date,open,high,low,close,volume
2021-08-27,58.78841653,60.8284519,58.3133398,58.85362314,7565638
2021-08-30,58.5927967,59.78514614,57.3818168,58.685949,11361862
2021-08-31,58.90019929,60.57694069,58.69526423,59.85035275,7551087
2021-09-01,60.52104931,61.36873524,58.09908951,60.19501626,8184782
2021-09-02,60.19501626,60.3626904,59.02129728,59.74788522,5360025
2021-09-03,59.60815677,60.7352996,58.27607888,60.31611425,6372927
2021-09-06,59.86898321,61.9462795,59.50568924,60.93091943,7344377
2021-09-07,61.03338696,61.480518,59.1517105,60.91228897,6264445
2021-09-08,60.548995,61.24763725,58.57416624,58.5927967,7089927
2021-09-09,58.58348147,58.58348147,55.89138,58.13635043,12613696
2021-09-10,58.08977428,59.51500447,56.822903,57.1955122,8359884
2021-09-13,57.1955122,57.39113203,56.05905414,56.73906593,9829141
2021-09-14,56.99057714,57.1955122,55.99384753,56.27330443,5406289
2021-09-15,55.90069523,56.4502938,55.0530093,55.37904235,7949772
2021-09-16,55.10890068,56.00316276,53.91655124,55.16479206,9682502
2021-09-17,55.31383574,56.23604351,53.63709434,56.03110845,8595241
2021-09-22,55.48150988,55.48150988,54.04696446,55.09958545,5870904
2021-09-23,54.51272596,57.08372944,54.51272596,55.07163976,6846722
2021-09-24,54.83875901,57.76374123,54.59656303,55.90069523,11219730
2021-09-27,55.43493373,60.4558427,55.22068344,59.86898321,20877563
2021-09-28,59.27280849,61.07064788,58.04319813,60.00871166,10637392
2021-09-29,60.19501626,61.35010478,57.9407306,61.0147565,13300385
2021-09-30,60.20433149,64.0887824,59.78514614,62.7846502,10868420
2021-10-08,63.11999848,64.99235971,61.48983323,62.68218267,13565731
2021-10-11,62.65423698,64.22851085,60.548995,61.35010478,11665274
2021-10-12,61.32215909,62.61697606,60.548995,61.35942001,6312832
2021-10-13,61.46188754,62.34683439,59.54295016,61.480518,9096172
2021-10-14,61.1079088,63.20383555,60.55831023,61.33147432,5429779
2021-10-15,61.1079088,62.5983456,60.0832335,61.0147565,7973408
2021-10-18,60.548995,61.16380018,59.23554757,60.6421473,6288944
2021-10-19,60.53036454,63.47397722,60.1763858,62.81259589,13421500
2021-10-20,62.09532318,62.1325841,58.04319813,58.8722536,26727273
2021-10-21,59.17965619,59.17965619,56.59933748,57.40044726,17311465
2021-10-22,57.13962082,58.02456767,56.64591363,57.67058893,8322185
2021-10-25,58.66731854,59.95282028,57.95004583,59.68267861,7648304
2021-10-26,59.68267861,59.7106243,58.30402457,59.31938464,6835918
2021-10-27,58.69526423,59.94350505,58.3133398,59.5243197,5247205
2021-10-28,59.3380151,62.09532318,58.9654059,60.8284519,8458916
2021-10-29,61.06133265,61.59230076,60.20433149,61.15448495,5958151
2021-11-01,60.548995,62.03011657,59.50568924,61.56435507,5196731
2021-11-02,61.18243064,63.50192291,60.7352996,62.61697606,7405456
2021-11-03,62.56108468,64.50796775,62.412041,62.81259589,8117087
2021-11-04,62.1325841,63.77206458,61.95559473,63.01753095,6765318
2021-11-05,63.33424877,63.97699964,61.8531272,62.70081313,5823842
2021-11-08,62.11395364,62.8778025,61.12653926,61.9462795,5125281
2021-11-09,62.05806226,62.2257364,60.15775534,61.12653926,6792120
2021-11-10,61.0147565,61.480518,60.43721224,60.86571282,4693047
2021-11-11,60.4558427,61.59230076,60.06460304,60.66077776,5290544
2021-11-12,60.6421473,61.68545306,60.28816856,61.04270219,3819458
2021-11-15,61.47120277,61.480518,59.90624413,60.53967977,3925080
2021-11-16,60.39063609,61.47120277,59.8037766,61.2010611,3185211
2021-11-17,60.58625592,61.5736703,60.05528781,60.14844011,5270794
2021-11-18,59.63610246,60.86571282,59.10513435,60.15775534,5639614
2021-11-19,59.98076597,60.72598437,59.8037766,60.31611425,3285578
2021-11-22,60.32542948,60.548995,58.7791013,59.19828665,10210008
2021-11-23,59.17034096,59.7106243,58.4064921,58.85362314,7675218
2021-11-24,58.85362314,59.75720045,58.44375302,59.59884154,4656142
2021-11-25,59.59884154,59.92487459,58.685949,59.72925476,5360479
2021-11-26,59.60815677,60.51173408,58.80704699,60.2695381,4402563
2021-11-29,60.23227718,61.46188754,59.91555936,61.34078955,6165626
2021-11-30,61.50846369,61.73202921,58.82567745,59.76651568,7964415
2021-12-01,59.34733033,59.85035275,58.57416624,59.60815677,5360307
2021-12-02,59.55226539,59.82240706,58.9654059,59.44979786,2943915
2021-12-03,59.21691711,64.0887824,59.21691711,63.4367163,15495483
2021-12-06,63.87453211,64.16330424,62.23505163,63.22246601,6882599
2021-12-07,63.20383555,64.88989218,62.77533497,64.34960884,7121213
2021-12-08,65.1134577,65.1134577,63.07342233,64.4613916,5852707
2021-12-09,64.78742465,65.42086029,63.88384734,64.84331603,6401530
2021-12-10,64.72221804,64.97372925,63.4367163,64.97372925,5034039
2021-12-13,64.90852264,65.06688155,63.55781429,63.95836918,6841765
2021-12-14,63.9956301,64.59180482,63.18520509,64.11672809,4516837
2021-12-15,63.9956301,64.4613916,63.51123814,64.0887824,3009959
2021-12-16,64.07946717,64.72221804,63.0641071,63.46466199,4211245
2021-12-17,63.21315078,64.00494533,62.37478008,62.71944359,4019232
2021-12-20,62.09532318,64.275087,61.9462795,63.1572594,3849690
2021-12-21,63.343564,63.8093255,62.71012836,63.03616141,3402881
2021-12-22,63.32493354,64.61043528,62.0394318,64.3682393,4605539
2021-12-23,64.5545439,66.5107422,64.22851085,66.20333961,5563025
2021-12-24,65.9518284,71.0752049,65.3929146,69.53819195,9713642
2021-12-27,70.78643277,72.658794,69.3984635,70.4231388,8146504
2021-12-28,70.795748,70.795748,68.41104912,69.3984635,8696712
2021-12-29,69.3984635,69.3984635,67.069656,67.33048244,9189828
2021-12-30,67.2559606,67.79624394,66.70636203,66.84609048,6790868
2021-12-31,67.00444939,68.5600928,66.30580714,68.2806359,6409290
2022-01-04,68.81160401,70.32067127,67.4422652,69.864225,9492250
2022-01-05,69.88285546,70.17162759,67.23733014,68.41104912,7306729
2022-01-06,67.98254854,68.11296176,66.14744823,67.09760169,6139305
2022-01-07,67.069656,67.73103733,65.18797954,66.09155685,4509795
2022-01-10,65.20661,67.32116721,64.00494533,66.21265484,9207252
2022-01-11,66.03566547,67.03239508,65.20661,66.138133,6977807
2022-01-12,66.03566547,68.1874836,65.73757811,66.8833514,9590193
2022-01-13,66.78088387,67.05102554,64.91783787,65.20661,6088135
2022-01-14,64.88989218,65.54195828,63.60439044,64.04220625,5333288
2022-01-17,64.35892407,65.27181661,62.65423698,64.7408485,6096860
2022-01-18,65.02962063,65.60716489,63.97699964,65.18797954,5569502
2022-01-19,64.91783787,65.62579535,64.16330424,65.15071862,3918102
2022-01-20,65.14140339,68.27132067,64.7408485,67.13486261,5068640
2022-01-21,66.49211174,67.79624394,66.24060053,67.02307985,3225226
2022-01-24,66.24991576,68.78365832,66.24991576,68.10364653,6188052
2022-01-25,68.34584251,68.77434309,65.28113184,65.8586761,5934809
2022-01-26,65.20661,66.61320973,64.3682393,65.65374104,4694097
2022-01-27,65.94251317,68.15953791,64.5545439,64.82468557,5770267
2022-01-28,65.19729477,67.97323331,64.82468557,66.92992755,7317239
2022-02-07,66.93924278,69.10969137,65.06688155,66.24060053,6454557
2022-02-08,66.08224162,66.08224162,64.41481545,64.94578356,4088125
2022-02-09,64.99235971,65.19729477,62.23505163,64.07946717,10426890
2022-02-10,64.26577177,66.7901991,63.39945538,65.6723715,8689701
2022-02-11,65.2997623,66.12881777,63.53918383,63.87453211,6152562
2022-02-14,63.39014015,64.15398901,61.36873524,62.17916025,7066364
2022-02-15,61.67613783,62.8778025,61.67613783,62.66355221,2937187
2022-02-16,63.16657463,63.8093255,62.43998669,62.72875882,3487583
2022-02-17,62.57971514,63.63233613,62.1325841,63.4367163,3052682
2022-02-18,63.30630308,63.94905395,63.02684618,63.41808584,2445541
2022-02-21,63.35287923,63.77206458,61.59230076,62.28162778,3814760
2022-02-22,62.16984502,62.38409531,61.18243064,62.10463841,3480634
2022-02-23,62.29094301,62.73807405,61.35010478,62.08600795,3358285
2022-02-24,61.65750737,62.10463841,60.07391827,60.85639759,5860312
2022-02-25,60.85639759,61.55503984,60.38132086,61.2010611,5215559
2022-02-28,61.14516972,61.40599616,59.9900812,61.36873524,3999355
2022-03-01,61.46188754,62.00217088,60.50241885,61.78792059,4593196
2022-03-02,61.6668226,62.49587807,61.0147565,61.82518151,4621984
2022-03-03,61.95559473,62.30025824,60.7352996,61.21969156,3538391
2022-03-04,61.0147565,62.15121456,60.2695381,62.0394318,4067337
2022-03-07,62.1325841,62.16984502,58.15498089,58.70457946,7722518
2022-03-08,58.1270352,59.47774355,55.89138,56.23604351,8561036
2022-03-09,56.44097857,57.5681214,54.03764923,55.83548862,7207334
2022-03-10,57.0092076,57.64264324,55.9845323,56.4502938,5438932
2022-03-11,55.89138,57.3818168,55.3324662,56.78564208,6089130
2022-03-14,56.4502938,56.76701162,54.31710613,54.64313918,4842253
2022-03-15,54.37299751,54.44751935,51.87651587,52.21186415,6014820
2022-03-16,52.42611444,52.6310495,49.6501759,52.19323369,9107381
2022-03-17,52.28638599,54.5872478,52.28638599,53.42284405,8529485
2022-03-18,52.95708255,54.51272596,52.68694088,54.00970354,5231136
2022-03-21,53.95381216,54.44751935,53.31106129,54.00970354,6751333
2022-03-22,53.98175785,54.1214863,53.22722422,53.81408371,6953587
2022-03-23,53.79545325,54.51272596,53.33900698,54.028334,4903986
2022-03-24,54.3077909,54.3077909,52.68694088,53.0036587,5321289
2022-03-25,53.25516991,53.60914865,52.165288,52.43542967,6996100
2022-03-28,52.34227737,52.34227737,51.0474604,51.96035294,3306068
2022-03-29,52.165288,52.68694088,51.22444977,51.52253713,4269890
2022-03-30,51.56911328,52.77077795,50.73074258,52.65899519,5208243
2022-03-31,52.4447449,52.56584289,50.90773195,51.1406127,5310335
2022-04-01,51.4200696,51.55979805,50.0227851,50.54443798,8404862
2022-04-06,50.55375321,51.15924316,49.60359975,49.86442619,4721068
2022-04-07,49.39866469,50.21840493,49.25893624,49.86442619,9176617
2022-04-08,49.4638713,50.1159374,48.92358796,49.9296328,7167773
2022-04-11,49.47318653,50.46991614,49.20304486,50.19977447,7518017
2022-04-12,49.8364805,54.4940955,49.8364805,54.16806245,11483481
2022-04-13,54.16806245,54.85738947,53.33900698,54.16806245,4862137
2022-04-14,53.89792078,57.754426,53.33900698,57.3818168,4922637
2022-04-15,56.96263145,57.754426,54.959857,55.4256185,4042693
2022-04-18,54.959857,55.4256185,54.028334,55.01574838,2690790
2022-04-19,54.95054177,57.08372944,54.7735524,56.68317455,4251831
2022-04-20,57.1023599,59.617472,56.84153346,57.50291479,6046722
2022-04-21,57.11167513,58.43443779,55.89138,56.18015213,4570797
2022-04-22,56.1708369,56.66454409,54.97848746,56.18015213,5138504
2022-04-25,55.68644494,57.15825128,55.3324662,55.50945557,6212504
2022-04-26,56.84153346,58.66731854,55.5187708,57.50291479,6868161
2022-04-27,57.3818168,59.8969289,56.00316276,59.8969289,6933400
2022-04-28,59.85966798,59.85966798,55.19273775,57.40044726,8305145
2022-04-29,56.31056535,57.64264324,54.80149809,57.45633864,5877574
2022-05-05,57.43770818,60.04597258,56.822903,58.90019929,4451537
2022-05-06,58.20155704,59.8037766,57.78237169,59.29143895,2501459
2022-05-09,57.80100215,59.01198205,56.71112024,56.78564208,3571730
2022-05-10,56.30125012,58.66731854,55.5187708,58.4996444,3775583
2022-05-11,58.13635043,58.90019929,57.5681214,58.4996444,3071748
2022-05-12,58.0338829,59.48705878,57.67058893,58.8722536,2403055
2022-05-13,59.34733033,60.03665735,57.2886645,59.55226539,5191319
2022-05-16,59.17034096,59.51500447,57.4749691,58.45306825,3170308
2022-05-17,57.95936106,58.73252515,57.5681214,58.33197026,2313585
2022-05-18,58.2201875,59.22623234,57.6612737,58.43443779,2918338
2022-05-19,57.80100215,59.1517105,57.2886645,58.45306825,2667594
2022-05-20,58.44375302,59.10513435,57.12099036,58.43443779,4814282
2022-05-23,58.0338829,58.2201875,56.92537053,57.49359956,2533825
2022-05-24,57.45633864,57.8475783,56.50618518,56.89742484,2936127
2022-05-25,56.4502938,57.74511077,56.12426075,56.71112024,2962903
2022-05-26,56.66454409,57.26071881,55.77959724,56.12426075,3991450
2022-05-27,56.1708369,56.99057714,55.7050754,56.41303288,3320767
2022-05-30,56.56207656,57.1023599,55.75165155,55.86343431,4087449
2022-05-31,55.4256185,56.33851104,54.60587826,55.77959724,6961052
2022-06-01,55.36041189,57.45633864,55.10890068,57.18619697,4226214
2022-06-02,57.18619697,57.64264324,55.9845323,56.53413087,3642260
2022-06-06,55.87274954,56.42234811,55.02506361,55.58397741,8076611
2022-06-07,55.83548862,57.11167513,55.6119231,56.6365984,5801467
2022-06-08,56.822903,57.754426,56.3571415,56.88810961,3697961
2022-06-09,56.81358777,57.4749691,55.7982277,55.93795615,5770624
2022-06-10,55.97521707,56.1708369,54.72697625,55.93795615,7825647
2022-06-13,55.21136821,56.12426075,55.00643315,55.56534695,4797874
2022-06-14,55.4256185,56.51550041,55.04369407,55.83548862,3739218
2022-06-15,55.64918402,56.21741305,55.2393139,55.74233632,5357438
2022-06-16,55.74233632,55.96590184,53.25516991,53.98175785,12616247
2022-06-17,53.5625725,53.99107308,52.52858197,53.6557248,8569030
2022-06-20,53.8420294,54.95054177,53.0036587,54.7735524,6904766
2022-06-21,54.39162797,56.80427254,54.04696446,55.93795615,8372072
2022-06-22,56.16152167,57.0092076,55.64918402,56.4502938,6007437
2022-06-23,56.49686995,56.81358777,55.77959724,56.77632685,4391334
2022-06-24,56.43166334,56.6365984,55.3324662,55.55603172,4869774
2022-06-27,55.66781448,57.64264324,55.3324662,57.0092076,6991873
2022-06-28,57.09304467,57.5681214,55.7050754,56.11494552,7264950
2022-06-29,56.08699983,56.34782627,54.69903056,54.82012855,8213480
2022-06-30,54.82012855,56.06836937,54.5872478,55.90069523,6038927
2022-07-01,56.67385932,56.71112024,53.81408371,54.13080153,7503818
2022-07-04,55.04369407,57.71716508,53.8420294,57.60538232,12944388
2022-07-05,57.5681214,58.02456767,55.90069523,57.02783806,14494620
2022-07-06,57.03715329,58.63937285,55.78891247,56.20809782,8742131
2022-07-07,56.60034545,58.5520815,56.217469,57.89839,7884266
2022-07-08,57.9544207,58.5147277,56.69372995,57.64625185,5488772
2022-07-11,57.83302085,60.4944791,57.4314675,58.832235,15747331
2022-07-12,58.86025035,59.2618037,57.0579295,57.2073447,5216307
2022-07-13,57.4688213,57.59022115,55.9186386,56.7217453,4782915
2022-07-14,56.9085143,57.6555903,56.3855611,56.60034545,3592531
2022-07-15,56.2548228,56.9271912,55.27428555,55.29296245,4614643
2022-07-18,55.29296245,55.9186386,54.16301,54.6486094,6200580
2022-07-19,54.7046401,55.1528857,53.415934,54.67662475,8342601
2022-07-20,54.52720955,57.9917745,54.349779,57.338083,9358329
2022-07-21,57.72095945,59.0003271,57.0766064,58.5520815,5166915
2022-07-22,58.5520815,59.08437315,57.81434395,58.6267891,3755815
2022-07-25,58.58009685,58.74818895,57.75831325,58.2532511,2891524
2022-07-26,58.61745065,59.019004,57.8050055,57.90772845,3281630
2022-07-27,58.16920505,58.5147277,57.1326371,58.15052815,2707917
2022-07-28,58.5147277,58.9256195,57.711621,58.56141995,5169014
2022-07-29,59.1123885,61.8392159,58.4773739,61.32560115,11977474
2022-08-01,61.63377,62.194077,60.513156,60.8119864,5464341
2022-08-02,60.3824177,61.15750905,59.4859265,60.05557195,9239021
2022-08-03,60.37307925,60.8680171,57.0766064,57.49683665,8653782
2022-08-04,57.36609835,57.8050055,56.69372995,57.08594485,4029872
2022-08-05,57.08594485,57.36609835,55.7505465,56.777776,4158090
2022-08-08,56.7590991,57.711621,56.3108535,56.89917585,4303989
2022-08-09,56.61902235,57.5061751,55.1528857,55.3583316,8011244
2022-08-10,55.2089164,55.77856185,54.7046401,55.1715626,4647944
2022-08-11,55.2089164,55.6384851,54.93810135,55.29296245,3811007
2022-08-12,55.12487035,55.283624,54.7793477,55.12487035,2790786
2022-08-15,55.1528857,55.3956854,54.06028705,54.54588645,4740817
2022-08-16,54.4805173,55.3209778,54.2563945,55.096855,4830196
2022-08-17,55.470393,55.470393,53.7521182,54.536548,5323243
2022-08-18,54.58324025,56.8524836,54.0696255,56.17077675,11255039
2022-08-19,55.9933462,59.4672496,55.72253115,58.7388505,12897707
2022-08-22,58.50538925,59.1684192,58.13185125,58.46803545,5416651
2022-08-23,58.46803545,59.3738651,58.4026663,58.9256195,5340257
2022-08-24,58.91628105,59.952849,58.41200475,58.4773739,6328923
2022-08-25,58.44935855,60.4944791,58.44935855,59.2991575,4850534
2022-08-26,59.2991575,59.5419572,57.89839,58.7388505,4336250
2022-08-29,59.019004,59.5419572,57.51551355,57.73963635,5074010
2022-08-30,57.42212905,58.1411897,56.2921766,57.6369134,5398649
2022-08-31,57.3194061,58.085159,56.777776,56.964545,5691183
2022-09-01,57.4314675,57.711621,56.3108535,56.6657146,4819680
2022-09-02,57.338083,57.8050055,56.4976225,56.4976225,3499105
2022-09-05,56.6843915,56.74976065,54.910086,55.657162,5147441
2022-09-06,55.5824544,55.83459255,54.6299325,55.18090105,5773180
2022-09-07,55.096855,55.25560865,53.2478419,53.6213799,9687657
2022-09-08,53.85484115,54.47117885,53.6960875,53.8828565,5784771
2022-09-09,53.9015334,54.3311021,52.86496545,53.5840261,4725141
2022-09-13,54.0509486,56.217469,53.46262625,55.657162,8379544
2022-09-14,54.69530165,55.38634695,54.536548,54.9847936,3915118
2022-09-15,54.9847936,55.3583316,54.26573295,54.88207065,4228225
2022-09-16,54.69530165,55.5451006,53.4532878,54.00425635,4724923
2022-09-19,53.61204145,55.70385425,53.61204145,55.06883965,5146693
2022-09-20,55.42370075,55.9373155,54.6299325,55.5451006,3514118
2022-09-21,55.5637775,55.75988495,54.16301,54.24705605,4672835
2022-09-22,53.42527245,54.4244866,53.36924175,53.6960875,3422276
2022-09-23,53.415934,54.07896395,52.482089,53.8455027,5897962
2022-09-26,53.6774106,55.1902395,53.16379585,53.57468765,6531988
2022-09-27,53.57468765,54.67662475,51.46419795,54.4431635,5040798
2022-09-28,54.43382505,56.6843915,54.06028705,56.24548435,11382036
2022-09-29,56.0307,57.32874455,55.843931,57.14197555,5148161
2022-09-30,57.0018988,57.57154425,56.1427614,56.2921766,3520865
2022-10-10,56.89917585,58.28126645,56.63769925,57.0579295,6684589
2022-10-11,57.90772845,58.50538925,57.27271385,57.89839,6891850
2022-10-12,57.338083,58.35597405,57.19800625,57.85169775,4195130
2022-10-13,57.4314675,58.31862025,56.7590991,57.711621,6693018
2022-10-14,57.7489748,59.04701935,57.47815975,58.5894353,5734678
2022-10-17,58.8135581,58.97231175,57.7676517,58.03846675,4805172
2022-10-18,58.3653125,60.4197715,58.18788195,58.7201736,5779283
2022-10-19,58.3653125,58.67348135,56.35754575,56.80579135,6189792
2022-10-20,57.31006765,57.31006765,55.843931,56.217469,3975967
2022-10-21,56.1240845,57.70228255,55.10619345,55.64782355,7928045
2022-10-24,55.83459255,56.5536532,54.2190407,56.1987921,8143904
2022-10-25,55.85326945,57.0579295,55.25560865,56.09606915,6049013
2022-10-26,56.09606915,56.6283608,54.723317,55.19957795,5491144
2022-10-27,55.1715626,55.98400775,53.89219495,55.3770085,6139163
2022-10-28,54.95677825,55.53576215,53.72410285,53.83616425,5454894
2022-10-31,53.789472,54.723317,53.0237191,53.92954875,3770537
2022-11-01,54.2003638,56.591007,54.2003638,56.07739225,6022668
2022-11-02,55.843931,56.3855611,55.12487035,55.8065772,4827577
2022-11-03,55.33031625,55.7505465,54.19102535,54.47117885,8377946
2022-11-04,54.47117885,55.23693175,53.7334413,55.0034705,9459975
2022-11-07,54.80736305,56.2921766,54.349779,55.7505465,5874714
2022-11-08,55.470393,55.98400775,54.2563945,54.6486094,6653532
2022-11-09,54.69530165,54.8540553,53.46262625,53.9202103,6040863
2022-11-10,53.5093185,54.09764085,52.88364235,53.9202103,4603844
2022-11-11,54.4431635,55.36767005,53.23850345,55.283624,10366669
2022-11-14,54.9661167,55.5264237,53.9949179,54.1069793,5666606
2022-11-15,53.9949179,54.43382505,53.415934,54.35911745,7408452
2022-11-16,53.976241,56.7404222,53.8828565,55.08751655,12474788
2022-11-17,54.86339375,55.9746693,54.11631775,55.5824544,7957755
2022-11-18,55.6198082,56.54431475,55.2089164,55.7505465,5626339
2022-11-21,55.9373155,55.9373155,54.7046401,55.6384851,2720817
2022-11-22,55.33031625,55.8252541,54.28440985,54.4244866,3608722
2022-11-23,54.16301,54.5739018,54.0696255,54.4431635,2526452
2022-11-24,54.16301,54.5739018,54.09764085,54.349779,2212610
2022-11-25,54.20970225,54.4431635,53.789472,53.89219495,2052745
2022-11-28,53.59336455,54.04161015,52.8929808,53.9015334,2960575
2022-11-29,53.89219495,54.0322717,53.51865695,53.6960875,4272325
2022-11-30,53.5466723,53.8268258,52.80893475,52.82761165,5872058
2022-12-01,53.2104881,55.096855,53.20114965,54.86339375,10242712
2022-12-02,55.0408243,55.9186386,54.4431635,55.08751655,7739026
2022-12-05,55.1902395,55.4330392,54.5178711,55.05016275,4311330
2022-12-06,54.6299325,56.48828405,54.6299325,56.46960715,6975393
2022-12-07,56.33886885,57.4314675,56.0493769,56.4415918,4606035
2022-12-08,56.4602687,56.4602687,55.7131927,56.217469,2303000
2022-12-09,56.26416125,56.26416125,54.7980246,55.7505465,3857133
2022-12-12,55.74120805,56.1614383,55.23693175,55.85326945,3409256
2022-12-13,55.8812848,56.3108535,55.49840835,55.55443905,2615220
2022-12-14,55.62914665,56.15209985,55.18090105,56.13342295,4170781
2022-12-15,56.217469,56.28283815,55.3023009,55.5077468,2840698
2022-12-16,55.657162,56.1614383,54.9661167,56.1427614,3269452
2022-12-19,55.83459255,56.1987921,54.8353784,55.33031625,5149908
2022-12-20,54.88207065,55.33031625,54.0883024,54.5739018,4247408
2022-12-21,54.69530165,55.06883965,54.02293325,54.34044055,2488544
2022-12-22,54.7046401,55.7879003,54.349779,55.0221474,4986271
2022-12-23,54.6486094,55.96533085,54.6486094,55.79723875,3828361
2022-12-26,56.2921766,56.404238,55.40502385,55.72253115,2855599
2022-12-27,55.8812848,56.7590991,55.5637775,56.1614383,4125446
2022-12-28,56.4602687,56.9458681,56.15209985,56.46960715,3041468
2022-12-29,56.1987921,56.964545,55.6011313,56.76843755,2636805
2022-12-30,56.7590991,57.89839,56.2734997,57.64625185,5918580
2023-01-03,57.7863286,58.07582055,55.85326945,57.2633754,5275271
2023-01-04,57.1326371,57.68360565,56.69372995,57.1326371,3454493
2023-01-05,57.3754368,58.44935855,56.8711605,57.9544207,4427216
2023-01-06,57.55286735,58.085159,56.50696095,57.7489748,3944707
2023-01-09,57.1699909,58.69215825,57.1699909,58.1225128,5216431
2023-01-10,58.085159,59.3178344,57.711621,58.80421965,4774583
2023-01-11,58.20655885,58.9256195,57.38477525,57.87037465,4235287
2023-01-12,57.87037465,58.5147277,56.60034545,56.86182205,4909093
2023-01-13,58.1785435,60.16763335,58.0478052,59.64468015,11014496
2023-01-16,59.579311,60.80264795,59.06569625,60.37307925,6241172
2023-01-17,60.35440235,61.02677075,59.77541845,60.6812481,4181327
2023-01-18,60.4571253,60.87735555,59.51394185,59.7474031,3300176
2023-01-19,59.4672496,59.7474031,58.5520815,59.17775765,4761872
2023-01-20,59.2804806,59.51394185,58.3466356,58.6828198,3152475
2023-01-30,58.7948812,59.28981905,57.9357438,58.22523575,6218341
2023-01-31,58.24391265,61.13883215,58.1598666,58.2158973,10611494
2023-02-01,58.5520815,59.06569625,57.98243605,58.99098865,4521239
2023-02-02,58.832235,58.9442964,58.16920505,58.41200475,5159561
2023-02-03,58.458697,58.645466,57.4874982,57.6182365,3236478
2023-02-06,57.5995596,57.73963635,56.74976065,57.23536005,3883547
2023-02-07,57.4127906,57.5435289,56.3668842,56.99256035,3918218
2023-02-08,57.151314,57.4314675,56.6843915,57.1699909,3274277
2023-02-09,57.2073447,57.38477525,56.5536532,57.151314,3458619
2023-02-10,56.97388345,57.3941137,56.1987921,56.8338067,2781993
2023-02-13,56.89917585,57.711621,56.60034545,56.84314515,5365028
2023-02-14,57.12329865,57.16065245,56.0493769,56.1987921,4898043
2023-02-15,56.18945365,56.18945365,55.29296245,55.8626079,3724251
2023-02-16,55.843931,56.777776,54.7046401,55.096855,7164158
2023-02-17,55.18090105,56.9271912,55.1155319,56.30151505,5943645
2023-02-20,56.61902235,56.9085143,55.40502385,56.32019195,4743533
2023-02-21,56.0120231,57.2446985,56.0120231,56.73108375,4959629
2023-02-22,56.73108375,57.14197555,56.11474605,56.1987921,5335418
2023-02-23,56.07739225,57.51551355,56.0307,56.76843755,5818108
2023-02-24,57.2446985,60.6252174,56.8711605,59.0376809,18448466
2023-02-27,59.019004,60.03689505,58.645466,59.2991575,5599148
2023-02-28,59.1123885,59.4112189,58.7388505,59.3178344,3261571
2023-03-01,59.3178344,59.45791115,58.2906049,58.91628105,3694103
2023-03-02,58.78554275,59.04701935,58.18788195,58.65480445,2717281
2023-03-03,58.271928,59.5046034,58.271928,59.25246525,4071844
2023-03-06,59.4859265,60.0462335,59.06569625,59.3551882,4661226
2023-03-07,58.84157345,59.2431268,58.271928,58.3466356,3402607
2023-03-08,58.0478052,58.3653125,57.53419045,58.271928,3146963
2023-03-09,58.3653125,58.4026663,57.62757495,57.89839,2464342
2023-03-10,57.6182365,58.50538925,57.17932935,58.085159,3100428
2023-03-13,58.0664821,58.97231175,57.66492875,58.085159,4783991
2023-03-14,58.20655885,59.3551882,57.9730976,58.35597405,4899541
2023-03-15,58.3653125,58.7388505,57.8797131,58.0664821,2877337
2023-03-16,58.07582055,58.18788195,57.34742145,57.40345215,2590908
2023-03-17,57.42212905,57.8423593,56.07739225,56.217469,4206608
2023-03-20,56.11474605,56.217469,55.23693175,55.79723875,3668037
2023-03-21,55.79723875,56.15209985,55.1902395,55.3583316,5540866
2023-03-22,55.470393,55.61046975,54.349779,54.88207065,5216945
2023-03-23,54.99413205,54.99413205,53.94822565,54.2563945,4936349
2023-03-24,54.06028705,54.8540553,53.92954875,54.77000925,2878881
2023-03-27,54.7793477,54.8353784,53.53733385,53.6774106,5686002
2023-03-28,53.66807215,54.6672863,53.6213799,54.2563945,4143857
2023-03-29,54.349779,54.4431635,53.8828565,53.9949179,2912395
2023-03-30,54.02293325,54.50853265,53.9388872,54.48985575,2833611
2023-03-31,54.7606708,54.910086,54.11631775,54.47117885,6621728
2023-04-03,54.50853265,54.5178711,53.6960875,53.976241,6034598
2023-04-04,53.976241,54.32176365,52.855627,53.7147644,7180693
2023-04-06,53.602703,53.6960875,53.0610729,53.63071835,3309762
2023-04-07,53.3412264,53.78013355,53.08908825,53.21982655,3100847
2023-04-10,53.18247275,53.18247275,51.8283975,52.4073814,6434135
2023-04-11,52.29532,52.6128273,52.15524325,52.45407365,4056930
2023-04-12,52.5007659,52.5007659,50.8945525,51.0626446,7058133
2023-04-13,51.14669065,52.06185875,50.71712195,51.83773595,6205019
2023-04-14,51.85641285,52.108551,50.614399,51.35213655,5160376
2023-04-17,52.7622425,52.93967305,50.7451373,51.81905905,13797091
2023-04-18,51.7163361,52.90231925,51.40816725,52.855627,8662130
2023-04-19,53.0610729,53.46262625,52.58481195,52.6315042,4804870
2023-04-20,52.668858,52.71555025,50.5210145,50.69844505,7713668
2023-04-21,50.69844505,51.42684415,50.51167605,51.174706,5942774
2023-04-24,50.6704297,51.1373522,49.26032375,49.493785,5687560
2023-04-25,49.67121555,50.30623015,48.8400935,49.5871695,5701445
2023-04-26,49.9420306,50.801168,49.0642163,50.5957221,5031526
2023-04-27,50.66109125,51.0999984,50.2035072,50.94124475,4914075
