date,open,high,low,close,volume
2021-09-02,41.10418224,41.10418224,39.35936664,39.63486384,50454838
2021-09-03,39.1206024,42.64696656,38.67062364,42.1051554,68368785
2021-09-06,41.21438112,43.7122224,41.02153308,43.2989766,66191425
2021-09-07,43.0693956,43.46427492,42.40820232,43.01429616,41759817
2021-09-08,42.702066,43.62039,42.0592392,42.17862132,39497422
2021-09-09,41.89394088,42.54595092,41.39804592,41.89394088,30870132
2021-09-10,41.94904032,42.702066,41.57252748,41.7378258,34037341
2021-09-13,41.32458,41.32458,39.83689512,40.11239232,47448125
2021-09-14,40.43380572,40.74603588,39.487932,39.68078004,32055542
2021-09-15,39.5797644,39.77261244,39.14815212,39.40528284,24233617
2021-09-16,39.02877,42.4265688,39.01040352,40.5899208,80794897
2021-09-17,40.83786828,41.83884144,39.47874876,41.03989956,52484210
2021-09-22,40.18585824,40.5899208,39.58894764,39.717513,28730346
2021-09-23,39.58894764,40.9113342,39.54303144,40.60828728,35922004
2021-09-24,40.38788952,42.25208724,40.14912528,41.70109284,54516946
2021-09-27,41.4164124,45.62233632,40.98480012,44.9519598,109558465
2021-09-28,44.2632168,44.538714,43.3448928,44.309133,56811802
2021-09-29,43.68467268,47.95487928,43.05102912,46.7426916,97321427
2021-09-30,46.73350836,49.589496,46.52229384,47.6610156,92280755
2021-10-08,47.67019884,51.30676188,46.54984356,50.2323228,88425433
2021-10-11,50.2323228,52.64751492,48.51505692,50.66393508,118255003
2021-10-12,50.50782,51.655725,49.4058312,49.51603008,72491191
2021-10-13,49.69051164,50.88433284,47.8446804,50.81086692,71856459
2021-10-14,50.25987252,50.48945352,48.58852284,48.74463792,53082611
2021-10-15,47.8446804,52.23426912,47.8446804,50.8751496,104069975
2021-10-18,50.6455686,52.64751492,49.8649932,51.43532724,61366695
2021-10-19,51.2424792,56.1095964,51.2424792,54.7321104,108470935
2021-10-20,54.26376516,55.40248692,52.80363,52.8954624,66962880
2021-10-21,52.8954624,53.5382892,51.3802278,52.2526356,53040656
2021-10-22,52.22508588,52.79444676,51.5179764,52.37201772,34015540
2021-10-25,54.19948248,54.72292716,51.426144,51.89448924,64953544
2021-10-26,51.1506468,51.6098088,50.10375744,50.19558984,57175874
2021-10-27,50.3241552,51.426144,49.92927588,50.737401,36930015
2021-10-28,50.0945742,51.49960992,49.84662672,50.5996524,35540601
2021-10-29,50.61801888,52.63833168,50.61801888,52.44548364,54117757
2021-11-01,51.43532724,53.40972384,51.1506468,52.92301212,41963377
2021-11-02,52.50058308,53.84133612,51.94040544,53.29034172,46862850
2021-11-03,53.262792,55.73308356,52.70261436,54.5943618,65883503
2021-11-04,54.181116,55.72390032,53.73113724,54.24539868,51110034
2021-11-05,55.09025676,55.71471708,53.18014284,53.45564004,43929419
2021-11-08,54.07091712,54.16274952,52.9413786,53.15259312,30245336
2021-11-09,52.86791268,53.29952496,52.1608032,52.31691828,35316450
2021-11-10,52.07815404,52.2526356,50.966982,51.50879316,36758918
2021-11-11,51.76592388,52.99647804,51.3343116,52.26181884,30835363
2021-11-12,52.30773504,54.35559756,52.30773504,53.79541992,46393115
2021-11-15,54.43824672,54.62191152,53.52910596,54.07091712,30067080
2021-11-16,54.07091712,54.55762884,53.78623668,53.94235176,24682297
2021-11-17,53.54747244,54.06173388,52.81281324,53.4464568,19884195
2021-11-18,53.46482328,54.08010036,52.88627916,53.52910596,19356426
2021-11-19,53.262792,53.69440428,52.17916968,52.86791268,26013268
2021-11-22,52.344468,53.24442552,52.32610152,52.4822166,24770366
2021-11-23,52.5281328,53.15259312,52.16998644,52.53731604,19223510
2021-11-24,52.35365124,53.262792,51.1506468,51.2424792,36049327
2021-11-25,51.15983004,51.7475574,51.0588144,51.31594512,17207880
2021-11-26,51.49960992,51.50879316,49.92009264,50.1864066,29033768
2021-11-29,49.589496,50.50782,49.1762502,50.048658,23279435
2021-11-30,50.0027418,50.0027418,47.3855184,48.1201776,60463551
2021-12-01,47.9365128,48.14772732,47.23858656,47.62428264,40073044
2021-12-02,47.293686,48.73545468,47.00900556,47.97324576,31782874
2021-12-03,47.752848,48.96503568,47.64264912,48.96503568,28046168
2021-12-06,48.7630044,48.7630044,47.293686,47.39470164,37771025
2021-12-07,44.538714,46.08149832,44.39178216,44.97032628,110477424
2021-12-08,45.94374972,47.752848,45.49377096,46.86207372,73610910
2021-12-09,46.8804402,47.752848,46.5131106,47.03655528,43448810
2021-12-10,46.81615752,47.293686,46.5590268,46.7886078,31853496
2021-12-13,46.4671944,46.94472288,45.97129944,46.02639888,36382015
2021-12-14,46.02639888,46.99063908,45.6407028,45.81518436,35758770
2021-12-15,45.74171844,46.0080324,44.997876,45.05297544,31053271
2021-12-16,44.18056764,44.61217992,42.80308164,43.849971,69633799
2021-12-17,43.8040548,44.69482908,43.161228,43.49182464,42705762
2021-12-20,43.17959448,43.73058888,42.43575204,42.50921796,34139712
2021-12-21,43.06021236,43.13367828,42.242904,42.57350064,28449056
2021-12-22,42.77553192,44.5846302,42.66533304,44.14383468,66909190
2021-12-23,44.8142112,46.99982232,44.70401232,46.04476536,77636435
2021-12-24,46.01721564,48.21201,45.1815408,48.00997872,71016183
2021-12-27,48.37730832,50.03029152,47.30286924,48.5793396,56967646
2021-12-28,48.3956748,49.41501444,47.752848,48.0742614,44879558
2021-12-29,48.03752844,48.51505692,47.25695304,47.32123572,32440281
2021-12-30,47.293686,48.49669044,47.2018536,47.88141336,25733615
2021-12-31,47.6150994,49.27726584,47.59673292,49.00176864,33902464
2022-01-04,49.589496,53.4464568,49.589496,53.0791272,84781587
2022-01-05,52.9872948,55.09944,52.53731604,53.25360876,76153452
2022-01-06,52.70261436,53.25360876,51.11391384,52.05978756,51169725
2022-01-07,52.07815404,52.80363,51.29757864,51.67409148,32046678
2022-01-10,51.41696076,54.43824672,51.3343116,54.43824672,66724268
2022-01-11,54.181116,54.181116,51.9771384,51.99550488,42941996
2022-01-12,52.2526356,53.04239424,51.2424792,52.6199652,30318875
2022-01-13,52.344468,53.6301216,50.40680436,50.737401,34709101
2022-01-14,50.50782,52.30773504,50.34252168,51.1506468,26753400
2022-01-17,51.1506468,51.7475574,50.1404904,51.426144,23605564
2022-01-18,51.0588144,51.69245796,50.3700714,51.2424792,27602898
2022-01-19,51.426144,51.6098088,49.50684684,50.07620772,35943189
2022-01-20,50.15885688,52.80363,49.8649932,52.5281328,58010789
2022-01-21,52.37201772,52.49139984,50.49863676,50.50782,38844196
2022-01-24,50.5996524,51.31594512,49.33236528,49.42419768,29763165
2022-01-25,49.4058312,49.9109094,47.752848,47.752848,27404784
2022-01-26,48.28547592,50.048658,48.2579262,49.9109094,30754776
2022-01-27,49.57112952,51.55470936,48.671172,48.78137088,29178241
2022-01-28,49.47929712,51.04044792,49.14870048,50.13130716,40380802
2022-02-07,51.23329596,51.7934736,47.99161224,50.71903452,51032094
2022-02-08,50.3241552,51.54552612,49.80071052,51.1506468,30224372
2022-02-09,51.08636412,54.07091712,50.99453172,53.88725232,66189129
2022-02-10,53.61175512,57.56054832,53.27197524,56.58712488,98123147
2022-02-11,56.57794164,56.86262208,55.44840312,55.7422668,40673653
2022-02-14,55.65961764,56.46774276,53.45564004,54.34641432,36084416
2022-02-15,54.181116,54.6861942,53.3546244,54.34641432,32428064
2022-02-16,54.181116,54.37396404,52.9872948,53.492373,33169117
2022-02-17,53.22605904,55.0076076,51.90367248,54.7321104,46245411
2022-02-18,54.181116,56.017764,53.9056188,55.09025676,32636559
2022-02-21,54.4566132,55.44840312,54.15356628,54.66782772,21056952
2022-02-22,54.25458192,54.61272828,53.09749368,53.75868696,25150711
2022-02-23,54.640278,54.98924112,52.61078196,52.73016408,34436046
2022-02-24,52.70261436,53.06076072,51.50879316,51.9771384,30039724
2022-02-25,52.77608028,52.95056184,51.55470936,52.5281328,23357624
2022-02-28,52.5281328,53.04239424,51.98632164,52.41793392,20454341
2022-03-01,53.0791272,55.66880088,52.1608032,55.65961764,61222782
2022-03-02,55.03515732,55.82491596,54.55762884,54.81475956,31586065
2022-03-03,54.55762884,54.98005788,53.65767132,53.951535,21590519
2022-03-04,53.84133612,55.15453944,53.38217412,53.94235176,27582414
2022-03-07,53.8137864,54.4566132,51.94040544,52.574049,29754772
2022-03-08,52.2067194,53.4464568,49.7731608,50.01192504,35933781
2022-03-09,49.59867924,51.3343116,47.752848,50.1864066,33665144
2022-03-10,51.22411272,51.3343116,49.8649932,50.25068928,22877071
2022-03-11,49.38746472,51.49960992,48.88238652,51.09554736,30551940
2022-03-14,50.47108704,50.966982,48.05589492,48.05589492,40231428
2022-03-15,48.31302564,48.47832396,45.1815408,45.19990728,47618042
2022-03-16,45.7325352,46.2835296,43.59284028,45.83355084,43085973
2022-03-17,46.6508592,49.53439656,46.2376134,48.7170882,42801468
2022-03-18,48.4875072,50.50782,48.23955972,50.2323228,38553140
2022-03-21,50.52618648,51.81184008,49.87417644,50.44353732,34618928
2022-03-22,50.1404904,52.39956744,50.1404904,51.58225908,33670708
2022-03-23,51.426144,51.66490824,50.4159876,51.14146356,27387192
2022-03-24,50.50782,51.426144,50.048658,50.49863676,21117354
2022-03-25,50.50782,52.18835292,50.08539096,50.4619038,29996112
2022-03-28,50.048658,50.7833172,49.50684684,50.08539096,21591292
2022-03-29,50.05784124,52.47303336,49.84662672,52.2985518,35010566
2022-03-30,51.61899204,53.00566128,51.38941104,52.6658814,28952595
2022-03-31,52.6658814,52.9413786,51.32512836,52.21590264,21296499
2022-04-01,52.32610152,53.7678702,51.53634288,52.73016408,29360158
2022-04-06,52.344468,53.14340988,51.29757864,51.4720602,25959486
2022-04-07,50.97616524,51.6098088,49.41501444,49.69051164,37485922
2022-04-08,49.57112952,50.22313956,48.5793396,49.32318204,24134771
2022-04-11,49.55276304,51.06799764,49.00176864,50.2323228,31059122
2022-04-12,50.2323228,51.04044792,49.69051164,50.6914848,18615426
2022-04-13,50.50782,51.2424792,49.10278428,49.16706696,22613403
2022-04-14,49.359915,49.36909824,48.1201776,48.900753,25737867
2022-04-15,48.671172,49.19461668,47.67938208,48.15691056,22802153
2022-04-18,48.15691056,50.48945352,48.15691056,50.44353732,29450214
2022-04-19,51.426144,54.17193276,51.426144,52.7577138,65213984
2022-04-20,52.7117976,53.78623668,52.30773504,52.46385012,41013008
2022-04-21,52.344468,53.89643556,51.0128982,51.40777752,39499311
2022-04-22,51.0128982,51.1506468,49.130334,50.50782,31423395
2022-04-25,50.51700324,51.75674064,48.56097312,48.63443904,40084811
2022-04-26,48.63443904,49.36909824,46.86207372,46.93553964,36617929
2022-04-27,46.375362,50.07620772,45.52132068,50.06702448,40125270
2022-04-28,49.7731608,50.1404904,48.45995748,49.3139988,25355624
2022-04-29,49.58031276,49.69969488,47.19267036,47.96406252,48987022
2022-05-05,48.4875072,49.04768484,47.77121448,47.97324576,34712007
2022-05-06,47.45898432,47.96406252,46.84370724,47.2018536,21199061
2022-05-09,47.72529828,48.63443904,46.10904804,47.293686,29900180
2022-05-10,46.87125696,47.73448152,45.94374972,47.42225136,28556176
2022-05-11,47.55081672,47.8446804,46.6508592,47.30286924,39482527
2022-05-12,47.1559374,47.64264912,45.76008492,46.20088044,38889262
2022-05-13,46.33862904,46.39372848,44.59381344,45.25500672,43027535
2022-05-16,45.5488704,47.1100212,45.09889164,47.10083796,45839213
2022-05-17,47.064105,47.55081672,46.375362,46.52229384,34755681
2022-05-18,46.53147708,46.6508592,45.61315308,45.86110056,27379693
2022-05-19,44.4468816,45.0897084,43.8040548,44.61217992,48990372
2022-05-20,44.3550492,45.2733732,43.92343692,44.768295,33240201
2022-05-23,45.07134192,46.11823128,45.02542572,45.76926816,33038773
2022-05-24,45.5488704,45.686619,44.538714,44.57544696,28934427
2022-05-25,44.55708048,46.6508592,44.36423244,46.07231508,41602085
2022-05-26,46.6508592,46.72432512,45.75090168,45.78763464,31919306
2022-05-27,46.17333072,46.34781228,45.0437922,45.28255644,22828573
2022-05-30,45.42948828,45.98048268,44.78666148,45.1356246,26889987
2022-05-31,45.0897084,46.99982232,44.92441008,46.99982232,49630309
2022-06-01,46.98145584,46.98145584,45.7325352,46.0539486,28401514
2022-06-02,45.75090168,45.94374972,45.1356246,45.86110056,20758338
2022-06-06,45.8702838,45.9162,44.7223788,45.3192894,38682472
2022-06-07,45.5947866,47.064105,45.46622124,46.3294458,38992942
2022-06-08,45.9162,47.0181888,45.7325352,46.26516312,36167792
2022-06-09,46.50508217,48.52623974,46.15437903,47.79714637,54086030
2022-06-10,47.5295045,47.7140851,46.93884658,47.60333674,34060145
2022-06-13,47.8063754,50.63045858,47.7140851,49.45837177,64058546
2022-06-14,48.80311064,50.84272627,48.78465258,50.1136329,56244087
2022-06-15,50.13209096,50.74120694,49.30147826,49.48605886,41547306
2022-06-16,49.5598911,51.43338419,49.5598911,50.72274888,48603239
2022-06-17,50.42741992,51.35032292,50.33512962,50.62122955,32902741
2022-06-20,51.26726165,52.62392906,50.99039075,51.61796479,38383891
2022-06-21,51.90406472,52.605471,50.9442456,51.4979874,28918389
2022-06-22,51.92252278,53.3437934,51.06422299,52.83619675,43055391
2022-06-23,52.83619675,53.69449654,52.0517292,52.87311287,29207382
2022-06-24,52.9746322,53.0669225,51.91329375,52.5131807,38980097
2022-06-27,53.3437934,54.57125439,53.3437934,54.06365774,50523914
2022-06-28,54.31284155,54.68200275,53.17767086,53.81447393,34586192
2022-06-29,53.528374,53.6206643,50.44587798,50.63968761,66223641
2022-06-30,50.88887142,51.45184225,50.26129738,51.00884881,33110320
2022-07-01,51.15651329,52.4208904,50.92578754,51.67333897,30339070
2022-07-04,53.3437934,56.84159577,53.3437934,56.84159577,87792732
2022-07-05,57.6814375,58.76123401,56.63855711,58.6043405,97762013
2022-07-06,56.7585345,58.75200498,55.91869277,56.47243457,66724194
2022-07-07,57.23844406,58.45667602,56.38014427,57.47839884,56743016
2022-07-08,57.83833101,59.17654036,57.1276957,57.99522452,49158189
2022-07-11,57.99522452,60.76393352,57.98599549,60.11790142,71724810
2022-07-12,60.5424368,60.90236897,58.21672124,58.6043405,48265326
2022-07-13,59.1580823,59.44418223,57.35842145,58.96427267,37982793
2022-07-14,58.96427267,59.67490798,57.59837623,58.65971468,29992050
2022-07-15,58.0505987,59.18576939,57.50608593,57.6814375,33878969
2022-07-18,57.04463443,57.7737278,55.42955418,57.3122763,41053212
2022-07-19,57.10000861,57.94907937,56.1125024,56.95234413,27354948
2022-07-20,57.4045666,57.45994078,54.7281479,55.30034776,47522900
2022-07-21,55.16191231,56.37091524,54.451277,55.24497358,28341659
2022-07-22,55.1895994,55.25420261,53.8052449,54.2666964,27849456
2022-07-25,54.15594804,54.34975767,53.26996116,53.54683206,22753539
2022-07-26,54.09134483,54.61739954,53.32533534,53.63912236,22175748
2022-07-27,53.41762564,54.06365774,53.23304504,53.57451915,21016174
2022-07-28,54.06365774,55.0973091,53.59297721,53.7129546,35394463
2022-07-29,53.9898255,55.86331859,53.38993855,55.0050188,45205628
2022-08-01,55.06039298,55.12499619,53.32533534,54.23900931,29592361
2022-08-02,53.53760303,54.79275111,52.7900516,53.59297721,29579364
2022-08-03,53.6206643,54.2666964,52.31937107,52.34705816,29048355
2022-08-04,52.2363098,53.79601587,52.2363098,53.48222885,22019381
2022-08-05,53.528374,53.97136744,53.0669225,53.90676423,15951129
2022-08-08,54.451277,55.08808007,53.32533534,53.40839661,22012046
2022-08-09,53.3437934,53.3437934,51.45184225,51.83946151,37549164
2022-08-10,52.0517292,52.3286001,50.95347463,51.46107128,22714978
2022-08-11,51.76562927,51.95020987,51.3134068,51.91329375,19907136
2022-08-12,51.9594389,51.98712599,51.23957456,51.45184225,17148589
2022-08-15,51.4056971,52.00558405,50.91655851,51.64565188,21168005
2022-08-16,51.65488091,52.9746322,51.38723904,52.9746322,35957376
2022-08-17,52.98386123,53.19612892,52.31014204,53.1592128,26374321
2022-08-18,53.05769347,53.05769347,51.3134068,51.35955195,31449097
2022-08-19,51.04576493,54.20209319,51.02730687,53.78678684,51895331
2022-08-22,53.8052449,55.69719605,53.8052449,54.27592543,37474648
2022-08-23,54.27592543,55.34649291,53.82370296,54.53433827,26099848
2022-08-24,54.58048342,55.90023471,54.34052864,54.67277372,41610243
2022-08-25,55.27266067,55.4664703,54.46973506,55.04193492,30930022
2022-08-26,55.03270589,55.03270589,53.87907714,54.451277,23541993
2022-08-29,55.37418,56.04789919,53.7129546,54.2666964,32933345
2022-08-30,53.8975352,54.86658335,53.30687728,54.59894148,22037096
2022-08-31,54.0821158,54.93118656,53.69449654,54.10057386,26639941
2022-09-01,53.9898255,54.81120917,53.6206643,54.1744061,21026406
2022-09-02,54.37744476,54.8204382,53.64835139,54.451277,22729327
2022-09-05,54.58971245,55.51261545,54.19286416,55.42955418,36057171
2022-09-06,55.43878321,55.91869277,55.02347686,55.14345425,26440469
2022-09-07,54.81120917,55.0050188,53.83293199,54.10057386,31679665
2022-09-08,54.10057386,54.89427044,53.74064169,53.8975352,22708249
2022-09-09,54.1744061,54.1744061,52.98386123,53.9898255,21028724
2022-09-13,54.31284155,56.2047927,54.00828356,55.94637986,44427142
2022-09-14,55.66950896,56.26016688,55.39263806,55.82640247,20773300
2022-09-15,55.5587606,55.88177665,54.58971245,54.81120917,31855327
2022-09-16,54.84812529,55.54953157,54.3589867,54.3589867,29322526
2022-09-19,54.7281479,56.1125024,54.6358576,55.40186709,31488616
2022-09-20,55.36495097,55.5587606,53.99905453,54.34052864,27270101
2022-09-21,54.34052864,54.34052864,52.10710338,52.22708077,31705280
2022-09-22,52.0517292,52.67930324,51.73794218,51.8671486,16824824
2022-09-23,51.83023248,51.9594389,50.09517484,51.4979874,27509996
2022-09-26,50.95347463,51.682568,49.6521814,49.69832655,25002470
2022-09-27,49.836762,50.75043597,49.2830202,50.69506179,24277121
2022-09-28,50.5750844,51.36878098,50.3905038,50.47356507,19782736
2022-09-29,50.9442456,51.29494874,49.87367812,50.21515223,16965296
2022-09-30,50.30744253,50.55662634,49.3753105,50.31667156,18970945
2022-10-10,52.1440195,54.14671901,51.73794218,53.57451915,54924119
2022-10-11,53.528374,53.9898255,52.64238712,53.76832878,22834317
2022-10-12,53.8975352,54.86658335,53.3437934,54.34975767,29013357
2022-10-13,53.9898255,55.14345425,53.60220624,54.36821573,26869085
2022-10-14,54.451277,54.68200275,53.6206643,53.95290938,24931365
2022-10-17,53.24227407,54.28515446,52.74390645,53.78678684,22152705
2022-10-18,53.85139005,55.23574455,53.66680945,54.1744061,25475431
2022-10-19,53.9898255,54.78352208,52.2363098,52.2363098,30692545
2022-10-20,52.21785174,52.65161615,51.56259061,51.71025509,20720039
2022-10-21,51.54413255,51.9594389,51.09191008,51.60873576,18623902
2022-10-24,51.26726165,51.67333897,49.7444717,50.1136329,30332464
2022-10-25,50.3905038,50.96270366,49.6521814,50.03057163,34313726
2022-10-26,50.4827941,50.5750844,45.6836985,46.82809822,76278495
2022-10-27,46.14515,46.59737247,44.7607955,45.69292753,63768141
2022-10-28,45.11149864,45.30530827,43.69945705,43.86557959,54755081
2022-10-31,42.79501211,44.14245049,42.64734763,43.17340234,42485906
2022-11-01,43.15494428,44.81616968,43.15494428,44.74233744,38687309
2022-11-02,44.6685052,44.99152125,44.1147634,44.53006975,33954393
2022-11-03,44.299344,44.30857303,43.1918604,43.9301828,31956927
2022-11-04,44.0224731,45.26839215,44.00401504,44.9453761,41296170
2022-11-07,45.21301797,46.28358545,45.00997931,45.7759888,37457249
2022-11-08,45.7759888,46.44970799,44.59467296,45.08381155,30798459
2022-11-09,44.69619229,44.98229222,44.36394721,44.3916343,20407052
2022-11-10,44.05938922,44.73310841,43.81943444,44.54852781,22805308
2022-11-11,45.6836985,45.85905007,44.49315363,44.90845998,35653665
2022-11-14,45.04689543,45.45297275,44.35471818,44.5762149,33453137
2022-11-15,44.54852781,44.99152125,44.17013758,44.93614707,32501438
2022-11-16,45.11149864,45.15764379,44.51161169,44.62236005,25405671
2022-11-17,44.43777945,45.18533088,44.07784728,44.41932139,32379931
2022-11-18,44.41932139,44.58544393,43.51487645,43.5610216,36263604
2022-11-21,43.17340234,43.53333451,42.66580569,43.48718936,21990916
2022-11-22,43.48718936,43.82866347,43.04419592,43.18263137,18043436
2022-11-23,43.0995701,43.0995701,42.07514777,42.44430897,30484888
2022-11-24,42.453538,42.97959271,42.34278964,42.37970576,21285750
2022-11-25,42.30587352,43.48718936,42.19512516,43.26569264,26743093
2022-11-28,42.86884435,42.98882174,42.09360583,42.6381186,23719553
2022-11-29,42.53659927,43.33952488,42.53659927,43.33029585,25476686
2022-11-30,43.42258615,45.01920834,43.40412809,44.36394721,42804326
2022-12-01,44.84385677,44.9453761,44.14245049,44.37317624,29748559
2022-12-02,44.3916343,45.46220178,44.17936661,45.1299567,38692287
2022-12-05,45.4991179,45.91442425,45.1299567,45.44374372,37586064
2022-12-06,45.6836985,46.32050157,45.36068245,45.91442425,33092389
2022-12-07,45.93288231,47.24340457,45.75753074,46.09900485,41273373
2022-12-08,45.71138559,45.8682791,44.83462774,44.93614707,37869983
2022-12-09,45.0376664,45.17610185,44.34548915,45.02843737,28704601
2022-12-12,44.299344,44.9453761,44.16090855,44.41009236,23530195
2022-12-13,45.06535349,45.80367589,44.65004714,45.29607924,41187235
2022-12-14,45.222247,45.67446947,44.77002453,45.4068276,22656561
2022-12-15,45.42528566,45.84059201,44.6685052,44.78848259,22433088
2022-12-16,44.59467296,44.69619229,44.09630534,44.62236005,20386050
2022-12-19,44.35471818,44.65927617,43.45027324,43.49641839,26719079
2022-12-20,43.57025063,43.99478601,42.59197345,42.68426375,24324537
2022-12-21,42.68426375,43.95786989,42.52737024,43.49641839,26505116
2022-12-22,43.69945705,45.06535349,43.69945705,44.58544393,34175589
2022-12-23,44.62236005,44.81616968,44.05016019,44.19782467,15735269
2022-12-26,44.63158908,45.20378894,44.43777945,44.73310841,19916634
2022-12-27,44.73310841,45.51757596,44.63158908,45.27762118,23631300
2022-12-28,45.04689543,45.44374372,44.92691804,45.04689543,16881196
2022-12-29,44.9453761,45.0376664,44.34548915,44.4839246,15813497
2022-12-30,44.47469557,45.1299567,44.47469557,44.99152125,15146422
2023-01-03,44.52084072,44.62236005,43.14571525,43.78251832,36821153
2023-01-04,43.7456022,43.96709892,43.23800555,43.80097638,17901405
2023-01-05,44.06861825,44.17936661,43.2841507,44.03170213,34307635
2023-01-06,43.89326668,44.38240527,43.54256354,43.82866347,21764444
2023-01-09,43.92095377,45.30530827,43.4687313,44.93614707,41035803
2023-01-10,44.8530858,45.05612446,44.1147634,44.56698587,24794842
2023-01-11,44.65927617,45.01920834,44.15167952,44.70542132,22862752
2023-01-12,44.7607955,45.09304058,44.43777945,44.53006975,19769602
2023-01-13,44.59467296,45.99748552,44.4839246,45.5914082,42487103
2023-01-16,45.9605694,46.38510478,45.32376633,46.14515,35331630
2023-01-17,46.19129515,46.30204351,45.30530827,45.61909529,26426070
2023-01-18,45.60986626,45.60986626,44.75156647,44.80694065,23584117
2023-01-19,44.80694065,44.80694065,43.98555698,44.29011497,27670931
2023-01-20,44.46546654,44.62236005,44.22551176,44.3916343,19619406
2023-01-30,44.5762149,45.10226961,44.12399243,44.43777945,44714514
2023-01-31,45.43451469,47.42798517,45.43451469,46.08977582,77287999
2023-02-01,46.15437903,46.95730464,46.15437903,46.6066015,39457611
2023-02-02,46.74503695,46.8834724,45.9605694,46.61583053,30906348
2023-02-03,46.43124993,47.33569487,46.14515,46.25589836,39189550
2023-02-06,45.7759888,46.4220209,45.41605663,46.4220209,29421259
2023-02-07,46.46816605,46.77272404,45.6836985,45.82213395,28955214
2023-02-08,45.82213395,45.95134037,45.43451469,45.46220178,16086154
2023-02-09,45.46220178,45.73907268,45.29607924,45.60063723,18922645
2023-02-10,45.56372111,45.88673716,45.1299567,45.28685021,23978065
2023-02-13,45.58217917,45.79444686,45.01920834,45.39759857,28657913
2023-02-14,45.67446947,46.28358545,45.4068276,45.79444686,33742640
2023-02-15,45.62832432,45.67446947,44.71465035,44.84385677,35767480
2023-02-16,44.80694065,45.24070506,43.96709892,44.36394721,32602679
2023-02-17,44.3916343,44.59467296,44.2070537,44.23474079,19397002
2023-02-20,44.46546654,45.06535349,44.00401504,45.00075028,27419978
2023-02-21,44.9453761,45.98825649,44.69619229,45.60063723,35801029
2023-02-22,45.5914082,47.28954972,45.56372111,46.9757627,76486896
2023-02-23,46.95730464,47.48335935,46.31127254,46.50508217,33953151
2023-02-24,46.50508217,46.6066015,45.84059201,45.95134037,21716596
2023-02-27,46.14515,46.43124993,45.36991148,45.50834693,21679101
2023-02-28,45.69292753,45.8682791,45.4068276,45.72061462,23601171
2023-03-01,45.72984365,46.33895963,45.63755335,46.31127254,26983673
2023-03-02,46.24666933,46.33895963,45.91442425,46.08054679,16106256
2023-03-03,46.08054679,46.2374403,45.55449208,45.92365328,19818384
2023-03-06,45.62832432,46.03440164,45.42528566,45.76675977,21262033
2023-03-07,45.67446947,45.69292753,44.65004714,44.69619229,27271563
2023-03-08,44.63158908,44.64081811,44.07784728,44.33626012,21898499
2023-03-09,44.5762149,44.70542132,44.0224731,44.17936661,23526846
2023-03-10,44.12399243,44.12399243,43.24723458,43.33952488,28347276
2023-03-13,43.20108943,44.3916343,43.11802816,44.22551176,25687145
2023-03-14,44.29011497,46.58814344,44.29011497,46.5143112,92000018
2023-03-15,46.6066015,47.41875614,46.28358545,46.5143112,48322536
2023-03-16,46.5143112,46.5143112,44.77002453,44.78848259,34972410
2023-03-17,45.25916312,45.34222439,44.00401504,44.26242788,42264559
2023-03-20,44.26242788,44.34548915,43.48718936,43.61639578,32527078
2023-03-21,43.62562481,43.94864086,43.45950227,43.88403765,23462259
2023-03-22,44.0224731,44.26242788,43.6533119,43.84712153,20622185
2023-03-23,43.60716675,44.04093116,43.54256354,43.81020541,21206104
2023-03-24,43.88403765,44.13322146,43.59793772,43.82866347,18480190
2023-03-27,43.81943444,44.81616968,43.54256354,44.75156647,37038670
2023-03-28,44.65004714,45.17610185,44.33626012,44.70542132,24301178
2023-03-29,44.7607955,44.89000192,43.89326668,43.99478601,20353917
2023-03-30,44.0224731,44.62236005,43.8378925,44.41009236,19838778
2023-03-31,45.87750813,46.48662411,44.99152125,45.222247,62092193
2023-04-03,44.95460513,46.6066015,44.7607955,46.03440164,52970436
2023-04-04,46.03440164,47.6217948,45.9605694,46.75426598,61779441
2023-04-06,46.50508217,47.67716898,45.94211134,46.31127254,38108651
2023-04-07,46.14515,46.56045635,45.57295014,45.61909529,22977509
2023-04-10,45.61909529,46.08977582,45.25916312,45.57295014,20693987
2023-04-11,45.63755335,45.73907268,45.06535349,45.3145373,24755259
2023-04-12,45.36068245,45.46220178,44.65927617,44.89000192,23609521
2023-04-13,44.72387938,45.07458252,44.51161169,44.71465035,18799959
2023-04-14,44.91768901,44.9453761,44.299344,44.53929878,20717972
2023-04-17,44.54852781,44.92691804,44.31780206,44.92691804,24518448
2023-04-18,44.91768901,45.1299567,44.55775684,44.74233744,24874176
2023-04-19,44.73310841,45.0376664,44.37317624,44.53929878,29274199
2023-04-20,44.53929878,44.79771162,44.07784728,44.4839246,22347663
2023-04-21,44.5762149,44.65927617,44.03170213,44.08707631,22571822
2023-04-24,44.08707631,44.18859564,43.38567003,43.67176996,25118165
2023-04-25,43.5610216,44.05938922,43.4687313,44.05938922,19094231
2023-04-26,44.01324407,44.13322146,43.6533119,43.8378925,16088897
2023-04-27,43.79174735,44.00401504,43.49641839,43.99478601,14572229
2023-04-28,44.7607955,44.8530858,43.93941183,44.17936661,22587894
2023-05-04,44.05016019,44.05016019,43.34875391,43.45950227,23357777
2023-05-05,43.42258615,43.60716675,42.67503472,43.51487645,26355140
