date,open,high,low,close,volume
2021-08-26,23.49489114,23.93742024,22.81407714,23.56297254,34629912
2021-08-27,23.39957718,24.24378654,23.07278646,24.18932142,39151362
2021-08-30,24.4071819,25.2922401,23.90337954,25.13565288,69841592
2021-08-31,25.190118,25.190118,24.27782724,24.79524588,43896988
2021-09-01,24.7475889,26.211339,24.4412226,25.6326471,63752597
2021-09-02,25.0879959,25.7688099,24.93821682,25.51010058,37749957
2021-09-03,25.46925174,25.47605988,23.27022252,23.87614698,54398450
2021-09-06,23.81487372,24.34590864,23.1817167,23.75360046,35771781
2021-09-07,23.93742024,25.30585638,23.44723416,25.21735056,50331137
2021-09-08,25.1560773,27.01469952,24.9177924,26.551746,66757019
2021-09-09,26.34069366,27.23256,25.870932,26.83768788,57705468
2021-09-10,27.08278092,27.8452926,25.28543196,25.7347692,58549075
2021-09-13,26.1772983,27.68189724,25.8028506,27.5389263,58711828
2021-09-14,27.3006414,27.4368042,25.71434478,26.551746,52922611
2021-09-15,26.49728088,26.53812972,25.5986064,26.04794364,40502192
2021-09-16,27.1644786,28.10400192,25.69392036,25.69392036,70421762
2021-09-17,25.48967616,27.0283158,25.0539552,25.89135642,41559586
2021-09-22,25.86412386,26.72875764,24.97906566,26.69471694,38370555
2021-09-23,26.53132158,26.7559902,25.10842032,25.23777498,47032550
2021-09-24,25.12884474,25.190118,23.488083,23.61743766,43821520
2021-09-27,23.4200016,23.91018768,22.18092012,22.76642016,36863305
2021-09-28,22.8753504,23.29745508,22.466862,22.81407714,27998542
2021-09-29,22.6030248,22.6711062,21.0371526,21.19373982,37352624
2021-09-30,21.25501308,22.74599574,21.2413968,22.41920502,33219221
2021-10-08,23.2157574,23.7263679,22.466862,22.85492598,34960940
2021-10-11,23.01832134,23.6923272,22.6370655,22.79365272,30237184
2021-10-12,22.86173412,23.05236204,21.28905378,21.7520073,37612993
2021-10-13,21.59542008,22.16730384,21.5137224,21.7520073,23269983
2021-10-14,21.5477631,22.37835618,21.445641,21.89497824,28755106
2021-10-15,21.89497824,22.35793176,21.55457124,22.2626178,25537851
2021-10-18,22.18772826,22.5689841,21.48648984,22.51451898,25158428
2021-10-19,22.35793176,22.82769342,22.0583736,22.57579224,30223461
2021-10-20,22.3306992,23.20894926,22.00390848,22.99789692,35469045
2021-10-21,22.99789692,23.2838388,22.38516432,22.59621666,25269027
2021-10-22,22.48047828,22.90258296,22.126455,22.20815268,23142917
2021-10-25,22.20134454,22.38516432,21.7520073,22.1604957,22570664
2021-10-26,22.1604957,22.59621666,21.79285614,22.0243329,23734184
2021-10-27,21.96986778,22.14687942,21.46606542,21.69754218,20596476
2021-10-28,21.86093754,21.91540266,20.36995488,20.6967456,55102733
2021-10-29,20.7988677,21.63626892,20.71036188,21.15969912,39399850
2021-11-01,21.33671076,21.36394332,20.26102464,20.39718744,42326956
2021-11-02,20.3903793,20.53335024,19.53255366,19.73679786,37746390
2021-11-03,19.73679786,20.084013,19.25341992,19.7095653,27035150
2021-11-04,19.68914088,19.8116874,19.1989548,19.2329955,39656560
2021-11-05,19.062792,19.46447226,18.9266292,19.14448968,30163970
2021-11-08,19.0287513,19.403199,18.57260592,19.20576294,31079776
2021-11-09,19.2329955,19.24661178,18.3138966,18.9266292,43788045
2021-11-10,18.86535594,18.91301292,18.13007682,18.62707104,35002019
2021-11-11,18.50452452,19.062792,18.45686754,18.85173966,30521405
2021-11-12,18.90620478,19.95465834,18.90620478,19.47808854,49398881
2021-11-15,19.47808854,19.47808854,18.79727454,19.2670362,30296602
2021-11-16,19.1989548,19.70275716,19.15129782,19.15810596,23785532
2021-11-17,19.17853038,19.743606,19.1649141,19.52574552,26195487
2021-11-18,19.4712804,20.00231532,19.3691583,19.38277458,31189125
2021-11-19,19.34192574,20.4584607,19.21257108,20.40399558,40593229
2021-11-22,20.37676302,20.764827,20.00231532,20.54696652,40877627
2021-11-23,20.41761186,20.74440258,20.30187348,20.41761186,19641794
2021-11-24,20.34953046,20.57419908,20.21336766,20.2542165,15252748
2021-11-25,20.1520944,20.47207698,19.96827462,20.3563386,25318921
2021-11-26,20.3222979,20.51973396,20.2201758,20.29506534,15018915
2021-11-29,19.743606,20.1861351,19.61425134,19.9138095,33917521
2021-11-30,19.8797688,20.4584607,19.8797688,20.0159316,21607833
2021-12-01,20.1520944,20.1520944,19.86615252,19.99550718,15806298
2021-12-02,19.9138095,20.1520944,19.53255366,19.8797688,25469340
2021-12-03,19.8797688,20.07039672,19.3010769,19.71637344,25248016
2021-12-06,19.71637344,20.55377466,19.70275716,20.1180537,27887710
2021-12-07,20.32910604,21.53414682,20.19975138,20.65589676,53922993
2021-12-08,20.85333282,20.9009898,20.21336766,20.71036188,26970890
2021-12-09,20.55377466,21.15969912,20.50611768,20.94864678,25197295
2021-12-10,20.86014096,20.9350305,20.54696652,20.73759444,20556183
2021-12-13,22.2626178,22.81407714,22.126455,22.81407714,78631925
2021-12-14,22.466862,23.3519202,22.37154804,22.466862,65647568
2021-12-15,22.61664108,23.147676,21.45244914,21.45244914,40477355
2021-12-16,21.46606542,22.43962944,21.46606542,22.37154804,34175622
2021-12-17,22.1945364,22.50771084,22.06518174,22.21496082,20990074
2021-12-20,22.06518174,22.3647399,21.86774568,21.9562515,22652324
2021-12-21,21.786048,22.10603058,21.60903636,22.0243329,16947545
2021-12-22,22.16730384,22.44643758,21.91540266,22.2285771,19558870
2021-12-23,22.3306992,22.69153062,22.04475732,22.18772826,20569564
2021-12-24,22.2966585,22.38516432,21.4796817,22.27623408,19473848
2021-12-27,22.1945364,22.1945364,21.59542008,22.03794918,22878394
2021-12-28,21.9222108,22.01752476,21.56137938,21.69073404,13924751
2021-12-29,21.6498852,22.11283872,21.5137224,21.56818752,18343377
2021-12-30,21.445641,21.786048,21.37075146,21.66350148,18225868
2021-12-31,21.77243172,21.77243172,21.22097238,21.3094782,19376099
2022-01-04,21.24820494,21.49329798,20.764827,21.00992004,27543803
2022-01-05,20.94864678,21.0031119,20.4584607,20.6286642,16523873
2022-01-06,20.47888512,21.09842586,20.4584607,20.94864678,21833596
2022-01-07,20.8329084,21.03034446,20.36995488,20.71717002,23095540
2022-01-10,20.92141422,21.93582708,20.8329084,21.55457124,34848068
2022-01-11,21.35713518,21.59542008,20.83971654,20.92822236,18572096
2022-01-12,20.9350305,21.2073561,20.6967456,21.0371526,14684814
2022-01-13,21.0031119,21.06438516,20.24060022,20.4584607,20051988
2022-01-14,20.4584607,20.47888512,19.89338508,20.09762928,14688657
2022-01-17,19.89338508,20.51973396,19.85253624,20.42442,11615801
2022-01-18,20.71036188,22.46005386,20.64908862,22.03114104,57250643
2022-01-19,21.8541294,22.28985036,21.1392747,21.36394332,30344345
2022-01-20,21.36394332,21.76562358,21.28224564,21.56137938,18959406
2022-01-21,21.56818752,21.56818752,20.54015838,20.9009898,23460462
2022-01-24,20.77844328,21.0711933,20.45165256,21.0711933,15841459
2022-01-25,21.24820494,21.8881701,20.94183864,20.95545492,25861020
2022-01-26,21.15969912,21.445641,20.92141422,21.3094782,13304666
2022-01-27,21.3094782,21.3094782,20.80567584,20.8329084,14099060
2022-01-28,20.82610026,21.01672818,20.1861351,20.56739094,14588720
2022-02-07,20.9350305,21.87455382,20.9350305,21.57499566,25803578
2022-02-08,21.57499566,22.52813526,21.50010612,22.46005386,33030951
2022-02-09,22.5009027,22.80046086,22.1945364,22.7051469,25588679
2022-02-10,22.71876318,24.49568772,22.6030248,23.86933884,45112456
2022-02-11,23.86933884,24.42760632,23.68551906,23.77402488,33407600
2022-02-14,23.73317604,24.68631564,23.33830392,23.94422838,33675463
2022-02-15,23.98507722,24.168897,23.32468764,23.56297254,25755656
2022-02-16,23.63786208,23.6923272,22.79365272,22.88896668,24707141
2022-02-17,22.99789692,23.95784466,22.9434318,23.488083,25515089
2022-02-18,23.61062952,24.27782724,23.3519202,24.08719932,22486912
2022-02-21,24.20974584,24.25740282,23.71275162,23.9306121,14447709
2022-02-22,23.73998418,24.95864124,23.70594348,24.72035634,30760665
2022-02-23,24.6454668,24.83609472,24.18251328,24.55015284,18973612
2022-02-24,24.55015284,24.69312378,23.76721674,24.2029377,22189230
2022-02-25,24.509304,24.5773854,23.69913534,23.93742024,20579705
2022-02-28,23.93742024,24.56376912,23.67871092,23.94422838,16058171
2022-03-01,24.18251328,24.18251328,23.4200016,23.7944493,17907095
2022-03-02,24.3731412,24.77482146,23.81487372,24.16208886,33534333
2022-03-03,24.168897,25.0879959,24.0667749,24.7135482,41748513
2022-03-04,24.52292028,24.80205402,24.12124002,24.48207144,19540891
2022-03-07,24.7135482,25.10842032,23.58339696,23.78764116,29986115
2022-03-08,23.54935626,23.86933884,21.99710034,22.3987806,34588574
2022-03-09,22.5689841,22.76642016,20.764827,21.80647242,31171897
2022-03-10,22.3306992,22.42601316,21.38436774,21.55457124,26278623
2022-03-11,21.2413968,22.15368756,20.8669491,22.0583736,35555708
2022-03-14,22.06518174,22.7732283,21.7179666,21.86093754,32274335
2022-03-15,21.52053054,21.84732126,20.26783278,20.79205956,41336476
2022-03-16,21.23458866,21.67711776,19.8116874,21.47287356,43897216
2022-03-17,21.6498852,22.30346664,21.49329798,21.88136196,22849646
2022-03-18,21.77923986,22.1945364,21.56137938,21.9562515,18538260
2022-03-21,22.126455,22.126455,21.7520073,22.03114104,13314516
2022-03-22,22.01752476,22.72557132,21.786048,22.20815268,19519259
2022-03-23,22.126455,22.41920502,22.04475732,22.33750734,11938582
2022-03-24,22.31708292,22.5349434,22.04475732,22.30346664,14316705
2022-03-25,22.24900152,22.3647399,21.66350148,21.7179666,12361610
2022-03-28,21.36394332,22.0924143,21.31628634,22.01752476,12180532
2022-03-29,22.01752476,22.69833876,21.79285614,22.466862,21492074
2022-03-30,22.3306992,22.5689841,21.82689684,22.05156546,23730688
2022-03-31,22.0243329,22.58940852,21.86093754,22.17411198,19049155
2022-04-01,21.99710034,22.96385622,21.94944336,22.54175154,19680146
2022-04-06,22.52132712,22.67791434,22.01071662,22.47367014,16917799
2022-04-07,22.3987806,23.32468764,22.26942594,22.82769342,27407214
2022-04-08,22.9434318,23.52893184,22.64387364,23.22937368,36266737
2022-04-11,23.2838388,23.51531556,22.86173412,23.27703066,28128659
2022-04-12,23.27703066,23.29064694,22.63025736,23.22937368,19487029
2022-04-13,23.147676,23.488083,22.6711062,22.9093911,19537099
2022-04-14,22.9434318,23.00470506,22.33750734,22.6711062,14712073
2022-04-15,22.6711062,23.12725158,22.60983294,22.75961202,15145390
2022-04-18,22.5009027,22.51451898,21.54095496,21.82689684,21513887
2022-04-19,21.99710034,22.8753504,21.82689684,22.52813526,21968762
2022-04-20,22.4328213,22.6030248,21.96305964,22.01752476,13015492
2022-04-21,21.96305964,22.11283872,20.81929212,20.8669491,18332736
2022-04-22,20.8329084,21.2413968,20.50611768,21.2073561,14837282
2022-04-25,20.8329084,21.0031119,19.6074432,19.6414839,25391336
2022-04-26,19.4712804,19.85253624,18.77685012,18.91301292,20359691
2022-04-27,18.61345476,20.11124556,18.5521815,20.0499723,20418309
2022-04-28,19.87296066,20.3222979,19.6755246,20.06358858,14257912
2022-04-29,20.2882572,20.77844328,19.95465834,20.5605828,18013691
2022-05-05,20.80567584,21.64307706,20.5605828,21.445641,19922125
2022-05-06,21.0371526,21.43883286,20.81248398,20.9690712,11102307
2022-05-09,20.9690712,21.1733154,20.53335024,20.6967456,11371197
2022-05-10,20.42442,20.42442,19.8797688,20.24060022,13865809
2022-05-11,20.27464092,20.75121072,20.05678044,20.37676302,18779969
2022-05-12,20.19294324,20.34272232,19.85934438,20.00231532,12440727
2022-05-13,20.12486184,20.4925014,20.06358858,20.2542165,10143259
2022-05-16,20.41080372,21.26182122,20.41080372,21.105234,18849632
2022-05-17,21.105234,21.1733154,20.9009898,21.15289098,9169653
2022-05-18,21.2754375,21.42521658,20.68312932,20.81248398,10027271
2022-05-19,20.4925014,20.6286642,20.30868162,20.6286642,9234680
2022-05-20,20.60823978,20.95545492,20.60143164,20.87375724,11550515
2022-05-23,20.82610026,21.02353632,20.70355374,20.92141422,14601937
2022-05-24,20.88737352,20.88737352,19.1989548,19.2329955,38241058
2022-05-25,19.403199,20.30868162,19.23980364,20.09762928,32914337
2022-05-26,20.1520944,20.15890254,19.5734025,19.94104206,16697614
2022-05-27,19.92742578,20.1180537,19.64829204,19.99550718,18900017
2022-05-30,20.084013,20.45165256,19.82530368,20.40399558,22601495
2022-05-31,20.30868162,20.50611768,20.17251882,20.31548976,20899937
2022-06-01,20.2882572,20.42442,19.54616994,19.743606,30085672
2022-06-02,19.6755246,19.72318158,19.42362342,19.55978622,19345310
2022-06-06,19.5734025,20.24060022,19.3691583,20.19975138,22546705
2022-06-07,20.17251882,20.3903793,20.04316416,20.22698394,21097209
2022-06-08,20.34590924,20.8496594,20.2199717,20.72372186,30365815
2022-06-09,20.7097288,20.94761082,20.44386066,20.66075309,21343283
2022-06-10,20.42287107,20.90563164,20.38788842,20.82866981,24233186
2022-06-13,20.73071839,20.96860041,20.56280167,20.94061429,27392456
2022-06-14,20.76570104,21.03856571,20.4298676,20.97559694,23547935
2022-06-15,20.96860041,22.22097928,20.96860041,21.6192777,41971848
2022-06-16,21.65426035,21.81518054,21.03156918,21.15051019,23822799
2022-06-17,20.94761082,21.50733322,20.79368716,21.29743732,21606829
2022-06-20,21.37439915,21.66125688,20.8496594,20.96160388,27991727
2022-06-21,20.61177738,21.03856571,20.4298676,20.68174268,25324641
2022-06-22,20.68174268,20.7097288,19.98208968,19.98908621,25757379
2022-06-23,19.9401105,20.47884331,19.78618684,20.31092659,20477312
2022-06-24,20.31092659,20.82167328,20.29693353,20.47884331,19890367
2022-06-27,20.32491965,20.47884331,19.89813132,20.11502375,31883361
2022-06-28,20.05905151,20.38089189,20.05205498,20.36689883,21727306
2022-06-29,20.35290577,20.88464205,20.11502375,20.1500064,28257427
2022-06-30,20.19198558,20.55580514,20.08703763,20.4298676,18657135
2022-07-01,20.289937,20.43686413,20.08703763,20.29693353,16773756
2022-07-04,20.16399946,20.20597864,19.82116949,20.19898211,22235071
2022-07-05,20.19898211,20.77269757,20.13601334,20.56280167,31853419
2022-07-06,20.35290577,20.52082249,19.58328747,19.75120419,39118574
2022-07-07,19.66724583,20.06604804,19.38738463,19.82816602,19988447
2022-07-08,19.9401105,20.03806192,19.53431176,19.53431176,12990641
2022-07-11,19.39438116,19.47134299,18.89762753,18.98858242,19299225
2022-07-12,18.99557895,19.06554425,18.3309086,18.48483226,26054990
2022-07-13,18.4008739,18.72971081,18.03005781,18.6107698,33249517
2022-07-14,18.53380797,18.72971081,18.28892942,18.54780103,17804252
2022-07-15,18.54780103,19.30342627,18.4708392,19.10752343,34596848
2022-07-18,19.14250608,20.05905151,19.05854772,19.88413826,34748961
2022-07-19,19.80717643,20.1500064,19.72321807,19.8001799,18891521
2022-07-20,19.82116949,19.93311397,19.590284,19.75120419,12101829
2022-07-21,19.7302146,19.7302146,19.45734993,19.48533605,12897946
2022-07-22,19.56229788,19.96809662,19.56229788,19.94710703,18244128
2022-07-25,19.84915561,19.92611744,19.5203187,19.59728053,12800686
2022-07-26,19.55530135,19.79318337,19.50632564,19.76519725,10970693
2022-07-27,19.75120419,19.83516255,19.45734993,19.77219378,12991531
2022-07-28,19.590284,20.06604804,19.53431176,19.99608274,18617287
2022-07-29,19.94710703,20.17099599,19.7302146,19.96809662,14328528
2022-08-01,19.77919031,19.8001799,19.42236728,19.73721113,14925249
2022-08-02,19.71622154,19.77919031,18.9605963,19.54830482,23128605
2022-08-03,19.47134299,19.73721113,18.96759283,19.29642974,16198140
2022-08-04,19.4503534,19.45734993,18.79967611,19.11451996,16905836
2022-08-05,19.09353037,19.09353037,18.65274898,19.04455466,19653093
2022-08-08,18.90462406,20.17799252,18.89762753,20.12901681,31064862
2022-08-09,20.12202028,20.35290577,19.94710703,20.2199717,14872717
2022-08-10,20.11502375,20.64676003,20.0100758,20.48583984,17689699
2022-08-11,20.41587454,20.44386066,20.17799252,20.33891271,13068337
2022-08-12,20.33191618,20.61877391,20.26894741,20.46485025,12105040
2022-08-15,20.42287107,20.80068369,20.27594394,20.68873921,23354144
2022-08-16,20.69573574,20.73771492,20.22696823,20.30393006,10180118
2022-08-17,20.22696823,20.34590924,19.97509315,20.18498905,8836536
2022-08-18,20.04505845,20.1500064,19.63925971,19.72321807,11598952
2022-08-19,19.64625624,19.81417296,19.48533605,19.51332217,9634140
2022-08-22,19.56229788,20.34590924,19.41537075,20.24096129,13173101
2022-08-23,20.18498905,20.40887801,19.98908621,20.2199717,13298357
2022-08-24,20.20597864,20.47184678,19.88413826,19.9401105,9627667
2022-08-25,20.07304457,20.60478085,19.90512785,20.57679473,19264373
2022-08-26,20.60478085,21.17149978,20.56280167,20.60478085,24793730
2022-08-29,20.46485025,20.99658653,20.42287107,20.94061429,20452257
2022-08-30,21.01757612,21.03156918,20.33891271,20.5697982,12938910
2022-08-31,20.59078779,20.62577044,20.0100758,20.40887801,14381763
2022-09-01,20.16399946,20.59778432,20.03106539,20.10802722,13326982
2022-09-02,20.13601334,20.2199717,19.50632564,19.6602493,12119316
2022-09-05,19.70922501,20.3599023,19.63925971,20.289937,14672727
2022-09-06,20.49283637,20.7097288,20.0800411,20.47884331,18019551
2022-09-07,20.4298676,20.74471145,20.12202028,20.55580514,11858787
2022-09-08,20.56280167,21.08054489,20.34590924,20.81467675,25424295
2022-09-09,20.80768022,21.38139568,20.64676003,21.17849631,21251256
2022-09-13,21.30443385,21.92012849,21.03156918,21.6192777,25652162
2022-09-14,21.26245467,21.40238527,20.7097288,21.08054489,16744033
2022-09-15,21.08054489,21.08054489,20.5697982,20.7796941,16230994
2022-09-16,20.75170798,20.97559694,20.48583984,20.53481555,13507201
2022-09-19,20.46485025,21.71722912,20.46485025,21.33241997,25344833
2022-09-20,21.46535404,21.54231587,20.76570104,20.98259347,20269950
2022-09-21,20.83566634,21.17149978,20.71672533,20.94061429,12904575
2022-09-22,20.87764552,21.10153448,20.2199717,20.55580514,14863959
2022-09-23,20.41587454,20.76570104,20.0800411,20.289937,11170258
2022-09-26,20.08703763,20.40188148,19.74420766,19.9401105,11757458
2022-09-27,19.96110009,20.08703763,19.58328747,20.02406886,13948082
2022-09-28,19.91912091,20.20597864,19.590284,19.590284,13634754
2022-09-29,19.70222848,20.54181208,19.70222848,20.04505845,15979137
2022-09-30,20.03106539,20.70273227,19.8701452,20.40887801,14593359
2022-10-10,20.4298676,20.59078779,19.66724583,19.74420766,12764478
2022-10-11,19.75820072,20.28294047,19.52731523,20.18498905,10664585
2022-10-12,20.30393006,20.34590924,19.57629094,20.32491965,12296028
2022-10-13,20.12901681,20.1500064,19.77219378,19.77919031,10008550
2022-10-14,19.82116949,20.38788842,19.74420766,20.24096129,10350039
2022-10-17,20.12202028,20.2199717,19.81417296,20.09403416,9888475
2022-10-18,20.09403416,21.2694512,20.0100758,20.96160388,25305777
2022-10-19,20.98959,21.04556224,20.0800411,20.1500064,20191746
2022-10-20,20.11502375,20.60478085,19.8701452,20.11502375,9699206
2022-10-21,20.11502375,20.39488495,19.67424236,20.23396476,14311614
2022-10-24,20.05205498,20.2199717,19.4503534,19.62526665,14882789
2022-10-25,19.4503534,19.61827012,19.23346097,19.25445056,9057356
2022-10-26,19.27544015,19.42236728,18.65274898,18.890631,18621062
2022-10-27,18.91162059,19.37339157,18.82766223,19.12851302,9658338
2022-10-28,18.82766223,19.30342627,18.71571775,19.12851302,14785177
2022-10-31,18.9605963,19.07953731,18.30991901,18.31691554,11030802
2022-11-01,18.42186349,19.53431176,18.38688084,19.47833952,17826670
2022-11-02,19.46434646,19.63226318,19.27544015,19.41537075,10476588
2022-11-03,19.35240198,19.56229788,19.19148179,19.35240198,8283022
2022-11-04,19.24745403,19.95410356,19.24745403,19.82816602,14720478
2022-11-07,19.8001799,20.289937,19.7302146,19.94710703,10727057
2022-11-08,19.93311397,19.98208968,19.60427706,19.73721113,5386331
2022-11-09,19.84915561,19.89113479,19.42236728,19.61827012,8700241
2022-11-10,19.45734993,19.47134299,19.12151649,19.46434646,7346421
2022-11-11,19.7302146,20.61877391,19.590284,20.52082249,25947263
2022-11-14,20.40887801,21.74521524,20.40887801,21.10853101,33370028
2022-11-15,21.31143038,21.39538874,20.82866981,21.2694512,9863425
2022-11-16,21.19248937,21.21347896,20.67474615,20.7097288,11465321
2022-11-17,20.53481555,21.01057959,20.53481555,20.86365246,8121139
2022-11-18,20.84266287,21.03856571,20.64676003,20.79368716,8066286
2022-11-21,20.68174268,20.8496594,20.35290577,20.80768022,9964175
2022-11-22,20.75170798,21.16450325,20.60478085,20.8496594,7069258
2022-11-23,20.68174268,21.3394165,20.68174268,21.13651713,11843016
2022-11-24,21.13651713,21.45835751,21.12252407,21.40238527,7357828
2022-11-25,21.45136098,22.21398275,21.27644773,22.12302786,22542024
2022-11-28,21.93412155,22.22097928,21.50033669,21.78019789,10654164
2022-11-29,21.82217707,22.95561493,21.82217707,22.86466004,17603079
2022-11-30,22.88564963,23.5083408,22.60578843,23.30544143,18337396
2022-12-01,23.33342755,23.56431304,22.8086878,22.87165657,15158160
2022-12-02,22.75971209,23.03257676,22.57080578,22.61978149,9572604
2022-12-05,22.77370515,23.2984449,22.49384395,22.75271556,14445247
2022-12-06,22.66176067,22.79469474,22.36090988,22.6687572,9325194
2022-12-07,22.5987919,22.71773291,22.15801051,22.2489654,17278929
2022-12-08,22.35391335,22.80169127,22.22797581,22.47285436,10171880
2022-12-09,22.47985089,22.64077108,22.0390695,22.5987919,12729881
2022-12-12,22.50084048,22.92063228,22.30493764,22.35391335,7823703
2022-12-13,22.26295846,22.51483354,22.1090348,22.43087518,6327342
2022-12-14,22.35391335,22.54281966,22.09504174,22.36090988,4906974
2022-12-15,22.39589253,22.39589253,22.04606603,22.14401745,5236689
2022-12-16,22.09504174,22.64776761,22.02507644,22.33992029,8603601
2022-12-19,22.32592723,22.93462534,22.29794111,22.57780231,13153292
2022-12-20,22.71773291,22.79469474,21.87814931,21.9691042,10186138
2022-12-21,21.9691042,23.00459064,21.91313196,22.84367045,16876909
2022-12-22,22.99759411,23.01158717,22.28394805,22.33992029,6525334
2022-12-23,22.25596193,22.88564963,22.14401745,22.32592723,8282098
2022-12-26,22.43787171,22.7387225,22.21398275,22.57080578,8254411
2022-12-27,22.68974679,23.55031998,22.4588613,23.41738591,12484524
2022-12-28,23.41738591,23.5083408,22.93462534,23.13052818,10302361
2022-12-29,22.99059758,23.2984449,22.64077108,23.20049348,9085548
2022-12-30,22.98360105,23.41738591,22.89264616,23.19349695,8764004
2023-01-03,23.33342755,23.48735121,22.98360105,23.27045878,7219781
2023-01-04,23.27045878,23.9980979,23.27045878,23.6482714,14441205
2023-01-05,23.64127487,23.75321935,23.08155247,23.1585143,12006591
2023-01-06,23.18650042,23.42438244,22.70373985,22.94162187,14963530
2023-01-09,23.04656982,23.27745531,22.61978149,22.7387225,14548505
2023-01-10,22.71773291,22.99759411,22.32592723,22.95561493,13613093
2023-01-11,22.92063228,23.52933039,22.8086878,23.32643102,10707394
2023-01-12,23.30544143,23.75321935,23.20749001,23.66226446,9036322
2023-01-13,23.75321935,23.96311525,23.55031998,23.93512913,7271403
2023-01-16,23.93512913,24.23597992,23.7182367,24.08905279,8685602
2023-01-17,24.0680632,24.22898339,23.87216036,23.92113607,6222658
2023-01-18,23.9281326,24.04707361,23.48035468,23.5783061,13214245
2023-01-19,23.57130957,24.22198686,23.2984449,24.19400074,8848105
2023-01-20,24.1380285,24.487855,23.94912219,24.15202156,7261258
2023-01-30,24.17301115,24.48085847,23.80219506,23.89314995,11909001
2023-01-31,23.9980979,24.08905279,23.66926099,23.66926099,9694048
2023-02-01,23.788202,24.17301115,23.58530263,24.08205626,10967473
2023-02-02,24.0680632,24.62078907,23.88615342,24.57181336,13231320
2023-02-03,24.45986888,24.85867109,24.33393134,24.75372314,11732977
2023-02-06,24.63478213,24.85167456,24.31993828,24.50184806,9759452
2023-02-07,24.50184806,24.6277856,24.27096257,24.60679601,5966826
2023-02-08,24.60679601,25.36242125,24.49485153,25.18051147,10416766
2023-02-09,25.1175427,25.57931368,25.02658781,25.50934838,7902206
2023-02-10,25.4673692,25.73323734,25.16651841,25.19450453,7311952
2023-02-13,25.18051147,26.61480012,25.14552882,26.49585911,13968766
2023-02-14,26.586814,26.90165785,25.64228245,26.08306384,17912241
2023-02-15,25.97111936,26.13203955,25.56532062,25.83818529,11371042
2023-02-16,25.83818529,26.16002567,25.54433103,25.6072998,11960931
2023-02-17,25.61429633,26.95763009,25.6072998,26.40490422,20196270
2023-02-20,26.28596321,26.69176195,25.69825469,25.84518182,33910430
2023-02-21,25.84518182,26.97162315,25.8171957,26.69875848,17078416
2023-02-22,26.586814,26.586814,25.15952188,25.35542472,32680812
2023-02-23,25.18051147,25.99910548,24.66276825,25.47436573,24127287
2023-02-24,25.3974039,25.75422693,25.14552882,25.62828939,9650305
2023-02-27,25.38341084,25.50235185,25.1175427,25.25047677,15176550
2023-02-28,25.39040737,25.48835879,24.99160516,25.27846289,13167310
2023-03-01,25.27846289,25.79620611,25.187508,25.73323734,11299846
2023-03-02,25.73323734,26.32094586,25.6072998,25.9571263,14553784
2023-03-03,25.887161,26.06907078,25.13853229,25.18051147,11316501
2023-03-06,25.18051147,25.187508,24.31294175,24.98460863,15056385
2023-03-07,25.04058087,25.30644901,24.65577172,24.77471273,8509189
2023-03-08,24.66976478,25.02658781,24.42488623,24.71174396,6776865
2023-03-09,24.71174396,24.80969538,24.24297645,24.38290705,7356922
2023-03-10,24.2779591,24.66276825,24.12403544,24.45986888,11049689
2023-03-13,24.42488623,24.84467803,24.2079938,24.48085847,12841442
2023-03-14,24.4178897,24.66276825,23.89314995,24.06106667,11949317
2023-03-15,24.18700421,24.32693481,23.82318465,23.89314995,15424164
2023-03-16,23.82318465,23.99110137,23.45936509,23.51533733,11238191
2023-03-17,23.7182367,24.15901809,23.54332345,23.788202,9921352
2023-03-20,23.72523323,23.72523323,23.15151777,23.38939979,15712490
2023-03-21,23.4383755,24.20099727,23.31943449,24.1380285,11826548
2023-03-22,24.28495563,24.50184806,24.03308055,24.2079938,6135768
2023-03-23,24.04007708,24.48085847,23.9980979,24.32693481,4615352
2023-03-24,24.31993828,24.31993828,22.9486184,23.07455594,25053317
2023-03-27,23.07455594,23.64127487,22.74571903,23.43137897,16547617
2023-03-28,23.75321935,24.51584112,23.41738591,24.07505973,16319855
2023-03-29,23.9980979,24.22198686,23.39639632,23.53632692,12226182
2023-03-30,23.49434774,24.487855,23.31943449,24.39690011,12293913
2023-03-31,24.27096257,25.20849759,24.12403544,24.66276825,16491570
2023-04-03,24.93563292,25.15252535,23.79519853,23.86516383,17215631
2023-04-04,23.94912219,24.11004238,23.26346225,23.7182367,14242063
2023-04-06,23.7182367,24.67676131,23.6482714,24.53683071,14547206
2023-04-07,24.42488623,24.66976478,24.1380285,24.57181336,8289411
2023-04-10,24.66276825,24.66276825,23.65526793,23.82318465,10052056
2023-04-11,23.87915689,23.96311525,23.25646572,23.5083408,18606506
2023-04-12,23.51533733,23.52933039,22.68974679,23.03257676,16022447
2023-04-13,23.01158717,23.0185837,22.5987919,22.84367045,11233808
2023-04-14,22.87165657,23.26346225,22.82967739,22.86466004,9481153
2023-04-17,22.82268086,24.38290705,22.6687572,23.83018118,18796173
2023-04-18,23.9281326,24.34092787,23.6482714,23.86516383,9315182
2023-04-19,23.8581673,23.91413954,23.29144837,23.35441714,7852078
2023-04-20,23.41038938,23.5083408,22.39589253,22.60578843,17250244
2023-04-21,22.5288266,22.56380925,21.92012849,22.01108338,13914657
2023-04-24,21.9691042,22.0390695,21.44436445,21.60528464,19061779
