date,open,high,low,close,volume
2021-08-27,4.54908524,4.56419848,4.533972,4.55664186,24294667
2021-08-30,4.55664186,4.58686834,4.533972,4.55664186,42407459
2021-08-31,4.54908524,4.6095382,4.54152862,4.58686834,38494393
2021-09-01,4.59442496,4.7228875,4.58686834,4.67754778,68701043
2021-09-02,4.6851044,4.70021764,4.62465144,4.69266102,47944552
2021-09-03,4.69266102,4.70777426,4.6473213,4.66243454,38435805
2021-09-06,4.66243454,4.77578384,4.65487792,4.71533088,62878844
2021-09-07,4.71533088,4.78334046,4.70021764,4.7606706,56865956
2021-09-08,4.76822722,4.77578384,4.73044412,4.75311398,48105279
2021-09-09,4.75311398,4.89668976,4.73800074,4.8362368,85039800
2021-09-10,4.82868018,4.911803,4.81356694,4.85135004,85895683
2021-09-13,4.84379342,4.88913314,4.82868018,4.86646328,47540036
2021-09-14,4.89668976,4.89668976,4.73800074,4.76822722,59923064
2021-09-15,4.74555736,4.76822722,4.70777426,4.73800074,48609581
2021-09-16,4.73800074,4.79089708,4.69266102,4.70021764,47301336
2021-09-17,4.7228875,4.75311398,4.6851044,4.71533088,37626881
2021-09-22,4.67754778,4.81356694,4.66243454,4.80601032,48347753
2021-09-23,4.7984537,4.86646328,4.77578384,4.80601032,44953692
2021-09-24,4.78334046,4.82112356,4.71533088,4.7228875,31964467
2021-09-27,4.73044412,4.7984537,4.70021764,4.73800074,38526514
2021-09-28,4.71533088,4.77578384,4.71533088,4.74555736,22699455
2021-09-29,4.73044412,4.7606706,4.69266102,4.7228875,38352457
2021-09-30,4.7228875,4.75311398,4.71533088,4.73044412,22925302
2021-10-08,4.75311398,4.81356694,4.75311398,4.77578384,49571601
2021-10-11,4.7606706,4.81356694,4.7606706,4.7984537,41336731
2021-10-12,4.79089708,4.81356694,4.75311398,4.79089708,27839604
2021-10-13,4.78334046,4.78334046,4.70777426,4.74555736,28683669
2021-10-14,4.73044412,4.77578384,4.7228875,4.76822722,25456416
2021-10-15,4.7606706,4.77578384,4.70777426,4.7606706,22123912
2021-10-18,4.7606706,4.82112356,4.73800074,4.80601032,40289035
2021-10-19,4.7984537,4.82112356,4.79089708,4.82112356,29597708
2021-10-20,4.82112356,4.88157652,4.80601032,4.85890666,48284637
2021-10-21,4.85135004,4.89668976,4.84379342,4.86646328,47522056
2021-10-22,4.88157652,4.90424638,4.85135004,4.8740199,44882784
2021-10-25,4.88157652,4.88913314,4.79089708,4.8362368,27269014
2021-10-26,4.82868018,4.8740199,4.80601032,4.8362368,27483693
2021-10-27,4.8362368,4.8362368,4.78334046,4.79089708,27086026
2021-10-28,4.78334046,4.81356694,4.75311398,4.77578384,31467840
2021-10-29,4.7606706,4.7984537,4.73800074,4.7984537,29215478
2021-11-01,4.79089708,4.80601032,4.7606706,4.7606706,29724561
2021-11-02,4.7606706,4.77578384,4.71533088,4.73044412,37304624
2021-11-03,4.7228875,4.7606706,4.71533088,4.74555736,13974845
2021-11-04,4.74555736,4.75311398,4.71533088,4.71533088,22237142
2021-11-05,4.71533088,4.73044412,4.70021764,4.70021764,22281701
2021-11-08,4.71533088,4.73044412,4.69266102,4.71533088,16571721
2021-11-09,4.70777426,4.7228875,4.67754778,4.6851044,26409811
2021-11-10,4.67754778,4.69266102,4.61709482,4.63976468,33012783
2021-11-11,4.63976468,4.75311398,4.63220806,4.73044412,28904642
2021-11-12,4.7228875,4.73800074,4.6851044,4.70021764,20940643
2021-11-15,4.69266102,4.73800074,4.65487792,4.73044412,18030715
2021-11-16,4.70777426,4.73044412,4.65487792,4.66999116,20959901
2021-11-17,4.66999116,4.69266102,4.65487792,4.6851044,14824374
2021-11-18,4.67754778,4.70777426,4.66999116,4.6851044,17035203
2021-11-19,4.6851044,4.70777426,4.66243454,4.70021764,15935566
2021-11-22,4.6851044,4.69266102,4.66999116,4.66999116,16898728
2021-11-23,4.66999116,4.6851044,4.66243454,4.66999116,15813522
2021-11-24,4.66999116,4.67754778,4.6473213,4.66243454,16661321
2021-11-25,4.66243454,4.66999116,4.62465144,4.63976468,18107900
2021-11-26,4.63976468,4.6473213,4.61709482,4.62465144,14986385
2021-11-29,4.60198158,4.61709482,4.58686834,4.60198158,19563915
2021-11-30,4.58686834,4.6095382,4.58686834,4.60198158,15929378
2021-12-01,4.60198158,4.6473213,4.59442496,4.63976468,15499579
2021-12-02,4.63220806,4.66999116,4.61709482,4.6473213,16557429
2021-12-03,4.66243454,4.69266102,4.6473213,4.6851044,24941539
2021-12-06,4.69266102,4.73044412,4.67754778,4.69266102,30938818
2021-12-07,4.70777426,4.7984537,4.70021764,4.79089708,55779822
2021-12-08,4.79089708,4.79089708,4.74555736,4.76822722,23029343
2021-12-09,4.75311398,4.80601032,4.75311398,4.7984537,38619165
2021-12-10,4.7984537,4.80601032,4.69266102,4.69266102,34377378
2021-12-13,4.75311398,4.82868018,4.73800074,4.80601032,42672269
2021-12-14,4.79089708,4.7984537,4.7606706,4.76822722,20333872
2021-12-15,4.77578384,4.78334046,4.73044412,4.73044412,16983751
2021-12-16,4.75311398,4.80601032,4.73800074,4.78334046,23038240
2021-12-17,4.78334046,4.80601032,4.76822722,4.7984537,21551365
2021-12-20,4.78334046,4.82868018,4.77578384,4.7984537,28811144
2021-12-21,4.79089708,4.86646328,4.78334046,4.84379342,41194680
2021-12-22,4.84379342,4.85890666,4.80601032,4.82112356,19314581
2021-12-23,4.82112356,4.8362368,4.7984537,4.82112356,11271832
2021-12-24,4.81356694,4.82112356,4.76822722,4.78334046,14938796
2021-12-27,4.77578384,4.81356694,4.77578384,4.7984537,11256168
2021-12-28,4.7984537,4.80601032,4.77578384,4.77578384,13793106
2021-12-29,4.77578384,4.81356694,4.7606706,4.77578384,17713043
2021-12-30,4.78334046,4.85135004,4.77578384,4.82112356,29095329
2021-12-31,4.82112356,4.85135004,4.7984537,4.8362368,19139097
2022-01-04,4.8362368,4.88913314,4.82112356,4.88157652,40791805
2022-01-05,4.88157652,4.93447286,4.85890666,4.88157652,43326702
2022-01-06,4.8740199,4.90424638,4.85890666,4.8740199,22685546
2022-01-07,4.8740199,4.9495861,4.86646328,4.91935962,36561252
2022-01-10,4.94202948,4.9495861,4.91935962,4.94202948,24681119
2022-01-11,4.9495861,4.99492582,4.91935962,4.97225596,35440948
2022-01-12,4.96469934,4.97981258,4.92691624,4.95714272,25408006
2022-01-13,4.95714272,5.00248244,4.91935962,4.92691624,21210500
2022-01-14,4.94202948,4.9495861,4.86646328,4.8740199,29782844
2022-01-17,4.8740199,4.90424638,4.85890666,4.86646328,19649740
2022-01-18,4.88157652,4.94202948,4.86646328,4.92691624,43121666
2022-01-19,4.92691624,5.01003906,4.91935962,4.97225596,39714898
2022-01-20,4.99492582,4.99492582,4.9495861,4.97981258,35374497
2022-01-21,4.97981258,5.05537878,4.93447286,5.0251523,64224172
2022-01-24,5.01003906,5.0251523,4.911803,4.96469934,35394046
2022-01-25,4.9495861,4.9873692,4.91935962,4.92691624,38662147
2022-01-26,4.94202948,4.97981258,4.89668976,4.94202948,24601266
2022-01-27,4.95714272,4.9873692,4.92691624,4.94202948,33670432
2022-01-28,4.9495861,5.04026554,4.94202948,4.99492582,45194286
2022-02-07,5.00248244,5.1385016,5.00248244,5.10827512,77184475
2022-02-08,5.1007185,5.3652002,5.08560526,5.35764358,162577802
2022-02-09,5.3652002,5.38787006,5.25940752,5.27452076,75443030
2022-02-10,5.2518509,5.47099288,5.22162442,5.41809654,133973926
2022-02-11,5.4029833,5.4785495,5.3652002,5.39542668,79963492
2022-02-14,5.3652002,5.41053992,5.2518509,5.3274171,72833164
2022-02-15,5.30474724,5.35008696,5.27452076,5.30474724,59605238
2022-02-16,5.31230386,5.35764358,5.24429428,5.289634,48059274
2022-02-17,5.289634,5.30474724,5.19895456,5.22162442,52522121
2022-02-18,5.22162442,5.33497372,5.19139794,5.3274171,69406064
2022-02-21,5.3274171,5.3274171,5.23673766,5.25940752,37621907
2022-02-22,5.24429428,5.25940752,5.20651118,5.2518509,29983268
2022-02-23,5.27452076,5.27452076,5.12338836,5.18384132,72263351
2022-02-24,5.16872808,5.19139794,5.07804864,5.10827512,55604537
2022-02-25,5.13094498,5.19139794,5.12338836,5.16872808,38706586
2022-02-28,5.16872808,5.18384132,5.09316188,5.14605822,112300167
2022-03-01,5.13094498,5.15361484,5.1007185,5.14605822,34819511
2022-03-02,5.13094498,5.22918104,5.11583174,5.20651118,40064172
2022-03-03,5.22162442,5.30474724,5.19139794,5.289634,48677036
2022-03-04,5.2518509,5.31230386,5.2140678,5.289634,45368108
2022-03-07,5.2518509,5.31986048,5.20651118,5.22918104,37376038
2022-03-08,5.22918104,5.23673766,5.1007185,5.13094498,34408603
2022-03-09,5.14605822,5.1762847,4.89668976,5.04782216,62138667
2022-03-10,5.12338836,5.2140678,5.07049202,5.13094498,58285534
2022-03-11,5.10827512,5.16117146,4.99492582,5.13094498,39784077
2022-03-14,5.07804864,5.20651118,5.03270892,5.05537878,47756238
2022-03-15,5.03270892,5.04026554,4.76822722,4.7984537,89201166
2022-03-16,4.84379342,5.0251523,4.74555736,4.97225596,79354142
2022-03-17,4.97981258,5.01003906,4.88157652,4.88913314,61774868
2022-03-18,4.88913314,5.03270892,4.8740199,5.03270892,71680960
2022-03-21,4.9873692,5.01003906,4.91935962,4.97981258,43842678
2022-03-22,5.03270892,5.1007185,4.99492582,5.03270892,38013237
2022-03-23,5.00248244,5.03270892,4.9495861,4.99492582,29648371
2022-03-24,4.9873692,5.05537878,4.96469934,5.01003906,31430581
2022-03-25,4.9873692,5.04026554,4.97981258,4.99492582,22085241
2022-03-28,4.97981258,5.07049202,4.92691624,5.0629354,45465378
2022-03-29,5.04782216,5.16872808,5.01759568,5.13094498,56186890
2022-03-30,5.12338836,5.1762847,5.1007185,5.12338836,36267214
2022-03-31,5.13094498,5.20651118,5.11583174,5.19139794,42350154
2022-04-01,5.16872808,5.22918104,5.15361484,5.19895456,33325941
2022-04-06,5.19139794,5.2518509,5.19139794,5.2518509,40638311
2022-04-07,5.24429428,5.26696414,5.15361484,5.16117146,33408665
2022-04-08,5.16117146,5.22918104,5.1385016,5.2140678,36568912
2022-04-11,5.2140678,5.28207738,5.16872808,5.20651118,67027757
2022-04-12,5.1762847,5.26696414,5.14605822,5.2518509,41765170
2022-04-13,5.22162442,5.29719062,5.2140678,5.23673766,45425786
2022-04-14,5.22162442,5.23673766,5.13094498,5.15361484,53940990
2022-04-15,5.10827512,5.16117146,5.07804864,5.10827512,56289834
2022-04-18,5.12338836,5.19139794,5.05537878,5.15361484,35957580
2022-04-19,5.1385016,5.289634,5.12338836,5.28207738,60358629
2022-04-20,5.30474724,5.33497372,5.22162442,5.23673766,47419261
2022-04-21,5.23673766,5.289634,5.19895456,5.22918104,50891670
2022-04-22,5.2140678,5.31986048,5.19139794,5.289634,48757556
2022-04-25,5.27452076,5.35008696,5.22162442,5.22918104,70332921
2022-04-26,5.19895456,5.28207738,5.1385016,5.15361484,46892044
2022-04-27,5.13094498,5.23673766,5.09316188,5.23673766,58076811
2022-04-28,5.15361484,5.19139794,4.97981258,5.1385016,70254191
2022-04-29,5.1007185,5.12338836,5.0251523,5.03270892,54836896
2022-05-05,5.05537878,5.08560526,4.97225596,4.97981258,52886319
2022-05-06,4.9495861,4.97225596,4.8740199,4.911803,41874163
2022-05-09,4.911803,4.97981258,4.88157652,4.97225596,21861373
2022-05-10,4.93447286,4.97225596,4.88157652,4.92691624,39765566
2022-05-11,4.92691624,4.96469934,4.91935962,4.93447286,32595827
2022-05-12,4.91935962,4.94202948,4.90424638,4.91935962,30204489
2022-05-13,4.93447286,4.97981258,4.91935962,4.97225596,34439800
2022-05-16,4.96469934,4.97981258,4.92691624,4.9495861,20957190
2022-05-17,4.9495861,4.97225596,4.93447286,4.93447286,16533338
2022-05-18,4.9495861,4.95714272,4.89668976,4.911803,32616272
2022-05-19,4.88157652,4.91935962,4.86646328,4.90424638,36749021
2022-05-20,4.89668976,4.97981258,4.89668976,4.96469934,30478932
2022-05-23,4.96469934,4.9873692,4.95714272,4.97981258,25208262
2022-05-24,4.9873692,4.99492582,4.94202948,4.9495861,28757222
2022-05-25,4.9495861,5.03270892,4.94202948,5.0251523,31262312
2022-05-26,5.04026554,5.10827512,5.03270892,5.09316188,39777781
2022-05-27,5.1007185,5.12338836,5.0629354,5.10827512,28804382
2022-05-30,5.11583174,5.15361484,5.04782216,5.07049202,24393971
2022-05-31,5.07049202,5.12338836,5.04782216,5.07049202,29386524
2022-06-01,5.05537878,5.09316188,5.03270892,5.05537878,31200987
2022-06-02,5.05537878,5.07804864,5.03270892,5.04026554,14872783
2022-06-06,5.03270892,5.04026554,4.96469934,4.99492582,47523434
2022-06-07,4.9873692,5.01759568,4.97225596,4.9873692,26550206
2022-06-08,4.99492582,5.0629354,4.97981258,5.05537878,32201265
2022-06-09,5.04782216,5.1007185,5.04026554,5.09316188,39945238
2022-06-10,5.0629354,5.09316188,5.04026554,5.07049202,32387078
2022-06-13,5.05537878,5.0629354,4.9873692,5.00248244,42215480
2022-06-14,5.00248244,5.04782216,4.97981258,5.04026554,28824516
2022-06-15,5.04026554,5.12338836,5.0251523,5.07049202,45241847
2022-06-16,5.07049202,5.08560526,5.00248244,5.00248244,37974523
2022-06-17,4.99492582,5.03270892,4.9873692,5.0251523,26363193
2022-06-20,5.01759568,5.03270892,4.95714272,4.97225596,41985303
2022-06-21,4.9873692,5.01003906,4.97225596,4.9873692,21051662
2022-06-22,4.9873692,5.00248244,4.96469934,4.96469934,14863941
2022-06-23,4.96469934,4.97981258,4.9495861,4.97981258,25699076
2022-06-24,4.9873692,4.9873692,4.94202948,4.95714272,35258833
2022-06-27,4.96469934,4.97225596,4.94202948,4.9495861,32136630
2022-06-28,4.9495861,4.96469934,4.91935962,4.95714272,43434930
2022-06-29,4.95714272,4.99492582,4.9495861,4.97225596,36757406
2022-06-30,4.9873692,5.01003906,4.96469934,4.97981258,42281966
2022-07-01,4.99492582,5.00248244,4.97981258,4.99492582,24614298
2022-07-04,5.00248244,5.0251523,4.9873692,5.0251523,34234776
2022-07-05,5.0251523,5.07049202,5.01759568,5.04782216,49016384
2022-07-06,5.04782216,5.05537878,4.97981258,5.01003906,60841275
2022-07-07,5.010036,5.0344752,4.9367184,4.9367184,72164793
2022-07-08,4.9611576,4.969304,4.928572,4.9367184,33516615
2022-07-11,4.9367184,4.9448648,4.9204256,4.9204256,22807935
2022-07-12,4.928572,4.9774504,4.9204256,4.9530112,20948904
2022-07-13,4.9530112,4.9937432,4.9448648,4.9611576,20222428
2022-07-14,4.9774504,4.9855968,4.9367184,4.969304,20578404
2022-07-15,4.969304,4.9774504,4.9041328,4.9041328,21328912
2022-07-18,4.928572,4.9530112,4.9122792,4.9367184,14838591
2022-07-19,4.9367184,4.9530112,4.928572,4.9367184,15792547
2022-07-20,4.9530112,4.9530112,4.9367184,4.9530112,11604665
2022-07-21,4.9448648,4.9530112,4.9041328,4.9122792,18492692
2022-07-22,4.9204256,4.9367184,4.9122792,4.928572,10980944
2022-07-25,4.9448648,4.9448648,4.9122792,4.9204256,9000832
2022-07-26,4.9204256,4.9530112,4.9122792,4.928572,15526136
2022-07-27,4.9367184,4.9530112,4.9204256,4.9204256,12990235
2022-07-28,4.928572,4.9367184,4.9122792,4.9204256,17998519
2022-07-29,4.928572,4.9448648,4.9122792,4.928572,17606185
2022-08-01,4.9204256,4.928572,4.9041328,4.9041328,15730845
2022-08-02,4.9041328,4.9122792,4.847108,4.8634008,35635008
2022-08-03,4.8796936,4.969304,4.8634008,4.928572,46779165
2022-08-04,4.9367184,4.9611576,4.9122792,4.9611576,19817819
2022-08-05,4.9611576,4.9855968,4.928572,4.9774504,16183725
2022-08-08,4.9774504,4.9855968,4.9448648,4.9530112,12310611
2022-08-09,4.9530112,5.0344752,4.9448648,5.0263288,34413731
2022-08-10,5.0344752,5.0344752,4.9774504,5.0018896,13560226
2022-08-11,5.010036,5.0344752,4.9937432,5.0263288,15046999
2022-08-12,5.0344752,5.0752072,5.0181824,5.0670608,22209643
2022-08-15,5.050768,5.0915,5.0344752,5.0670608,20102647
2022-08-16,5.0670608,5.0915,5.0426216,5.0426216,17676834
2022-08-17,5.0589144,5.0915,5.0344752,5.0752072,15985707
2022-08-18,5.0833536,5.0915,5.0426216,5.0670608,11269080
2022-08-19,5.0670608,5.1403784,5.0589144,5.0996464,28219874
2022-08-22,5.0996464,5.1485248,5.0915,5.1077928,23083244
2022-08-23,5.1159392,5.1403784,5.0833536,5.132232,22538960
2022-08-24,5.1159392,5.1485248,5.0833536,5.0915,27006611
2022-08-25,5.0996464,5.1974032,5.0915,5.1811104,36610691
2022-08-26,5.1892568,5.2055496,5.1566712,5.1811104,23813960
2022-08-29,5.1648176,5.213696,5.1485248,5.2055496,20152446
2022-08-30,5.213696,5.2707208,5.1974032,5.254428,43711078
2022-08-31,5.2462816,5.29516,5.2299888,5.254428,35606311
2022-09-01,5.2707208,5.3603312,5.254428,5.3277456,52934298
2022-09-02,5.335892,5.3440384,5.2381352,5.29516,37688698
2022-09-05,5.3033064,5.4010632,5.2788672,5.376624,43177811
2022-09-06,5.3847704,5.4092096,5.335892,5.3929168,37534586
2022-09-07,5.3929168,5.4092096,5.3521848,5.3929168,30849712
2022-09-08,5.3929168,5.4336488,5.3521848,5.4336488,36911466
2022-09-09,5.4255024,5.4662344,5.4092096,5.4417952,29916971
2022-09-13,5.4417952,5.5069664,5.4255024,5.4906736,41693629
2022-09-14,5.4662344,5.4825272,5.4255024,5.458088,30985526
2022-09-15,5.458088,5.5721376,5.458088,5.5721376,69322739
2022-09-16,5.5721376,5.580284,5.4010632,5.4336488,66363229
2022-09-19,5.417356,5.5151128,5.3521848,5.5069664,57646305
2022-09-20,5.5232592,5.5314056,5.458088,5.4906736,29639789
2022-09-21,5.5069664,5.5558448,5.4499416,5.5232592,33357304
2022-09-22,5.5069664,5.5232592,5.458088,5.5069664,29584860
2022-09-23,5.49882,5.5965768,5.49882,5.5151128,43297132
2022-09-26,5.4906736,5.5558448,5.4092096,5.4336488,44376788
2022-09-27,5.4336488,5.5151128,5.3440384,5.4825272,45359352
2022-09-28,5.4825272,5.5232592,5.4417952,5.4825272,28986132
2022-09-29,5.49882,5.5314056,5.4092096,5.4417952,24111159
2022-09-30,5.4336488,5.5232592,5.4255024,5.5151128,26966146
2022-10-10,5.458088,5.5558448,5.458088,5.4662344,53701910
2022-10-11,5.4662344,5.5232592,5.4255024,5.49882,31615211
2022-10-12,5.49882,5.5314056,5.4499416,5.5069664,26832134
2022-10-13,5.5069664,5.5232592,5.4336488,5.458088,26142771
2022-10-14,5.4906736,5.5069664,5.4417952,5.4499416,32099189
2022-10-17,5.458088,5.661748,5.4499416,5.580284,60360329
2022-10-18,5.5965768,5.743212,5.580284,5.70248,63492082
2022-10-19,5.7106264,5.7106264,5.6128696,5.6291624,28453659
2022-10-20,5.6291624,5.661748,5.5232592,5.5314056,37274185
2022-10-21,5.5232592,5.6536016,5.5232592,5.5884304,26600284
2022-10-24,5.621016,5.621016,5.4010632,5.417356,45436649
2022-10-25,5.4010632,5.458088,5.3603312,5.417356,36809028
2022-10-26,5.4092096,5.4499416,5.3033064,5.376624,48290163
2022-10-27,5.3521848,5.4092096,5.3277456,5.4010632,31360283
2022-10-28,5.3684776,5.3929168,5.2788672,5.29516,40718664
2022-10-31,5.29516,5.3277456,5.1811104,5.2218424,49825545
2022-11-01,5.1892568,5.2870136,5.1811104,5.2625744,35851024
2022-11-02,5.2625744,5.376624,5.2462816,5.335892,28913102
2022-11-03,5.3277456,5.3684776,5.3033064,5.3603312,21169808
2022-11-04,5.376624,5.417356,5.3440384,5.3847704,27786751
2022-11-07,5.376624,5.3929168,5.335892,5.3684776,20209614
2022-11-08,5.376624,5.3847704,5.3195992,5.3684776,21165081
2022-11-09,5.3440384,5.4010632,5.3195992,5.3277456,17179827
2022-11-10,5.3277456,5.4010632,5.2788672,5.3847704,34402423
2022-11-11,5.417356,5.4255024,5.3603312,5.3929168,28562358
2022-11-14,5.3847704,5.4417952,5.376624,5.417356,27324316
2022-11-15,5.3847704,5.3929168,5.2870136,5.3195992,55323074
2022-11-16,5.3277456,5.376624,5.3195992,5.3440384,27986134
2022-11-17,5.3195992,5.3684776,5.29516,5.3033064,25602308
2022-11-18,5.3195992,5.3277456,5.2788672,5.2788672,23181500
2022-11-21,5.2788672,5.3033064,5.2218424,5.2381352,23861110
2022-11-22,5.2381352,5.417356,5.2299888,5.4010632,59881356
2022-11-23,5.4010632,5.49882,5.3684776,5.4499416,48563407
2022-11-24,5.4499416,5.4825272,5.4010632,5.4499416,20774475
2022-11-25,5.4499416,5.5558448,5.4417952,5.539552,30652316
2022-11-28,5.5232592,5.5314056,5.4255024,5.5069664,26324657
2022-11-29,5.5069664,5.5721376,5.49882,5.5558448,24745334
2022-11-30,5.5314056,5.5965768,5.5232592,5.580284,29225971
2022-12-01,5.580284,5.6128696,5.5151128,5.5232592,35983968
2022-12-02,5.5069664,5.5558448,5.4825272,5.5151128,22734807
2022-12-05,5.5639912,5.6454552,5.5558448,5.621016,34498632
2022-12-06,5.621016,5.6373088,5.580284,5.621016,27028942
2022-12-07,5.621016,5.661748,5.5639912,5.5965768,32275465
2022-12-08,5.580284,5.6128696,5.539552,5.580284,27047018
2022-12-09,5.5721376,5.580284,5.4336488,5.5069664,51528563
2022-12-12,5.4743808,5.5151128,5.4499416,5.4662344,26853620
2022-12-13,5.4825272,5.5069664,5.4499416,5.4662344,28459992
2022-12-14,5.4743808,5.539552,5.4255024,5.5069664,25387281
2022-12-15,5.5069664,5.5314056,5.3847704,5.3929168,30741801
2022-12-16,5.376624,5.4825272,5.376624,5.4825272,28156703
2022-12-19,5.4825272,5.4825272,5.3521848,5.3684776,24582886
2022-12-20,5.376624,5.4092096,5.3033064,5.3277456,31177698
2022-12-21,5.3277456,5.458088,5.3277456,5.4255024,24131052
2022-12-22,5.4255024,5.4662344,5.335892,5.3603312,19532349
2022-12-23,5.3521848,5.4010632,5.335892,5.3521848,13411314
2022-12-26,5.3521848,5.376624,5.3114528,5.3114528,17849700
2022-12-27,5.3521848,5.417356,5.335892,5.3603312,20244997
2022-12-28,5.3684776,5.417356,5.335892,5.4010632,15867796
2022-12-29,5.376624,5.4010632,5.335892,5.3603312,17397282
2022-12-30,5.376624,5.4499416,5.376624,5.4417952,22264988
2023-01-03,5.4417952,5.4906736,5.376624,5.3929168,41600862
2023-01-04,5.4010632,5.4336488,5.3847704,5.4010632,30025120
2023-01-05,5.4255024,5.4336488,5.3847704,5.3929168,29309656
2023-01-06,5.3929168,5.4010632,5.335892,5.3603312,34353226
2023-01-09,5.3603312,5.376624,5.335892,5.335892,28496162
2023-01-10,5.335892,5.3521848,5.3195992,5.3195992,22572511
2023-01-11,5.3195992,5.3684776,5.3114528,5.3603312,31626655
2023-01-12,5.3440384,5.3603312,5.3277456,5.3521848,26777609
2023-01-13,5.3521848,5.4499416,5.3521848,5.4417952,43868104
2023-01-16,5.4499416,5.4662344,5.4010632,5.4336488,31400035
2023-01-17,5.4336488,5.4417952,5.4010632,5.4255024,18922305
2023-01-18,5.4255024,5.4417952,5.3929168,5.417356,19384816
2023-01-19,5.4092096,5.4255024,5.4010632,5.4255024,14213080
2023-01-20,5.4255024,5.458088,5.4092096,5.458088,20733889
2023-01-30,5.4743808,5.4906736,5.4255024,5.4336488,33860850
2023-01-31,5.4336488,5.4743808,5.4255024,5.458088,29502746
2023-02-01,5.458088,5.4743808,5.4417952,5.458088,21070411
2023-02-02,5.458088,5.4743808,5.4417952,5.4499416,22938692
2023-02-03,5.4499416,5.458088,5.4092096,5.417356,22804800
2023-02-06,5.4092096,5.4417952,5.3847704,5.417356,23810903
2023-02-07,5.417356,5.4417952,5.4092096,5.4336488,15577544
2023-02-08,5.4499416,5.4743808,5.4255024,5.4417952,18889363
2023-02-09,5.4336488,5.458088,5.4255024,5.4417952,17919684
2023-02-10,5.4417952,5.4662344,5.4336488,5.4499416,17336206
2023-02-13,5.4662344,5.4662344,5.4336488,5.458088,23374709
2023-02-14,5.4662344,5.4825272,5.4499416,5.4662344,21551861
2023-02-15,5.4662344,5.4743808,5.4336488,5.4499416,18289973
2023-02-16,5.4499416,5.4743808,5.4010632,5.417356,29922518
2023-02-17,5.417356,5.4499416,5.4092096,5.417356,20977375
2023-02-20,5.4336488,5.4825272,5.417356,5.4825272,28664119
2023-02-21,5.4906736,5.5639912,5.4743808,5.539552,26053888
2023-02-22,5.539552,5.5476984,5.5151128,5.5314056,16023948
2023-02-23,5.539552,5.5639912,5.5069664,5.5232592,15521281
2023-02-24,5.539552,5.539552,5.49882,5.5151128,15077311
2023-02-27,5.5151128,5.5639912,5.5069664,5.5558448,20493902
2023-02-28,5.5558448,5.5639912,5.5314056,5.5314056,19114598
2023-03-01,5.5558448,5.6291624,5.539552,5.6128696,41452216
2023-03-02,5.6128696,5.6943336,5.5965768,5.6698944,40360930
2023-03-03,5.6861872,5.7676512,5.6536016,5.7513584,52383804
2023-03-06,5.7513584,5.824676,5.743212,5.7595048,49230649
2023-03-07,5.7595048,6.0201896,5.7513584,5.8409688,100438353
2023-03-08,5.824676,5.9224328,5.7920904,5.8979936,43906651
2023-03-09,5.9305792,5.987604,5.90614,5.9387256,41827760
2023-03-10,5.9142864,5.9224328,5.783944,5.7920904,49931542
2023-03-13,5.824676,5.9305792,5.8083832,5.9224328,42549576
2023-03-14,5.90614,5.9957504,5.8898472,5.8898472,44041084
2023-03-15,5.8979936,5.9713112,5.8572616,5.9387256,34566245
2023-03-16,5.9387256,5.9957504,5.9142864,5.9550184,41798428
2023-03-17,5.9713112,6.0527752,5.9550184,5.9957504,54776141
2023-03-20,6.0120432,6.1423856,5.9713112,6.0120432,61615506
2023-03-21,5.9957504,6.0446288,5.90614,5.9224328,50625628
2023-03-22,5.946872,6.0038968,5.90614,5.946872,32681452
2023-03-23,5.946872,5.9794576,5.8817008,5.9631648,25345439
2023-03-24,5.9387256,6.0120432,5.9142864,5.9305792,35399922
2023-03-27,5.946872,5.946872,5.8491152,5.8898472,31472857
2023-03-28,5.90614,5.9224328,5.8491152,5.865408,22606735
2023-03-29,5.8572616,5.8979936,5.8165296,5.8328224,24632834
2023-03-30,5.8491152,5.8898472,5.8002368,5.8491152,25529108
2023-03-31,5.8817008,5.9142864,5.8409688,5.8572616,21660931
2023-04-03,5.865408,5.9305792,5.8491152,5.8817008,31373581
2023-04-04,5.8979936,5.9631648,5.8735544,5.946872,29349167
2023-04-06,5.946872,5.9550184,5.8898472,5.9142864,22270463
2023-04-07,5.9142864,5.9142864,5.8165296,5.8409688,25050629
2023-04-10,5.865408,5.865408,5.7757976,5.7920904,28715572
2023-04-11,5.8165296,5.8328224,5.7595048,5.8002368,31593165
2023-04-12,5.8083832,6.0038968,5.7920904,5.9957504,53142033
2023-04-13,6.0038968,6.0201896,5.9550184,5.987604,24595431
2023-04-14,6.0120432,6.0935072,5.9305792,6.069068,39526590
2023-04-17,6.069068,6.2564352,6.0446288,6.231996,63766084
2023-04-18,6.2401424,6.272728,6.1668248,6.2238496,36592005
2023-04-19,6.2157032,6.2564352,6.1749712,6.191264,20751793
2023-04-20,6.1994104,6.2238496,6.1098,6.1994104,24563329
2023-04-21,6.2157032,6.31346,6.150532,6.1586784,31809839
2023-04-24,6.1831176,6.2482888,6.150532,6.1668248,27117960
2023-04-25,6.1749712,6.2564352,6.1668248,6.2157032,31147249
2023-04-26,6.1994104,6.231996,6.1098,6.1749712,32861887
2023-04-27,6.1831176,6.3216064,6.1749712,6.3053136,47912022
2023-04-28,6.3216064,6.3297528,6.2238496,6.272728,37006925
2023-05-04,6.2808744,6.557852,6.231996,6.4845344,107898256
