date,open,high,low,close,volume
2021-08-26,31.6953756,31.6953756,30.95006355,30.95006355,24064445
2021-08-27,31.08343518,31.36586922,30.7539288,30.84807348,17406001
2021-08-30,30.33027774,30.33812313,29.03578839,29.33391321,41035721
2021-08-31,29.56927491,31.75813872,29.56927491,31.35017844,53416385
2021-09-01,31.6169217,34.34711742,31.38940539,33.86070324,91354005
2021-09-02,34.1274465,34.3628082,33.54688764,34.00192026,48552991
2021-09-03,33.69595005,34.66877841,33.1075458,34.27650891,47744746
2021-09-06,35.02966635,36.3241557,34.76292309,35.8534323,72591107
2021-09-07,35.8534323,35.94757698,35.06104791,35.51608053,37054409
2021-09-08,35.42193585,35.51608053,34.5981699,34.96690323,36772445
2021-09-09,34.9119855,36.23001102,34.69231458,36.06525783,46562009
2021-09-10,36.47321811,38.7562266,36.47321811,37.24991172,81235638
2021-09-13,37.657872,38.92097979,37.3440564,38.74053582,83353919
2021-09-14,38.92882518,39.0700422,37.7363259,38.0501415,51865861
2021-09-15,38.05798689,38.1285954,35.5396167,35.87696847,56394702
2021-09-16,36.41830038,37.33621101,35.79851457,36.25354719,52481881
2021-09-17,37.25775711,37.25775711,35.39839968,36.58305357,33934496
2021-09-22,36.60658974,37.2656025,36.4026096,36.58305357,26494953
2021-09-23,36.96747768,38.40318405,36.96747768,37.37543796,42109405
2021-09-24,37.06162236,37.11654009,33.735177,34.13529189,67559809
2021-09-27,34.04114721,34.04114721,32.22886212,32.75450325,47915225
2021-09-28,32.950638,33.53904225,32.51914155,32.97417417,28269220
2021-09-29,32.55052311,32.77803942,31.90720113,32.02488198,32390271
2021-09-30,31.97780964,32.55052311,31.6953756,32.0091912,24199753
2021-10-08,32.50345077,32.70743091,31.7738295,32.38576992,22945547
2021-10-11,32.58975006,33.86070324,32.5583685,32.77019403,38864931
2021-10-12,32.76234864,33.38213445,32.17394439,32.73881247,28893568
2021-10-13,32.69958552,32.69958552,31.42078695,32.23670751,26777799
2021-10-14,32.2445529,32.26024368,31.42078695,31.56200397,24171710
2021-10-15,31.56984936,32.04057276,31.37371461,31.6169217,17201678
2021-10-18,31.6169217,32.04057276,30.63624795,32.04057276,27611574
2021-10-19,31.8522834,31.96996425,31.44432312,31.68753021,20767879
2021-10-20,31.86797418,32.04841815,31.34233305,31.65614865,18059399
2021-10-21,31.50708624,31.89935574,31.05205362,31.25603376,25807019
2021-10-22,31.28741532,32.53483233,31.28741532,31.86012879,29994982
2021-10-25,31.37371461,31.37371461,30.71470185,30.73823802,36320145
2021-10-26,30.92652738,31.02067206,30.5185671,30.55779405,19808592
2021-10-27,30.40088625,30.43226781,29.69480115,29.85170895,24579052
2021-10-28,29.85170895,30.16552455,29.46728484,29.84386356,18421305
2021-10-29,29.6555742,30.00077136,29.62419264,29.87524512,18396722
2021-11-01,29.812482,30.03999831,29.56142952,29.7340281,20372076
2021-11-02,29.812482,30.11060682,29.027943,29.23192314,25209401
2021-11-03,29.09855151,30.0478437,29.09855151,29.75756427,20345646
2021-11-04,29.94585363,29.95369902,29.4202125,29.82817278,16069841
2021-11-05,29.71049193,29.92231746,29.4202125,29.67126498,13268132
2021-11-08,29.53004796,29.95369902,29.31822243,29.6555742,20146073
2021-11-09,29.80463661,29.98508058,29.5771203,29.72618271,14144274
2021-11-10,29.63203803,29.71833732,28.4787657,28.80042669,33129634
2021-11-11,28.80827208,30.69116568,28.72197279,30.48718554,54716236
2021-11-12,30.49503093,30.51072171,29.82032739,29.91447207,28156998
2021-11-15,29.92231746,30.19690611,29.77325505,30.00861675,14878150
2021-11-16,30.00861675,30.16552455,29.09070612,29.17700541,30666774
2021-11-17,29.16916002,29.30253165,28.9494891,29.06716995,20446529
2021-11-18,29.1063969,29.19269619,28.9494891,29.027943,15715378
2021-11-19,29.01225222,29.4986664,28.7925813,29.39667633,17705383
2021-11-22,29.38098555,29.38098555,29.03578839,29.24761392,14329858
2021-11-23,29.16916002,29.53004796,29.06716995,29.34960399,14590259
2021-11-24,29.33391321,29.40452172,29.027943,29.32606782,14568476
2021-11-25,29.32606782,29.32606782,29.07501534,29.15346924,11655603
2021-11-26,29.06716995,29.06716995,28.65920967,28.69059123,20952630
2021-11-29,28.38462102,28.4003118,28.243404,28.33754868,21775445
2021-11-30,28.35323946,28.86318981,28.25909478,28.41600258,22101422
2021-12-01,28.30616712,28.76904513,28.26694017,28.75335435,19068521
2021-12-02,28.62782811,30.6754749,28.39246641,30.18906072,67763010
2021-12-03,30.05568909,30.1262976,29.67911037,30.09491604,29279044
2021-12-06,30.35381391,30.9892905,30.24397845,30.47149476,41751081
2021-12-07,30.90299121,31.43647773,30.90299121,31.1461983,40446400
2021-12-08,31.1461983,31.21680681,30.60486639,30.80884653,26231182
2021-12-09,30.9108366,31.73460255,30.86376426,31.52277702,41731315
2021-12-10,31.37371461,31.4600139,30.80100114,30.94221816,28073380
2021-12-13,31.7738295,32.950638,31.75813872,31.88366496,52080592
2021-12-14,31.81305645,31.81305645,30.9108366,30.9892905,29138902
2021-12-15,30.90299121,31.31879688,30.84807348,31.03636284,14730311
2021-12-16,31.05205362,31.48355007,30.69116568,31.40509617,18573798
2021-12-17,31.4600139,31.91504652,31.15404369,31.32664227,36003757
2021-12-20,31.20111603,31.82874723,31.02067206,31.59338553,26820205
2021-12-21,31.38156,32.85649332,31.38156,32.31516141,34260632
2021-12-22,32.49560538,32.5583685,31.94642808,32.36223375,19552039
2021-12-23,32.3230068,32.7937302,32.04841815,32.75450325,23074146
2021-12-24,32.73881247,32.94279261,32.38576992,32.77803942,17334537
2021-12-27,32.80157559,33.4213614,32.15040822,32.55052311,19096264
2021-12-28,32.62113162,32.73096708,31.90720113,32.07979971,17587121
2021-12-29,32.15825361,32.37007914,31.62476709,31.75029333,14006628
2021-12-30,31.76598411,32.15825361,31.56984936,31.73460255,18324327
2021-12-31,31.55415858,31.90720113,31.38156,31.6169217,14445806
2022-01-04,31.74244794,32.83295715,31.39725078,32.69174013,27085461
2022-01-05,32.59759545,33.40567062,32.43284226,33.15461814,33089460
2022-01-06,33.3429075,34.63739685,33.20169048,33.96269331,42265069
2022-01-07,33.8920848,34.63739685,33.85285785,34.48833444,37286602
2022-01-10,34.48833444,34.9119855,34.0489926,34.42557132,25206411
2022-01-11,34.60601529,34.66877841,33.93131175,34.05683799,21756386
2022-01-12,33.8920848,33.99407487,32.55052311,32.60544084,38919507
2022-01-13,32.69174013,32.82511176,31.65614865,31.6953756,26655269
2022-01-14,31.5384678,31.57769475,30.597021,30.64409334,32502173
2022-01-17,30.6754749,30.82453731,30.45580398,30.60486639,20685110
2022-01-18,30.65978412,31.60907631,30.37735008,31.53062241,28715171
2022-01-19,31.38940539,33.8136309,31.38940539,33.68810466,67781943
2022-01-20,33.68810466,33.85285785,33.1859997,33.47627913,29474573
2022-01-21,33.4998153,33.4998153,32.23670751,32.31516141,33950890
2022-01-24,33.22522665,33.2644536,32.37792453,32.88002949,21430164
2022-01-25,32.58190467,32.8721841,31.9307373,32.04057276,16666360
2022-01-26,31.78952028,32.36223375,31.11481674,32.04057276,23289138
2022-01-27,31.75813872,31.82874723,31.2246522,31.27956993,16481004
2022-01-28,31.54631319,31.82874723,30.73823802,30.76177419,19078984
2022-02-07,31.25603376,33.40567062,31.20896142,33.08400963,37616996
2022-02-08,33.08400963,33.2644536,32.38576992,32.92710183,24463489
2022-02-09,32.94279261,33.8136309,32.88002949,33.00555573,23661489
2022-02-10,33.00555573,34.2059004,32.64466779,34.19020962,37367808
2022-02-11,34.2059004,34.87275855,33.97838409,34.58247912,39309409
2022-02-14,34.27650891,34.61386068,33.24876282,33.30368055,24666289
2022-02-15,33.52335147,33.70379544,32.7937302,33.0290919,20713128
2022-02-16,33.32721672,33.8920848,33.03693729,33.33506211,18157267
2022-02-17,33.33506211,34.00976565,32.80942098,33.44489757,19201836
2022-02-18,33.19384509,34.21374579,33.06831885,34.15098267,22007985
2022-02-21,34.15882806,34.33142664,33.4998153,33.86070324,16899816
2022-02-22,33.46843374,33.55473303,33.01340112,33.33506211,16635440
2022-02-23,33.2644536,33.4998153,32.64466779,32.84080254,21235476
2022-02-24,32.56621389,32.58975006,31.47570468,31.83659262,31005050
2022-02-25,32.07195432,32.51129616,31.57769475,31.62476709,21680149
2022-02-28,31.7738295,32.12687205,31.40509617,31.6169217,18055363
2022-03-01,31.71891177,32.11902666,31.64830326,31.99350042,15842725
2022-03-02,31.95427347,32.37007914,31.7738295,31.83659262,17995427
2022-03-03,32.00134581,32.43284226,31.82874723,32.29162524,21386984
2022-03-04,32.0091912,32.0091912,31.07558979,31.34233305,32173441
2022-03-07,31.34233305,32.07195432,31.15404369,31.52277702,27320946
2022-03-08,31.33448766,31.57769475,30.4401132,30.597021,25546303
2022-03-09,30.98144511,31.13835291,28.75335435,29.96154441,29773532
2022-03-10,30.597021,30.7539288,29.9693898,30.10276143,20091334
2022-03-11,29.60065647,29.95369902,29.1063969,29.85170895,27199849
2022-03-14,29.48297562,30.08707065,29.06716995,29.20054158,17955629
2022-03-15,29.03578839,29.05147917,27.23919408,27.26273025,42152938
2022-03-16,27.56085507,28.04726925,26.5174182,27.92174301,34767401
2022-03-17,28.4003118,29.31822243,28.243404,29.02009761,33445310
2022-03-18,29.05932456,29.71833732,28.8710352,29.53789335,20341674
2022-03-21,29.6555742,29.71049193,28.96517988,29.12993307,19285457
2022-03-22,28.98087066,29.40452172,28.77689052,29.19269619,13214592
2022-03-23,29.1063969,29.31037704,28.9494891,29.13777846,13187096
2022-03-24,29.027943,29.1063969,28.70628201,28.93379832,13977683
2022-03-25,28.90241676,29.25545931,28.76904513,28.92595293,13209662
2022-03-28,29.03578839,29.7340281,28.77689052,29.5771203,23024571
2022-03-29,29.40452172,29.67911037,29.19269619,29.56142952,15032714
2022-03-30,29.6555742,30.597021,29.6555742,30.39304086,27557644
2022-03-31,30.23613306,31.37371461,30.16552455,30.98144511,34819390
2022-04-01,30.6754749,31.32664227,30.58917561,31.1461983,23058827
2022-04-06,31.07558979,32.26808907,30.95790894,32.11118127,30546460
2022-04-07,32.0091912,32.81726637,31.66399404,31.78167489,35257410
2022-04-08,31.91504652,32.36223375,31.60123092,32.10333588,32168377
2022-04-11,32.15040822,32.3230068,31.51493163,31.7738295,27031505
2022-04-12,31.56984936,31.91504652,31.0677444,31.74244794,21403117
2022-04-13,31.56984936,31.82090184,31.08343518,31.10697135,17452405
2022-04-14,31.15404369,31.7738295,30.61271178,31.6169217,21978291
2022-04-15,31.42863234,31.8522834,31.2246522,31.33448766,11812720
2022-04-18,31.17757986,31.43647773,30.69901107,31.07558979,10806408
2022-04-19,30.9892905,31.31095149,30.43226781,30.51072171,17977223
2022-04-20,30.5185671,30.72254724,29.67911037,29.82032739,16037800
2022-04-21,29.63988342,30.0478437,29.20054158,29.3417586,16002168
2022-04-22,29.1063969,30.33027774,28.9494891,30.06353448,18235838
2022-04-25,29.812482,30.33027774,29.07501534,29.09855151,20392693
2022-04-26,29.1063969,30.03215292,28.9494891,29.54573874,21717375
2022-04-27,29.94585363,32.14256283,29.94585363,30.98144511,58066993
2022-04-28,30.95006355,31.58554014,30.71470185,31.4600139,28680277
2022-04-29,31.05205362,31.5384678,30.46364937,31.35017844,27968442
2022-05-05,31.36586922,31.82090184,31.20111603,31.67968482,23947298
2022-05-06,30.9892905,31.38156,30.49503093,30.54210327,17225007
2022-05-09,30.51072171,31.05205362,30.13414299,30.38519547,10924636
2022-05-10,29.93016285,30.5185671,29.64772881,30.40873164,15379518
2022-05-11,30.58133022,30.64409334,29.90662668,30.07137987,20327154
2022-05-12,29.91447207,30.03215292,29.49082101,29.74187349,15208924
2022-05-13,29.77325505,30.02430753,29.66341959,29.98508058,15043572
2022-05-16,30.26751462,30.35381391,29.71049193,29.90662668,15730687
2022-05-17,29.90662668,29.90662668,29.32606782,29.79679122,16572848
2022-05-18,29.63988342,29.67126498,29.08286073,29.25545931,21528753
2022-05-19,28.98871605,29.61634725,28.87888059,29.45159406,15227267
2022-05-20,29.56927491,29.88309051,29.46728484,29.78894583,16619936
2022-05-23,29.78894583,29.78894583,29.35744938,29.4202125,14312880
2022-05-24,29.53789335,29.55358413,28.9494891,28.96517988,18950636
2022-05-25,28.96517988,29.21623236,28.81611747,29.12208768,12621112
2022-05-26,29.35744938,29.93016285,29.34960399,29.56927491,26844267
2022-05-27,29.5771203,29.67126498,29.07501534,29.20054158,27795387
2022-05-30,29.06716995,29.31037704,28.98871605,29.09070612,16609496
2022-05-31,29.09070612,29.1063969,28.77689052,28.89457137,24039428
2022-06-01,28.89457137,29.1848508,28.89457137,29.16131463,17436583
2022-06-02,29.17700541,29.22407775,28.26694017,28.41600258,45461684
2022-06-06,28.07080542,28.15710471,27.2235033,27.62361819,63868790
2022-06-07,27.54516429,27.8511345,27.458865,27.8511345,33869097
2022-06-08,27.86682528,28.18848627,27.7726806,28.04726925,29442996
2022-06-09,28.03942386,28.21986783,27.83544372,27.90605223,23825056
2022-06-10,27.6942267,27.96881535,27.5373189,27.9295884,20386433
2022-06-13,27.7726806,28.14925932,27.54516429,27.85897989,24868038
2022-06-14,27.65499975,28.39246641,27.47455578,28.38462102,35768518
2022-06-15,28.38462102,29.27115009,28.29047634,28.93379832,42746209
2022-06-16,28.91810754,29.027943,28.6356735,28.65920967,24076474
2022-06-17,28.32970329,29.1063969,28.32970329,29.1063969,35425053
2022-06-20,29.20054158,29.20054158,28.86318981,29.1063969,31434146
2022-06-21,29.2572982,29.2572982,28.53634472,28.93873736,26602773
2022-06-22,28.93873736,28.93873736,28.18425116,28.28484932,31772007
2022-06-23,28.28484932,28.48604564,28.1255689,28.40221384,18049961
2022-06-24,28.502812,28.56987744,28.17586798,28.46927928,24670938
2022-06-27,28.46927928,28.8800551,28.25969978,28.77945694,27686278
2022-06-28,28.7543074,28.89682146,28.51119518,28.84652238,21972946
2022-06-29,28.82975602,29.24053184,28.7543074,29.05610188,31513888
2022-06-30,29.1734664,29.76867218,29.01418598,29.57585904,36228051
2022-07-01,29.69322356,30.1375321,29.53394314,29.81058808,32240289
2022-07-04,29.98663486,30.35549478,29.6764572,30.179448,31584401
2022-07-05,30.20459754,30.4728593,29.64292448,30.08723302,26942884
2022-07-06,29.9698685,30.0537003,29.0896346,29.30759728,24404371
2022-07-07,29.2992141,29.39981226,28.98065326,29.20699912,14132114
2022-07-08,29.33274682,29.5926254,29.15670004,29.34113,13594568
2022-07-11,29.0058028,29.6345413,28.7543074,29.4668777,22763996
2022-07-12,29.4249618,30.179448,29.32436364,30.00340122,30654108
2022-07-13,30.08723302,30.22974708,29.45011134,29.6345413,17806046
2022-07-14,29.44172816,29.4668777,29.01418598,29.14831686,14595516
2022-07-15,29.0058028,29.28244774,28.502812,28.502812,19687070
2022-07-18,28.502812,29.68484038,28.3770643,29.43334498,20692177
2022-07-19,29.32436364,29.34113,28.98903644,29.12316732,15273918
2022-07-20,29.30759728,29.31598046,28.86328874,28.9638869,10564147
2022-07-21,28.7543074,28.91358782,28.51119518,28.51957836,13406364
2022-07-22,28.502812,28.61179334,27.7064099,27.89922304,30400499
2022-07-25,27.90760622,28.11718572,27.75670898,27.82377442,15214502
2022-07-26,27.82377442,28.07526982,27.56389584,28.01658756,15520490
2022-07-27,27.9579053,28.083653,27.5806622,27.58904538,17288943
2022-07-28,27.664494,27.85730714,27.58904538,27.64772764,11396459
2022-07-29,27.67287718,27.84892396,27.19503592,27.245335,17841764
2022-08-01,27.18665274,27.245335,26.826176,27.12797048,13982682
2022-08-02,26.76749374,26.76749374,26.04654026,26.25611976,22448193
2022-08-03,26.14713842,26.5327647,25.8621103,25.88725984,15754310
2022-08-04,26.0716898,26.23097022,25.92917574,26.14713842,11446572
2022-08-05,26.20582068,26.89324144,25.987858,26.85132554,18904575
2022-08-08,26.85132554,27.3291668,26.7842601,27.2872509,16704135
2022-08-09,27.27886772,27.40461542,27.10282094,27.245335,11765779
2022-08-10,27.245335,27.664494,26.91839098,27.13635366,14346791
2022-08-11,27.27048454,27.48844722,26.98545642,27.42976496,12266532
2022-08-12,27.38784906,27.65611082,27.27048454,27.56389584,9400407
2022-08-15,27.56389584,27.84892396,27.3291668,27.38784906,13030343
2022-08-16,27.46329768,27.71479308,27.33754998,27.4549145,11788401
2022-08-17,27.47168086,27.56389584,26.96030688,27.46329768,15432773
2022-08-18,27.3291668,27.4129986,26.47408244,26.50761516,28738173
2022-08-19,26.51599834,26.87647508,26.4908488,26.7423442,17021241
2022-08-22,26.73396102,27.11120412,26.6165965,26.97707324,14567025
2022-08-23,26.97707324,27.01898914,26.2812693,26.38186746,20059314
2022-08-24,26.37348428,26.48246562,25.987858,26.01300754,18762078
2022-08-25,26.25611976,27.06928822,26.1136057,26.9100078,31077161
2022-08-26,26.71719466,26.826176,26.28965248,26.66689558,19215698
2022-08-29,26.4489329,26.63336286,26.0716898,26.33995156,15488825
2022-08-30,26.31480202,26.79264328,25.85372712,25.97947482,20662339
2022-08-31,25.89564302,26.75911056,25.71121306,26.75911056,35382915
2022-09-01,26.407017,27.05252186,25.987858,26.4908488,25800265
2022-09-02,26.4908488,26.7423442,26.04654026,26.13037206,17741847
2022-09-05,26.02139072,26.18067114,25.568699,25.99624118,22635615
2022-09-06,26.0297739,26.1555216,25.79504486,25.987858,20191134
2022-09-07,25.8201944,25.9040262,25.33396996,25.49325038,29422849
2022-09-08,25.4429513,25.60223172,25.1914559,25.3172036,19969177
2022-09-09,25.33396996,26.407017,25.28367088,26.29803566,44961442
2022-09-13,26.29803566,27.14473684,26.13037206,26.79264328,31515581
2022-09-14,26.46569926,26.89324144,26.39863382,26.48246562,16121199
2022-09-15,26.52438152,27.2034191,26.52438152,27.01898914,26024617
2022-09-16,26.84294236,26.96869006,25.99624118,26.14713842,33850625
2022-09-19,26.14713842,26.14713842,25.4429513,25.5267831,21451430
2022-09-20,25.66091398,25.6944467,24.49565196,24.79744644,39075712
2022-09-21,24.65493238,24.6884651,24.09325932,24.46211924,24394559
2022-09-22,24.20224066,24.3531379,23.99266116,24.08487614,18094858
2022-09-23,24.08487614,24.42858652,23.9339789,24.02619388,14117002
2022-09-26,23.892063,24.1854743,23.73278258,23.74954894,14695846
2022-09-27,23.77469848,24.0178107,23.57350216,23.98427798,13401972
2022-09-28,23.892063,24.11002568,23.6405676,23.7243994,15627949
2022-09-29,23.79984802,24.3950538,23.472904,23.56511898,18440487
2022-09-30,23.62380124,24.4369697,23.62380124,24.15194158,28487069
2022-10-10,24.08487614,24.3950538,23.49805354,23.63218442,15951525
2022-10-11,23.64895078,23.74954894,23.08727772,23.4309881,13230911
2022-10-12,23.3471563,23.78308166,22.93638048,23.75793212,14486697
2022-10-13,23.5567358,24.37828744,23.43937128,24.00104434,19317872
2022-10-14,24.1435584,24.3950538,24.02619388,24.2273902,15542234
2022-10-17,24.1435584,24.1435584,23.73278258,24.00104434,16681596
2022-10-18,24.11002568,24.25253974,23.77469848,23.79146484,10894144
2022-10-19,23.74954894,23.892063,23.48967036,23.48967036,14437625
2022-10-20,23.3052404,23.62380124,23.2214086,23.32200676,11050826
2022-10-21,23.39745538,23.892063,23.14595998,23.29685722,15801786
2022-10-24,23.3052404,23.3890722,22.215427,22.24895972,29039318
2022-10-25,22.34955788,22.68488508,22.09806248,22.47530558,15073972
2022-10-26,22.33279152,22.8022496,22.31602516,22.43338968,15704399
2022-10-27,22.44177286,22.78548324,22.44177286,22.6765019,14714298
2022-10-28,21.78788482,22.215427,21.15914632,21.2094454,35470881
2022-10-31,21.0836977,21.11723042,20.2872956,20.35436104,29617840
2022-11-01,20.4130433,21.20106222,20.18669744,21.18429586,32530953
2022-11-02,20.98309954,21.28489402,20.7902864,21.19267904,25164920
2022-11-03,20.95795,21.01663226,20.77352004,20.90765092,14767105
2022-11-04,20.88250138,21.6705203,20.88250138,21.5447726,27995034
2022-11-07,21.4190249,21.99746432,21.36034264,21.84656708,21647640
2022-11-08,21.73758574,22.0058475,21.6705203,21.80465118,14995916
2022-11-09,21.7543521,22.0896793,21.63698758,21.80465118,12249662
2022-11-10,21.6705203,21.91363252,21.52800624,21.82980072,14050626
2022-11-11,22.16512792,22.86093186,22.03099704,22.634586,38652624
2022-11-14,23.3052404,23.57350216,22.81063278,23.12081044,50130352
2022-11-15,23.1375768,24.57110058,22.85254868,24.38667062,50853812
2022-11-16,24.24415656,24.29445564,23.82499756,23.91721254,24204779
2022-11-17,23.892063,24.09325932,23.472904,23.79146484,21617072
2022-11-18,23.8082312,23.95074526,23.3052404,23.37230584,24027653
2022-11-21,23.37230584,23.37230584,22.54237102,23.07051136,19955705
2022-11-22,23.15434316,23.58188534,22.95314684,23.18787588,13735015
2022-11-23,23.10404408,23.5148199,22.98667956,23.12919362,15615378
2022-11-24,23.3052404,23.67410032,23.1375768,23.22979178,17952357
2022-11-25,23.23817496,23.7243994,23.23817496,23.65733396,20293034
2022-11-28,23.2214086,23.2214086,22.72680098,23.0118291,17758327
2022-11-29,23.46452082,24.46211924,23.37230584,24.311222,39338214
2022-11-30,24.30283882,24.67169874,23.94236208,23.96751162,28848815
2022-12-01,24.30283882,24.5208015,23.91721254,23.9758948,19405968
2022-12-02,23.92559572,23.9758948,23.5567358,23.62380124,16552531
2022-12-05,23.79146484,25.05732502,23.79146484,24.9818764,41208935
2022-12-06,24.80582962,24.9399605,24.37828744,24.40343698,22227830
2022-12-07,24.41182016,24.50403514,23.98427798,24.1435584,19311471
2022-12-08,24.0597266,24.46211924,24.0597266,24.30283882,15339751
2022-12-09,24.311222,25.55193264,24.2273902,25.3591195,49467674
2022-12-12,25.19983908,25.5267831,24.72199782,24.76391372,28571906
2022-12-13,24.63816602,24.96511004,24.49565196,24.8980446,16232901
2022-12-14,24.8980446,24.96511004,24.5208015,24.8980446,20378506
2022-12-15,24.8561287,24.96511004,24.06810978,24.1435584,24762591
2022-12-16,24.0178107,25.14954,24.00104434,24.84774552,32041468
2022-12-19,24.8561287,25.14954,23.892063,24.04296024,23263946
2022-12-20,23.90044618,23.94236208,23.472904,23.57350216,15493851
2022-12-21,23.5567358,23.91721254,23.5567358,23.65733396,10185486
2022-12-22,23.79146484,24.45373606,23.74116576,23.84176392,16294896
2022-12-23,23.69086668,24.09325932,23.48967036,23.7243994,9636482
2022-12-26,23.71601622,23.95912844,23.31362358,23.472904,16259934
2022-12-27,23.56511898,23.8501471,23.53158626,23.5986517,13241272
2022-12-28,23.5986517,23.60703488,23.3052404,23.40583856,15644405
2022-12-29,23.33038994,23.33038994,22.8441655,22.95314684,14659541
2022-12-30,23.053745,23.2633245,22.91961412,22.95314684,13929453
2023-01-03,22.96153002,23.28009086,22.70165144,23.22979178,11087579
2023-01-04,23.23817496,23.98427798,23.15434316,23.59026852,19368871
2023-01-05,23.70763304,23.92559572,23.5986517,23.79146484,13799267
2023-01-06,23.892063,24.11002568,23.73278258,23.95912844,13909471
2023-01-09,24.02619388,24.1854743,23.77469848,23.84176392,13999766
2023-01-10,23.84176392,24.02619388,23.65733396,23.7663153,9946887
2023-01-11,23.84176392,24.07649296,23.7663153,23.9339789,11180936
2023-01-12,23.81661438,23.87529664,23.39745538,23.5148199,16245925
2023-01-13,23.52320308,24.311222,23.52320308,24.24415656,25394106
2023-01-16,24.17709112,24.84774552,24.11840886,24.57948376,25324408
2023-01-17,24.58786694,24.71361464,24.2693061,24.47050242,13439163
2023-01-18,24.46211924,24.55433422,24.1435584,24.33637154,15255302
2023-01-19,24.311222,24.37828744,24.11002568,24.36152108,17766503
2023-01-20,24.36990426,24.72199782,24.27768928,24.71361464,16392266
2023-01-30,25.22498862,25.22498862,24.36152108,24.42020334,27640249
2023-01-31,24.28607246,24.86451188,24.23577338,24.66331556,18867370
2023-02-01,24.6884651,24.76391372,24.3531379,24.74714736,21489560
2023-02-02,24.6884651,24.97349322,24.52918468,24.8142128,21958279
2023-02-03,24.65493238,24.6884651,24.1854743,24.36990426,21405033
2023-02-06,24.1435584,24.25253974,23.85853028,24.00942752,15456041
2023-02-07,24.00942752,24.54595104,24.00104434,24.20224066,16494928
2023-02-08,24.21062384,24.30283882,23.91721254,23.96751162,13569572
2023-02-09,23.95912844,24.1016425,23.90882936,24.05134342,14001251
2023-02-10,23.96751162,24.34475472,23.95074526,24.2273902,15117478
2023-02-13,24.2273902,25.29205406,24.08487614,25.16630636,51456756
2023-02-14,25.11600728,25.2752877,24.8561287,25.11600728,22439911
2023-02-15,25.13277364,25.568699,25.11600728,25.14115682,28749017
2023-02-16,25.24175498,25.8621103,25.0237923,25.25013816,35919697
2023-02-17,25.25852134,25.81181122,25.1914559,25.19983908,22147077
2023-02-20,25.3172036,26.65012922,25.29205406,26.62497968,59051480
2023-02-21,26.63336286,27.0776714,26.41540018,26.7842601,36427214
2023-02-22,26.67527876,26.77587692,26.30641884,26.44054972,18298997
2023-02-23,26.44054972,26.69204512,26.39025064,26.62497968,19061663
2023-02-24,26.55791424,26.55791424,25.8201944,26.06330662,26383686
2023-02-27,25.9459421,26.21420386,25.59384854,25.7363626,17222562
2023-02-28,25.75312896,25.92917574,25.32558678,25.71959624,21347916
2023-03-01,25.9459421,26.4489329,25.9459421,26.18905432,26137496
2023-03-02,26.0297739,26.76749374,25.92917574,26.52438152,24487335
2023-03-03,26.56629742,26.65012922,26.2393534,26.59144696,15454479
2023-03-06,26.59144696,26.59144696,25.7363626,25.92917574,29850928
2023-03-07,25.88725984,26.12198888,25.39265222,25.45133448,23580048
2023-03-08,25.4010354,25.40941858,25.0657082,25.3172036,15348085
2023-03-09,25.3172036,25.35073632,24.8142128,24.88966142,17331032
2023-03-10,24.79744644,24.80582962,24.36990426,24.47050242,20489802
2023-03-13,24.3950538,24.730381,24.25253974,24.51241832,19005367
2023-03-14,24.5627174,24.76391372,24.311222,24.36152108,14724715
2023-03-15,24.46211924,24.96511004,24.42858652,24.83936234,18409672
2023-03-16,24.67169874,24.95672686,24.54595104,24.65493238,14354328
2023-03-17,24.8561287,25.01540912,24.52918468,24.63816602,22893909
2023-03-20,24.6465492,25.2333718,24.42020334,24.42858652,21301306
2023-03-21,24.61301648,24.68008192,24.311222,24.46211924,11162425
2023-03-22,24.55433422,24.63816602,24.33637154,24.4788856,13259470
2023-03-23,24.37828744,24.55433422,24.17709112,24.50403514,13748944
2023-03-24,24.4788856,24.4788856,24.1435584,24.2693061,18820494
2023-03-27,24.21900702,24.21900702,23.50643672,23.65733396,24966155
2023-03-28,23.67410032,23.83338074,23.3890722,23.62380124,22765139
2023-03-29,23.63218442,23.79146484,23.472904,23.5148199,18746502
2023-03-30,23.5567358,23.91721254,23.3052404,23.79984802,20883157
2023-03-31,23.81661438,24.0597266,23.6824835,23.6824835,19160812
2023-04-03,23.69924986,23.90044618,23.5567358,23.75793212,22573341
2023-04-04,23.75793212,24.0597266,23.65733396,23.95912844,24180182
2023-04-06,23.8501471,23.9339789,23.7243994,23.8082312,10438488
2023-04-07,23.81661438,24.0178107,23.74954894,23.96751162,12534921
2023-04-10,24.00104434,24.07649296,23.85853028,23.94236208,13080470
2023-04-11,23.91721254,24.44535288,23.77469848,24.36152108,29790913
2023-04-12,24.33637154,24.47050242,24.16032476,24.3950538,15016400
2023-04-13,24.29445564,24.29445564,23.95074526,24.00104434,17194106
2023-04-14,24.06810978,24.20224066,23.95074526,23.98427798,12249118
2023-04-17,23.8082312,24.0178107,23.7663153,23.95912844,22034800
2023-04-18,23.90044618,24.02619388,23.82499756,23.892063,18340962
2023-04-19,23.892063,23.90882936,23.40583856,23.44775446,22133098
2023-04-20,23.44775446,23.57350216,23.3052404,23.472904,16420107
2023-04-21,23.48128718,23.69924986,23.053745,23.10404408,19455235
2023-04-24,23.10404408,23.10404408,22.634586,22.7184178,19076218
