date,open,high,low,close,volume
2021-09-02,45.6758288,45.6758288,44.597644,44.95050448,46575210
2021-09-03,44.42121376,45.91106912,44.1565684,45.1857448,46235755
2021-09-06,45.27395992,47.92041352,45.27395992,47.1460808,86663569
2021-09-07,47.1460808,47.37151944,46.24432624,47.12647744,48897172
2021-09-08,47.12647744,47.36171776,46.6559968,46.803022,33106871
2021-09-09,46.77361696,47.20489088,46.3619464,46.49916992,30166033
2021-09-10,46.4599632,46.9990556,46.15611112,46.5089716,33788585
2021-09-13,46.5089716,46.98925392,45.577812,45.822854,40587103
2021-09-14,45.84245736,46.57758336,45.80325064,45.8718624,48735457
2021-09-15,45.75424224,45.78364728,44.597644,44.81328096,44832955
2021-09-16,44.9897112,45.5288036,44.48002384,45.2347532,55890581
2021-09-17,44.92109944,46.6559968,44.7936776,46.0188876,63532750
2021-09-22,46.0188876,47.1950892,45.68563048,46.9500472,58051309
2021-09-23,47.048064,47.82239672,46.34234304,46.84222872,58686781
2021-09-24,46.7540136,49.1064168,46.6069884,48.8123664,92719699
2021-09-27,48.85157312,51.12556288,48.2242656,49.743526,88159053
2021-09-28,50.478652,50.478652,48.35168744,49.39066552,54276640
2021-09-29,48.9103832,49.43967392,47.79299168,48.92998656,48439125
2021-09-30,48.94958992,49.62590584,48.45950592,49.23383864,41122129
2021-10-08,49.85134448,53.63479296,49.08681344,53.11530392,112430883
2021-10-11,53.11530392,54.43853072,51.95870568,52.54680648,73990926
2021-10-12,52.68403,53.6151896,52.0469208,52.7330384,54972050
2021-10-13,52.4879964,52.4879964,50.5276604,51.8998956,60765613
2021-10-14,51.4098116,51.64505192,50.04737808,50.04737808,56168508
2021-10-15,49.4004672,50.35123016,48.75355632,49.0574084,56981151
2021-10-18,48.75355632,49.0084,47.56755304,48.1262488,51512546
2021-10-19,47.77338832,49.73372432,47.69497488,48.62613448,52117489
2021-10-20,48.028232,50.86091752,46.8520304,50.55706544,96591664
2021-10-21,49.94936128,50.30222176,49.37106216,49.498484,43741124
2021-10-22,49.60630248,50.83151248,49.41026888,50.2826184,46196186
2021-10-25,49.988568,51.2627864,49.7925344,50.19440328,45992167
2021-10-26,50.24341168,50.37083352,48.4202992,48.4202992,63857332
2021-10-27,48.3222824,48.88097816,47.71457824,48.08704208,34107124
2021-10-28,47.59695808,49.1554252,47.51854464,47.79299168,44555441
2021-10-29,47.538148,48.89077984,47.538148,48.26347232,42747645
2021-11-01,48.04783536,49.1064168,47.5871564,48.8123664,48770163
2021-11-02,48.52811768,49.28284704,47.048064,47.538148,48022525
2021-11-03,47.54794968,49.18483024,47.54794968,48.14585216,41553719
2021-11-04,48.273274,50.7727024,48.028232,50.19440328,82335021
2021-11-05,50.23361,52.61541824,50.20420496,50.78250408,92066228
2021-11-08,50.968736,51.19417464,48.518316,48.63593616,82690286
2021-11-09,48.69474624,49.38086384,48.518316,48.82216808,37359483
2021-11-10,48.82216808,53.419156,48.7143496,52.66442664,137161202
2021-11-11,52.438988,52.72323672,51.51763008,51.948904,77586965
2021-11-12,51.9979124,52.3899796,50.97853768,51.5078284,44342847
2021-11-15,51.52743176,52.8800636,51.35100152,52.31156616,59007205
2021-11-16,52.3409712,53.87983496,52.31156616,53.2721308,67674990
2021-11-17,53.419156,54.0562652,52.71343504,52.85065856,52225240
2021-11-18,52.438988,52.51740144,50.5766688,50.75309904,69615884
2021-11-19,50.30222176,51.18437296,50.22380832,50.95893432,36658638
2021-11-22,51.54703512,52.11553256,50.8217108,50.98833936,43102616
2021-11-23,50.78250408,51.4098116,50.58647048,51.04714944,29804426
2021-11-24,50.9197276,51.1647696,50.478652,50.85111584,30130630
2021-11-25,50.8707192,52.0469208,50.60607384,51.93910232,47393926
2021-11-26,52.12533424,52.1449376,51.213778,51.3117948,42166255
2021-11-29,51.34119984,52.13513592,49.82193944,50.07678312,56636357
2021-11-30,49.6455092,50.0865848,49.06721008,49.17502856,48299412
2021-12-01,49.18483024,49.6455092,48.72415128,49.498484,32040992
2021-12-02,48.93978824,48.93978824,48.04783536,48.08704208,52400722
2021-12-03,48.05763704,48.43990256,47.91061184,48.2242656,38878252
2021-12-06,48.2242656,48.8123664,48.21446392,48.30267904,36211477
2021-12-07,48.69474624,49.28284704,48.31248072,49.18483024,41526486
2021-12-08,49.19463192,49.38086384,48.4202992,49.36126048,33428958
2021-12-09,49.4004672,50.58647048,49.01820168,50.37083352,57603892
2021-12-10,49.99836968,50.65508224,49.90035288,50.24341168,39611804
2021-12-13,50.46885032,50.968736,49.87094784,49.988568,44410587
2021-12-14,49.6455092,50.45904864,49.61610416,49.988568,30930105
2021-12-15,49.66511256,49.988568,48.57712608,49.0084,42367271
2021-12-16,48.7143496,49.3024504,48.35168744,49.23383864,31714685
2021-12-17,49.28284704,49.48868232,48.79276304,48.79276304,26485999
2021-12-20,48.4693076,49.4494756,48.38109248,48.89077984,25147077
2021-12-21,48.48891096,49.18483024,48.47910928,49.04760672,22340217
2021-12-22,49.0084,49.09661512,48.57712608,48.67514288,25101230
2021-12-23,48.72415128,48.9103832,48.2242656,48.43010088,25486648
2021-12-24,48.3222824,49.33185544,48.273274,49.12602016,33045803
2021-12-27,49.12602016,49.498484,48.9103832,49.41026888,26823576
2021-12-28,49.41026888,49.76312936,48.92998656,49.17502856,27750953
2021-12-29,49.17502856,49.17502856,48.64573784,48.73395296,21495080
2021-12-30,48.75355632,49.45927728,48.44970424,49.01820168,28588126
2021-12-31,49.2044336,49.96896464,48.99859832,49.70431928,37903619
2022-01-04,49.77293104,49.94936128,48.85157312,49.39066552,37558099
2022-01-05,49.34165712,50.49825536,48.90058152,49.91015456,46626520
2022-01-06,49.91995624,50.45904864,49.0084,49.11621848,44394613
2022-01-07,49.12602016,50.45904864,48.82216808,49.87094784,48377382
2022-01-10,49.8905512,50.45904864,49.2044336,50.10618816,39354201
2022-01-11,49.60630248,49.7925344,49.01820168,49.18483024,37017198
2022-01-12,49.23383864,49.4004672,48.47910928,48.60653112,51661589
2022-01-13,48.50851432,48.58692776,46.07769768,46.53837664,91049534
2022-01-14,46.067896,46.48936824,45.65622544,45.7248372,49316842
2022-01-17,45.73463888,45.95027584,45.14653808,45.48959688,39411435
2022-01-18,45.48959688,45.577812,45.087728,45.29356328,35422094
2022-01-19,45.1857448,45.46019184,44.39180872,44.82308264,41324758
2022-01-20,44.7446692,45.1857448,44.67605744,44.78387592,35022531
2022-01-21,44.7936776,44.97010784,43.617476,44.04874992,44690111
2022-01-24,43.617476,44.03894824,42.42167104,42.43147272,64881390
2022-01-25,42.2452408,42.91175504,41.82376856,41.97079376,40394976
2022-01-26,42.28444752,42.42167104,41.20626272,41.25527112,37931518
2022-01-27,41.25527112,41.43170136,40.19668968,40.27510312,46565830
2022-01-28,40.27510312,40.7259804,40.06926784,40.1378796,34936921
2022-02-07,40.63776528,40.8239972,40.21629304,40.32411152,31371384
2022-02-08,40.32411152,40.94161736,39.8928376,40.89260896,31068155
2022-02-09,40.8730056,41.30427952,40.75538544,41.17685768,32053783
2022-02-10,41.27487448,41.27487448,40.52014512,40.74558376,25644223
2022-02-11,40.5299468,40.676972,39.77521744,40.44173168,37166244
2022-02-14,40.186888,40.40252496,38.9126696,38.961678,53708185
2022-02-15,38.961678,40.53974848,38.8146528,40.3829216,64533024
2022-02-16,40.186888,40.26530144,39.5987872,39.76541576,48305457
2022-02-17,39.77521744,40.05946616,39.60858888,39.80462248,27164921
2022-02-18,39.41255528,40.26530144,39.24592672,40.14768128,32142190
2022-02-21,39.9908544,40.3339132,39.7948208,40.11827624,25357956
2022-02-22,40.11827624,40.11827624,39.21652168,39.31453848,32138660
2022-02-23,39.451762,40.12807792,39.38315024,40.0888712,33611766
2022-02-24,39.86343256,39.93204432,38.55000744,38.89306624,55965819
2022-02-25,39.09890152,40.36331824,39.07929816,39.31453848,53627857
2022-02-28,39.32434016,39.63799392,39.0106864,39.28513344,31926340
2022-03-01,39.28513344,40.47113672,39.28513344,40.24569808,54467042
2022-03-02,40.02025944,40.02025944,39.61839056,39.80462248,27758955
2022-03-03,39.96144936,40.0398628,39.3047368,39.3537452,28509153
2022-03-04,39.0106864,39.53017544,38.72643768,38.99108304,32260730
2022-03-07,38.6186192,38.716636,36.71709328,36.8053084,69311821
2022-03-08,36.88372184,37.0993588,35.78593368,35.95256224,47570733
2022-03-09,36.0701824,36.30542272,34.0118296,35.32525472,55880042
2022-03-10,36.0701824,36.3642328,35.3840648,35.45267656,45915501
2022-03-11,34.72735224,36.92292856,34.53131864,36.87392016,70909883
2022-03-14,37.03074704,38.11873352,36.6582832,36.6582832,67936056
2022-03-15,36.22700928,37.246384,35.286048,35.41346984,57855569
2022-03-16,35.9231572,36.266216,34.1098464,36.01137232,68026140
2022-03-17,36.3642328,37.46202096,36.10938912,36.67788656,77190522
2022-03-18,36.29562104,36.8543168,36.0701824,36.7563,56052304
2022-03-21,36.9033252,37.12876384,36.0701824,36.5602664,50742401
2022-03-22,36.5602664,36.9033252,36.1681992,36.20740592,28588195
2022-03-23,36.3642328,37.07975544,35.83494208,36.61907648,49846281
2022-03-24,36.25641432,37.10916048,35.90355384,36.89352352,57564842
2022-03-25,36.68768824,36.9033252,35.6291068,35.64871016,53161448
2022-03-28,35.1880312,35.44287488,34.795964,35.1880312,32210268
2022-03-29,35.1880312,35.63890848,34.95279088,35.20763456,27391297
2022-03-30,35.45267656,36.67788656,34.9919976,36.67788656,58491887
2022-03-31,36.40343952,36.66808488,36.00157064,36.08978576,40177028
2022-04-01,35.8741488,36.33482776,35.35465976,36.05057904,37443074
2022-04-06,36.05057904,36.55046472,35.39386648,35.53109,43128708
2022-04-07,35.56049504,35.76633032,34.5999304,34.61953376,39544602
2022-04-08,34.39409512,34.57052536,33.05126496,33.25710024,72302050
2022-04-11,32.94344648,33.1786868,32.0514936,32.1495104,57015653
2022-04-12,32.13970872,33.1296784,31.64962472,33.00225656,59154910
2022-04-13,32.70820616,33.4727372,32.56118096,32.97285152,36837657
2022-04-14,32.94344648,33.70797752,32.9336448,33.14928176,30884478
2022-04-15,33.1296784,33.7667876,32.97285152,33.41392712,33295778
2022-04-18,33.2276952,33.28650528,32.67880112,33.28650528,22362702
2022-04-19,33.14928176,33.6687708,32.26713056,32.45336248,40355756
2022-04-20,32.6395944,34.47250856,32.55137928,33.63936576,75469579
2022-04-21,33.5217456,33.9138128,32.26713056,32.51217256,47158907
2022-04-22,32.30633728,32.9336448,30.98311048,32.345544,45291438
2022-04-25,29.5520652,30.17937272,29.1109896,29.1109896,103961707
2022-04-26,28.424872,28.45427704,27.13105024,27.18986032,108285815
2022-04-27,26.47433768,27.60153088,26.464536,27.50351408,70800384
2022-04-28,27.40549728,28.15042496,27.2486704,27.8857796,57221982
2022-04-29,27.87597792,29.10118792,27.80736616,28.89535264,57047871
2022-05-05,28.88555096,29.47365176,28.64050896,29.09138624,46188213
2022-05-06,28.5228888,29.3560316,28.43467368,28.75812912,30703506
2022-05-09,28.83654256,29.08158456,28.54249216,28.7189224,20167425
2022-05-10,27.94458968,29.0129728,27.689746,28.80713752,38485915
2022-05-11,28.8169392,30.1891744,28.8169392,29.3560316,57337252
2022-05-12,29.16979968,29.66968536,29.1109896,29.43444504,25754613
2022-05-13,30.20877776,30.2871912,29.2090064,29.38543664,33940652
2022-05-16,29.67948704,29.91472736,28.78753416,28.84634424,34003837
2022-05-17,29.0129728,29.18940304,28.6209056,28.87574928,24848083
2022-05-18,28.97376608,29.1109896,28.669914,28.79733584,24016408
2022-05-19,28.46407872,28.77773248,28.30725184,28.669914,23759665
2022-05-20,28.9639644,29.7480988,28.914956,29.64028032,51871653
2022-05-23,29.87552064,29.9441324,29.36583328,29.5030568,29397007
2022-05-24,29.48345344,29.5030568,27.95439136,28.04260648,58591864
2022-05-25,28.1308216,28.38566528,27.934788,28.35626024,32155012
2022-05-26,28.40526864,28.87574928,27.99359808,28.46407872,37868062
2022-05-27,28.914956,29.75790048,28.77773248,29.18940304,76123100
2022-05-30,29.23841144,29.4540484,28.87574928,29.12079128,38684402
2022-05-31,28.914956,29.7971072,28.7679308,29.71869376,56494051
2022-06-01,29.72849544,29.8461156,29.21880808,29.38543664,36527466
2022-06-02,29.32662656,29.33642824,28.8659476,29.24821312,34885911
2022-06-06,29.16979968,30.06175256,29.13059296,29.92452904,55250628
2022-06-07,30.10095928,31.0223172,29.85591728,30.57143992,76249975
2022-06-08,30.64005168,32.2475272,30.55183656,31.45359112,118483139
2022-06-09,31.2673592,31.3163676,30.27738952,30.3361996,64919431
2022-06-10,30.08135592,31.05172224,30.08135592,30.93410208,56098475
2022-06-13,30.62044832,31.14973904,30.42441472,30.6792584,44504711
2022-06-14,30.4342164,31.0223172,29.8461156,30.99291216,49408309
2022-06-15,31.120334,32.4925692,31.0223172,31.9534768,91066874
2022-06-16,32.06129528,32.66899944,31.86526168,31.96327848,66595322
2022-06-17,31.71823648,33.11007504,31.62021968,32.70820616,74071780
2022-06-20,32.85523136,33.28650528,32.345544,32.79642128,65497153
2022-06-21,32.7376112,32.7376112,32.0024852,32.35534568,53150873
2022-06-22,32.4435608,32.835628,31.96327848,31.99268352,42260559
2022-06-23,32.100502,32.2965356,31.85546,32.27693224,34749308
2022-06-24,32.27693224,33.11007504,32.27693224,32.85523136,56187724
2022-06-27,33.08067,35.36446144,33.08067,34.85477408,111401072
2022-06-28,34.8449724,35.11941944,34.1588548,34.95279088,58781599
2022-06-29,34.9429892,36.05057904,34.4038968,34.81556736,82848347
2022-06-30,35.0900144,36.73669664,35.041006,36.35443112,86126325
2022-07-01,36.35443112,38.226552,36.12899248,38.16774192,100034565
2022-07-04,38.226552,40.676972,37.06015208,40.35351656,141605359
2022-07-05,39.94023528,40.50111072,39.19240136,39.86151592,87550696
2022-07-06,39.95991512,40.92422728,38.5232868,38.78896464,94999076
2022-07-07,38.40520776,38.7692848,37.40153592,38.0312908,71418756
2022-07-08,38.36584808,38.6708856,37.6868936,37.8344924,46915445
2022-07-11,37.84433232,38.2772888,36.68322176,37.46057544,59025764
2022-07-12,37.45073552,37.54913472,36.26994512,36.27978504,55510986
2022-07-13,36.27978504,36.6045024,35.99442736,36.38802416,37840600
2022-07-14,36.6045024,38.20840936,36.6045024,37.91321176,75620590
2022-07-15,37.6868936,38.16904968,36.62418224,36.64386208,48843622
2022-07-18,36.6045024,37.4408956,36.03378704,37.32281656,38523036
2022-07-19,37.26377704,37.70657344,36.57498264,37.03745888,33988854
2022-07-20,37.2932968,37.84433232,37.0964984,37.41137584,35770240
2022-07-21,37.3424964,38.3264884,37.07681856,38.0804904,44110802
2022-07-22,38.0804904,39.0152828,37.87385208,38.375688,52003928
2022-07-25,38.375688,38.74960496,37.70657344,37.86401216,26374181
2022-07-26,37.89353192,38.375688,35.423712,35.59099064,99768428
2022-07-27,35.423712,36.31914472,35.3253128,35.65003016,37437943
2022-07-28,35.54179104,35.90586808,34.931716,35.5221112,43647016
2022-07-29,35.54179104,35.8173088,34.61683856,34.72507768,37716187
2022-08-01,34.71523776,35.01043536,34.05596312,34.61683856,26327807
2022-08-02,34.43972,34.43972,33.33764896,33.6525264,45681772
2022-08-03,33.69188608,34.685718,33.69188608,34.1445224,36713307
2022-08-04,34.42988008,36.17154592,34.3905204,36.12234632,64300241
2022-08-05,36.34866448,37.48025528,36.31914472,37.42121576,59997612
2022-08-08,37.56881456,37.9328916,36.90953992,37.48025528,34808447
2022-08-09,37.391696,37.391696,36.4569036,36.73242136,28071991
2022-08-10,36.7029016,36.9488996,35.84682856,36.2601052,32982139
2022-08-11,36.407704,37.05713872,36.03378704,36.83082056,32924260
2022-08-12,36.81114072,37.1948976,36.5061032,36.84066048,22688667
2022-08-15,36.77178104,37.0472988,36.28962496,36.3093048,25924769
2022-08-16,36.3093048,36.83082056,35.77794912,35.8665084,26536787
2022-08-17,35.7189096,36.26994512,35.5713108,36.04362696,25807037
2022-08-18,35.83698864,36.0141072,35.14819424,35.46307168,27433098
2022-08-19,35.31547288,35.80746888,35.2269136,35.3253128,23214454
2022-08-22,33.95756392,34.96123576,33.0621312,34.47907968,60442002
2022-08-23,34.46923976,35.05963496,33.87884456,34.06580304,32782976
2022-08-24,34.06580304,34.685718,33.90836432,33.92804416,27963517
2022-08-25,33.98708368,34.57747888,33.34748888,34.42988008,26356437
2022-08-26,34.52827928,34.76443736,34.1445224,34.21340184,21209525
2022-08-29,33.6033268,34.05596312,33.5049276,33.68204616,17626560
2022-08-30,33.71156592,34.01660344,32.8653328,33.13101064,30931638
2022-08-31,32.88501264,34.42988008,32.84565296,34.10516272,35654624
2022-09-01,34.0953228,34.30196112,33.54428728,33.79028528,24254686
2022-09-02,33.93788408,34.61683856,33.1605304,33.3573288,26619403
2022-09-05,33.2589296,33.5541272,32.7669336,33.19005016,22220387
2022-09-06,33.38684856,33.6525264,33.08181104,33.33764896,18024431
2022-09-07,33.0621312,33.18021024,32.62917472,32.89485256,24783801
2022-09-08,33.0621312,33.8493248,32.963732,33.19005016,27455526
2022-09-09,33.12117072,34.31180104,33.12117072,34.22324176,41417442
2022-09-13,34.2429216,35.0793148,34.02644336,34.95139584,36234031
2022-09-14,34.52827928,35.24659344,34.16420224,35.10883456,29178732
2022-09-15,35.31547288,35.41387208,34.8333168,34.92187608,27519277
2022-09-16,34.931716,35.10883456,34.17404216,34.27244136,31629556
2022-09-19,34.36100064,34.75459744,33.85916472,34.13468248,20049469
2022-09-20,34.15436232,34.40036032,33.4065284,33.58364696,20223730
2022-09-21,33.58364696,33.68204616,32.717734,32.89485256,29076191
2022-09-22,32.5701352,33.03261144,31.81246136,32.11749888,31204576
2022-09-23,31.97974,33.12117072,31.84198112,32.40285656,34193106
2022-09-26,32.40285656,32.7669336,31.36966496,31.3893448,34576805
2022-09-27,31.50742384,33.1605304,31.3893448,33.1113308,46468107
2022-09-28,33.09165096,33.44588808,32.67837432,32.93421224,29700983
2022-09-29,33.34748888,35.36467248,33.05229128,34.41020024,58271432
2022-09-30,34.40036032,35.02027528,34.1445224,34.5381192,34258836
2022-10-10,34.43972,34.7841172,33.68204616,33.71156592,31217084
2022-10-11,33.9969236,34.02644336,33.3081292,33.5541272,19941630
2022-10-12,33.455728,33.57380704,31.60582304,32.717734,41896196
2022-10-13,32.5701352,34.41020024,32.4225364,33.98708368,39785398
2022-10-14,34.43972,37.38185608,34.3905204,37.38185608,95015743
2022-10-17,37.61801416,39.7532768,37.61801416,38.9168836,141594113
2022-10-18,38.9168836,39.5072788,38.15920976,38.82832432,82703342
2022-10-19,38.8184844,39.18256144,37.883692,38.375688,55016799
2022-10-20,37.94273152,40.00911472,37.883692,38.55280656,86164577
2022-10-21,38.0804904,39.53679856,37.9820912,39.33016024,70174649
2022-10-24,39.35968,39.72375704,38.15920976,38.35600816,67690469
2022-10-25,38.04113072,38.44456744,36.82098064,37.50977504,50504465
2022-10-26,37.49993512,39.6548776,37.48025528,39.08416224,73405841
2022-10-27,39.08416224,39.5072788,38.5724864,39.08416224,50758576
2022-10-28,38.9660832,39.74343688,38.20840936,38.3264884,56042171
2022-10-31,37.54913472,39.851676,37.5392948,39.5564784,73643088
2022-11-01,39.43839936,40.91438736,38.89720376,40.82582808,83485570
2022-11-02,40.5404704,42.51829432,40.23543288,41.30798416,94480798
2022-11-03,40.8848676,41.87869952,40.41255144,41.41622328,50993469
2022-11-04,41.1308656,41.87869952,40.9832668,41.1308656,53343596
2022-11-07,41.081666,41.40638336,40.55031032,41.31782408,48156312
2022-11-08,41.28830432,41.28830432,39.88119576,40.0484744,58638621
2022-11-09,40.0484744,40.7372688,39.78279656,40.097674,33197794
2022-11-10,39.851676,40.4912708,39.38919976,39.54663848,31987722
2022-11-11,40.38303168,40.79630832,38.59216624,38.59216624,67849700
2022-11-14,38.71024528,40.47159096,38.64136584,40.10751392,56839680
2022-11-15,40.11735384,40.12719376,39.113682,39.59583808,48004289
2022-11-16,39.59583808,40.91438736,38.99560296,39.851676,47633055
2022-11-17,39.6548776,40.45191112,39.35968,39.7532768,27768265
2022-11-18,39.84183608,40.6388696,39.54663848,39.62535784,34911340
2022-11-21,39.1628816,40.42239136,38.5724864,40.13703368,41837061
2022-11-22,40.17639336,41.081666,39.13336184,39.28096064,40809956
2022-11-23,39.05464248,39.25144088,38.43472752,38.867684,27988278
2022-11-24,38.98576304,39.46791912,38.18872952,38.73976504,28407498
2022-11-25,38.55280656,39.1628816,38.1788896,38.99560296,24863939
2022-11-28,38.2772888,38.83816424,37.99193112,38.55280656,26013507
2022-11-29,38.78896464,39.57615824,38.46424728,39.4088796,27573327
2022-11-30,39.4088796,39.6548776,38.9660832,39.19240136,29326372
2022-12-01,39.57615824,40.30431232,39.1628816,39.82215624,37955816
2022-12-02,39.78279656,40.25511272,39.58599816,39.851676,25060329
2022-12-05,39.851676,40.20591312,38.9660832,39.24160096,45331741
2022-12-06,39.0644824,39.851676,39.04480256,39.24160096,27430804
2022-12-07,39.1628816,40.22559296,38.71024528,39.93039536,39600331
2022-12-08,39.92055544,39.93039536,38.23792912,38.24776904,61277745
2022-12-09,38.31664848,38.6708856,38.0804904,38.19856944,40982699
2022-12-12,38.2772888,38.9168836,37.883692,38.25760896,37690011
2022-12-13,38.26744888,38.375688,37.25393712,37.76561296,38459977
2022-12-14,37.76561296,37.96241136,37.1948976,37.82465248,26294084
2022-12-15,37.56881456,38.1788896,37.25393712,37.35233632,21286504
2022-12-16,37.20473752,37.4408956,37.10633832,37.391696,24909248
2022-12-19,37.47041536,37.62785408,36.48642336,36.59466248,29134505
2022-12-20,36.57498264,36.88002016,35.915708,35.92554792,27843799
2022-12-21,35.92554792,36.10266648,35.35483256,35.56147088,25131327
2022-12-22,35.8665084,36.7521012,35.67954992,36.04362696,35620632
2022-12-23,35.72874952,36.33882456,35.6205104,36.161706,21684520
2022-12-26,36.12234632,37.391696,36.09282656,36.95873952,31640183
2022-12-27,37.27361696,37.28345688,36.28962496,36.47658344,32014023
2022-12-28,36.39786408,37.2440972,36.32898464,36.8013008,24749478
2022-12-29,36.653702,37.69673352,36.4569036,37.51961496,35750843
2022-12-30,37.55897464,38.2280892,37.55897464,37.91321176,28241127
2023-01-03,38.00177104,38.4248876,37.49993512,37.82465248,25756493
2023-01-04,38.01161096,38.36584808,37.79513272,38.14936984,25766800
2023-01-05,38.375688,39.23176104,38.09033032,38.9168836,40846418
2023-01-06,39.0644824,39.20224128,38.58232632,38.68072552,20010679
2023-01-09,38.65120576,39.1628816,38.14936984,38.9168836,32836027
2023-01-10,38.89720376,39.2612808,38.6708856,38.74960496,37450772
2023-01-11,38.74960496,39.0152828,37.71641336,37.8344924,53157259
2023-01-12,37.85417224,37.92305168,37.13585808,37.18505768,49527676
2023-01-13,37.8344924,38.87752392,37.23425728,38.64136584,70816302
2023-01-16,38.64136584,42.5084544,38.64136584,42.43957496,137880485
2023-01-17,42.10501768,42.63637336,41.20958496,41.50478256,84431216
2023-01-18,41.60318176,41.97709872,40.66838936,40.90454744,54131292
2023-01-19,41.48510272,44.05332184,40.99310672,42.94141088,109486409
2023-01-20,42.98077056,44.16156096,42.69541288,42.84301168,53246467
2023-01-30,43.1972488,43.72860448,42.40021528,42.557654,49662346
2023-01-31,42.57733384,43.0988496,41.46542288,41.53430232,40917558
2023-02-01,41.55398216,42.0164584,41.30798416,41.95741888,39641365
2023-02-02,42.0164584,43.3940472,41.7704604,42.311656,65348651
2023-02-03,42.38053544,42.89221128,42.03613824,42.1148576,49801817
2023-02-06,42.1148576,42.28213624,41.2292648,41.80982008,37917265
2023-02-07,41.71142088,42.48877456,41.17022528,41.4260632,30763310
2023-02-08,41.51462248,42.803652,41.4752628,42.27229632,42394935
2023-02-09,42.13453744,43.16772904,41.98693864,42.9512508,37302195
2023-02-10,42.94141088,43.25628832,42.53797416,42.9020512,27969963
2023-02-13,43.60068552,45.25379208,43.60068552,44.25012024,65267726
2023-02-14,44.21076056,44.6732368,43.82700368,44.49611824,32976250
2023-02-15,44.4764384,44.80115576,43.7384444,44.09268152,26946978
2023-02-16,44.0828416,44.34851944,42.61669352,43.08900968,45881524
2023-02-17,43.0004504,44.1812408,42.68557296,43.46292664,39571599
2023-02-20,43.45308672,44.7224364,42.99061048,44.49611824,45992311
2023-02-21,44.29931984,44.71259648,43.5908456,43.787644,33743404
2023-02-22,43.6892448,44.0828416,43.295648,43.40388712,22247659
2023-02-23,43.31532784,43.61052544,42.48877456,42.82333184,33706211
2023-02-24,42.69541288,43.48260648,42.40021528,42.49861448,23817826
2023-02-27,42.2132568,42.7052528,41.9180592,42.43957496,27040102
2023-02-28,42.53797416,43.71876456,42.23293664,42.803652,32849451
2023-03-01,42.73477256,43.43340688,42.48877456,43.06932984,26521282
2023-03-02,42.79381208,43.06932984,42.19357696,42.49861448,23068576
2023-03-03,42.46909472,43.27596816,42.4100552,42.7052528,19015612
2023-03-06,42.803652,43.05948992,42.39037536,42.72493264,21086872
2023-03-07,42.7052528,43.0988496,41.43590312,41.44574304,33438682
2023-03-08,41.43590312,41.65238136,40.92422728,41.28830432,27051028
2023-03-09,41.25878456,41.55398216,41.0324664,41.06198616,17677388
2023-03-10,40.69790912,41.53430232,40.66838936,41.18990512,20826778
2023-03-13,40.86518776,41.2292648,40.55031032,40.75694864,25468854
2023-03-14,40.75694864,41.78030032,40.61918976,40.81598816,33139474
2023-03-15,41.1800652,41.59334184,40.59950992,40.71758896,21209571
2023-03-16,40.4912708,41.2784644,40.40271152,40.53063048,18424765
2023-03-17,40.8848676,41.12102568,40.0484744,40.16655344,38771555
2023-03-20,40.22559296,40.43223128,39.44823928,39.7532768,33513318
2023-03-21,39.7040772,41.11118576,39.7040772,40.9340672,33389663
2023-03-22,40.94390712,42.07549792,40.94390712,41.94757896,33114424
2023-03-23,41.90821928,42.27229632,41.61302168,41.98693864,26265561
2023-03-24,41.9180592,42.18373704,40.96358696,41.0324664,25985641
2023-03-27,41.0324664,42.6068536,40.2452728,42.58717376,46930086
2023-03-28,42.40021528,42.5084544,41.64254144,42.311656,26161118
2023-03-29,42.6560532,42.76429232,42.09517776,42.46909472,18357576
2023-03-30,42.46909472,42.557654,41.82949992,42.32149592,20674689
2023-03-31,42.32149592,42.74461248,41.81966,42.13453744,22069849
2023-04-03,41.9672588,42.48877456,41.7212608,41.87869952,24411361
2023-04-04,41.87869952,42.46909472,41.4260632,42.4592548,33852719
2023-04-06,42.5084544,42.557654,41.6228616,42.09517776,28035252
2023-04-07,42.10501768,44.5748376,42.10501768,44.4272388,67000852
2023-04-10,44.4272388,45.94258648,44.1812408,45.52930984,66271965
2023-04-11,45.4604304,45.91306672,44.98811424,45.27347192,32702606
2023-04-12,45.3620312,46.5920212,44.83067552,44.89955496,33600869
2023-04-13,44.89955496,46.985618,44.74211624,46.5920212,64601144
2023-04-14,47.17257648,47.85153096,46.247624,46.95609824,60487952
2023-04-17,47.0348176,49.4947976,47.0348176,48.50096568,80331157
2023-04-18,48.5108056,48.9044024,47.60553296,48.14672856,37630631
2023-04-19,48.0188096,48.4124064,47.63505272,47.88105072,26781979
2023-04-20,47.723612,48.12704872,46.76913976,47.0348176,41476607
2023-04-21,47.0348176,47.5760132,46.56250144,46.56250144,40835484
2023-04-24,46.57234136,48.53048544,46.57234136,47.5760132,60310483
2023-04-25,47.5760132,48.17624832,46.52314176,47.21193616,43867208
2023-04-26,47.231616,47.98928984,46.26730384,47.4284144,36025480
2023-04-27,47.40873456,47.96961,46.65106072,47.4284144,40053833
2023-04-28,47.4284144,48.1664084,47.06433736,47.8712108,28298296
2023-05-04,47.7728116,49.1012008,47.70393216,48.48128584,43250708
2023-05-05,48.58952496,48.68792416,46.32634336,46.71010024,42260825
2023-05-08,46.71010024,46.8380192,45.33251144,45.76546792,46805247
