date,open,high,low,close,volume
2021-08-31,109.97632,112.04524952,106.13402232,108.10672256,28893014
2021-09-01,108.11359608,109.4951736,94.854576,97.66584568,40386366
2021-09-02,97.66584568,101.6593608,96.13992424,98.2226008,29088765
2021-09-03,97.8789248,103.618314,95.18450496,96.13305072,30589809
2021-09-06,96.401118,97.603984,90.32492632,96.35987688,32995957
2021-09-07,95.198252,97.6383516,91.87146832,97.603984,28327992
2021-09-08,97.54212232,101.71434896,93.60359536,93.96789192,29453177
2021-09-09,94.50402648,95.30822832,90.86106088,94.96455232,27901713
2021-09-10,94.90956416,101.38442,93.6173424,98.64188552,34546029
2021-09-13,98.4975416,98.64188552,92.3801088,92.47633808,30405586
2021-09-14,92.09829448,95.4044576,90.9366696,92.99185208,23829449
2021-09-15,93.3424016,96.7791616,92.36636176,94.66211744,25382413
2021-09-16,94.66211744,94.94393176,86.92940744,86.950028,35108939
2021-09-17,86.950028,88.37284664,83.23145368,85.21790096,29008690
2021-09-22,85.23852152,88.61341984,85.23852152,85.4722212,19571398
2021-09-23,88.43470832,89.82315936,85.6440592,89.00521048,26836482
2021-09-24,89.63757432,99.1161584,87.78859744,96.5042208,43203498
2021-09-27,98.80685,103.1028,95.53505448,101.556258,40029378
2021-09-28,101.556258,103.37086728,97.39090488,98.44255344,24917100
2021-09-29,97.1228376,105.5772672,96.99224072,101.30881128,33929295
2021-09-30,103.02031776,103.76265792,99.20551416,101.98928976,24393494
2021-10-08,103.1028,104.83492704,98.97181448,103.2402704,23006050
2021-10-11,104.477504,104.82118,94.97829936,95.54880152,31067763
2021-10-12,96.22928,100.75205616,95.885604,98.635012,24474172
2021-10-13,100.24341568,105.36418808,98.33257712,104.15444856,30160263
2021-10-14,104.2025632,110.08629632,104.2025632,105.4741644,36047153
2021-10-15,104.1681956,109.4264384,102.83473272,108.31292816,24954354
2021-10-18,110.319996,112.43704016,107.59808208,111.1448184,23372089
2021-10-19,112.038376,113.73613544,107.96925216,110.319996,22246794
2021-10-20,110.319996,114.01794976,109.53641472,110.2512608,25782148
2021-10-21,109.9075848,111.8321704,107.52247336,109.89383776,19246509
2021-10-22,109.97632,110.78739536,107.226912,108.16858424,14397102
2021-10-25,108.61536304,121.12516944,108.61536304,118.224544,44219458
2021-10-26,120.31409408,120.8364816,116.162488,117.0560456,20455109
2021-10-27,117.53031848,123.02226096,117.5028244,118.59571408,23313373
2021-10-28,121.317628,121.317628,116.0937528,117.537192,18096114
2021-10-29,110.319996,115.475136,104.2712984,112.7944632,58414581
2021-11-01,112.02462896,117.193516,108.601616,113.3099772,31009372
2021-11-02,112.038376,113.67427376,108.40228392,111.4541268,22018052
2021-11-03,111.9009056,112.46453424,103.91387536,105.21984416,27310529
2021-11-04,107.97612568,110.36123712,106.4020896,108.88343032,20704624
2021-11-05,107.914264,109.97632,104.49812456,107.07569456,16271440
2021-11-08,106.53956,111.57785016,105.852208,108.601616,18099672
2021-11-09,110.85613056,114.50596968,108.3266752,110.12066392,21113732
2021-11-10,108.601616,111.01422152,107.0207064,109.2202328,13993227
2021-11-11,109.632644,112.91131304,108.26481352,110.64992496,17385231
2021-11-12,111.351024,112.56763704,110.03130816,110.47121344,13892246
2021-11-15,110.42997232,110.51932808,102.1405072,103.15778816,25193476
2021-11-16,102.759124,103.71454328,99.71415464,100.8345384,19335821
2021-11-17,101.4187876,104.82118,100.009716,104.5806068,18340127
2021-11-18,104.43626288,104.43626288,101.7968312,102.83473272,12550670
2021-11-19,103.0684324,105.2335912,101.43940816,104.14757504,16863699
2021-11-22,105.852208,109.99694056,105.852208,108.62223656,23909998
2021-11-23,109.288968,110.23751376,106.89698304,107.64619672,16505315
2021-11-24,107.83178176,107.914264,104.11320744,104.47063048,14720610
2021-11-25,104.00323112,104.82118,101.96179568,102.06489848,14282786
2021-11-26,102.73162992,105.9209432,102.40857448,105.05487968,12535125
2021-11-29,103.70766976,111.81842336,103.52895824,108.75283344,24640212
2021-11-30,110.663672,112.25145512,107.226912,110.99360096,18234078
2021-12-01,111.6947,112.03150248,108.93841848,109.97632,14723696
2021-12-02,109.1514976,110.51245456,107.7767936,108.58786896,10366623
2021-12-03,108.25794,109.288968,103.61144048,105.15798248,22155976
2021-12-06,106.195884,106.25774568,102.9653296,103.274638,11845764
2021-12-07,103.790152,104.133828,99.78288984,102.2092424,15737176
2021-12-08,102.81411216,104.17506912,100.6283328,103.2402704,15237003
2021-12-09,103.1028,103.28151152,101.040744,101.74871656,16402562
2021-12-10,101.728096,104.3400336,100.53897704,103.09592648,21261827
2021-12-13,102.8965944,104.64246848,101.46690224,101.78995768,17969405
2021-12-14,101.71434896,103.6526816,101.30881128,102.31921872,11935237
2021-12-15,102.415448,104.00323112,101.49439632,102.4841832,14600164
2021-12-16,103.50833768,105.00676504,102.80036512,104.91053576,18570089
2021-12-17,105.164856,105.164856,99.67291352,100.697068,19772063
2021-12-20,99.7347752,100.697068,93.01934616,94.5796352,29631940
2021-12-21,94.5109,94.5109,89.2182896,93.01247264,29795883
2021-12-22,93.16369008,95.25324016,91.5209188,94.4421648,17139276
2021-12-23,94.05724768,98.89620576,93.94727136,96.90288496,18602062
2021-12-24,96.23615352,97.67959272,91.417816,91.56215992,17654686
2021-12-27,89.62382728,93.823548,89.61695376,93.2736664,14005163
2021-12-28,93.47299848,96.1949124,92.05705336,95.4388252,13906922
2021-12-29,96.7104264,97.9820276,95.19137848,95.19137848,12259836
2021-12-30,95.19137848,98.635012,94.854576,96.89601144,12731087
2021-12-31,100.27778328,103.790152,99.93410728,100.2159216,23890215
2022-01-04,101.040744,102.3810804,92.8268876,93.0674608,24126115
2022-01-05,93.6173424,93.6173424,87.01188968,88.668408,26511578
2022-01-06,87.89170024,90.1805824,86.40701992,89.4244952,15122159
2022-01-07,88.668408,90.16683536,85.90525296,88.1872616,16480507
2022-01-10,87.91919432,87.91919432,85.01856888,85.575324,17182521
2022-01-11,86.51012272,86.51012272,82.21417272,83.15584496,22058762
2022-01-12,85.575324,86.262676,83.26582128,86.25580248,20578121
2022-01-13,86.35890528,86.57885792,84.2693552,84.5786636,13122835
2022-01-14,83.4445328,85.9877352,82.654078,84.9567072,14895669
2022-01-17,84.97045424,88.34535256,84.6473988,85.7127944,17620631
2022-01-18,85.919,86.950028,83.67823248,85.8158972,12773264
2022-01-19,85.46534768,85.46534768,81.58180888,82.97025992,18025446
2022-01-20,81.794888,85.04606296,81.4855796,84.03565552,13245163
2022-01-21,84.03565552,87.7748504,83.17646552,85.76090904,18652866
2022-01-24,86.606352,91.39032192,85.231648,90.43490264,25908929
2022-01-25,89.35576,90.24244408,86.61322552,86.61322552,16296040
2022-01-26,87.69236816,89.9056416,87.30745104,88.9777164,13220268
2022-01-27,88.2559968,88.8058784,75.32003216,76.296072,46622354
2022-01-28,78.70867752,80.10400208,76.983424,78.35125448,30530837
2022-02-07,82.138564,82.138564,77.0521592,77.59516728,19068133
2022-02-08,77.670776,78.35125448,71.76642232,73.62914624,32415736
2022-02-09,74.08279856,74.3714864,70.7285208,73.5810316,24015170
2022-02-10,74.91449448,74.91449448,68.047848,69.4912872,38024727
2022-02-11,67.704172,69.41567848,66.26760632,66.4669384,33176717
2022-02-14,65.71772472,67.58044864,64.954764,65.69710416,24156437
2022-02-15,66.80374088,70.77663544,65.48402504,70.30923608,33815260
2022-02-16,70.6597856,71.87639864,69.6974928,70.32985664,21473690
2022-02-17,70.11677752,75.25129696,69.6287576,73.9590752,33317386
2022-02-18,73.38169952,75.2306764,72.24756872,72.81807088,17657308
2022-02-21,72.48814192,74.38523344,71.140932,72.8936796,19864910
2022-02-22,71.85577808,74.9901032,70.80412952,73.9934428,22058471
2022-02-23,74.55707144,76.99717104,74.22714248,76.87344768,22060310
2022-02-24,76.296072,81.6917852,75.62934056,79.8015672,39389678
2022-02-25,82.93589232,83.62324432,78.33750744,80.53016032,24855712
2022-02-28,79.732832,83.34143,79.15545632,83.2383272,17574990
2022-03-01,85.83651776,86.950028,83.2039596,84.43431968,24923288
2022-03-02,84.97732776,86.1595732,81.71240576,85.97398816,16666781
2022-03-03,86.86754576,88.38659368,83.685106,84.0631496,17625533
2022-03-04,83.169592,85.63031216,82.49598704,83.60262376,14915752
2022-03-07,82.77092784,86.92253392,81.64367056,85.17665984,24185204
2022-03-08,86.262676,89.32826592,85.919,87.2249688,28160696
2022-03-09,89.1495544,89.9056416,79.04548,83.97379384,33628357
2022-03-10,86.37952584,89.56883912,84.99794832,88.67528152,25065947
2022-03-11,86.606352,88.58592576,83.17646552,86.96377504,21736734
2022-03-14,86.45513456,86.59260496,81.78114096,82.47536648,16343523
2022-03-15,81.5886824,85.919,80.54390736,83.25207424,20461193
2022-03-16,85.75403552,85.919,78.06944016,84.73675456,31663101
2022-03-17,85.919,86.52386976,80.34457528,81.76739392,29617229
2022-03-18,80.420184,83.7194736,78.13817536,83.34143,16208153
2022-03-21,82.61283688,83.85007048,79.93216408,80.67450424,22416811
2022-03-22,80.91507744,81.57493536,76.48853056,77.95259032,24976762
2022-03-23,79.04548,80.592022,78.358128,78.85989496,17297811
2022-03-24,78.86676848,79.02485944,76.983424,77.52643208,12176387
2022-03-25,78.014452,78.6674364,74.72203592,74.82513872,14349681
2022-03-28,73.5122964,75.80117856,73.2373556,73.7528696,15037899
2022-03-29,74.234016,76.21358976,73.63601976,75.17568824,14445838
2022-03-30,75.55373184,76.97655048,74.15153376,76.92156232,19021377
2022-03-31,76.61225392,76.61225392,70.98971456,73.72537552,23864161
2022-04-01,72.9967824,74.90762096,72.08947776,72.53625656,17940009
2022-04-06,73.546664,73.60852568,69.54627536,70.50856816,16403522
2022-04-07,70.79038248,71.3471376,69.43629904,69.6631252,12657945
2022-04-08,70.37797128,72.5500036,69.40880496,69.77310152,18499962
2022-04-11,69.41567848,69.41567848,65.97891848,66.25385928,21500345
2022-04-12,66.95495832,67.60794272,64.96163752,66.5356736,18296024
2022-04-13,65.985792,67.19553152,64.7485584,65.642116,16845047
2022-04-14,66.00641256,66.38445616,60.48010248,60.5557112,40275119
2022-04-15,60.0745648,60.12955296,56.87150448,58.10186456,36402680
2022-04-18,57.82005024,60.76879032,56.0879232,60.37699968,28414400
2022-04-19,60.1433,62.93394912,60.08143832,61.9304152,31401583
2022-04-20,50.02547856,53.26290648,49.54433216,49.54433216,68655910
2022-04-21,47.4960232,48.08714592,43.9217928,44.32045696,80424716
2022-04-22,44.52666256,45.56456408,43.9217928,44.7809828,46472161
2022-04-25,43.0282352,43.60561088,40.4850328,40.4850328,47647088
2022-04-26,40.897444,41.4473256,39.23405216,39.5914752,40168183
2022-04-27,38.95911136,42.93200592,38.49858552,42.48522712,53871003
2022-04-28,42.56083584,43.35816416,41.02116736,41.90097792,41171940
2022-04-29,42.91825888,44.334204,41.069282,43.4406464,47295652
2022-05-05,43.303176,44.86346504,42.84265016,43.72933424,37948789
2022-05-06,42.71205328,44.0936308,42.32026264,42.86327072,20790313
2022-05-09,42.91138536,45.24150864,42.91138536,43.85993112,22082716
2022-05-10,42.87014424,47.9084344,42.73954736,46.30003072,41331559
2022-05-11,46.5337304,51.18710344,46.30690424,49.4206088,58535457
2022-05-12,48.801992,50.520372,48.6645216,49.37936768,25551454
2022-05-13,50.16294896,50.16982248,48.25898392,49.145668,23832467
2022-05-16,50.70595704,52.3418548,50.05984616,50.176696,28484863
2022-05-17,50.0392256,51.895076,49.75741128,51.37268848,27194910
2022-05-18,52.1012816,53.68906472,50.65096888,52.93297752,30028242
2022-05-19,52.30061368,56.85088392,51.91569656,56.58281664,41320900
2022-05-20,57.050216,59.29785704,56.019188,58.55551688,32118069
2022-05-23,58.43179352,58.80983712,54.76820736,56.6034372,36042337
2022-05-24,56.34911696,56.83026336,53.07044792,53.34538872,37306396
2022-05-25,53.62032952,54.70634568,52.7198984,54.43140488,26579090
2022-05-26,54.4382784,55.38682416,53.2010448,53.957132,20645042
2022-05-27,54.31455504,55.13937744,53.0635744,53.43474448,19420418
2022-05-30,53.83340864,54.08085536,51.6201352,52.45870464,34667520
2022-05-31,54.03274072,55.4005712,52.1700168,54.96066592,40667046
2022-06-01,54.6788516,56.5003344,53.7165588,55.5380416,28408275
2022-06-02,54.7475868,58.42492,54.7475868,58.42492,33599592
2022-06-06,58.8716988,63.58693352,58.84420472,63.3051192,56304771
2022-06-07,64.76230544,68.047848,64.52860576,65.36030168,49054798
2022-06-08,65.14722256,65.75209232,62.87208744,63.8550008,36185358
2022-06-09,63.8550008,65.126602,62.3428264,63.07141952,23672374
2022-06-10,61.86168,64.26053848,61.16058096,63.9581036,33043514
2022-06-13,62.77585816,62.7896052,60.81690496,61.78607128,33953302
2022-06-14,60.88564016,60.91313424,58.0125088,60.50759656,37520650
2022-06-15,60.44573488,61.53862456,58.27370256,59.60716544,40193192
2022-06-16,59.68964768,62.81022576,59.68964768,61.93728872,36197077
2022-06-17,60.830652,62.892708,60.61069936,62.18473544,30826759
2022-06-20,62.96831672,65.1609696,61.31867192,64.05433288,52695641
2022-06-21,63.923736,63.96497712,59.9370944,60.39762024,52647674
2022-06-22,59.80649752,65.69023064,59.80649752,64.31552664,69137259
2022-06-23,64.34302072,64.5079852,61.3117984,63.4769572,44510160
2022-06-24,63.9924712,66.68689104,63.7175304,65.58025432,49036468
2022-06-27,66.65252344,67.532334,64.83104064,64.87228176,40702812
2022-06-28,65.48473464,67.6455382,63.88821736,66.79910878,39893790
2022-06-29,66.17288864,68.59519072,63.16565566,63.3789834,42497849
2022-06-30,63.98455892,69.28334472,62.95920946,67.6111305,42612301
2022-07-01,67.783169,68.5401384,65.45032694,66.02149476,27951010
2022-07-04,64.9617376,65.030553,62.1403062,64.23229436,44236308
2022-07-05,63.5510219,63.998322,59.1124286,60.50938122,65913312
2022-07-06,61.245706,65.28516998,61.245706,63.6198373,58757082
2022-07-07,64.686476,76.34380476,63.56478498,76.34380476,94797148
2022-07-08,77.66506044,78.449556,70.879862,71.912093,71403415
2022-07-11,73.0819548,77.41044346,71.0174928,77.1764711,66836458
2022-07-12,76.16488472,81.73205058,75.01566754,79.7570486,58598888
2022-07-13,80.5484257,84.0236034,76.46079094,79.481787,55052988
2022-07-14,79.6882332,90.27204172,79.6882332,86.707404,57715679
2022-07-15,86.01925,88.86820756,84.10618188,86.1224731,40938103
2022-07-18,87.739635,91.46254814,86.48719472,87.09277024,49694177
2022-07-19,86.82439018,87.40932108,82.6472954,82.97760932,41540493
2022-07-20,82.57848,85.331096,80.8925027,83.0601878,30118909
2022-07-21,82.10365374,84.298865,80.19058562,80.21811178,31643189
2022-07-22,80.2387564,81.202172,77.4861404,78.60783142,33614618
2022-07-25,79.3097485,79.6538255,75.61436152,76.30939706,24961817
2022-07-26,76.61218482,77.98849282,74.69223516,76.1786478,32883895
2022-07-27,76.42638324,82.9913724,76.42638324,82.4064415,50462585
2022-07-28,85.331096,88.34521052,83.1290032,85.8128038,43509273
2022-07-29,86.9138502,90.20322632,85.1934652,85.23475444,35826464
2022-08-01,84.31950962,89.46002,83.35609402,88.11123816,30809468
2022-08-02,85.35862216,91.1459973,84.642942,89.3912046,35825140
2022-08-03,89.46002,89.8385047,82.01419372,82.7161108,39828399
2022-08-04,82.18623222,83.4386725,79.26157772,81.25722432,30887226
2022-08-05,81.05765966,81.80086598,78.01601898,79.4129716,28162874
2022-08-08,78.88997456,82.35827072,76.39885708,81.60130132,29034989
2022-08-09,80.58971494,91.22169424,79.94973172,88.1869351,50833700
2022-08-10,89.58388772,90.57482948,86.27386698,88.6342352,31871525
2022-08-11,89.46002,90.148174,84.27133884,86.8450348,26220297
2022-08-12,86.06053924,87.395558,83.96855108,84.90444052,18992616
2022-08-15,83.96166954,91.3868512,83.96166954,90.13441092,34518218
2022-08-16,90.148174,94.36655802,89.75592622,90.492251,36980615
2022-08-17,91.32491734,95.45384134,91.32491734,92.90079,29493898
2022-08-18,92.70810688,97.717868,92.27456986,96.36908616,34791237
2022-08-19,96.2039292,98.61934974,91.82726976,95.21986898,40277326
2022-08-22,93.60270708,97.49765872,92.90767154,96.2727446,26680084
2022-08-23,95.653406,102.534946,94.97901508,99.5758838,28791368
2022-08-24,100.3328532,101.0210072,93.18981468,93.98807332,31743503
2022-08-25,94.965252,95.92178606,89.55636156,91.0771819,34186434
2022-08-26,92.4878976,94.965252,90.29956788,90.5954741,26702953
2022-08-29,83.954788,94.4835442,82.6472954,90.9395511,33720994
2022-08-30,91.39373274,92.21951754,87.48501802,87.58824112,27694222
2022-08-31,88.14564586,88.4966044,76.46079094,76.6603556,62848472
2022-09-01,77.12141878,78.74546222,75.77263694,76.9356172,27785095
2022-09-02,77.761402,77.81645432,71.9465007,74.77481364,34517309
2022-09-05,74.43761818,81.2709874,73.7012934,80.49337338,36178736
2022-09-06,80.63788572,85.04207132,79.19964386,84.36079886,36288955
2022-09-07,83.94102492,87.1202964,83.3354494,84.06489264,27486151
2022-09-08,85.331096,87.2579272,83.37673864,83.53501406,20188236
2022-09-09,83.610711,84.0236034,81.1333566,82.7161108,17609024
2022-09-13,84.3676804,84.642942,80.69981958,81.44990744,16024550
2022-09-14,80.08736252,83.51436944,79.61253626,80.91314732,19603239
2022-09-15,80.94755502,81.890326,72.93056092,74.0453704,40782133
2022-09-16,73.7701088,78.40138522,73.7701088,75.75887386,28490151
2022-09-19,75.02943062,77.98849282,74.3550397,75.29781068,19866740
2022-09-20,76.8668018,81.4086182,76.5227248,78.5527791,30691065
2022-09-21,77.76828354,80.0323102,76.729171,77.6237712,19275312
2022-09-22,76.5915402,80.41767644,75.35974454,78.5527791,21357586
2022-09-23,80.0323102,80.514018,75.352863,77.7269943,23590551
2022-09-26,77.75452046,84.08553726,77.073248,82.59224308,34008832
2022-09-27,82.9913724,83.5074879,80.2387564,81.890326,21703090
2022-09-28,82.57848,83.266634,77.33474652,77.94720358,24946804
2022-09-29,79.02072382,79.2065254,75.352863,78.105479,17711558
2022-09-30,76.729171,78.97943458,74.320632,76.12359548,21957158
2022-10-10,76.385094,79.74328552,75.94467544,77.36915422,21212742
2022-10-11,77.3829173,81.67699826,76.6603556,80.2387564,23211201
2022-10-12,80.2731641,86.707404,78.3807406,86.707404,31394101
2022-10-13,86.01925,91.02212958,85.331096,88.0148966,28416738
2022-10-14,89.7008739,92.9696054,85.8816192,90.82256492,30298799
2022-10-17,89.46002,90.148174,86.5697732,88.82691832,20427867
2022-10-18,88.8750891,95.56394598,87.739635,92.74251458,27454996
2022-10-19,92.212636,95.63964292,90.75374952,91.0427742,23215952
2022-10-20,90.15505554,90.67805258,86.9138502,88.083712,20863740
2022-10-21,87.14782256,92.04747904,86.9482579,90.82944646,22063204
2022-10-24,89.17787686,89.91420164,86.41837932,86.707404,19936974
2022-10-25,86.9138502,91.7309282,86.03301308,89.22604764,21001466
2022-10-26,89.9417278,92.90079,87.6708196,91.3180358,22182141
2022-10-27,97.717868,99.094176,90.9739588,91.53824508,37573831
2022-10-28,90.2169894,93.16917006,88.6342352,88.86132602,21664047
2022-10-31,87.395558,91.524482,87.25104566,90.09312168,18570632
2022-11-01,90.836328,93.244867,90.12064784,92.89390846,24279761
2022-11-02,91.524482,93.16228852,90.46472484,91.57953432,21702307
2022-11-03,90.67805258,94.88267352,90.5610664,93.244867,20591402
2022-11-04,92.70122534,96.62370314,92.24016216,95.9286676,26549623
2022-11-07,94.965252,96.3071523,91.66899434,92.25392524,25111941
2022-11-08,91.68275742,92.2470437,85.76463302,88.7030506,34956331
2022-11-09,87.4643734,88.07683046,86.25322236,86.72116708,15863189
2022-11-10,85.38614832,87.38179492,83.266634,84.0236034,18487583
2022-11-11,87.395558,87.739635,83.92726184,85.03518978,21009447
2022-11-14,84.0236034,84.5741266,78.44267446,79.79833784,33788615
2022-11-15,79.481787,81.890326,79.481787,81.88344446,30175997
2022-11-16,81.202172,82.01419372,79.08265768,79.7570486,19250748
2022-11-17,79.2409331,81.01637042,77.761402,79.1721177,19017404
2022-11-18,79.481787,81.19529046,76.729171,79.06201306,23715235
2022-11-21,79.13771,80.6516488,78.449556,79.0000792,18054350
2022-11-22,78.9312638,79.0000792,75.89650466,76.30251552,24474843
2022-11-23,76.5227248,81.67011672,75.71070308,81.07142274,30394536
2022-11-24,80.38326874,83.32856786,79.97037634,81.91097062,23553759
2022-11-25,79.97725788,81.00260734,78.3119252,78.37385906,18553612
2022-11-28,76.385094,81.04389658,76.30251552,80.45208414,17510023
2022-11-29,79.825864,80.3419795,78.11236054,78.90373764,15775048
2022-11-30,78.449556,80.05295482,77.98161128,79.13771,14894304
2022-12-01,79.88779786,81.1333566,78.5871868,79.76393014,19938652
2022-12-02,80.21811178,83.954788,79.36480082,82.64041386,29450434
2022-12-05,79.05513152,79.13771,73.39850564,74.71976132,55418839
2022-12-06,74.64406438,74.6991167,69.9852618,72.53831314,43845565
2022-12-07,71.6368314,74.02472578,71.6368314,73.03378402,26398169
2022-12-08,72.9099163,76.2474632,72.40756388,73.78387188,27892014
2022-12-09,73.82516112,74.30686892,71.9809084,73.4948472,22774666
2022-12-12,72.82045628,73.7701088,71.96714532,72.20111768,16692495
2022-12-13,72.25617,72.8755086,69.23517394,69.30398934,28213739
2022-12-14,69.49667246,70.0540772,66.86104264,67.72123514,34401143
2022-12-15,67.87951056,69.15259546,67.23952734,69.04249082,19060454
2022-12-16,68.66400612,68.9874385,66.9917919,67.439092,15761975
2022-12-19,67.45973662,69.2282924,66.44815024,66.96426574,17579170
2022-12-20,66.62018874,68.471323,65.98020552,66.8541611,19901833
2022-12-21,66.7853457,67.01243652,65.3058146,65.70494392,14706842
2022-12-22,66.33116406,66.45503178,64.81722526,64.81722526,13969575
2022-12-23,64.80346218,65.2369992,62.38804164,63.00738024,17672480
2022-12-26,63.70241578,69.85451254,63.24823414,69.83386792,39624076
2022-12-27,69.84074946,74.0453704,69.503554,73.88021344,41778004
2022-12-28,72.99249478,75.9033862,72.7378778,75.08448294,33984215
2022-12-29,75.00190446,76.32316014,74.27934276,74.8367475,18110418
2022-12-30,75.5593092,78.449556,74.47202588,76.9356172,27125420
2023-01-03,75.70382154,80.83745038,75.6625323,79.55748394,29291002
2023-01-04,79.13082846,79.7570486,76.7979864,77.2452865,22928496
2023-01-05,76.81863102,79.71575936,76.81863102,78.38762214,18080650
2023-01-06,78.449556,84.45714042,78.449556,82.6472954,32491324
2023-01-09,83.23910784,85.6407653,81.890326,82.922557,24704401
2023-01-10,83.7483418,85.1590575,82.9569647,83.89973568,16802825
2023-01-11,83.86532798,85.6407653,82.79180774,83.92726184,18186421
2023-01-12,83.92726184,84.47778504,82.45461228,82.84686006,15313786
2023-01-13,83.65200024,83.72081564,82.234403,82.79868928,15069624
2023-01-16,82.7161108,86.03989462,82.02107526,83.66576332,18780902
2023-01-17,83.68640794,85.1934652,82.08300912,83.7483418,11830154
2023-01-18,83.954788,84.7805728,82.58536154,83.7483418,9649253
2023-01-19,83.7483418,84.56036352,82.35138918,82.6472954,11787353
2023-01-20,86.00548692,88.4621967,84.14747112,88.4621967,30483804
2023-01-30,90.148174,92.90079,88.4966044,90.0793586,25234813
2023-01-31,89.47378308,90.836328,87.60888574,89.46002,15178154
2023-02-01,89.46002,89.46002,84.3676804,86.73493016,27982543
2023-02-02,86.73493016,87.2579272,84.95949284,85.5031345,16226331
2023-02-03,85.17282058,85.86097458,83.266634,84.60165276,14201616
2023-02-06,84.1612342,84.8493882,82.27569224,83.53501406,14713504
2023-02-07,84.1612342,85.331096,81.4774336,82.57159846,16376398
2023-02-08,82.4752569,84.97325592,82.3032184,83.1634109,13309760
2023-02-09,82.63353232,86.14999926,81.04389658,84.58100814,22396711
2023-02-10,83.60382946,84.11994496,82.39267842,82.9913724,11529166
2023-02-13,82.39267842,84.04424802,82.24816608,83.20470014,9531004
2023-02-14,83.610711,83.78963104,80.18370408,82.22063992,17879758
2023-02-15,82.57159846,83.51436944,79.81898246,80.09424406,18801198
2023-02-16,80.3763872,81.33292126,79.04136844,79.67447012,13203180
2023-02-17,79.28910388,79.7226409,77.073248,77.22464188,15463340
2023-02-20,77.27281266,81.890326,77.12830032,81.77333982,24320029
2023-02-21,81.202172,81.44990744,78.81427762,80.9269104,17747138
2023-02-22,79.88091632,83.36297556,79.84650862,80.95443656,15586783
2023-02-23,80.94067348,84.49154812,80.94067348,84.14747112,25124337
2023-02-24,83.954788,84.35391732,82.28257378,83.0601878,12106138
2023-02-27,82.15182452,84.987019,80.6516488,82.58536154,15244830
2023-02-28,82.4408492,82.95008316,81.4086182,82.3032184,9293774
2023-03-01,81.95225986,82.4408492,78.57342372,79.4129716,22576911
2023-03-02,79.481787,79.9634948,76.91497258,77.9334405,19611532
2023-03-03,78.31880674,79.12394692,77.073248,77.35539114,12066583
2023-03-06,77.70634968,82.234403,75.5593092,81.80774752,34197693
2023-03-07,81.1677643,83.45931712,80.514018,82.57159846,22233399
2023-03-08,82.4408492,83.1290032,79.3785639,79.81210092,18471084
2023-03-09,79.17899924,80.52089954,78.18117594,78.99319766,12052696
2023-03-10,78.793633,79.5506024,76.95626182,78.43579292,15195468
2023-03-13,77.4861404,79.0000792,76.16488472,76.66723714,16544447
2023-03-14,76.385094,77.0044326,70.2605234,72.75164088,45933488
2023-03-15,72.95120554,74.91932598,71.36845134,72.20111768,22428882
2023-03-16,70.89362508,71.83639606,66.93673958,67.73499822,43855054
2023-03-17,68.7809923,68.8154,65.58795774,66.17288864,33493626
2023-03-20,65.45032694,70.30181264,64.70023908,68.6089538,33861689
2023-03-21,68.8154,70.5013773,68.0584306,69.89580178,33038984
2023-03-22,70.46008806,71.3271621,69.26958164,70.3293388,23571127
2023-03-23,69.82010484,70.0540772,68.3336922,68.8154,19160907
2023-03-24,68.80851846,71.23770208,66.750938,69.7788156,25776349
2023-03-27,68.89109694,73.20582252,68.89109694,72.5314316,38983416
2023-03-28,71.58177908,72.44885312,70.93491432,71.54737138,21841252
2023-03-29,71.93273762,73.288401,70.9830851,71.99467148,22317912
2023-03-30,71.3959775,72.944324,70.2261157,72.6346547,21630145
2023-03-31,72.65529932,74.0109627,71.568016,72.15982844,21967657
2023-04-03,71.568016,73.88021344,70.8454543,72.8755086,22350846
2023-04-04,72.2905777,72.51078698,67.92768134,69.46226476,40347942
2023-04-06,69.48290938,70.6046004,68.01025982,69.55172478,23227771
2023-04-07,68.8154,69.97149872,68.03778598,68.44379684,16903261
2023-04-10,68.8498077,69.88892024,68.2648768,69.8132233,25628252
2023-04-11,70.191708,71.86392222,68.89797848,70.75599428,32771625
2023-04-12,70.07472182,71.23082054,68.18229832,68.67088766,22452179
2023-04-13,68.80851846,71.14824206,66.75781954,68.84292616,22282636
2023-04-14,68.14789062,71.912093,68.13412754,70.21923416,31637834
2023-04-17,69.847631,71.0863082,69.66182942,70.65965272,17847922
2023-04-18,71.43726674,75.95843852,71.43726674,75.61436152,49698015
2023-04-19,75.61436152,76.385094,73.3228087,75.0776014,30051693
2023-04-20,74.5270782,74.78857672,72.1185392,72.72411472,24537968
2023-04-21,72.93056092,77.65129736,72.8066932,75.69694,38163333
2023-04-24,75.74511078,75.8001631,69.503554,71.1551236,40335338
2023-04-25,73.288401,75.6625323,70.21923416,70.5013773,41927116
2023-04-26,68.8154,82.57848,68.65024304,80.84433192,75226572
2023-04-27,79.13771,81.4774336,78.45643754,80.12865176,35363451
2023-04-28,79.2753408,80.42455798,76.1786478,77.58248196,35232318
2023-05-04,75.69694,80.48649184,75.5937169,77.761402,34081228
2023-05-05,76.81174948,77.06636646,72.38003772,73.98343654,32788133
2023-05-08,73.99031808,74.88491828,71.6712391,74.1830012,24860666
2023-05-09,74.25869814,75.6281246,72.600247,73.7012934,20834425
2023-05-10,73.26775638,76.0754247,71.0174928,75.58683536,30461256
