date,open,high,low,close,volume
2020-02-21,59.96128862,61.852279,59.71605932,61.42176534,9002918
2020-02-24,61.3345727,62.397233,60.68607744,61.7160405,10299925
2020-02-25,60.61523342,64.7677829,60.50624262,63.96670052,12063496
2020-02-26,63.214664,63.31275572,59.399986,60.2446647,14917230
2020-02-27,60.26101332,61.43811396,59.42178416,59.94494,9779874
2020-02-28,57.5198947,58.98037142,56.93679392,57.765124,12377115
2020-03-02,58.582555,60.6806279,58.37002294,59.99398586,9020959
2020-03-03,61.08389386,63.85770972,61.04574708,62.68605862,11340413
2020-03-04,62.54982012,64.2228289,61.62339832,63.58523272,9432519
2020-03-05,64.29912246,64.48440682,62.37543484,63.06207688,9872035
2020-03-06,62.62611368,65.0130122,62.4517284,63.0784255,8641816
2020-03-09,62.1792514,62.9966824,60.96945352,61.04029754,11003648
2020-03-10,61.04029754,61.6887928,58.80598614,60.83321502,11404631
2020-03-11,60.7351233,61.6342974,58.29372938,58.39727064,13595611
2020-03-12,57.69972952,58.00490376,55.20928974,55.857785,16048939
2020-03-13,52.65345548,55.35642732,52.315584,54.55534494,18064044
2020-03-16,54.6043908,54.61528988,49.5363186,50.12486892,22979637
2020-03-17,50.680722,51.3074191,47.955952,50.17936432,19647462
2020-03-18,50.8442082,52.31013446,49.36193332,49.49817182,17291816
2020-03-19,49.49817182,50.2992542,46.5390716,48.40826382,20204417
2020-03-20,49.318337,50.7624651,48.65349312,50.23385972,19672930
2020-03-23,48.228429,49.12215356,46.69165872,47.1930164,22778457
2020-03-24,48.8278784,50.41914408,48.34286934,50.0540249,21551496
2020-03-25,51.8796208,52.90413432,51.20387784,52.65890502,26442676
2020-03-26,52.5335656,53.2965012,51.77063,52.89323524,14980676
2020-03-27,53.5689782,53.78151026,50.680722,50.8442082,17599864
2020-03-30,48.500906,48.7188876,47.12217238,47.683475,24837150
2020-03-31,48.3919152,49.80334606,47.7379704,49.31288746,15447799
2020-04-01,49.30198838,51.10033658,48.50635554,49.318337,11649607
2020-04-02,49.590814,51.36736404,49.17119942,51.25837324,11063524
2020-04-03,51.15483198,52.0703547,50.953199,51.09488704,9909110
2020-04-07,52.6970518,53.23110672,52.05945562,53.0240242,16100257
2020-04-08,53.27470304,53.27470304,51.63984104,52.54446468,10574359
2020-04-09,52.59896008,55.99947304,52.59896008,55.585308,16332168
2020-04-10,55.50901444,56.35914268,54.0049414,54.5771431,9154037
2020-04-13,54.2774184,55.65615202,53.405492,55.0948494,6598602
2020-04-14,55.57440892,55.89048224,54.16297806,55.57985846,12938560
2020-04-15,55.1493448,55.4218218,53.8414552,54.0866845,13264952
2020-04-16,53.7869598,54.3319138,53.133015,53.44363878,11143938
2020-04-17,54.2501707,54.8223724,53.405492,53.83600566,14055699
2020-04-20,54.3864092,57.4653993,54.01039094,57.1929223,16589525
2020-04-21,57.14387644,57.14387644,55.46541812,56.39728946,9019889
2020-04-22,55.6398034,57.3019131,55.32917962,57.3019131,10019398
2020-04-23,57.22017,57.66158274,55.48176674,55.7487942,10223551
2020-04-24,55.46541812,55.56895938,53.950446,54.4409046,9098406
2020-04-27,54.67523482,57.22017,54.43545506,56.46268394,11786639
2020-04-28,56.4844821,57.68883044,55.13844572,57.31826172,11963379
2020-04-29,57.2746654,57.492647,55.59075754,55.87413362,6862922
2020-04-30,55.312831,56.2120051,54.767877,55.45996858,9795944
2020-05-06,54.50084954,55.03490446,53.8959506,54.62618896,17805036
2020-05-07,54.6316385,55.67250064,54.3319138,55.19839066,13175624
2020-05-08,55.41092272,56.6479683,55.04580354,56.4572344,13751873
2020-05-11,56.675216,56.86050036,55.42727134,56.0212712,14341230
2020-05-12,55.99947304,57.8196194,55.59620708,57.8196194,16241710
2020-05-13,57.765124,60.25011424,57.18747276,60.05938034,16440021
2020-05-14,59.42178416,60.7351233,59.2364998,60.06482988,8918024
2020-05-15,60.46809584,60.58798572,58.855032,59.57982082,8033729
2020-05-18,59.53077496,61.1983342,59.399986,60.28826102,10273723
2020-05-19,60.762371,61.307325,58.855032,60.60978388,9883740
2020-05-20,60.5988848,60.5988848,59.34004106,59.6452153,7621182
2020-05-21,60.20651792,60.93675628,59.66156392,59.94494,9034237
2020-05-22,59.7269584,59.8359492,57.2746654,57.5743901,11515808
2020-05-25,57.56894056,58.46266512,56.947693,58.310078,6667507
2020-05-26,59.88499506,59.94494,58.68609626,59.672463,7715959
2020-05-27,59.92859138,59.93949046,56.68066554,56.90954622,11861075
2020-05-28,56.8931976,57.3291608,55.04580354,55.95587672,13302939
2020-05-29,56.14116108,58.30462846,56.14116108,58.037601,10611723
2020-06-01,58.855032,60.15202252,58.4735642,59.44358232,10339694
2020-06-02,59.5089768,59.75965564,58.35367432,59.5089768,9853556
2020-06-03,59.7814538,61.40541672,59.5089768,61.40541672,14757665
2020-06-04,62.0175148,63.13467176,62.00221128,62.2853264,13982343
2020-06-05,61.979256,62.75973552,61.21408,62.56844152,12254552
2020-06-08,62.8974672,63.11171648,60.27291352,60.831492,21738284
2020-06-09,60.831492,61.74205144,60.64784976,61.1375624,12364112
2020-06-10,61.0610448,62.744432,61.0610448,62.21646056,13984047
2020-06-11,62.2088088,63.68559848,61.65788208,62.20115704,14276728
2020-06-12,61.5201504,64.07583824,61.3671152,63.64733968,17939377
2020-06-15,63.54021504,64.45077448,63.12702,63.1652788,14240029
2020-06-16,63.892196,64.75684488,63.2035376,64.4278192,15823119
2020-06-17,64.4278192,66.47849088,64.42016744,65.0782188,16062506
2020-06-18,65.0782188,65.77452896,63.700902,64.8104072,14009440
2020-06-19,65.613842,68.95766112,65.36898568,68.23839568,24336071
2020-06-22,68.20013688,69.248428,67.49617496,68.69750128,14507222
2020-06-23,68.483252,71.23023384,68.100664,71.22258208,18949066
2020-06-24,71.22258208,73.83183224,69.88352408,73.36507488,17722201
2020-06-29,72.5386848,74.57405296,72.14844504,74.19911672,17977564
2020-06-30,74.19911672,75.1402832,72.8447552,73.9160016,14964169
2020-07-01,74.9107304,74.9107304,70.0901216,72.51572952,21219330
2020-07-02,72.309132,73.074308,70.56453072,71.161368,17498595
2020-07-03,70.93946696,73.51811008,70.48036136,73.35742312,17289592
2020-07-06,72.309132,72.69172,71.22258208,71.926544,28373728
2020-07-07,71.543956,74.72708816,70.83234232,73.24264672,24606836
2020-07-08,72.97483512,75.78303104,72.92892456,74.16085792,17203050
2020-07-09,74.49753536,77.665364,73.456896,77.51998056,20455746
2020-07-10,77.282776,79.960892,76.3645648,77.51998056,13755594
2020-07-13,78.047952,81.08570072,77.91022032,80.34348,18384046
2020-07-14,79.87672264,79.87672264,76.77775984,79.18041248,17475005
2020-07-15,80.1904448,82.9833372,79.578304,81.7207968,22808162
2020-07-16,81.873832,84.16936,76.6706352,76.96140208,22975155
2020-07-17,77.0149644,80.15983776,76.5176,78.26985304,17912423
2020-07-20,80.33582824,80.33582824,74.66587408,77.04557144,16183008
2020-07-21,78.813128,84.23057408,78.13977312,83.79442376,28231340
2020-07-22,82.639008,84.96514304,81.88148376,83.80207552,18288259
2020-07-23,83.6337368,89.67097544,83.404184,87.97993648,21741505
2020-07-24,87.32953688,87.612652,81.15456656,81.9120908,21966721
2020-07-27,82.25642,84.0545836,80.3052212,81.70549328,13713857
2020-07-28,83.03689952,83.61843328,80.2669624,83.3276664,13640531
2020-07-29,81.873832,84.65142088,80.43530112,83.8632896,20475081
2020-07-30,83.786772,87.35249216,83.48835336,84.18466352,15843770
2020-07-31,84.5136892,87.230064,83.8632896,86.464888,14652283
2020-08-03,86.51079856,87.55908968,84.98044656,86.41132568,13499082
2020-08-04,86.6944408,89.90818,86.54905736,87.42900976,14605430
2020-08-05,87.23771576,90.6350972,86.16646936,89.525592,14666684
2020-08-06,89.525592,90.58153488,86.70209256,87.5361344,14981410
2020-08-07,87.0770288,88.20183752,83.3276664,85.6231944,17896423
2020-08-10,85.51606976,87.60500024,83.9398072,86.6179232,14841528
2020-08-11,86.47253976,90.16833984,86.47253976,86.656182,13258544
2020-08-12,85.97517536,87.03111824,81.108656,83.5189604,18718593
2020-08-13,83.6337368,84.4371716,81.0321384,81.97330488,12064893
2020-08-14,82.639008,85.30182048,78.813128,82.54718688,20930039
2020-08-17,82.09573304,82.53953512,80.25165888,81.80496616,16393874
2020-08-18,81.96565312,84.42951984,81.26934296,83.46539808,14456207
2020-08-19,83.021596,83.92450368,81.21578064,81.32290528,9587741
2020-08-20,81.24638768,82.00391192,79.56300048,80.73371976,11612576
2020-08-21,81.54480632,82.1033848,80.04506136,80.726068,9845373
2020-08-24,81.43768168,81.6442792,79.195716,80.71841624,12552814
2020-08-25,80.65720216,81.62132392,79.960892,81.48359224,11587567
2020-08-26,80.8025856,84.07753888,80.42764936,81.7973144,19322261
2020-08-27,82.1799024,82.93742664,80.24400712,82.8685608,12007202
2020-08-28,83.39653224,85.23295464,80.8408444,84.934536,22578633
2020-08-31,86.273594,86.37306688,83.786772,84.10049416,19192977
2020-09-01,83.64904032,84.360654,82.26407176,82.39415168,17786110
2020-09-02,82.38649992,84.44482336,81.50654752,84.08519064,19985762
2020-09-03,83.8632896,85.76092608,82.1033848,82.73848088,23788594
2020-09-04,81.67488624,81.67488624,78.8513868,80.51181872,18524369
2020-09-07,79.78490152,80.4965152,76.86958096,76.86958096,16270412
2020-09-08,76.75480456,78.02499672,75.89780744,77.19095488,13381022
2020-09-09,76.0584944,76.2115296,74.34450016,75.12497968,11791597
2020-09-10,76.49464472,76.49464472,74.21442024,74.90307864,14182656
2020-09-11,74.4516248,75.53817472,74.30624136,75.1402832,9417440
2020-09-14,75.1402832,75.66060288,73.839484,74.6811776,13614958
2020-09-15,74.8724716,75.6759064,74.58170472,75.5228712,10876080
2020-09-16,75.53052296,76.326306,73.9160016,74.4516248,11188913
2020-09-17,74.4516248,74.58935648,71.85767816,72.90596928,15898063
2020-09-18,73.074308,74.05373328,72.39330136,73.90069808,13159160
2020-09-21,74.62761528,74.96429272,72.6534612,72.85240696,10323013
2020-09-22,72.85240696,74.22972376,72.60755064,72.71467528,11049539
2020-09-23,73.39568192,75.752424,73.12021856,74.987248,16277721
2020-09-24,74.6811776,74.97194448,73.456896,74.09964384,10366604
2020-09-25,75.752424,76.12736024,74.38275896,74.96429272,18376693
2020-09-28,75.36218424,75.61469232,73.3803784,73.9160016,10838618
2020-09-29,74.25267904,77.91022032,73.96191216,76.9767056,17013055
2020-09-30,77.48172176,79.578304,77.1297408,77.665364,13395937
2020-10-09,78.813128,80.0756684,78.047952,79.34109944,11683590
2020-10-12,80.33582824,83.02924776,79.47883112,82.4859728,15529901
2020-10-13,82.66196328,84.16936,82.25642,83.404184,10051021
2020-10-14,83.404184,84.360654,82.70787384,83.04455128,11625248
2020-10-15,83.1363724,84.68202792,82.8685608,83.64138856,9227163
2020-10-16,83.87094136,85.5466768,81.873832,82.95273016,9311809
2020-10-19,83.978066,83.99336952,80.28226592,80.7643268,13397601
2020-10-20,80.7643268,82.639008,80.1904448,82.50892808,9906787
2020-10-21,83.09046184,83.9398072,82.25642,82.87621256,9026763
2020-10-22,83.2511488,83.404184,81.682538,82.91447136,8298503
2020-10-23,82.92212312,83.021596,78.813128,79.71603568,13900188
2020-10-26,78.33106712,80.70311272,76.5176,80.09862368,9616750
2020-10-27,80.48886344,83.404184,79.1574572,83.0598548,12875971
2020-10-28,83.30471112,85.45485568,82.9450784,83.8632896,14067639
2020-10-29,83.2511488,86.9239936,82.96803368,86.273594,16344026
2020-10-30,86.464888,89.70923424,85.18704408,86.25063872,19756077
2020-11-02,86.97755592,88.0717576,85.9292648,87.3065816,16300510
2020-11-03,87.612652,87.99524,86.45723624,87.0005112,12652427
2020-11-04,86.5414056,88.58442552,85.26356168,88.0334988,11092727
2020-11-05,88.9899688,89.90818,86.3118528,89.4490744,14237130
2020-11-06,89.90818,90.1377328,87.230064,89.07413816,11791113
2020-11-09,89.90818,93.0454016,88.760416,91.4002732,18363233
2020-11-10,91.3620144,93.03774984,87.58204496,92.05832456,14103648
2020-11-11,91.82877176,93.1984368,87.59734848,87.89576712,16919973
2020-11-12,88.760416,90.86465,88.1482752,89.6786272,10798887
2020-11-13,89.9846976,91.00238168,89.525592,90.0612152,10769843
2020-11-16,90.290768,92.8158488,89.69393072,92.4715196,9792364
2020-11-17,92.04302104,92.4332608,88.43904208,89.15065576,10980730
2020-11-18,88.9899688,89.4108156,80.23635536,81.00918312,34613482
2020-11-19,80.34348,82.7155256,79.67012512,81.84322496,17304267
2020-11-20,82.62370448,84.49838568,82.40180344,83.4807016,8895095
2020-11-23,83.4807016,84.13875296,81.47594048,82.25642,11335990
2020-11-24,82.3329376,82.3329376,79.6165628,80.37408704,13275600
2020-11-25,80.35878352,80.3817388,77.8183992,78.2009872,17983980
2020-11-26,79.3487512,79.71603568,77.98673792,78.813128,9533006
2020-11-27,79.32579592,79.41761704,77.34399008,78.68304808,10434945
2020-11-30,79.195716,79.57065224,76.61707288,79.06563608,20993550
2020-12-01,78.813128,83.02924776,78.6600928,83.00629248,21842010
2020-12-02,83.00629248,83.7102544,81.46063696,82.6772668,8873141
2020-12-03,82.6772668,84.94218776,81.78201088,84.22292232,13618862
2020-12-04,84.4754304,85.1640888,83.4807016,84.91158072,12545445
2020-12-07,84.25352936,85.18704408,82.6772668,84.95749128,13631612
2020-12-08,85.0110536,85.52372152,84.25352936,84.8580184,12690317
2020-12-09,84.934536,85.37833808,82.9833372,83.26645232,10445232
2020-12-10,82.63135624,84.0163248,82.08808128,83.90920016,10609081
2020-12-11,84.14640472,85.60789088,82.830302,83.404184,12741530
2020-12-14,83.51130864,87.230064,83.08281008,86.6179232,13458100
2020-12-15,86.3883704,89.80870712,86.14351408,88.6838984,19013920
2020-12-16,88.76806776,91.04829224,88.76806776,90.37493736,14855432
2020-12-17,92.8158488,95.62404472,92.586296,94.116648,23848633
2020-12-18,93.64223888,94.81295816,92.87706288,93.1984368,10724767
2020-12-21,93.73406,95.1878944,92.70872416,94.44567368,14247170
2020-12-22,94.48393248,98.42458888,94.20081736,95.4174472,16309316
2020-12-23,95.647,97.0243168,93.9636128,95.9913292,12867644
2020-12-24,95.62404472,97.4069048,94.6522712,96.5652112,8193956
2020-12-25,96.08315032,101.79136328,95.89185632,100.620644,14371840
2020-12-28,100.52117112,100.620644,98.0190456,98.5929276,14784057
2020-12-29,99.090292,99.855468,96.66468408,98.898998,8415982
2020-12-30,98.9372568,101.66893512,98.48580296,100.39874296,12286881
2020-12-31,100.8884556,104.4847828,100.8884556,103.08451072,15064212
2021-01-04,103.3752776,106.42832984,103.05390368,104.91328136,16322321
2021-01-05,104.81380848,110.0323088,104.2934888,108.64734024,17024903
2021-01-06,108.79272368,111.31780448,105.6708056,109.98639824,20629572
2021-01-07,110.17769224,111.70039248,108.1576276,111.6774372,11606731
2021-01-08,112.1365428,115.54922776,109.420168,111.87638296,16105422
2021-01-11,111.333108,116.0006816,109.71858664,112.86346,13969055
2021-01-12,113.0164952,115.47271016,108.94575888,114.74579296,15557020
2021-01-13,116.29144848,116.29910024,107.11698824,109.17531168,20485644
2021-01-14,109.03758,111.6774372,105.29586936,108.6167332,14608464
2021-01-15,108.28005576,108.83098248,104.6760768,106.71144496,15470974
2021-01-18,108.64734024,111.715696,105.2117,109.8792736,12866546
2021-01-19,109.802756,113.75106416,109.50433736,109.71093488,14459716
2021-01-20,111.0652964,120.04846264,111.0652964,117.96718392,17434749
2021-01-21,120.0561144,123.26220184,119.367456,122.42816,17149353
2021-01-22,125.871452,134.670976,125.871452,134.670976,24544548
2021-01-25,137.2725744,140.88420512,133.140624,140.8689016,18489911
2021-01-26,138.62693592,138.62693592,130.2329552,132.03877056,22419831
2021-01-27,132.02346704,132.03877056,126.83557376,129.506038,16232367
2021-01-28,128.26645288,132.62795608,126.25404,126.25404,23064079
2021-01-29,128.549568,131.227684,125.488864,127.27937584,19686096
2021-02-01,127.27937584,132.07702936,127.1339924,131.0746488,16627739
2021-02-02,131.08230056,133.24774864,125.39704288,133.140624,13545575
2021-02-03,131.88573536,140.40214424,131.77861072,136.79816528,16688568
2021-02-04,135.3596344,137.57099304,130.21765168,132.47492088,12790603
2021-02-05,133.42373912,138.879444,131.80921776,134.83931472,11163416
2021-02-08,136.201328,136.201328,132.00051176,135.436152,11723929
2021-02-09,136.19367624,140.792384,135.44380376,139.28498728,11150928
2021-02-10,138.879444,143.75361512,136.88233464,141.55756,12854500
2021-02-18,143.853088,144.06733728,129.37595808,131.5337544,26127796
2021-02-19,130.1564376,133.35487328,127.6696156,132.36014448,13806008
2021-02-22,132.2989304,132.2989304,120.27036368,120.3621848,31633948
2021-02-23,119.367456,123.10151488,118.3727272,118.60228,20530990
2021-02-24,120.0561144,120.76772808,111.11885872,113.49090432,26654346
2021-02-25,114.60806128,115.33497848,111.45553616,112.6339072,16761126
2021-02-26,109.50433736,111.88403472,105.785582,109.94048768,19908094
2021-03-01,113.23074448,115.2355056,109.35130216,113.75106416,21812722
2021-03-02,114.99064928,115.52627248,106.5124992,108.654992,25101432
2021-03-03,109.802756,112.0217664,108.28005576,111.49379496,14435566
2021-03-04,108.654992,108.9993212,103.94150784,105.96157248,22219124
2021-03-05,103.54361632,105.22700352,99.1668096,103.74256208,25216003
2021-03-08,104.829112,105.54072568,95.73116936,95.73116936,30091067
2021-03-09,96.5269524,100.95732144,93.37442728,96.57286296,32696488
2021-03-10,100.91906264,105.0586648,99.47288,102.52593224,25861428
2021-03-11,103.39823288,109.420168,102.02856784,106.742052,25938326
2021-03-12,106.98690832,108.71620608,103.2222424,107.00221184,18808504
2021-03-15,104.85971904,105.84679608,96.47339008,98.86839096,34169979
2021-03-16,100.14623488,100.76602744,96.794764,99.855468,20959380
2021-03-17,98.61588288,101.67658688,95.647,99.7024328,20090290
2021-03-18,101.2327848,102.7631368,99.71008456,102.51828048,17323443
2021-03-19,98.9372568,101.3475612,95.5704824,96.64938056,21575547
2021-03-22,95.63934824,98.0955632,91.57626368,95.1113768,25092529
2021-03-23,95.35623312,96.6417288,92.968884,94.35385256,14335664
2021-03-24,94.35385256,97.177352,93.351472,94.36150432,28541649
2021-03-25,94.116648,99.41166592,93.18313328,99.36575536,27811967
2021-03-26,100.59768872,104.73729088,99.76364688,104.18636416,39624034
2021-03-29,104.82146024,107.41540688,102.17395128,104.56895216,23612376
2021-03-30,104.05628424,110.46080736,103.681348,109.70328312,24696667
2021-03-31,109.42781976,110.10117464,105.2117,107.2776752,21854648
2021-04-01,107.507228,110.70566368,106.8185696,110.58323552,16848845
2021-04-02,110.70566368,113.246048,109.41251624,112.38905088,17636730
2021-04-06,110.95052,112.47322024,106.359464,108.14997584,19237683
2021-04-07,109.00697296,109.31304336,106.88743544,108.3871804,12863487
2021-04-08,108.66264376,111.89168648,107.27002344,111.8687312,17902893
2021-04-09,111.5626608,111.5626608,105.9003584,106.81091784,19157520
2021-04-12,104.9821472,107.5837456,100.8501968,101.55415872,24742247
2021-04-13,102.533584,104.46182752,101.577114,102.916172,17820720
2021-04-14,104.36235464,105.58663624,100.620644,103.681348,17259016
2021-04-15,104.063936,105.10457536,100.62829576,102.916172,14028079
2021-04-16,104.2169712,104.43887224,101.01088376,103.0309484,14398237
2021-04-19,103.28345648,104.7525944,101.44703408,104.063936,22883836
2021-04-20,103.29876,108.85393776,102.65601216,107.12464,24109890
2021-04-21,106.88743544,108.272404,104.53069336,108.2341452,16658946
2021-04-22,109.25948104,109.420168,107.20880936,107.57609384,13952949
2021-04-23,106.8950872,115.15133624,106.8185696,114.86822112,24022807
2021-04-26,116.85002696,117.9136216,112.10593576,112.61860368,24581166
2021-04-27,113.22309272,117.071928,112.22071216,116.39092136,17223078
2021-04-28,116.0006816,119.62761584,114.76109648,119.61996408,20691303
2021-04-29,119.61996408,122.42816,117.837104,122.42816,20497908
2021-04-30,123.22394304,125.39704288,119.9795968,121.47169,23765040
2021-05-06,117.1484456,117.837104,110.39959328,114.08008984,36173856
2021-05-07,114.07243808,116.27614496,108.55551912,109.48903384,25590794
2021-05-10,108.3489216,114.04183104,107.36184456,112.0217664,23198940
2021-05-11,110.90460944,115.2355056,109.18296344,114.76109648,21681906
2021-05-12,113.246048,118.219692,113.246048,117.20965968,16620191
2021-05-13,116.0006816,118.01309448,114.393812,117.837104,17481634
2021-05-14,117.837104,119.367456,114.75344472,117.2249632,21369208
2021-05-17,117.454516,123.88964616,117.454516,123.52236168,26116906
2021-05-18,122.810748,123.93555672,120.897808,123.25455008,13841674
2021-05-19,122.42816,123.575924,120.897808,121.3569136,12930266
2021-05-20,120.9360668,122.5811952,120.3621848,122.1220896,16393433
2021-05-21,122.95613144,126.49889632,121.662984,125.03741016,24748767
2021-05-24,125.871452,126.25404,120.897808,125.5653816,23312833
2021-05-25,126.25404,130.3477316,126.25404,129.314744,30657144
2021-05-26,128.2052388,129.36830632,127.5165804,128.26645288,13413896
2021-05-27,128.54191624,131.227684,127.29467936,129.4677792,17153022
2021-05-28,129.314744,131.44958504,124.1880648,125.65720272,22891676
2021-05-31,125.488864,128.31236344,125.48121224,127.9374272,14764568
2021-06-01,128.2817564,135.9335164,128.2817564,134.5179408,24282077
2021-06-02,135.436152,138.48920424,133.14827576,134.61741368,16889238
2021-06-03,134.62506544,135.5891872,132.375448,133.4084356,11894346
2021-06-04,132.1458952,137.32613672,131.9163424,136.42322904,15828197
2021-06-07,135.9335164,136.40792552,130.6155432,134.54854784,16262854
2021-06-08,134.54856268,138.0174,130.20561516,133.41682,20916883
2021-06-09,131.576588,134.40134412,128.81624,134.21732092,18046710
2021-06-10,135.23864968,138.247429,132.5887156,137.8333768,21537806
2021-06-11,138.42225104,138.42225104,133.876878,134.35533832,20645882
2021-06-15,133.4628258,136.5912202,131.11653,132.45989936,29846421
2021-06-16,132.52430748,133.26960144,124.1236484,125.135776,33548836
2021-06-17,124.91494816,126.95760568,124.00403332,125.135776,21719613
2021-06-18,125.94547808,130.99691492,125.60503516,128.81624,22954596
2021-06-21,130.61966736,134.9810172,128.7242284,134.336936,25673804
2021-06-22,133.876878,141.07218512,131.2085416,139.72881576,31798379
2021-06-23,139.74721808,144.458212,139.0295276,141.007777,27981036
2021-06-24,142.3419452,143.078038,136.5452144,139.4895856,20801558
2021-06-25,140.4097016,144.2741888,138.6614812,144.0901656,19142887
2021-06-28,145.1022932,147.94545164,143.538096,144.92747116,17176639
2021-06-29,146.96092752,147.48539364,143.538096,145.35072452,13684776
2021-06-30,145.26791408,147.1265484,142.61798,144.08096444,15775108
2021-07-01,145.378328,155.32478196,145.27711524,154.579488,26392592
2021-07-02,152.63804324,152.6472444,141.70706516,142.6639858,30159709
2021-07-05,139.92204012,145.75557556,138.3854464,141.58745008,28578577
2021-07-06,141.697864,141.697864,128.6322168,134.36453948,47440766
2021-07-07,133.86767684,146.3904556,132.496704,144.09936676,37874990
2021-07-08,145.55315004,147.70622148,139.40677516,139.857632,22827231
2021-07-09,139.49878676,141.697864,134.22652208,138.73509048,20098109
2021-07-12,137.80577332,149.11399896,134.46575224,147.8626412,30160520
2021-07-13,146.0224092,149.7028732,143.32646932,145.1943048,18237740
2021-07-14,145.03788508,154.0734242,143.73132036,148.33190036,26550436
2021-07-15,148.138676,151.8651458,147.22776116,151.81914,17086478
2021-07-16,155.499604,158.71080884,149.98810916,151.9111516,27316082
2021-07-19,152.70245136,155.66522488,150.7150008,154.4414706,17523286
2021-07-20,153.2913256,156.10688056,149.1508036,152.2331922,15451765
2021-07-21,153.2453198,154.36786132,151.0830472,153.4753488,14804149
2021-07-22,154.46907408,154.47827524,147.678618,149.00358504,18402882
2021-07-23,147.21856,149.288821,140.98937468,141.697864,30392625
2021-07-26,139.857632,141.96469764,131.69620308,136.85805384,34178935
2021-07-27,132.4046924,139.857632,131.69620308,133.0487736,33480115
2021-07-28,131.60419148,140.777748,131.59499032,140.5937248,33885487
2021-07-29,142.7559974,145.30471872,140.78694916,143.51969368,25471796
2021-07-30,142.16712316,142.4799626,136.73843876,138.0174,21261880
2021-08-02,136.177168,141.12739208,131.3925648,140.5937248,28553145
2021-08-03,142.3419452,147.448589,137.097284,146.18803008,26365056
2021-08-04,145.57155236,149.2428152,143.29886584,146.18803008,25777584
2021-08-05,146.298444,150.78861008,143.54729716,148.0926702,23912765
2021-08-06,145.82918484,147.20015768,133.86767684,135.4410752,50150355
2021-08-09,130.656472,134.796994,128.9082516,131.37416248,32938100
2021-08-10,131.37416248,134.21732092,128.81624,134.02409656,24713448
2021-08-11,134.32773484,134.32773484,131.28215088,132.036646,14081815
2021-08-12,130.656472,132.036646,123.9396252,128.0801472,43967721
2021-08-13,128.81624,130.656472,125.80746068,127.65689384,30864651
2021-08-16,126.86559408,127.64769268,124.69412032,125.57743168,21538938
2021-08-17,126.055892,127.68449732,116.54189256,119.5690742,39963065
2021-08-18,119.5230684,122.09019204,117.15837028,118.34531992,26580201
2021-08-19,118.35452108,121.06886328,117.4528074,120.305167,24679575
2021-08-20,117.78404916,117.8668596,111.4260476,113.174268,46291844
2021-08-23,114.6464536,116.00822528,111.794094,114.08518284,35101386
2021-08-24,115.934616,122.0073816,115.474558,120.41558092,54131084
2021-08-25,120.19475308,123.19433124,119.0630104,121.80495608,32093437
2021-08-26,120.54439716,121.43690968,115.0145,115.76899512,27887746
2021-08-27,114.90408608,122.4674396,114.6464536,119.55987304,30866369
2021-08-30,121.455312,123.8016078,119.05380924,120.0291322,25969377
2021-08-31,121.455312,125.02536208,120.18555192,122.1914048,25668471
2021-09-01,120.3511728,124.21566,115.77819628,122.17300248,28971518
2021-09-02,122.16380132,124.84133888,116.87313432,118.25330832,29517146
2021-09-03,118.22570484,124.3076716,116.6707088,123.0195092,30672831
