date,open,high,low,close,volume
2021-08-26,13.7646286,13.78713208,13.51709032,13.59960308,79509298
2021-08-27,13.5770996,13.71962164,13.36706712,13.50958916,105771773
2021-08-30,13.60710424,13.84714136,13.44957988,13.5770996,115738581
2021-08-31,13.6146054,13.9521576,13.47208336,13.877146,116643373
2021-09-01,13.80963556,14.5147446,13.79463324,14.37222256,186363162
2021-09-02,14.45473532,14.71727592,14.43223184,14.57475388,135652377
2021-09-03,14.5147446,14.83729448,14.2146982,14.58225504,123911012
2021-09-06,14.5147446,14.75478172,14.49224112,14.52224576,76848415
2021-09-07,14.56725272,14.94981188,14.4022272,14.9273084,122316695
2021-09-08,14.87480028,15.06232928,14.4772388,14.57475388,135665324
2021-09-09,14.48473996,14.53724808,14.2897098,14.42473068,92575312
2021-09-10,14.44723416,15.17484668,14.42473068,14.80728984,193569767
2021-09-13,14.80728984,15.1148374,14.70977476,15.06983044,158691219
2021-09-14,15.06983044,15.1523432,14.34971908,14.37222256,174715501
2021-09-15,14.31221328,14.42473068,14.0271692,14.1396866,119349205
2021-09-16,14.064675,14.22970052,13.93715528,13.9521576,90717628
2021-09-17,13.9521576,14.11718312,13.84714136,14.01216688,77020054
2021-09-22,13.502088,13.74212512,13.33706248,13.59210192,138929090
2021-09-23,13.689617,13.89964948,13.56209728,13.66711352,75754873
2021-09-24,13.64461004,13.7271228,13.3895706,13.44207872,80323987
2021-09-27,13.44207872,13.6146054,13.14203232,13.5770996,122182087
2021-09-28,13.5770996,13.92965412,13.53209264,13.84714136,101626297
2021-09-29,13.70461932,14.064675,13.65961236,13.88464716,81823403
2021-09-30,13.90715064,13.90715064,13.65961236,13.7271228,70872340
2021-10-08,13.80963556,14.05717384,13.8021344,14.01216688,81056217
2021-10-11,14.252204,14.627262,14.252204,14.52224576,156344540
2021-10-12,14.49974228,14.7397794,14.37222256,14.50724344,105334102
2021-10-13,14.49974228,14.59725736,14.28220864,14.40972836,70194065
2021-10-14,14.43223184,14.60475852,14.22219936,14.31971444,57136577
2021-10-15,14.35722024,14.61225968,14.252204,14.41722952,84251256
2021-10-18,14.50724344,14.60475852,14.3272156,14.43223184,66433148
2021-10-19,14.4022272,14.61225968,14.37972372,14.42473068,67664157
2021-10-20,14.4772388,14.63476316,14.2897098,14.3647214,68758270
2021-10-21,14.4772388,14.89730376,14.4772388,14.83729448,146960045
2021-10-22,14.9273084,15.09233392,14.75478172,14.90480492,97169217
2021-10-25,14.68727128,14.82229216,14.61225968,14.7397794,87619824
2021-10-26,14.68727128,14.82229216,14.45473532,14.53724808,104514040
2021-10-27,14.4772388,14.5147446,14.12468428,14.31221328,99532621
2021-10-28,14.25970516,14.4022272,14.16969124,14.2897098,59069178
2021-10-29,14.50724344,14.55975156,13.89214832,13.97466108,164260801
2021-11-01,14.00466572,14.439733,13.93715528,14.22970052,137660563
2021-11-02,14.22970052,14.30471212,13.41207408,13.51709032,275871728
2021-11-03,13.52459148,13.71962164,13.45708104,13.71962164,101487244
2021-11-04,13.66711352,13.74212512,13.50958916,13.67461468,77376230
2021-11-05,13.53209264,13.68211584,13.47958452,13.60710424,72989709
2021-11-08,13.60710424,13.689617,13.47958452,13.55459612,80382751
2021-11-09,13.64461004,13.81713672,13.59210192,13.73462396,78970941
2021-11-10,13.689617,13.70461932,13.5395938,13.64461004,72486118
2021-11-11,13.58460076,14.20719704,13.58460076,14.16969124,148327678
2021-11-12,14.1771924,14.31221328,14.04967268,14.13218544,66059386
2021-11-15,14.15468892,14.30471212,13.99716456,14.12468428,54812048
2021-11-16,14.05717384,14.18469356,13.86964484,13.9521576,53780621
2021-11-17,13.8396402,14.04967268,13.81713672,13.88464716,46164421
2021-11-18,13.86214368,13.94465644,13.70461932,13.7271228,57922266
2021-11-19,13.71212048,13.95965876,13.68211584,13.877146,67805457
2021-11-22,13.89964948,13.93715528,13.60710424,13.6521112,105818959
2021-11-23,13.6521112,13.71212048,13.55459612,13.59960308,105617551
2021-11-24,13.60710424,13.82463788,13.50958916,13.73462396,108372721
2021-11-25,13.689617,13.74212512,13.63710888,13.70461932,57488873
2021-11-26,13.64461004,13.689617,13.54709496,13.6521112,74875819
2021-11-29,13.56959844,13.62210656,13.48708568,13.55459612,82446287
2021-11-30,13.54709496,13.59960308,13.4645822,13.50958916,58748096
2021-12-01,13.502088,13.62210656,13.4645822,13.59210192,54413432
2021-12-02,13.56959844,13.82463788,13.48708568,13.77963092,92880928
2021-12-03,13.7646286,13.8396402,13.59210192,13.7271228,82204191
2021-12-06,13.7646286,14.14718776,13.7646286,13.89214832,132410406
2021-12-07,14.05717384,14.4772388,14.04217152,14.41722952,251004397
2021-12-08,14.34221792,14.63476316,14.30471212,14.5897562,152007474
2021-12-09,14.5897562,14.91230608,14.52224576,14.57475388,143251036
2021-12-10,14.4772388,14.79978868,14.44723416,14.56725272,122150834
2021-12-13,14.65726664,15.05482812,14.65726664,14.69477244,141050771
2021-12-14,14.63476316,14.67226896,14.30471212,14.40972836,103736792
2021-12-15,14.3272156,14.43223184,14.19219472,14.34221792,96168503
2021-12-16,14.43223184,14.6647678,14.3647214,14.627262,94031690
2021-12-17,14.627262,14.76978404,14.55975156,14.61225968,84660012
2021-12-20,14.55975156,14.76978404,14.52974692,14.64226432,69954582
2021-12-21,14.627262,14.86729912,14.5897562,14.64976548,88101154
2021-12-22,14.74728056,14.76978404,14.41722952,14.49224112,69734774
2021-12-23,14.5897562,14.71727592,14.33471676,14.44723416,139611459
2021-12-24,14.52224576,14.52224576,14.29721096,14.30471212,76385494
2021-12-27,14.25970516,14.30471212,14.10968196,14.1396866,94485765
2021-12-28,14.19219472,14.38722488,14.18469356,14.28220864,93035468
2021-12-29,14.34971908,14.34971908,14.16219008,14.19219472,60163787
2021-12-30,14.20719704,14.40972836,14.19219472,14.2897098,79826608
2021-12-31,14.33471676,14.37222256,14.23720168,14.28220864,55390908
2022-01-04,14.30471212,14.4022272,14.13218544,14.34971908,105527096
2022-01-05,14.3647214,15.24235712,14.35722024,15.05482812,245403037
2022-01-06,15.12233856,15.189849,14.9273084,14.97231536,121904628
2022-01-07,15.0773316,15.34737336,14.97231536,15.3023664,117794474
2022-01-10,15.44488844,15.55740584,15.1523432,15.47489308,127852808
2022-01-11,15.752436,16.17250096,15.6024128,16.0524824,195406237
2022-01-12,16.0899882,16.17250096,15.8274476,16.02997892,148145153
2022-01-13,16.0524824,16.22500908,15.87245456,15.93246384,109656711
2022-01-14,15.87995572,15.9024592,15.40738264,15.49739656,146502640
2022-01-17,15.54990468,15.72243136,15.27236176,15.38487916,81662275
2022-01-18,15.39238032,16.00747544,15.3023664,15.9774708,136475127
2022-01-19,15.9774708,16.23251024,15.85745224,16.13499516,132351659
2022-01-20,16.11999284,16.70508332,16.09748936,16.6150694,163861960
2022-01-21,16.502552,16.55506012,16.2775172,16.3525288,81794451
2022-01-24,16.3525288,16.73508796,16.19500444,16.54755896,116808867
2022-01-25,16.502552,16.502552,16.0524824,16.06748472,102431458
2022-01-26,16.13499516,16.29251952,15.90996036,15.99997428,67451362
2022-01-27,15.99247312,16.1649998,15.7899418,15.9774708,99537575
2022-01-28,16.0899882,16.11249168,15.6024128,15.66242208,102566395
2022-02-07,16.0149766,16.56256128,15.95496732,16.51005316,159403722
2022-02-08,16.5400578,16.85510652,16.48754968,16.78759608,121591369
2022-02-09,16.82510188,16.9901274,16.62257056,16.70508332,108239467
2022-02-10,16.66757752,17.065139,16.52505548,16.9901274,90714866
2022-02-11,17.08764248,17.35018308,16.9526216,17.24516684,123647547
2022-02-14,17.2151622,17.2151622,16.60756824,16.690081,113355476
2022-02-15,16.60006708,16.78759608,16.13499516,16.3900346,154396917
2022-02-16,16.4275404,16.77259376,16.4275404,16.63757288,70995566
2022-02-17,16.64507404,17.1026448,16.60006708,16.7275868,110372432
2022-02-18,16.73508796,17.17015524,16.71258448,17.17015524,93397988
2022-02-21,17.1026448,17.1776564,16.7275868,17.07264016,80965667
2022-02-22,17.11764712,17.41769352,16.89261232,17.31267728,125297856
2022-02-23,17.31267728,17.32017844,16.7650926,16.87761,110207135
2022-02-24,16.89261232,17.08764248,16.71258448,16.74258912,102815569
2022-02-25,16.79509724,16.94512044,16.40503692,16.58506476,112598945
2022-02-28,16.502552,16.59256592,16.05998356,16.55506012,102222129
2022-03-01,16.502552,16.71258448,16.315023,16.63007172,87179290
2022-03-02,16.3900346,16.72008564,16.36753112,16.54755896,53241639
2022-03-03,16.57006244,16.83260304,16.54755896,16.56256128,71800491
2022-03-04,16.502552,16.57006244,16.2025056,16.28501836,75230148
2022-03-07,16.11999284,16.36753112,15.90996036,16.00747544,118465647
2022-03-08,15.8649534,15.99997428,15.377378,15.4523896,136188091
2022-03-09,15.51990004,15.70742904,14.91230608,15.35487452,123145257
2022-03-10,15.66242208,15.752436,15.4523896,15.50489772,74316224
2022-03-11,15.40738264,15.66992324,15.06983044,15.6024128,82047257
2022-03-14,15.38487916,15.70742904,15.09983508,15.10733624,82129821
2022-03-15,14.99481884,15.00232,14.1021808,14.1396866,164379810
2022-03-16,14.4022272,15.00982116,14.1396866,14.86729912,143725307
2022-03-17,15.21235248,15.25735944,14.72477708,14.93480956,122769418
2022-03-18,14.83729448,15.66242208,14.79978868,15.57240816,143083853
2022-03-21,15.51239888,15.6024128,15.12983972,15.16734552,97508433
2022-03-22,15.21985364,15.69992788,15.189849,15.60991396,86338914
2022-03-23,15.55740584,15.58741048,14.72477708,14.78478636,308413472
2022-03-24,14.68727128,14.91230608,14.52224576,14.8898026,109879724
2022-03-25,14.98731768,15.3398722,14.8898026,15.05482812,132904786
2022-03-28,14.88230144,15.12233856,14.67226896,15.02482348,82177025
2022-03-29,15.06232928,15.09233392,14.87480028,14.91230608,52622233
2022-03-30,14.99481884,15.25735944,14.91980724,15.21985364,96016521
2022-03-31,15.1523432,15.59491164,15.10733624,15.50489772,117896887
2022-04-01,15.42238496,16.06748472,15.3398722,16.0524824,142122689
2022-04-06,15.89495804,16.66007636,15.87995572,16.44254272,159867636
2022-04-07,16.41253808,16.63757288,16.10499052,16.19500444,110111725
2022-04-08,16.2025056,16.53255664,16.19500444,16.49505084,80227826
2022-04-11,16.41253808,16.45754504,16.127494,16.315023,86065951
2022-04-12,16.2400114,16.502552,16.02997892,16.30002068,87847977
2022-04-13,16.24751256,16.52505548,16.14999748,16.29251952,81716505
2022-04-14,16.5400578,16.54755896,16.127494,16.26251488,93777636
2022-04-15,16.21750792,16.81760072,16.1649998,16.69758216,118963990
2022-04-18,16.48004852,16.48004852,16.0899882,16.26251488,114336558
2022-04-19,16.2025056,16.24751256,15.8274476,16.0899882,92874686
2022-04-20,16.11999284,16.21750792,15.90996036,15.94746616,73051766
2022-04-21,15.94746616,16.26251488,15.72243136,15.84995108,91294460
2022-04-22,15.72993252,16.2025056,15.68492556,16.06748472,76235075
2022-04-25,15.68492556,15.81994644,15.189849,15.21235248,149298843
2022-04-26,15.28736408,15.55740584,15.18234784,15.31736872,91038533
2022-04-27,15.19735016,15.59491164,15.16734552,15.40738264,87774885
2022-04-28,15.377378,15.80494412,15.34737336,15.7899418,105401255
2022-04-29,15.7149302,15.7149302,15.00232,15.36237568,182799388
2022-05-05,15.2648606,15.5274012,15.189849,15.3023664,100305204
2022-05-06,15.14484204,15.28736408,14.94981188,14.97231536,64386050
2022-05-09,14.88230144,14.94981188,14.5897562,14.71727592,66903647
2022-05-10,14.60475852,15.05482812,14.49974228,15.00232,82953304
2022-05-11,15.0398258,15.0773316,14.75478172,14.83729448,105497211
2022-05-12,14.74728056,14.80728984,14.59725736,14.72477708,58293461
2022-05-13,14.80728984,15.06983044,14.7022736,14.814791,106931449
2022-05-16,14.82229216,14.82229216,14.38722488,14.50724344,123732624
2022-05-17,14.52974692,14.80728984,14.41722952,14.69477244,85862532
2022-05-18,14.7772852,14.78478636,14.46223648,14.56725272,74299559
2022-05-19,14.4022272,14.5147446,14.37972372,14.46223648,66518209
2022-05-20,14.53724808,14.82229216,14.52224576,14.76978404,102477085
2022-05-23,14.814791,14.90480492,14.63476316,14.76228288,80015963
2022-05-24,14.82229216,14.88230144,14.60475852,14.61225968,60726982
2022-05-25,14.6647678,14.7397794,14.58225504,14.64976548,46129785
2022-05-26,14.7022736,14.71727592,14.5147446,14.64976548,61606324
2022-05-27,14.69477244,14.91980724,14.6647678,14.79228752,73651970
2022-05-30,14.91230608,14.91230608,14.59725736,14.64976548,59466293
2022-05-31,14.6647678,14.79978868,14.5897562,14.7397794,71011880
2022-06-01,14.7772852,14.78478636,14.60475852,14.67226896,60718561
2022-06-02,14.60475852,14.6647678,14.48473996,14.5147446,72136989
2022-06-06,14.48473996,14.5147446,14.22219936,14.39472604,131564972
2022-06-07,14.34221792,14.69477244,14.31971444,14.63476316,100475136
2022-06-08,14.67977012,14.73227824,14.52974692,14.72477708,80291403
2022-06-09,14.814791,15.21235248,14.7772852,15.14484204,148612986
2022-06-10,15.09233392,15.27986292,14.97981652,15.24985828,104236209
2022-06-13,15.18234784,15.24235712,14.814791,14.9273084,100642182
2022-06-14,14.84479564,15.189849,14.79978868,15.17484668,89824169
2022-06-15,15.189849,15.752436,15.1148374,15.54240352,175686054
2022-06-16,15.629229,15.65290965,15.28980635,15.32138055,124380083
2022-06-17,15.21087085,15.41610315,15.1871902,15.30559345,100808474
2022-06-20,15.30559345,15.33716765,15.0135321,15.10036115,96029959
2022-06-21,15.0924676,15.3924225,15.0135321,15.2976999,71830133
2022-06-22,15.2819128,15.2819128,15.0766805,15.0766805,64889389
2022-06-23,15.11614825,15.24244505,15.08457405,15.2345515,64293392
2022-06-24,15.22665795,15.32138055,15.02142565,15.14772245,89559657
2022-06-27,15.14772245,15.38452895,15.1082547,15.2819128,84889694
2022-06-28,15.313487,15.47925155,15.21087085,15.36874185,67645226
2022-06-29,15.313487,15.6450161,15.30559345,15.5187193,83991648
2022-06-30,15.47925155,15.8028871,15.4082096,15.7081645,100338437
2022-07-01,15.7239516,15.79499355,15.6450161,15.7081645,60220213
2022-07-04,15.6765903,15.7397387,15.44767735,15.52661285,78049057
2022-07-05,15.54239995,15.7713129,15.471358,15.5502935,81596723
2022-07-06,15.51082575,15.55818705,15.2187644,15.30559345,73343682
2022-07-07,15.27401925,15.3608483,15.155616,15.1714031,58284728
2022-07-08,15.2503386,15.27401925,15.0451063,15.24244505,59522834
2022-07-11,15.2029773,15.3766354,15.13193535,15.13193535,62912178
2022-07-12,15.1714031,15.3766354,15.1714031,15.2187644,70296155
2022-07-13,15.1240418,15.19508375,14.64253525,14.682003,181504484
2022-07-14,14.54781265,14.54781265,14.1610287,14.20839,198709241
2022-07-15,14.2399642,14.31100615,13.90054155,13.91632865,146422921
2022-07-18,14.01105125,14.16892225,13.9400093,14.050519,87206974
2022-07-19,14.05841255,14.1136674,13.90054155,14.01105125,80157843
2022-07-20,14.08998675,14.15313515,13.94790285,14.01105125,63321847
2022-07-21,13.9715835,13.9715835,13.66373505,13.7032028,115880253
2022-07-22,13.74267055,13.892648,13.7032028,13.83739315,62148577
2022-07-25,13.83739315,13.9400093,13.7505641,13.892648,42186341
2022-07-26,13.9084351,14.13734805,13.892648,14.1294545,80188312
2022-07-27,14.23207065,14.24785775,14.01105125,14.07419965,56676660
2022-07-28,14.1136674,14.24785775,14.10577385,14.1294545,55379055
2022-07-29,14.16892225,14.23207065,13.9873706,14.02683835,52073856
2022-08-01,13.97947705,13.97947705,13.83739315,13.85318025,53280327
2022-08-02,13.7505641,13.75845765,13.53743825,13.7189899,77924192
2022-08-03,13.6558415,13.8137125,13.53743825,13.55322535,62440831
2022-08-04,13.6242673,13.80581895,13.55322535,13.7663512,50906193
2022-08-05,13.77424475,13.892648,13.6716286,13.892648,41349959
2022-08-08,13.8768609,14.0031577,13.7979254,13.8294996,35545062
2022-08-09,13.83739315,13.85318025,13.75845765,13.77424475,25333482
2022-08-10,13.8137125,13.8294996,13.6558415,13.69530925,31159600
2022-08-11,13.8137125,14.1136674,13.74267055,14.08998675,69855345
2022-08-12,14.02683835,14.1452416,13.99526415,14.10577385,38319479
2022-08-15,14.05841255,14.13734805,13.8137125,13.8610738,63109863
2022-08-16,13.8294996,13.97947705,13.82160605,13.86896735,36671979
2022-08-17,13.91632865,14.16892225,13.8137125,14.1294545,70708278
2022-08-18,14.08998675,14.10577385,13.8610738,13.93211575,50702605
2022-08-19,13.8768609,14.20049645,13.86896735,14.050519,68436702
2022-08-22,13.9715835,14.1926029,13.94790285,14.0189448,50241835
2022-08-23,14.0189448,14.050519,13.83739315,13.90054155,42678478
2022-08-24,13.892648,14.08998675,13.8610738,13.8768609,55015786
2022-08-25,13.91632865,14.16892225,13.8610738,14.1294545,67000386
2022-08-26,14.1136674,14.1452416,13.94790285,14.1136674,51214314
2022-08-29,13.75845765,13.7979254,13.3243124,13.36378015,226780055
2022-08-30,13.3243124,13.41114145,13.1822285,13.2769511,93870022
2022-08-31,13.20590915,13.61637375,13.17433495,13.50586405,101376466
2022-09-01,13.44271565,13.60058665,13.419035,13.50586405,55433445
2022-09-02,13.55322535,13.61637375,13.37956725,13.44271565,45545565
2022-09-05,13.44271565,13.52165115,13.3243124,13.4821834,52937082
2022-09-06,13.49007695,13.61637375,13.419035,13.4663963,60621457
2022-09-07,13.44271565,13.5137576,13.36378015,13.49007695,43589267
2022-09-08,13.4979705,13.5453318,13.42692855,13.42692855,49494243
2022-09-09,13.49007695,13.79003185,13.44271565,13.7189899,98303341
2022-09-13,13.79003185,13.93211575,13.66373505,13.88475445,75385870
2022-09-14,13.734777,13.86896735,13.7189899,13.7189899,47713212
2022-09-15,13.7979254,13.9873706,13.77424475,13.96368995,95410654
2022-09-16,13.90054155,13.94790285,13.5926931,13.5926931,73480521
2022-09-19,13.61637375,13.7189899,13.576906,13.6874157,40657575
2022-09-20,13.71109635,13.75845765,13.4821834,13.4821834,48467436
2022-09-21,13.49007695,13.61637375,13.41114145,13.53743825,41300202
2022-09-22,13.4506092,13.5137576,13.419035,13.45850275,38809181
2022-09-23,13.4348221,13.63216085,13.4348221,13.4979705,39098880
2022-09-26,13.44271565,13.5453318,13.20590915,13.22169625,64354563
2022-09-27,13.2453769,13.33220595,13.103293,13.26905755,58140418
2022-09-28,13.23748335,13.39535435,13.11118655,13.2927382,53990966
2022-09-29,13.36378015,13.3874608,13.01646395,13.0559317,74047815
2022-09-30,13.07961235,13.23748335,13.0559317,13.14276075,47049619
2022-10-10,13.103293,13.2138027,12.9927833,13.01646395,50486164
2022-10-11,13.0875059,13.103293,12.87438005,12.89016715,42370592
2022-10-12,12.90595425,13.0243575,12.7086155,13.0085704,54468117
2022-10-13,12.95331555,13.0085704,12.7559768,12.8664865,55671222
2022-10-14,12.95331555,13.1348672,12.945422,13.03225105,52178155
2022-10-17,12.98488975,13.11118655,12.9612091,13.04803815,38282400
2022-10-18,13.12697365,13.19012205,13.03225105,13.0717188,47707277
2022-10-19,13.0243575,13.09539945,12.74808325,12.74808325,73276439
2022-10-20,12.73229615,12.77965745,12.65336065,12.70072195,60001398
2022-10-21,12.71650905,12.79544455,12.60599935,12.62178645,49671290
2022-10-24,12.62178645,12.66914775,12.0455573,12.0771315,115742776
2022-10-25,12.17974765,12.25868315,12.0613444,12.1244928,72339225
2022-10-26,12.1244928,12.2192154,11.9824089,12.02187665,58575358
2022-10-27,12.06923795,12.1876412,12.0297702,12.03766375,46296604
2022-10-28,12.0139831,12.10081215,11.84821855,11.8876863,56847080
2022-10-31,11.840325,11.95872825,11.76928305,11.86400565,57649386
2022-11-01,11.9192605,12.1876412,11.91136695,12.1718541,67425808
2022-11-02,12.0929186,12.156067,11.998196,12.11659925,59825870
2022-11-03,12.05345085,12.0771315,11.91136695,11.9508347,45861708
2022-11-04,11.9192605,12.2350025,11.91136695,12.17974765,74838892
2022-11-07,12.11659925,12.29025735,12.0771315,12.21132185,51367557
2022-11-08,12.2034283,12.24289605,12.1244928,12.19553475,36794654
2022-11-09,12.19553475,12.30604445,12.17974765,12.22710895,38886619
2022-11-10,12.1718541,12.313938,12.14817345,12.2823638,38041633
2022-11-11,12.5033832,12.9612091,12.3928735,12.74808325,126808708
2022-11-14,13.0243575,13.42692855,13.0243575,13.15854785,195100127
2022-11-15,13.103293,13.33220595,13.0717188,13.1822285,70512248
2022-11-16,13.14276075,13.15854785,13.0243575,13.03225105,62327634
2022-11-17,12.9769962,13.0243575,12.81123165,12.9296349,49463307
2022-11-18,12.96910265,12.98488975,12.7717639,12.8033381,44956095
2022-11-21,12.7401897,12.7401897,12.5033832,12.71650905,58095365
2022-11-22,12.7244026,13.11118655,12.71650905,13.03225105,73366313
2022-11-23,13.0401446,13.3085253,13.00067685,13.1822285,73280456
2022-11-24,13.22169625,13.3558866,13.07961235,13.1190801,43934522
2022-11-25,13.1190801,13.49007695,13.103293,13.42692855,95685603
2022-11-28,13.23748335,13.25327045,13.0243575,13.20590915,75029946
2022-11-29,13.42692855,14.24785775,13.42692855,14.05841255,265228784
2022-11-30,13.9557964,14.23207065,13.892648,13.9715835,106087823
2022-12-01,14.21628355,14.2557513,13.7979254,13.83739315,75783777
2022-12-02,13.80581895,13.88475445,13.45850275,13.74267055,102971374
2022-12-05,13.90054155,14.16892225,13.8137125,14.13734805,106446361
2022-12-06,14.050519,14.12156095,13.9242222,14.04262545,65130145
2022-12-07,14.0031577,14.0663061,13.83739315,13.8768609,58930763
2022-12-08,13.8768609,14.04262545,13.82160605,14.0031577,50580038
2022-12-09,14.04262545,14.3188997,13.9873706,14.20839,109151477
2022-12-12,14.1294545,14.1452416,13.79003185,13.83739315,64181826
2022-12-13,13.8294996,14.04262545,13.82160605,13.9715835,52345418
2022-12-14,14.050519,14.0663061,13.8452867,14.0189448,47397464
2022-12-15,13.93211575,14.01105125,13.7505641,13.8610738,41954876
2022-12-16,13.7979254,14.0347319,13.77424475,13.93211575,65734481
2022-12-19,13.94790285,14.01105125,13.5926931,13.67952215,64957315
2022-12-20,13.6242673,13.7505641,13.3085253,13.4032479,86677289
2022-12-21,13.42692855,13.5611189,13.3716737,13.50586405,37440246
2022-12-22,13.6242673,13.7032028,13.5611189,13.6242673,31519235
2022-12-23,13.5453318,13.71109635,13.5295447,13.61637375,34497738
2022-12-26,13.61637375,13.72688345,13.45850275,13.5453318,38400959
2022-12-27,13.6716286,13.9084351,13.6558415,13.75845765,44548710
2022-12-28,13.8452867,14.01105125,13.77424475,13.90054155,41220173
2022-12-29,13.8294996,13.9242222,13.64794795,13.7663512,40888616
2022-12-30,13.8137125,13.9557964,13.72688345,13.88475445,50305759
2023-01-03,13.8137125,14.08998675,13.67952215,14.02683835,77028519
2023-01-04,14.05841255,14.42151585,14.0189448,14.26364485,96829953
2023-01-05,14.3504739,14.38994165,14.1926029,14.27943195,63723304
2023-01-06,14.2557513,14.3346868,14.1294545,14.2873255,52833121
2023-01-09,14.3031126,14.366261,14.20839,14.2715384,40143966
2023-01-10,14.24785775,14.3504739,14.01105125,14.0347319,65541334
2023-01-11,14.07419965,14.31100615,14.04262545,14.1926029,62438477
2023-01-12,14.26364485,14.2715384,14.1136674,14.24785775,36599957
2023-01-13,14.26364485,14.38994165,14.20839,14.38994165,54758258
2023-01-16,14.40572875,14.57938685,14.31100615,14.38994165,74263687
2023-01-17,14.3504739,14.43730295,14.26364485,14.366261,52437404
2023-01-18,14.366261,14.40572875,14.23207065,14.2399642,49003124
2023-01-19,14.20839,14.29521905,14.10577385,14.26364485,58636494
2023-01-20,14.2715384,14.2715384,14.1136674,14.1768158,63690125
2023-01-30,14.3504739,14.366261,14.1136674,14.1294545,78427772
2023-01-31,14.0978803,14.1926029,13.85318025,13.9084351,110395347
2023-02-01,13.94790285,13.9873706,13.7032028,13.8137125,107198614
2023-02-02,13.8294996,13.8452867,13.7032028,13.74267055,69631114
2023-02-03,13.69530925,13.71109635,13.56901245,13.6242673,60487695
2023-02-06,13.5611189,13.56901245,13.4506092,13.53743825,62947089
2023-02-07,13.52165115,13.6084802,13.5137576,13.55322535,45888199
2023-02-08,13.576906,13.5926931,13.4979705,13.50586405,37129639
2023-02-09,13.49007695,13.63216085,13.47428985,13.56901245,49365015
2023-02-10,13.56901245,13.5926931,13.4979705,13.56901245,36762662
2023-02-13,13.52165115,13.5295447,13.3558866,13.37956725,101147162
2023-02-14,13.419035,13.45850275,13.37956725,13.45850275,50065918
2023-02-15,13.42692855,13.45850275,13.3716737,13.3874608,42040179
2023-02-16,13.39535435,13.5611189,13.28484465,13.39535435,73448830
2023-02-17,13.3874608,13.42692855,13.17433495,13.19012205,78870324
2023-02-20,13.2295898,13.5453318,13.17433495,13.5295447,92817655
2023-02-21,13.4979705,13.6084802,13.4821834,13.58479955,56488558
2023-02-22,13.5295447,13.56901245,13.44271565,13.4506092,38719134
2023-02-23,13.47428985,13.5611189,13.44271565,13.45850275,34849771
2023-02-24,13.4506092,13.45850275,13.33220595,13.3400995,49447790
2023-02-27,13.30063175,13.3874608,13.26905755,13.2769511,30037674
2023-02-28,13.3085253,13.36378015,13.22169625,13.34799305,48948693
2023-03-01,13.3558866,13.576906,13.34799305,13.5453318,83732620
2023-03-02,13.53743825,13.6084802,13.45850275,13.5611189,45167796
2023-03-03,13.6084802,13.6874157,13.5453318,13.66373505,81118023
2023-03-06,13.67952215,13.72688345,13.3874608,13.4032479,98057248
2023-03-07,13.44271565,13.72688345,13.3558866,13.419035,138353832
2023-03-08,13.3558866,13.3716737,13.26905755,13.34799305,70499344
2023-03-09,13.3558866,13.4506092,13.28484465,13.28484465,54296946
2023-03-10,13.1980156,13.26905755,13.103293,13.103293,73761028
2023-03-13,13.07961235,13.1822285,13.03225105,13.0717188,61336282
2023-03-14,13.0243575,13.12697365,12.945422,13.01646395,52766938
2023-03-15,13.1190801,13.1822285,13.0717188,13.0875059,45307885
2023-03-16,13.0243575,13.31641885,12.9927833,13.1664414,64070685
2023-03-17,13.23748335,13.37956725,13.14276075,13.1980156,80220701
2023-03-20,13.2138027,13.3243124,13.11118655,13.1190801,54625299
2023-03-21,13.1664414,13.26905755,13.07961235,13.1190801,49033060
2023-03-22,13.1664414,13.2927382,13.14276075,13.23748335,49460572
2023-03-23,13.1506543,13.3243124,13.1506543,13.31641885,60966210
2023-03-24,13.30063175,13.3243124,13.1980156,13.2453769,37820612
2023-03-27,13.261164,13.26905755,13.103293,13.12697365,49056854
2023-03-28,13.17433495,13.2769511,13.1348672,13.17433495,46376762
2023-03-29,13.25327045,13.25327045,13.09539945,13.103293,43457832
2023-03-30,13.12697365,13.2927382,13.07961235,13.2769511,54101041
2023-03-31,13.3085253,13.4506092,13.2927382,13.33220595,77909059
2023-04-03,13.3243124,13.36378015,13.2769511,13.33220595,48852654
2023-04-04,13.33220595,13.4348221,13.30063175,13.419035,48571831
2023-04-06,13.4032479,13.42692855,13.3400995,13.3558866,37331576
2023-04-07,13.3716737,13.4506092,13.36378015,13.39535435,34667087
2023-04-10,13.39535435,13.47428985,13.3874608,13.45850275,41069439
2023-04-11,13.49007695,13.5295447,13.39535435,13.41114145,43962705
2023-04-12,13.4506092,13.4663963,13.3874608,13.4032479,43865184
2023-04-13,13.39535435,13.5295447,13.3400995,13.47428985,56984509
2023-04-14,13.49007695,13.5926931,13.4506092,13.50586405,55872768
2023-04-17,13.5137576,13.6716286,13.4663963,13.6716286,91104137
2023-04-18,13.6716286,13.90054155,13.64794795,13.74267055,108876713
2023-04-19,13.7663512,13.80581895,13.66373505,13.71109635,81650024
2023-04-20,13.7189899,13.7979254,13.6084802,13.72688345,65408641
2023-04-21,13.734777,13.7821383,13.4821834,13.50586405,94132215
2023-04-24,13.4979705,13.55322535,13.34799305,13.36378015,87628177
2023-04-25,13.3874608,13.64794795,13.3874608,13.63216085,99523422
