date,open,high,low,close,volume
2021-09-01,38.07869312,39.6912728,37.8605664,39.56662896,82605536
2021-09-02,39.48872656,40.41576512,39.1849072,40.1976384,72620098
2021-09-03,40.2755408,40.76632592,39.27059984,40.509248,64257332
2021-09-06,40.12752624,41.093516,39.87044832,39.8860288,54742847
2021-09-07,39.95614096,41.35059392,39.3017608,41.14025744,77232009
2021-09-08,41.07014528,41.7167352,40.71179424,40.82864784,55390668
2021-09-09,40.5871504,41.03898432,40.25996032,40.5871504,35780025
2021-09-10,40.509248,42.47238848,40.314492,42.16077888,107097799
2021-09-13,41.81021808,42.456808,41.677784,42.00497408,59283043
2021-09-14,42.3010032,42.76062736,40.3534432,40.5871504,63116569
2021-09-15,40.509248,40.89096976,39.5744192,40.0418336,54233793
2021-09-16,39.90939952,40.37681392,39.11479504,39.4965168,62989614
2021-09-17,39.55883872,40.15089696,39.340712,39.92498,42016472
2021-09-22,37.92288832,38.93561952,37.4710544,38.49157584,112259622
2021-09-23,38.561688,39.36408272,37.86835664,38.04753216,86102453
2021-09-24,37.7437128,38.42925392,37.7047616,37.99300048,53203933
2021-09-27,37.61906896,38.7953952,37.55674704,38.24228816,66790515
2021-09-28,38.2500784,39.71464352,38.24228816,39.27839008,70992547
2021-09-29,38.9122488,40.64168208,38.64738064,40.16647744,90460986
2021-09-30,40.0418336,40.06520432,39.0291024,39.3017608,58611808
2021-10-08,38.96678048,39.79254592,38.96678048,39.67569232,64555292
2021-10-11,40.07299456,42.20752032,40.07299456,41.288272,97177865
2021-10-12,41.0545648,41.90370096,40.7429552,41.35838416,58937329
2021-10-13,41.2493208,41.5998816,40.5481992,41.31164272,44255673
2021-10-14,41.28048176,41.483028,40.6650528,40.78969664,28899621
2021-10-15,40.8598088,41.63104256,40.7819064,41.52976944,42035759
2021-10-18,41.52976944,41.5609304,40.1586872,40.40018464,57794539
2021-10-19,40.704004,41.53755968,40.509248,41.19478912,48169257
2021-10-20,41.45186704,41.78684736,40.72737472,40.8208576,30570959
2021-10-21,41.1714184,42.067296,40.9766624,41.87254,57658698
2021-10-22,42.13740816,42.6905152,41.85695952,42.29321296,54715058
2021-10-25,41.93486192,42.79178832,41.3661744,42.52692016,62334126
2021-10-26,42.52692016,43.80451952,42.3010032,43.0800272,71542369
2021-10-27,43.0021248,43.0021248,41.93486192,42.47238848,42039441
2021-10-28,42.3010032,42.84632,41.9504424,42.23868128,34623228
2021-10-29,42.23868128,42.651564,41.8335888,42.04392528,40543943
2021-11-01,42.067296,42.7684176,41.5219792,42.16077888,42501781
2021-11-02,42.3399544,42.44901776,40.25217008,40.704004,75220649
2021-11-03,40.7819064,40.89096976,40.25217008,40.2755408,44437241
2021-11-04,40.509248,40.5871504,39.94835072,40.314492,48291475
2021-11-05,40.29112128,40.59494064,40.05741408,40.16647744,36197416
2021-11-08,39.97951168,40.4313456,39.5744192,39.9639312,38674906
2021-11-09,40.0418336,40.2755408,39.4186144,39.77696544,38788364
2021-11-10,39.77696544,39.8470776,38.98236096,39.44198512,55807106
2021-11-11,39.3796632,41.18699888,39.30955104,41.14804768,84973170
2021-11-12,41.14804768,41.42849632,40.704004,40.8208576,34359656
2021-11-15,41.12467696,41.76347664,40.79748688,41.23374032,36695032
2021-11-16,41.2103696,41.58430112,40.63389184,40.89876,32231509
2021-11-17,40.68063328,41.15583792,40.36123344,40.38460416,33938551
2021-11-18,40.3534432,40.509248,39.730224,40.04962384,34244267
2021-11-19,40.10415552,41.08572576,39.81591664,40.76632592,46466797
2021-11-22,40.5871504,40.77411616,40.18984816,40.26775056,37653834
2021-11-23,40.314492,40.7429552,40.07299456,40.314492,38914891
2021-11-24,40.18984816,40.4313456,39.86265808,40.30670176,31503965
2021-11-25,40.2755408,40.2755408,39.91718976,40.05741408,21566020
2021-11-26,39.8860288,40.0807848,38.85771712,39.0291024,82335731
2021-11-29,38.77981472,39.0291024,38.03195168,38.81097568,82724704
2021-11-30,38.54610752,38.8343464,38.10206384,38.55389776,61004256
2021-12-01,38.54610752,39.1070048,38.39030272,38.94340976,50036103
2021-12-02,38.95899024,39.730224,38.55389776,39.64453136,55607048
2021-12-03,39.78475568,39.94835072,39.31734128,39.92498,49407647
2021-12-06,40.11194576,40.8208576,39.98730192,40.36902368,60471643
2021-12-07,40.73516496,40.96108192,39.8081264,40.38460416,54077371
2021-12-08,40.49366752,40.72737472,40.0418336,40.54040896,49097472
2021-12-09,40.704004,41.94265216,40.3534432,41.38954512,84055721
2021-12-10,41.2103696,41.66999376,41.03898432,41.66999376,56426281
2021-12-13,41.72452544,42.2231008,40.82864784,40.83643808,64554566
2021-12-14,40.75853568,40.89876,39.6133704,39.8470776,81062947
2021-12-15,39.730224,39.99509216,39.55883872,39.730224,37849327
2021-12-16,39.66011184,39.9639312,39.42640464,39.8860288,38365339
2021-12-17,39.80033616,40.0418336,39.46535584,39.55104848,47644905
2021-12-20,39.4965168,39.9639312,39.25501936,39.48872656,47082627
2021-12-21,39.4575656,39.72243376,39.1849072,39.44198512,35694442
2021-12-22,39.44198512,39.535468,38.85771712,38.95899024,43682819
2021-12-23,39.03689264,39.15374624,38.70191232,39.12258528,42370871
2021-12-24,39.12258528,39.12258528,38.82655616,38.84213664,34465068
2021-12-27,38.84992688,38.99794144,38.172176,38.42925392,73594333
2021-12-28,38.42925392,38.7953952,38.3279808,38.66296112,65322073
2021-12-29,38.69412208,38.73307328,37.08933264,37.09712288,143890268
2021-12-30,37.30745936,38.00079072,37.12828384,37.782664,96791651
2021-12-31,37.81382496,38.07869312,37.65022992,37.94625904,49293501
2022-01-04,37.94625904,37.94625904,37.01143024,37.6658104,71960645
2022-01-05,37.77487376,38.70191232,37.7047616,38.2111272,83717375
2022-01-06,38.03195168,38.47599536,37.4710544,37.5100056,68186664
2022-01-07,37.50221536,38.28123936,37.42431296,38.2111272,66073705
2022-01-10,38.53831728,38.9512,38.10206384,38.35135152,57093634
2022-01-11,38.55389776,39.0291024,38.08648336,38.8343464,71561748
2022-01-12,38.84992688,39.0291024,38.32019056,38.76423424,51841118
2022-01-13,38.8343464,38.9901512,38.26565888,38.43704416,40140754
2022-01-14,38.53831728,38.53831728,37.393152,37.40873248,66657098
2022-01-17,37.68139088,38.0553224,37.30745936,37.84498592,53180761
2022-01-18,37.8995176,38.43704416,37.61127872,38.17996624,57907708
2022-01-19,38.53831728,38.93561952,38.25786864,38.7174928,62028026
2022-01-20,38.85771712,40.42355536,38.85771712,40.01846288,138624871
2022-01-21,40.03404336,40.509248,39.89381904,40.36902368,85808094
2022-01-24,40.4702968,40.509248,39.75359472,40.3923944,63815520
2022-01-25,40.1586872,40.34565296,39.4965168,39.6523216,58351289
2022-01-26,39.92498,40.11194576,39.4186144,39.730224,43669628
2022-01-27,39.6523216,39.87044832,39.04468288,39.55104848,52940057
2022-01-28,39.7691752,39.8860288,38.2890296,38.33577104,71514411
2022-02-07,39.1849072,40.119736,39.05247312,40.0028824,73234913
2022-02-08,40.1586872,40.509248,39.72243376,40.28333104,52824176
2022-02-09,40.4313456,40.77411616,39.94835072,40.21321888,51220706
2022-02-10,40.4313456,40.4313456,39.730224,40.28333104,33554247
2022-02-11,40.36902368,41.288272,40.2365896,41.10130624,80993265
2022-02-14,41.28048176,41.28048176,39.730224,39.8860288,59405166
2022-02-15,39.6912728,40.02625312,38.9122488,39.12258528,56617903
2022-02-16,39.38745344,40.01067264,39.13037552,39.78475568,40495579
2022-02-17,39.94056048,40.49366752,39.66790208,40.08857504,44157043
2022-02-18,39.92498,40.59494064,39.92498,40.55598944,35439010
2022-02-21,40.37681392,40.42355536,39.73801424,40.32228224,31345076
2022-02-22,39.79254592,40.0028824,39.52767776,39.90160928,36983993
2022-02-23,40.08857504,40.08857504,39.4575656,39.59778992,37499974
2022-02-24,39.3796632,39.40303392,38.8343464,38.96678048,48238083
2022-02-25,38.98236096,39.340712,38.6006392,38.80318544,45184050
2022-02-28,38.63180016,38.90445856,38.41367344,38.7953952,33528964
2022-03-01,38.9512,39.340712,38.45262464,39.13816576,40645436
2022-03-02,38.7953952,39.13037552,38.51494656,38.53831728,39707598
2022-03-03,38.62400992,38.92782928,38.5227368,38.74086352,31128967
2022-03-04,38.366932,38.47599536,37.782664,37.9384688,57789720
2022-03-07,37.40094224,37.59569824,36.224616,36.42716224,101435369
2022-03-08,36.27135744,36.43495248,35.2118848,35.43001152,83466464
2022-03-09,35.5234944,35.62476752,33.50582224,34.58087536,90043112
2022-03-10,35.5234944,35.6013968,34.76784112,34.8223728,67149583
2022-03-11,34.666568,34.89248496,33.5759344,34.6276168,74052488
2022-03-14,33.887544,34.26147552,32.7969104,32.8358616,108046557
2022-03-15,32.41518864,32.41518864,30.52216032,30.7324968,131309249
2022-03-16,31.20770144,33.3422272,31.09084784,33.17084192,137744932
2022-03-17,34.3939096,35.18851408,34.01997808,34.67435824,131964759
2022-03-18,34.7444704,35.96753808,34.29263648,35.96753808,92358531
2022-03-21,35.74941136,35.74941136,34.7444704,34.90806544,79103220
2022-03-22,35.08724096,35.72604064,34.91585568,35.46896272,54903830
2022-03-23,35.59360656,35.81173328,35.2897872,35.64813824,46995984
2022-03-24,35.5234944,35.90521616,35.33652864,35.65592848,38033234
2022-03-25,35.60918704,35.7961528,35.05608,35.19630432,31825936
2022-03-28,34.93143616,35.445592,34.471812,35.0950312,38645874
2022-03-29,35.1729336,35.4845432,34.98596784,35.06387024,34962089
2022-03-30,35.33652864,36.0688112,35.3287384,36.01427952,52072269
2022-03-31,35.82731376,36.70761088,35.69487968,36.4583232,61588490
2022-04-01,36.21682576,36.98026928,36.05323072,36.6920304,47613944
2022-04-06,36.1467136,37.18281552,36.13113312,36.91794736,47826855
2022-04-07,36.8867864,37.07375216,36.28693792,36.50506464,37720107
2022-04-08,36.3804208,36.75435232,36.3025184,36.75435232,36423474
2022-04-11,36.38821104,36.51285488,35.51570416,35.7572016,49261173
2022-04-12,35.9909088,36.19345504,35.14177264,35.6013968,58884049
2022-04-13,35.6013968,35.9130064,35.29757744,35.640348,44822252
2022-04-14,35.84289424,36.17008432,35.640348,35.64813824,32661329
2022-04-15,35.6013968,36.614128,35.43780176,36.48169392,42315903
2022-04-18,35.80394304,35.80394304,33.32664672,33.80185136,236677506
2022-04-19,32.719008,33.303276,32.2515936,32.7969104,250477022
2022-04-20,32.5632032,32.70342752,31.8620816,32.0178864,131826851
2022-04-21,31.7062768,32.7969104,31.6283744,32.15811072,114350098
2022-04-22,31.67511584,33.47466128,31.6673256,33.10852,119533984
2022-04-25,31.45698912,31.9010328,30.16380928,30.24950192,236874515
2022-04-26,30.27287264,30.50657984,29.2913024,29.92231184,145471877
2022-04-27,29.47047792,30.09369712,29.29909264,29.63407296,154620795
2022-04-28,29.64965344,31.22328192,29.5639608,30.86493088,156452310
2022-04-29,30.4598384,31.32455504,30.16380928,31.10642832,123692861
2022-05-05,30.89609184,31.30118432,30.39751648,30.58448224,94425132
2022-05-06,30.1482288,30.18718,29.5250096,29.53279984,88945545
2022-05-09,29.4471072,29.46268768,28.1617176,28.41100528,125240592
2022-05-10,28.02928352,28.94853184,27.46838624,28.80830752,121763735
2022-05-11,28.69145392,29.26014144,28.5122784,28.98748304,87239856
2022-05-12,28.6680832,28.87062944,28.37984432,28.52006864,63002311
2022-05-13,28.80830752,29.2913024,28.7459856,28.9407416,70130077
2022-05-16,28.92516112,28.92516112,28.38763456,28.73819536,64474236
2022-05-17,29.10433664,30.09369712,29.10433664,30.0703264,118395443
2022-05-18,30.381936,30.44425792,29.5250096,29.992424,88775539
2022-05-19,29.51721936,29.797668,29.22898048,29.62628272,54201095
2022-05-20,30.18718,31.30118432,30.18718,31.12979904,133887244
2022-05-23,31.13758928,31.1999112,30.7324968,30.76365776,61808829
2022-05-24,30.8493504,31.02852592,30.25729216,30.3040336,68742972
2022-05-25,30.36635552,30.4598384,30.10148736,30.21055072,48902540
2022-05-26,30.381936,30.381936,29.66523392,29.93789232,61542963
2022-05-27,30.3040336,30.70133584,30.17159952,30.47541888,60839589
2022-05-30,30.771448,30.771448,30.21834096,30.43646768,47153667
2022-05-31,30.4208872,30.966204,30.2261312,30.91946256,64540394
2022-06-01,30.9272528,30.9272528,30.59227248,30.91946256,43383408
2022-06-02,30.6156432,30.71691632,30.17938976,30.31961408,54728121
2022-06-06,30.2650824,30.40530672,29.6808144,30.35856528,69870287
2022-06-07,30.35077504,30.771448,30.12485808,30.6545944,62272629
2022-06-08,30.66238464,30.8493504,30.39751648,30.79481872,59693086
2022-06-09,30.771448,31.6283744,30.70133584,31.38687696,90860722
2022-06-10,31.09084784,31.28560384,30.771448,31.25444288,79539375
2022-06-13,30.81818944,30.81818944,29.86778016,30.04695568,97131216
2022-06-14,29.7587168,30.6156432,29.68860464,30.56890176,59836244
2022-06-15,30.52995056,32.0178864,30.52995056,31.53489152,139489478
2022-06-16,31.84650112,31.92440352,31.12979904,31.12979904,63688339
2022-06-17,31.03631616,31.29339408,30.59227248,31.0441064,55073077
2022-06-20,31.07526736,31.2388624,30.6935456,30.9272528,61420616
2022-06-21,30.95841376,31.6673256,30.7324968,31.41803792,58391388
2022-06-22,31.4725696,31.52710128,30.6156432,30.62343344,73071187
2022-06-23,30.63122368,31.32455504,30.63122368,31.27002336,61602983
2022-06-24,31.37129648,31.62058416,30.89609184,31.3167648,63995033
2022-06-27,31.41803792,32.22043264,31.2778136,32.13474,89340811
2022-06-28,32.0178864,32.26717408,31.8620816,32.15811072,49916367
2022-06-29,32.15032048,32.49309104,31.93219376,31.94777424,62280411
2022-06-30,31.97114496,33.2643248,31.90882304,32.8748128,83262823
2022-07-01,33.01503712,33.01503712,32.10357904,32.23601312,69574815
2022-07-04,32.15811072,32.22822288,31.7841792,31.9789352,48691785
2022-07-05,32.29833504,32.46193008,31.75301824,31.92440352,53453841
2022-07-06,31.90882304,32.01009616,30.8493504,31.0051552,88526638
2022-07-07,31.0051552,31.29339408,30.8103992,30.966204,50812921
2022-07-08,31.3167648,31.33234528,30.87272112,31.01294544,48036145
2022-07-11,30.83376992,30.91946256,30.5377408,30.72470656,40375487
2022-07-12,30.66238464,31.0051552,30.40530672,30.6156432,58062988
2022-07-13,30.43646768,30.576692,29.36141456,29.5250096,141083081
2022-07-14,28.95632208,28.97190256,27.655352,28.41879552,232523374
2022-07-15,28.5325794,29.23166824,28.33748484,28.34561378,138245173
2022-07-18,28.5732241,29.13412096,28.45941894,28.96341322,90308021
2022-07-19,28.857737,29.1422499,28.6138688,29.02844474,53781384
2022-07-20,29.21541036,29.36173128,29.02844474,29.1422499,46968871
2022-07-21,28.89025276,29.12599202,28.75206078,28.82522124,46624082
2022-07-22,28.8983817,29.3048287,28.6545135,28.93089746,51033274
2022-07-25,28.76018972,29.24792612,28.63012668,29.1422499,40464861
2022-07-26,29.1422499,29.5486969,29.09347626,29.53243902,45628522
2022-07-27,29.45114962,29.5486969,29.19102354,29.3048287,44247135
2022-07-28,29.3454734,29.5486969,29.0609605,29.08534732,57066760
2022-07-29,29.12599202,29.41050492,28.45941894,28.50819258,64970631
2022-08-01,28.44316106,28.45941894,28.0041983,28.06110088,70588273
2022-08-02,27.8009748,27.80910374,27.09375702,27.56523554,81160751
2022-08-03,27.5571066,28.03671406,26.7848573,26.87427564,100320625
2022-08-04,27.09375702,27.3945278,27.01246762,27.36201204,59307271
2022-08-05,27.48394614,27.91477996,27.32949628,27.8822642,48871948
2022-08-08,27.79284586,28.03671406,27.32949628,27.56523554,57211197
2022-08-09,27.5977513,27.5977513,27.1506596,27.3132384,49867119
2022-08-10,27.28072264,27.3945278,26.84988882,26.9474361,52960480
2022-08-11,27.19943324,27.9635536,26.97182292,27.93103784,82668809
2022-08-12,27.76845904,27.99606936,27.66278282,27.93916678,40200050
2022-08-15,27.7196854,27.90665102,27.25633582,27.41891462,45918083
2022-08-16,27.52459084,27.93916678,27.4351725,27.56523554,47915454
2022-08-17,27.638396,27.90665102,27.26446476,27.83349056,45395476
2022-08-18,27.74407222,27.77658798,27.18317536,27.41078568,50734443
2022-08-19,27.21569112,27.7603301,27.19943324,27.5164619,42844967
2022-08-22,27.26446476,27.73594328,27.231949,27.32949628,52563482
2022-08-23,27.30510946,27.3132384,26.84175988,26.9067914,53965720
2022-08-24,26.93930716,27.18317536,26.6629232,26.69543896,58965852
2022-08-25,26.7442126,27.45143038,26.49221546,27.38639886,65073875
2022-08-26,27.3945278,27.67091176,27.09375702,27.3945278,54968310
2022-08-29,27.07749914,27.49207508,26.91492034,27.05311232,38901392
2022-08-30,26.91492034,27.53271978,26.89053352,27.46768826,59087736
2022-08-31,27.26446476,28.64638456,27.20756218,28.4919347,166545105
2022-09-01,28.33748484,28.48380576,28.03671406,28.044843,60742108
2022-09-02,28.1261324,28.3700006,27.73594328,27.89852208,47663498
2022-09-05,27.8416195,27.95542466,27.28072264,27.82536162,46737206
2022-09-06,27.89852208,28.2480665,27.231949,27.32949628,87756101
2022-09-07,27.1100149,27.21569112,26.87427564,27.13440172,62522016
2022-09-08,27.12627278,27.25633582,27.0287255,27.0693702,41667222
2022-09-09,27.1913043,28.25619544,27.13440172,28.044843,135166615
2022-09-13,28.0041983,28.9796711,27.87413526,28.7358029,143861057
2022-09-14,28.3700006,28.6951582,28.21555074,28.33748484,56078636
2022-09-15,28.5732241,29.31295764,28.5732241,29.27231294,134095049
2022-09-16,29.01218686,29.264184,28.38625848,28.4106453,86516134
2022-09-19,28.36187166,28.71141608,28.2480665,28.52445046,44998129
2022-09-20,28.5325794,28.60573986,27.9229089,28.07735876,50434551
2022-09-21,28.0041983,28.35374272,27.52459084,27.97168254,53038925
2022-09-22,27.638396,27.8416195,27.56523554,27.77658798,38514551
2022-09-23,27.638396,28.17490604,27.638396,27.93103784,36643717
2022-09-26,27.65465388,28.06110088,27.50833296,27.5977513,52549140
2022-09-27,27.54897766,27.6790407,27.18317536,27.5571066,47541362
2022-09-28,27.46768826,27.638396,27.16691748,27.37014098,48729860
2022-09-29,27.63026706,27.89852208,26.825502,26.9474361,61785902
2022-09-30,27.03685444,27.5977513,26.92304928,27.3538831,53971707
2022-10-10,26.81737306,26.89866246,25.4029375,25.8500292,127799132
2022-10-11,25.84190026,26.06951058,25.45171114,25.5248716,61866447
2022-10-12,25.4029375,25.4435822,24.4274647,25.1590693,117369975
2022-10-13,24.76888018,24.84204064,24.1429518,24.29740166,135038091
2022-10-14,24.6306882,25.37855068,24.4681094,25.26474552,126919692
2022-10-17,24.9558458,25.34603492,24.82578276,25.21597188,64630961
2022-10-18,25.4435822,25.50861372,24.9558458,25.0371352,56281382
2022-10-19,24.97210368,25.25661658,24.55752774,24.59817244,52827518
2022-10-20,24.38682,24.7526223,24.28927272,24.44372258,55115404
2022-10-21,24.5087541,24.60630138,23.980373,24.04540452,72871094
2022-10-24,23.89095466,23.97224406,22.761032,22.77728988,145145835
2022-10-25,22.77728988,23.14309218,22.60658214,22.91548186,86028249
2022-10-26,22.74477412,23.02115808,22.56593744,22.70412942,75402189
2022-10-27,22.9236108,23.11870536,22.6797426,22.71225836,76286564
2022-10-28,22.4358744,22.761032,21.94000906,22.09445892,94946422
2022-10-31,21.8668486,22.05381422,21.3791122,21.80181708,95303253
2022-11-01,22.0294274,22.9642555,21.95626694,22.91548186,105901901
2022-11-02,22.89109504,23.3300578,22.6390979,23.10244748,72836102
2022-11-03,23.0455449,23.06993172,22.66348472,22.8016767,50172213
2022-11-04,22.8016767,23.7771495,22.75290306,23.63895752,92682957
2022-11-07,23.4113472,23.92347042,23.26502628,23.70398904,54538019
2022-11-08,23.7365048,23.88282572,23.52515236,23.6958601,43978188
2022-11-09,23.6958601,24.0210177,23.573926,23.72024692,46305956
2022-11-10,23.573926,23.8177942,23.38696038,23.72837586,40004562
2022-11-11,24.4681094,25.8500292,24.15108074,25.39480856,168871688
2022-11-14,26.419055,27.38639886,26.28086302,26.93930716,204968536
2022-11-15,26.9474361,27.50020402,26.6222785,27.05311232,91330506
2022-11-16,27.03685444,27.21569112,26.71169684,27.13440172,61459443
2022-11-17,27.0693702,27.0693702,26.012608,26.26460514,103715191
2022-11-18,26.24834726,26.56537592,25.87441602,26.06951058,56273194
2022-11-21,25.6874504,25.98822118,25.2403587,25.90693178,47910404
2022-11-22,26.06951058,26.72795472,25.8500292,26.3784103,65416650
2022-11-23,26.28086302,26.7848573,26.1345421,26.19144468,57764427
2022-11-24,26.5003444,26.71982578,26.07763952,26.19144468,40630100
2022-11-25,26.18331574,27.00433868,26.15892892,26.84175988,83012155
2022-11-28,26.0938974,26.10202634,25.5655163,25.98009224,80937686
2022-11-29,26.65479426,28.37812954,26.6222785,28.33748484,175318695
2022-11-30,27.90665102,28.80896336,27.8009748,28.41877424,87332461
2022-12-01,29.1828946,29.670631,28.3293559,28.45129,83139723
2022-12-02,28.45129,28.45129,27.76845904,27.95542466,59846240
2022-12-05,28.42690318,29.3454734,28.13426134,29.3454734,105060439
2022-12-06,29.19102354,29.24792612,28.79270548,29.1422499,65110353
2022-12-07,29.1016052,29.2235393,28.6951582,28.71141608,56460628
2022-12-08,28.6545135,29.07721838,28.58135304,28.8170923,44355151
2022-12-09,29.1016052,30.02017542,28.96341322,29.8738545,95816291
2022-12-12,29.59747054,29.7519204,29.00405792,29.09347626,60626240
2022-12-13,29.04470262,29.47553644,28.94715534,29.37798916,38290398
2022-12-14,29.37798916,30.10959376,29.28044188,30.00391754,64436167
2022-12-15,29.76817828,30.04456224,29.44302068,29.53243902,40340341
2022-12-16,29.5080522,30.2396568,29.5080522,30.15023846,60782001
2022-12-19,30.1583674,30.35346196,29.4674075,29.670631,54784253
2022-12-20,29.45927856,29.7112757,28.6951582,29.03657368,70291116
2022-12-21,29.25605506,29.45114962,29.02844474,29.2235393,33049776
2022-12-22,29.69501782,29.9551439,29.4674075,29.670631,35971483
2022-12-23,29.49992326,29.9144992,29.3861181,29.56495478,33058360
2022-12-26,29.5486969,29.9144992,29.17476566,29.2235393,36047352
2022-12-27,29.6299863,30.06082012,29.53243902,29.80882298,36790747
2022-12-28,29.80882298,30.49978288,29.73566252,30.34533302,52885997
2022-12-29,29.9957886,30.33720408,29.7925651,30.26404362,51362913
2022-12-30,30.35346196,30.58920122,30.23152786,30.28843044,52322805
2023-01-03,30.14210952,30.71113532,29.69501782,30.54855652,60626616
2023-01-04,30.71113532,31.56467402,30.50791182,31.4183531,83645411
2023-01-05,31.69473706,31.92234738,31.2151296,31.296419,61908519
2023-01-06,31.42648204,31.64596342,30.80055366,31.19887172,59000699
2023-01-09,31.22325854,31.7841554,31.22325854,31.5402872,49914886
2023-01-10,31.52402932,31.5402872,31.02003504,31.0931955,54197159
2023-01-11,31.19887172,31.84918692,31.00377716,31.63783448,54170698
2023-01-12,31.79228434,31.8248001,31.48338462,31.7435107,30434871
2023-01-13,31.75976858,32.23937604,31.67847918,32.23937604,46376708
2023-01-16,32.51576,33.44245916,32.3531812,32.89782018,88046855
2023-01-17,32.8815623,33.27988036,32.74337032,33.06852792,43204705
2023-01-18,33.0441411,33.2880093,32.70272562,32.82465972,29467472
2023-01-19,32.6783388,33.1660752,32.45072848,33.0441411,47249021
2023-01-20,33.31239612,33.4099434,33.06852792,33.3692987,41340273
2023-01-30,34.5886397,34.65367122,34.0196139,34.16593482,100700740
2023-01-31,34.4260609,34.4260609,33.49936174,33.49936174,64231185
2023-02-01,33.84890616,33.88955086,32.4751153,32.95472276,91679130
2023-02-02,33.0847858,33.1254305,32.1499577,32.54014682,72723293
2023-02-03,32.34505226,32.34505226,31.71099494,31.9467342,63816364
2023-02-06,31.47525568,31.49151356,30.79242472,31.1744849,73100066
2023-02-07,31.296419,31.65409236,31.02003504,31.22325854,42657086
2023-02-08,31.296419,31.63783448,31.18261384,31.28829006,31706528
2023-02-09,31.23138748,31.61344766,31.15009808,31.28829006,49817481
2023-02-10,31.1338402,31.20700066,30.8086826,31.02003504,41102639
2023-02-13,30.8086826,30.87371412,30.13398058,30.66236168,82518134
2023-02-14,30.71113532,30.93874564,30.49165394,30.889972,48607663
2023-02-15,30.889972,30.96313246,30.077078,30.21526998,77104778
2023-02-16,30.2396568,30.7680379,30.09333588,30.29655938,65415231
2023-02-17,30.1990121,30.38597772,29.81695192,29.84133874,57581280
2023-02-20,29.93075708,31.30454794,29.93075708,31.28829006,108022830
2023-02-21,31.23951642,31.55654508,30.99564822,31.45086886,53046540
2023-02-22,31.26390324,31.3777084,31.00377716,31.02003504,38309139
2023-02-23,31.02003504,31.51590038,31.02003504,31.10945338,37063824
2023-02-24,31.02816398,31.0931955,30.4022356,30.45100924,53369015
2023-02-27,30.29655938,30.54855652,30.15023846,30.20714104,44933367
2023-02-28,30.21526998,30.46726712,29.9551439,30.32907514,37822552
2023-03-01,30.2803015,31.16635596,30.2396568,31.0931955,57119401
2023-03-02,30.92248776,31.296419,30.70300638,31.0931955,34907009
2023-03-03,31.296419,31.51590038,30.8086826,31.0931955,35711390
2023-03-06,30.90622988,31.07693762,30.00391754,30.077078,81051939
2023-03-07,29.98765966,30.46726712,29.59747054,29.71940464,73741149
2023-03-08,29.4674075,29.52431008,29.1016052,29.264184,61658357
2023-03-09,29.264184,29.32921552,28.857737,28.92276852,53999602
2023-03-10,28.4919347,28.98780004,28.4106453,28.47567682,55845366
2023-03-13,28.38625848,28.76018972,28.21555074,28.4919347,58420463
2023-03-14,28.19116392,28.39438742,27.91477996,28.10987452,62666750
2023-03-15,28.5732241,29.02844474,28.35374272,28.35374272,67638378
2023-03-16,28.044843,28.5732241,27.80910374,28.1667771,40389489
2023-03-17,28.46754788,28.75206078,27.65465388,27.93103784,83271578
2023-03-20,27.99606936,28.37812954,27.65465388,27.73594328,52072515
2023-03-21,27.80910374,28.044843,27.64652494,27.82536162,36747539
2023-03-22,28.06110088,28.23180862,27.86600632,28.07735876,45986740
2023-03-23,27.9635536,28.72767396,27.89852208,28.6138688,54214633
2023-03-24,28.43503212,28.43503212,27.82536162,27.98794042,67871839
2023-03-27,28.1261324,28.1261324,27.6790407,27.80910374,44983610
2023-03-28,27.97168254,28.22367968,27.78471692,27.9635536,53323436
2023-03-29,28.13426134,28.2074218,27.7196854,27.73594328,41863012
2023-03-30,27.7603301,27.95542466,27.40265674,27.9229089,56228970
2023-03-31,27.93103784,28.30496908,27.75220116,27.85787738,57779428
2023-04-03,27.89039314,28.0041983,27.62213812,27.93916678,50467501
2023-04-04,27.94729572,27.97981148,27.68716964,27.86600632,48782066
2023-04-06,27.77658798,27.77658798,27.41891462,27.4758172,48679567
2023-04-07,27.5164619,27.84974844,27.4351725,27.75220116,39414120
2023-04-10,27.7603301,27.8822642,27.61400918,27.83349056,33015949
2023-04-11,27.83349056,27.91477996,27.33762522,27.41891462,73399153
2023-04-12,27.54897766,27.5977513,27.36201204,27.42704356,41612769
2023-04-13,27.3538831,27.83349056,27.0287255,27.64652494,63430456
2023-04-14,27.8009748,28.28058226,27.65465388,27.95542466,69392338
2023-04-17,27.89852208,28.6138688,27.7196854,28.6138688,89373012
2023-04-18,28.62199774,29.5486969,28.54883728,29.00405792,94271463
2023-04-19,29.13412096,29.13412096,28.6951582,28.857737,51088648
2023-04-20,28.9390264,29.05283156,28.33748484,28.44316106,68091530
2023-04-21,28.44316106,28.59761092,27.98794042,28.044843,53159146
2023-04-24,28.06110088,28.19929286,27.24007794,27.3132384,72987368
2023-04-25,27.32136734,27.75220116,27.24007794,27.66278282,51221280
2023-04-26,27.4758172,27.60588024,27.1100149,27.49207508,49650070
2023-04-27,26.80111518,26.81737306,26.12641316,26.52473122,155927939
2023-04-28,26.38653924,27.4351725,26.34589454,27.3132384,94021308
2023-05-04,27.06124126,27.9635536,26.68731002,27.74407222,72543303
2023-05-05,27.78471692,28.50006364,27.7603301,28.19929286,80088973
