date,open,high,low,close,volume
2020-03-19,51.3367394,51.90879858,49.27138288,50.37835454,123676064
2020-03-20,51.04699514,51.5596196,50.0366049,51.262446,88726935
2020-03-23,49.033644,50.148045,49.033644,49.59827384,68407966
2020-03-24,50.4823653,51.2995927,50.38578388,51.2252993,79163320
2020-03-25,52.4511404,52.91918882,51.91622792,52.2654069,92818620
2020-03-26,51.61905432,52.748314,51.5224729,52.14653746,54986973
2020-03-27,52.9340475,52.96376486,51.79735848,51.79735848,60308423
2020-03-30,50.9652724,51.55219026,50.8538323,51.3738861,46795596
2020-03-31,52.08710274,52.2654069,51.26987534,51.38874478,42536786
2020-04-01,51.262446,52.35455898,51.1881526,51.50018488,55692869
2020-04-02,50.8166856,51.76021178,50.34120784,51.76021178,51202929
2020-04-03,51.3367394,51.45560884,50.82411494,51.15843524,42025417
2020-04-07,52.06481472,52.2282602,51.67848904,51.98309198,61934765
2020-04-08,51.68591838,51.8567932,51.50018488,51.55219026,36245867
2020-04-09,51.7453531,51.97566264,51.54476092,51.73792376,36830815
2020-04-10,51.7453531,53.81070962,51.54476092,52.74088466,76624962
2020-04-13,52.3397003,52.59229786,52.00538,52.10196142,35516987
2020-04-14,52.51057512,52.87461278,52.1911135,52.76317268,42969677
2020-04-15,52.80031938,53.03062892,52.4882871,52.6368739,38151523
2020-04-16,52.376847,52.53286314,52.12424944,52.28769492,28294260
2020-04-17,52.8226074,54.47192088,52.59229786,53.7884216,90367948
2020-04-20,54.15245926,54.8285292,53.5655414,54.605649,65419398
2020-04-21,54.2713287,54.59079032,53.12721034,53.76613358,56898431
2020-04-22,53.491248,53.54325338,53.10492232,53.54325338,37767315
2020-04-23,53.78099226,54.0855952,53.35751988,53.61011744,32966612
2020-04-24,52.77060202,52.77060202,52.2282602,52.376847,66711619
2020-04-27,52.46599908,53.20150374,52.46599908,52.8969008,48152784
2020-04-28,53.119781,53.99644312,52.72602598,53.77356292,61387427
2020-04-29,53.77356292,55.1257028,53.77356292,54.977116,53115638
2020-04-30,55.31886564,55.9429302,55.13313214,55.31886564,48625473
2020-05-06,54.4570622,54.96225732,54.1598886,54.83595854,62916787
2020-05-07,54.7542358,54.7542358,54.09302454,54.40505682,40312289
2020-05-08,55.0554368,55.42600224,54.49580736,55.18400032,40471960
2020-05-11,55.28987616,56.5679488,55.28987616,55.8873184,49575731
2020-05-12,55.8873184,56.21250848,55.56212832,55.91000608,41545036
2020-05-13,55.6604416,55.91000608,54.9419984,55.46381504,28897035
2020-05-14,55.206688,55.206688,54.57899552,54.62437088,34971511
2020-05-15,54.91174816,55.2823136,54.58655808,54.62437088,31750730
2020-05-18,54.6016832,55.19156288,54.21599264,54.6016832,30846266
2020-05-19,55.34281408,55.6604416,54.91174816,55.1310624,34158323
2020-05-20,55.206688,55.35037664,54.82856,55.1688752,27483484
2020-05-21,55.3579392,55.4335648,54.72268416,54.73780928,31268623
2020-05-22,54.49580736,54.5260576,53.0135456,53.02867072,57719422
2020-05-25,52.93792,52.99842048,52.181664,52.96060768,41710115
2020-05-26,53.68661344,53.694176,53.17992192,53.32361056,27112848
2020-05-27,53.48242432,54.13280448,53.33117312,53.4294864,28715214
2020-05-28,53.45217408,54.44286944,53.45217408,54.07986656,41426045
2020-05-29,53.6185504,53.9210528,53.30092288,53.47486176,26844115
2020-06-01,53.9966784,54.62437088,53.86811488,54.57143296,45767284
2020-06-02,54.46555712,56.36375968,54.45799456,56.17469568,81052327
2020-06-03,56.7192,57.99727264,56.7192,56.72676256,99148840
2020-06-04,57.03682752,57.25614176,56.40157248,56.82507584,45388022
2020-06-05,56.82507584,57.05195264,56.2654464,56.9460768,34980754
2020-06-08,57.2485792,58.39808832,57.2485792,58.01996032,76697448
2020-06-09,58.02752288,58.36783808,57.71745792,57.853584,38851680
2020-06-10,57.91408448,58.0048352,57.07464032,57.15782848,34545292
2020-06-11,56.87801376,57.07464032,55.8116928,56.12932032,58611342
2020-06-12,55.2823136,56.0763824,55.18400032,56.0763824,48825871
2020-06-15,55.72094208,55.79656768,54.7907472,54.85881024,55130379
2020-06-16,55.6604416,55.72094208,55.31256384,55.55456576,34190511
2020-06-17,55.3579392,55.49406528,54.9041856,55.21425056,32589579
2020-06-18,55.0932496,55.78900512,54.73780928,55.5091904,41863201
2020-06-19,55.53944064,56.03100704,55.206688,55.52431552,63598984
2020-06-22,55.206688,55.90244352,54.91174816,55.03274912,67183145
2020-06-23,54.82856,54.9041856,54.20086752,54.42018176,77963604
2020-06-24,54.639496,55.0932496,54.45799456,54.64705856,60513632
2020-06-29,54.50336992,54.64705856,53.5429248,53.70173856,71483781
2020-06-30,53.96642816,54.28405568,53.694176,53.9966784,45150315
2020-07-01,54.14036704,55.584816,53.8454272,55.584816,96755992
2020-07-02,55.41843968,57.48301856,55.206688,57.475456,147446692
2020-07-03,57.5888944,59.35853344,57.58133184,58.95771776,170382002
2020-07-06,59.83497472,64.19100928,59.83497472,63.61625472,280669456
2020-07-07,65.794272,66.2480256,62.9204992,62.93562432,222204141
2020-07-08,63.60869216,65.794272,63.4120656,64.80357664,169638993
2020-07-09,65.2648928,65.6430208,64.2061344,64.97751552,142459727
2020-07-10,64.28932256,64.56157472,62.09618016,62.27011904,146661958
2020-07-13,61.94492896,63.26837696,61.64242656,62.28524416,117951579
2020-07-14,62.29280672,62.94318688,60.96179616,61.4836128,98855793
2020-07-15,62.1264304,62.30793184,60.59123072,60.66685632,92276793
2020-07-16,61.4836128,61.99030432,59.0635936,59.15434432,131817000
2020-07-17,59.744224,60.03916384,58.46615136,59.00309312,87503528
2020-07-20,59.7820368,62.63312192,59.7820368,62.6179968,137754779
2020-07-21,62.7314352,62.9204992,60.78029472,61.07523456,90477483
2020-07-22,60.65929376,61.8995536,60.07697664,60.44754208,87751322
2020-07-23,59.744224,60.40972928,59.00309312,59.744224,78210045
2020-07-24,59.65347328,59.66103584,57.76283328,58.231712,107269340
2020-07-27,58.44346368,58.82915424,57.2485792,57.80064608,73479899
2020-07-28,58.22414944,58.4585888,57.4376432,57.76283328,63985871
2020-07-29,57.475456,58.987968,57.286392,58.4585888,70286526
2020-07-30,58.52665184,58.55690208,57.49058112,57.49814368,64624326
2020-07-31,57.475456,58.420776,56.8704512,57.3998304,74852042
2020-08-03,57.7401456,57.98971008,57.30907968,57.80820864,85524765
2020-08-04,58.08802336,60.0089136,57.6267072,59.49465952,148146165
2020-08-05,58.94259264,58.9501552,57.9292096,58.33002528,78780592
2020-08-06,58.231712,58.90477984,57.63426976,58.3451504,64756303
2020-08-07,58.20146176,58.73840352,57.48301856,57.72502048,54980898
2020-08-10,57.49058112,58.75352864,57.33932992,58.23927456,70007323
2020-08-11,58.5720272,59.50222208,57.86114656,58.05777312,77530900
2020-08-12,58.0804608,58.57958976,57.7779584,58.35271296,58601265
2020-08-13,58.60984,58.6854656,57.86114656,57.9292096,42135547
2020-08-14,57.83089632,59.35853344,57.73258304,59.13165664,63247371
2020-08-17,59.16190688,62.44405792,59.16190688,61.3323616,173940016
2020-08-18,61.1054848,61.1811104,60.0467264,60.311416,84250596
2020-08-19,60.1979776,60.58366816,59.11653152,59.11653152,56473384
2020-08-20,59.0635936,59.0635936,58.3451504,58.6854656,49842248
2020-08-21,59.2148448,59.56272256,58.6476528,59.177032,42445930
2020-08-24,59.7064112,59.744224,58.70815328,58.8367168,47280441
2020-08-25,58.987968,59.65347328,58.6854656,59.07115616,53047942
2020-08-26,58.987968,59.0257808,57.9292096,58.0804608,54277509
2020-08-27,58.3451504,58.36027552,57.475456,57.88383424,44883359
2020-08-28,57.83089632,59.14678176,57.3620176,58.90477984,76502813
2020-08-31,58.90477984,59.5929728,57.91408448,57.94433472,72312973
2020-09-01,57.53595648,57.92164704,57.475456,57.76283328,47125055
2020-09-02,57.93677216,58.0804608,57.1729536,57.42251808,55637670
2020-09-03,57.46789344,57.79308352,56.8326384,57.01413984,59983664
2020-09-04,56.5679488,56.7948256,56.3788848,56.58307392,47825576
2020-09-07,56.58307392,57.66452,56.530136,56.76457536,63325076
2020-09-08,57.46033088,58.57958976,57.2485792,58.33758784,86603009
2020-09-09,57.76283328,58.6476528,57.72502048,57.83845888,52398217
2020-09-10,58.20146176,58.48883904,57.7779584,57.86870912,53035437
2020-09-11,57.78552096,58.60984,57.59645696,58.39052576,46217823
2020-09-14,58.70059072,59.8198496,58.70059072,59.4039088,72999187
2020-09-15,59.4039088,60.86348288,58.6476528,60.43241696,101435044
2020-09-16,60.56994816,60.72272896,59.92062976,60.0428544,46794754
2020-09-17,60.43244544,60.94426112,60.1192448,60.348416,66830642
2020-09-18,60.8067584,63.44986624,60.71508992,63.32000256,177600775
2020-09-21,63.3276416,63.46514432,61.82275072,61.82275072,84531359
2020-09-22,60.8831488,61.66996992,60.348416,60.40188928,67938147
2020-09-23,60.730368,60.78384128,59.92062976,60.01229824,36211616
2020-09-24,59.72965376,59.966464,58.820608,58.87408128,60837288
2020-09-25,59.47756544,59.49284352,58.820608,59.27131136,35668375
2020-09-28,59.27131136,60.03521536,59.13380864,59.5463168,37177371
2020-09-29,59.95882496,59.966464,58.5914368,58.6678272,51992004
2020-09-30,58.7442176,59.15672576,58.06434304,58.25531904,47625773
2020-10-09,59.02686208,59.9282688,59.01922304,59.5081216,47428848
2020-10-12,59.8518784,61.9908096,59.82132224,61.76927744,86992879
2020-10-13,61.62413568,62.5255424,61.08176384,62.16650752,56442934
2020-10-14,62.258176,62.26581504,61.494272,62.16650752,50039556
2020-10-15,62.1817856,63.29708544,62.1053952,62.1817856,55502187
2020-10-16,62.4873472,63.32000256,62.258176,62.640128,60703280
2020-10-19,63.15194368,64.45821952,62.49498624,62.5255424,91742376
2020-10-20,62.449152,62.640128,61.96025344,62.05192192,41318580
2020-10-21,62.449152,63.08319232,62.08247808,62.9456896,49249162
2020-10-22,63.03735808,63.31236352,61.32621312,62.7165184,46697087
2020-10-23,62.73179648,64.80197632,62.73179648,63.785984,93880947
2020-10-26,63.8623744,64.45058048,62.01372672,62.7929088,59632529
2020-10-27,62.47206912,62.7929088,61.876224,61.92969728,55925690
2020-10-28,61.50191104,61.92205824,60.39425024,60.79148032,76979681
2020-10-29,59.64562432,61.02829056,59.59979008,60.08868864,72755430
2020-10-30,60.0810496,60.6921728,59.30950656,59.45464832,76459869
2020-11-02,59.966464,60.20327424,58.82824704,58.99630592,63872032
2020-11-03,59.40881408,60.60814336,59.1261696,60.47064064,61543284
2020-11-04,60.18035712,60.9977344,60.0428544,60.730368,43467076
2020-11-05,61.3796864,62.39567872,61.2651008,61.83038976,53709524
2020-11-06,61.9526144,62.449152,61.50955008,62.1053952,51038925
2020-11-09,63.02208,63.785984,62.8692992,63.38875392,80996545
2020-11-10,64.35127296,64.740864,63.4422272,63.5568128,78900305
2020-11-11,63.5568128,64.19085312,63.1366656,63.80126208,54282531
2020-11-12,63.97696,64.52697088,62.4873472,62.84638208,49054364
2020-11-13,61.93733632,62.4109568,60.82967552,61.37204736,70794237
2020-11-16,61.63941376,63.60264704,61.63941376,63.4804224,70143403
2020-11-17,63.4804224,64.71794688,63.404032,64.19085312,82506392
2020-11-18,64.4734976,65.83324672,64.42002432,65.21448448,96965774
2020-11-19,65.0846208,65.504768,64.55752704,65.25267968,54900519
2020-11-20,65.1610112,65.16865024,64.0915456,64.58044416,45298594
2020-11-23,64.93184,66.03186176,64.6644736,65.86380288,78377584
2020-11-24,65.9249152,66.45200896,64.69502976,64.93184,49992972
2020-11-25,65.68810496,67.6436992,65.67282688,66.650624,122368908
2020-11-26,66.46728704,68.28537856,66.1922816,68.1020416,90924011
2020-11-27,68.369408,68.94997504,67.61314304,68.8277504,74795473
2020-11-30,69.515264,72.28059648,68.77427712,68.77427712,153919637
2020-12-01,69.2860928,71.33335552,68.4839936,71.33335552,85420603
2020-12-02,71.33335552,71.6923904,70.34791936,70.9284864,65068818
2020-12-03,70.88265216,71.37155072,69.67568384,70.17986048,50991723
2020-12-04,70.3173632,70.68403712,68.89650176,70.42430976,48929502
2020-12-07,70.87501312,71.02779392,68.00273408,69.04164352,62778839
2020-12-08,68.75136,69.324288,67.0707712,67.2617472,86333963
2020-12-09,67.605504,68.35412992,67.06313216,67.12424448,52500504
2020-12-10,67.223552,67.75064576,66.5742336,66.97910272,40575298
2020-12-11,67.605504,67.9110656,65.28323584,65.7721344,71494237
2020-12-14,66.1922816,67.34577664,66.077696,66.98674176,58386154
2020-12-15,66.45200896,66.45200896,65.21448448,65.9249152,63310377
2020-12-16,66.1540864,66.82632192,65.6575488,66.33742336,47070489
2020-12-17,66.42909184,68.03329024,66.10061312,67.97217792,68546267
2020-12-18,67.8346752,68.178432,66.55131648,67.06313216,49981599
2020-12-21,66.459648,67.032576,65.70338304,66.4978432,59973257
2020-12-22,66.49020416,66.49020416,63.97696,64.2825216,98595963
2020-12-23,64.33599488,65.22976256,63.99223808,64.8172544,55037110
2020-12-24,65.1610112,65.1992064,63.93112576,64.3207168,52479068
2020-12-25,63.8623744,63.8623744,62.53318144,63.5568128,69140797
2020-12-28,63.7477888,65.07698176,63.2894464,64.64155648,63519948
2020-12-29,64.8936448,65.75685632,64.69502976,65.313792,51931564
2020-12-30,65.0846208,65.60407552,64.30543872,65.60407552,56570726
2020-12-31,65.38254336,66.97910272,65.38254336,66.44436992,79580939
2021-01-04,66.39089664,66.4214528,64.2443264,65.06934272,103643104
2021-01-05,64.549888,64.549888,63.2894464,64.37419008,105478627
2021-01-06,64.38946816,65.49712896,63.8241792,65.49712896,93759848
2021-01-07,65.59643648,66.27631104,64.3971072,65.89435904,106968724
2021-01-08,65.86380288,66.65826304,65.09225984,65.7721344,116936795
2021-01-11,65.8485248,66.1540864,64.167936,64.19085312,109860234
2021-01-12,64.07626752,67.08604928,63.65612032,67.08604928,146755609
2021-01-13,67.8346752,68.20134912,66.32978432,66.87215616,139094339
2021-01-14,67.5291136,67.62078208,64.84017152,65.13809408,137927380
2021-01-15,65.64990976,67.7200896,65.13809408,66.3832576,158708501
2021-01-18,66.459648,66.9561856,65.1610112,66.6124288,116241991
2021-01-19,66.90271232,67.3381376,65.72630016,66.3068672,110332831
2021-01-20,66.55131648,66.71173632,64.86308864,65.0846208,131977553
2021-01-21,65.20684544,65.24504064,64.0151552,64.50405376,139305540
2021-01-22,64.93184,65.0464256,63.80126208,64.0151552,116275248
2021-01-25,63.9387648,64.84017152,63.08319232,64.84017152,127980118
2021-01-26,64.549888,64.84017152,63.31236352,63.404032,105139741
2021-01-27,63.38875392,64.09918464,63.08319232,63.43458816,68273775
2021-01-28,62.7929088,63.08319232,61.6088576,61.81511168,106108731
2021-01-29,61.7998336,62.21234176,59.966464,60.40952832,126980032
2021-02-01,60.4248064,60.91370496,59.86715648,60.55467008,72490144
2021-02-02,60.56230912,60.6921728,59.5463168,59.72201472,98836447
2021-02-03,59.38589696,59.38589696,57.5219712,58.46921216,134384298
2021-02-04,59.584512,61.35676928,59.3553408,60.82203648,141654771
2021-02-05,61.11232,61.32621312,60.05049344,60.89842688,84557225
2021-02-08,60.90606592,61.44079872,59.79840512,60.01993728,79654699
2021-02-09,60.01229824,60.01229824,58.6678272,59.68381952,91412187
2021-02-10,59.5081216,60.96717824,59.19492096,60.539392,91968674
2021-02-18,62.258176,63.29708544,61.79219456,62.93041152,146678205
2021-02-19,62.640128,64.59572224,62.39567872,64.3207168,124061762
2021-02-22,64.358912,65.15337216,63.08319232,63.404032,113034110
2021-02-23,63.03735808,65.07698176,63.02208,64.41238528,101660045
2021-02-24,63.785984,65.51240704,63.02208,63.99987712,117355482
2021-02-25,64.56516608,67.43744512,63.6713984,66.56659456,189748955
2021-02-26,65.5429632,66.55895552,65.06934272,65.06934272,118045513
2021-03-01,65.695744,65.98602752,64.04571136,64.80961536,82300801
2021-03-02,64.80961536,64.8936448,63.0984704,63.57972992,85227395
2021-03-03,63.1748608,66.41381376,63.12138752,66.268672,116697147
2021-03-04,65.695744,66.8034048,65.5429632,65.9249152,94974599
2021-03-05,65.30615296,65.91727616,63.66375936,64.549888,81417603
2021-03-08,65.0846208,67.05549312,64.740864,64.8936448,105035653
2021-03-09,65.313792,65.89435904,64.0151552,64.2061312,98217495
2021-03-10,64.64155648,64.64919552,63.49570048,63.61792512,64800135
2021-03-11,64.0915456,65.97074944,64.0151552,65.97074944,91252098
2021-03-12,66.08533504,66.1540864,65.03114752,65.3519872,64681200
2021-03-15,65.20684544,65.313792,64.32835584,65.01586944,54551255
2021-03-16,65.1610112,65.3901824,64.48113664,65.2374016,54353955
2021-03-17,64.93184,64.93184,62.95332864,63.05263616,106478452
2021-03-18,62.8692992,63.23597312,61.92969728,62.19706368,80312095
2021-03-19,62.0290048,62.1053952,60.73800704,60.83731456,96102381
2021-03-22,61.10468096,61.31857408,60.75328512,60.97481728,54273091
2021-03-23,61.02829056,61.5706624,60.44008448,61.1505152,51116947
2021-03-24,61.10468096,61.3414912,60.12688384,60.35605504,63315814
2021-03-25,60.52411392,60.85259264,60.34077696,60.5011968,43650615
2021-03-26,60.79148032,61.3414912,60.77620224,61.11995904,45348477
2021-03-29,61.11232,61.1887104,60.1956352,60.44772352,63234490
2021-03-30,60.5011968,60.63106048,60.0428544,60.63106048,51106025
2021-03-31,60.730368,60.7685632,60.02757632,60.1192448,48358484
2021-04-01,60.1956352,60.56230912,60.15744,60.5011968,36071335
2021-04-02,60.5011968,60.5011968,60.02757632,60.25674752,46931855
2021-04-06,60.28730368,60.6921728,60.11160576,60.37133312,35173602
2021-04-07,60.63106048,60.63106048,59.72201472,59.9282688,47501172
2021-04-08,59.91299072,60.34077696,59.59215104,60.06577152,37404801
2021-04-09,60.05049344,60.05813248,58.80532992,58.94283264,68801127
2021-04-12,58.9351936,59.20256,58.53032448,58.94283264,45336602
2021-04-13,59.17964288,59.44700928,58.2094848,58.48449024,55250310
2021-04-14,58.81296896,59.18728192,58.6678272,58.9351936,38078954
2021-04-15,58.1712896,58.3622656,57.43030272,57.91156224,79358244
2021-04-16,57.89628416,57.96503552,57.2928,57.8275328,55174264
2021-04-19,57.6365568,58.20184576,57.2928,58.19420672,65367596
2021-04-20,58.0948992,58.1712896,57.65947392,58.056704,49248467
2021-04-21,57.75878144,57.94975744,57.50669312,57.76642048,41754851
2021-04-22,58.2877792,58.31112544,57.57182784,57.87532896,56065363
2021-04-23,57.87532896,58.81696064,57.49400704,57.78972608,86784514
2021-04-26,57.60295616,57.61073824,56.62241408,56.72358112,106192950
2021-04-27,56.59128576,57.16715968,56.05432224,57.01930016,75969268
2021-04-28,56.809184,56.89478688,56.33447712,56.66132448,57062742
2021-04-29,56.66132448,57.55626368,56.46677248,57.44731456,54441616
2021-04-30,57.57182784,57.57182784,56.31113088,56.42008,52463043
2021-05-06,55.4084096,55.8753344,54.75471488,54.88701024,92009492
2021-05-07,55.058216,55.32280672,54.49012416,54.5523808,56146188
2021-05-10,54.61463744,54.85588192,54.085456,54.49790624,52456956
2021-05-11,54.3578288,54.88701024,53.98428896,54.69245824,50953234
2021-05-12,54.47456,54.87922816,54.20996928,54.42008544,40995688
2021-05-13,54.07767392,54.34226464,53.60296704,53.80530112,50644837
2021-05-14,54.0076352,55.39284544,53.72748032,55.39284544,81877185
2021-05-17,54.7858432,55.11269056,54.47456,54.76249696,63300366
2021-05-18,55.00374144,55.55626912,54.8247536,55.1749472,41807341
2021-05-19,55.0193056,55.0193056,54.38895712,54.45121376,46584951
2021-05-20,54.47456,55.22942176,54.17884096,55.03486976,42247209
2021-05-21,55.252768,55.54848704,54.48234208,54.5134704,41383646
2021-05-24,54.47456,54.76249696,54.2021872,54.42786752,35092199
2021-05-25,54.54459872,56.60684992,54.24887968,56.38895168,121383184
2021-05-26,56.87922272,56.99595392,56.17105344,56.32669504,71239561
2021-05-27,56.31113088,56.91035104,55.8753344,56.7313632,58100823
2021-05-28,56.6535424,57.198288,56.42008,56.78583776,51011335
2021-05-31,56.5368112,56.6535424,55.61852576,55.8753344,62483434
2021-06-01,55.78973152,55.78973152,55.1749472,55.35393504,59372658
2021-06-02,55.54848704,55.55626912,54.71580448,55.15160096,48109829
2021-06-03,55.1749472,55.641872,54.863664,55.00374144,40951584
2021-06-04,54.7858432,55.70412864,54.73915072,55.1360368,51486786
2021-06-07,54.9414848,55.00374144,54.52125248,54.69245824,38673941
2021-06-08,54.68467616,55.19829344,54.4356496,54.79362528,40701681
2021-06-09,54.7080224,55.2138576,54.6302016,54.7080224,40195812
2021-06-10,54.68467616,55.08934432,54.47456,54.48234208,52461130
2021-06-11,54.48234208,54.61463744,53.89868608,54.0076352,63032364
2021-06-15,53.70413408,53.74304448,52.1010256,52.19441056,107755687
2021-06-16,52.14771808,52.723592,51.99207648,52.139936,52726975
2021-06-17,52.14771808,52.28779552,51.37729216,51.55628,54804038
2021-06-18,51.361728,51.361728,50.58352,50.6613408,85707220
2021-06-21,50.18663392,50.3111472,49.61854208,49.92982528,81085363
2021-06-22,50.194416,50.8169824,49.93760736,50.37340384,62012704
2021-06-23,50.388968,51.33838176,50.37340384,51.22165056,58687335
2021-06-24,51.23721472,51.65744704,50.95705984,51.33059968,41789971
2021-06-25,51.38507424,51.96873024,51.13604768,51.89090944,53565358
2021-06-28,51.89090944,51.89869152,50.7391616,51.0504448,51013404
2021-06-29,50.8558928,50.8948032,50.0387744,50.10103104,54966804
2021-06-30,49.9609536,50.38118592,49.6496704,50.02321024,47636890
2021-07-01,50.00764608,50.71581536,49.47846464,50.39675008,69261735
2021-07-02,49.82865824,49.85978656,48.3267168,48.4823584,102808162
2021-07-05,48.24111392,48.46679424,47.57185504,48.17885728,75064675
2021-07-06,48.57574336,49.13605312,48.1321648,48.9492832,68581285
2021-07-07,48.78585952,49.34616928,48.31893472,48.53683296,52316754
2021-07-08,48.53683296,48.53683296,47.09714816,47.29948224,83755851
2021-07-09,47.06601984,47.5874192,46.54462048,46.76251872,70761585
2021-07-12,46.93372448,47.06601984,46.16329856,46.2255552,81898922
2021-07-13,46.2255552,46.59909504,45.9531824,46.4590176,51333745
2021-07-14,46.4201072,46.4201072,44.96485824,45.06602528,106561835
2021-07-15,45.36174432,46.84033952,45.12828192,46.67691584,108588585
2021-07-16,46.45123552,46.91816032,45.82088704,46.4590176,57820403
2021-07-19,46.59909504,46.59909504,45.1749744,46.1866448,66650056
2021-07-20,45.75084832,46.0699136,45.23723104,45.49403968,44931031
2021-07-21,45.2527952,45.78975872,45.0582432,45.19832064,58704444
2021-07-22,45.0193328,45.96874656,44.75474208,45.55629632,63661381
2021-07-23,45.525168,45.73528416,44.84034496,44.85590912,59325514
2021-07-26,44.42789472,44.42789472,42.28004064,42.412336,117486467
2021-07-27,42.412336,42.55241344,40.74697088,40.98821536,93901074
2021-07-28,41.0115616,41.70416672,40.86370208,41.33062688,83836567
2021-07-29,41.7508592,41.77420544,41.050472,41.439576,76800442
2021-07-30,41.34619104,42.1399632,40.9337408,41.76642336,65088842
2021-08-02,41.634128,42.78587584,40.84813792,42.03101408,97161064
2021-08-03,41.92984704,42.34229728,41.69638464,42.21000192,65820268
2021-08-04,42.2566944,42.2566944,41.50183264,41.7119488,64665951
2021-08-05,41.64191008,43.190544,41.5173968,42.1788736,84322088
2021-08-06,41.5952176,41.89871872,41.2839344,41.76642336,50241086
2021-08-09,41.4006656,43.47069888,41.3228448,42.89482496,91882127
2021-08-10,42.6847088,43.49404512,42.16330944,43.36953184,76365642
2021-08-11,43.36953184,44.19443232,43.14385152,43.4240064,82202018
2021-08-12,43.36953184,43.49404512,42.52128512,42.59910592,57306968
2021-08-13,42.24113024,42.77809376,42.023232,42.26447648,48471805
2021-08-16,42.023232,43.0349024,41.9454112,42.74696544,46009551
2021-08-17,42.56019552,43.3461856,42.16330944,42.18665568,69026207
2021-08-18,42.03879616,43.66525088,41.84424416,43.61077632,96366560
2021-08-19,43.26058272,43.39287808,41.75864128,41.79755168,114860603
2021-08-20,41.33062688,41.75864128,41.09716448,41.25280608,67560655
2021-08-23,41.25280608,41.60299968,40.9337408,41.0115616,59491185
2021-08-24,40.7002784,41.04268992,39.99210912,40.3111744,94659663
2021-08-25,40.40455936,40.63802176,40.04658368,40.13996864,61059554
2021-08-26,40.077712,40.077712,39.13608032,39.1438624,88681394
2021-08-27,39.7275184,40.72362464,39.71973632,40.466816,101781872
2021-08-30,40.466816,40.466816,39.1827728,39.46292768,95948717
