date,open,high,low,close,volume
2021-09-15,248.51435391,250.15480994,241.70695254,248.524177,1445006
2021-09-16,248.19019194,252.50252845,242.51244592,252.50252845,2729682
2021-09-17,249.506486,250.9799495,236.736469,240.665705,2963449
2021-09-22,236.736469,244.7914028,232.81705609,234.06458852,1939309
2021-09-23,234.85043572,252.59093626,234.771851,252.26677429,3084052
2021-09-24,253.2392602,263.61244324,247.95443778,252.453413,3408986
2021-09-27,255.8914945,262.26667991,252.52217463,261.94251794,2672745
2021-09-28,258.36691318,262.26667991,252.04084322,259.09382184,1717853
2021-09-29,255.86202523,268.55345751,254.14298448,264.99749893,1998030
2021-09-30,263.08199638,280.4492195,263.08199638,278.30778588,2096314
2021-10-08,278.27831661,284.75173292,270.89135293,278.975756,2082911
2021-10-11,274.96793528,277.8952161,256.49070299,259.329576,2460406
2021-10-12,257.57124289,259.99754612,252.64005171,256.40229518,1637112
2021-10-13,256.382649,258.30797464,240.7639359,248.7206388,2101202
2021-10-14,248.7206388,253.70094543,246.57920518,250.27268702,1448913
2021-10-15,252.91509823,270.12515191,247.541868,260.311885,1774219
2021-10-18,264.241121,264.241121,243.67157054,250.62631826,1948985
2021-10-19,251.46128091,264.45722898,248.54382318,263.60262015,1433810
2021-10-20,267.188048,273.5730565,263.28828127,269.20178145,1604796
2021-10-21,266.37273153,269.63399741,260.311885,268.170357,1253002
2021-10-22,261.294194,264.45722898,255.56733253,259.71267651,1732606
2021-10-25,259.37869145,262.0800412,246.23539703,250.9799495,2261823
2021-10-26,250.9799495,251.3728731,244.594941,251.3728731,1811311
2021-10-27,248.51435391,251.53986563,244.91910297,248.41612301,1279815
2021-10-28,246.3630972,260.19400792,244.68334881,257.80699705,1671073
2021-10-29,265.22343,293.39605212,265.22343,290.05620152,4611080
2021-11-01,293.01295161,297.639627,283.13092307,294.6927,2905915
2021-11-02,292.728082,296.87342598,283.18003852,285.851919,2064676
2021-11-03,285.851919,289.56504702,278.05238554,279.34903342,1759026
2021-11-04,280.96002018,283.76942392,275.3412127,277.34512306,1863792
2021-11-05,277.33529997,281.41188232,273.90704156,275.59661304,1495650
2021-11-08,277.5022925,288.02282189,270.70471422,287.24679778,1945444
2021-11-09,285.851919,293.20941341,281.11718962,284.36863241,1344777
2021-11-10,285.851919,285.851919,270.93064529,273.5730565,1646180
2021-11-11,272.24693935,277.95415464,270.96993765,275.60643613,1437238
2021-11-12,275.40015124,280.82249692,273.8677492,277.06025345,1355851
2021-11-15,278.54354004,289.27035432,278.23902425,282.39419132,1371744
2021-11-16,282.07002935,285.47864158,275.6359054,277.011138,991753
2021-11-17,276.14670608,284.64367893,276.07794445,281.6279903,1172632
2021-11-18,280.76355838,285.851919,270.26267517,271.117284,1435682
2021-11-19,271.117284,273.9659801,268.48469588,268.78921167,928801
2021-11-22,270.134975,271.117284,258.90718313,264.02501302,2824635
2021-11-23,263.0623502,266.25485445,259.4278069,266.23520827,1736097
2021-11-24,265.22343,266.78530131,260.77357023,261.15667074,1039305
2021-11-25,261.47100962,270.56719096,259.33939909,268.18018009,1486059
2021-11-26,267.64973323,268.43558043,262.7676575,266.6968935,942165
2021-11-29,262.91500385,265.99945411,258.69107515,262.276503,1310290
2021-11-30,261.3924249,266.1075081,261.3924249,266.04856956,1688059
2021-12-01,263.258812,268.170357,260.32170809,262.99358857,1430494
2021-12-02,261.02897057,264.21165173,255.5968018,255.5968018,1419161
2021-12-03,255.0074164,256.85415732,248.10178413,249.28055493,2270579
2021-12-06,249.09391622,249.506486,241.7462449,245.55760382,1886069
2021-12-07,248.02319941,248.51435391,242.99377733,245.57725,1240972
2021-12-08,246.559559,250.81295697,243.68139363,249.86994033,1706688
2021-12-09,249.42790128,267.07999401,248.06249177,265.04661438,3282578
2021-12-10,262.36491081,264.07412847,255.48874781,260.04666157,2991146
2021-12-13,256.95238822,262.74801132,251.03888804,251.471104,2326957
2021-12-14,253.13120621,260.67533933,250.9799495,253.8286456,2455864
2021-12-15,252.40429755,254.418031,246.559559,247.07035968,1569580
2021-12-16,247.22752912,253.24908329,247.22752912,249.97799432,1210471
2021-12-17,249.04480077,251.34340383,242.08022996,242.5320921,1563422
2021-12-20,234.771851,245.36114202,232.807233,238.36710194,1959315
2021-12-21,238.36710194,244.31007139,236.2453145,242.2373994,1219287
2021-12-22,242.2373994,244.70299499,239.63428055,241.86412198,1523207
2021-12-23,244.18237122,261.38260181,242.14899159,254.72254679,2966721
2021-12-24,254.72254679,257.14885002,247.84638379,255.0074164,1556362
2021-12-27,252.02119704,260.8030395,251.5693349,259.5260378,1508961
2021-12-28,259.80108432,261.17631692,254.0251074,258.91700622,1361542
2021-12-29,258.19992065,260.97985512,254.52608499,256.42194136,1576317
2021-12-30,255.95043304,260.8030395,254.7127237,258.347267,1372535
2021-12-31,259.21169892,263.0623502,253.70094543,260.311885,1605115
2022-01-04,258.347267,263.0623502,253.31784492,253.49466054,1723407
2022-01-05,252.38465137,265.20378382,251.52021945,255.45927854,2336840
2022-01-06,254.418031,255.44945545,237.60090092,238.701087,2629858
2022-01-07,239.89950398,242.95448497,236.35336849,237.61072401,2690872
2022-01-10,238.701087,266.67724732,238.701087,262.58101879,4082715
2022-01-11,265.13502219,274.064211,258.35709009,262.42384935,2747000
2022-01-12,260.41993899,264.87962185,255.21370129,255.94060995,1945254
2022-01-13,256.382649,259.73232269,249.51630909,249.51630909,1528107
2022-01-14,249.97799432,249.97799432,236.736469,239.8798578,2532996
2022-01-17,242.59103064,260.93073967,234.70308937,260.9012704,4900642
2022-01-18,256.382649,283.1014538,254.30015392,271.6084385,5381763
2022-01-19,270.134975,276.47086805,265.33148399,267.68902559,1832811
2022-01-20,269.02496583,273.07207891,261.294194,269.60452814,1515649
2022-01-21,268.4650497,274.064211,261.294194,263.1605811,1746219
2022-01-24,260.69498551,267.33539435,257.1684962,267.17822491,1655475
2022-01-25,266.16644664,271.0190531,253.00350604,254.2215692,2388317
2022-01-26,257.18814238,259.12329111,244.60476409,251.24517293,2130747
2022-01-27,248.6224079,251.62827344,241.31402894,242.50262283,1652035
2022-01-28,242.76784626,246.559559,237.76789345,238.98595661,1699393
2022-02-07,242.1391685,244.47706392,235.05672061,238.45550975,1630353
2022-02-08,237.51249311,240.2727814,234.84061263,236.43195321,1294659
2022-02-09,237.66966255,239.4869342,222.66980412,224.8505301,3354670
2022-02-10,223.20025098,223.966452,204.6149647,210.09624892,5184499
2022-02-11,207.8565844,213.44592261,205.2043501,210.79368831,3716577
2022-02-14,208.95677048,216.05886455,203.34778609,209.02553211,1712820
2022-02-15,210.54811106,218.74056812,209.04517829,216.13744927,1623648
2022-02-16,218.06277491,218.072598,212.61095996,213.97636947,1345573
2022-02-17,215.125671,216.10798,212.8663603,214.2415929,1027189
2022-02-18,213.91743093,217.63055895,213.23963772,216.51072669,900188
2022-02-21,217.090289,221.54997186,209.58544824,211.22590427,1725296
2022-02-22,209.30057863,211.18661191,205.45975044,208.249508,2105305
2022-02-23,207.27702209,218.32799834,207.27702209,215.4203637,1572210
2022-02-24,214.143362,215.4203637,200.391036,203.97646385,2424018
2022-02-25,205.04718066,209.11393992,205.04718066,207.39489917,1487990
2022-02-28,206.28489,214.9292092,198.2299562,209.44792498,4420647
2022-03-01,206.44205944,210.17483364,198.66217216,200.55802853,3530675
2022-03-02,199.16314975,199.17297284,195.06692122,196.4618,1876385
2022-03-03,196.88419287,197.89597114,187.72907299,188.16128895,3661998
2022-03-04,186.21631713,188.16128895,181.97274225,182.709474,3265358
2022-03-07,181.75663427,181.75663427,172.886384,179.15351542,3009941
2022-03-08,178.780238,185.25365431,177.82739827,180.33228622,2848538
2022-03-09,180.33228622,183.14168996,174.01603935,178.780238,3114514
2022-03-10,182.9059358,186.51100983,181.727165,184.674092,2745906
2022-03-11,181.8253959,191.550255,179.29103868,190.6661769,2078014
2022-03-14,192.88619524,193.514873,187.15933377,188.65244345,1665020
2022-03-15,183.4953212,191.550255,181.83521899,183.70160609,1889873
2022-03-16,183.85877553,189.585637,182.04150388,188.68191272,2391347
2022-03-17,193.514873,202.34583091,191.550255,197.444109,2541841
2022-03-18,194.9883365,196.42250764,188.61315109,190.58759218,1487128
2022-03-21,190.0767915,192.0414095,186.1475555,187.8174808,2317526
2022-03-22,187.04145669,188.1121735,183.3970903,184.674092,1526858
2022-03-23,186.1475555,186.97269506,182.07097315,186.72711781,1395640
2022-03-24,184.27134531,192.6307949,182.46389675,188.71138199,2088617
2022-03-25,188.10235041,193.50504991,183.9864757,185.02772324,1312941
2022-03-28,181.32441831,184.00612188,177.44429776,178.6820071,1645334
2022-03-29,179.0749307,181.08866415,171.42274359,172.13982916,1779606
2022-03-30,172.886384,183.84895244,172.886384,182.709474,1998060
2022-03-31,182.709474,185.656401,180.2537015,184.34010694,1434241
2022-04-01,182.72912018,183.53461356,179.4678543,181.71734191,1052482
2022-04-06,181.71734191,185.34206212,180.62697892,181.49141084,1434650
2022-04-07,180.77432527,183.01398979,176.92367399,177.09066652,953700
2022-04-08,176.49145803,179.3696234,175.99048044,177.00225871,980614
2022-04-11,175.77437246,178.3873144,168.957148,170.44043459,1299619
2022-04-12,169.38936396,176.50128112,167.4836845,176.1280037,1429962
2022-04-13,174.80188655,177.797929,171.91389809,174.5563093,875046
2022-04-14,173.9669239,186.1475555,173.9669239,180.8430869,1675249
2022-04-15,179.2713925,180.69574055,176.20658842,178.15156024,1085497
2022-04-18,176.81562,182.8077049,175.11622543,182.16920405,1140113
2022-04-19,181.6289341,182.16920405,175.84313409,177.46394394,1049899
2022-04-20,176.58968893,181.38335685,176.58968893,178.5837762,1334606
2022-04-21,176.87455854,178.6820071,170.921766,173.76063901,1289904
2022-04-22,171.904075,172.81762237,166.99253,167.974839,1319154
2022-04-25,165.66641285,165.66641285,154.25198227,155.22446818,2168666
2022-04-26,155.74509195,160.0181361,154.4189748,155.204822,1706612
2022-04-27,153.09285765,166.5013755,152.257895,162.89630147,1711986
2022-04-28,161.098676,163.063294,154.0260512,156.17730791,1629505
2022-04-29,155.4012838,187.41473411,155.35216835,185.3617083,3669254
2022-05-05,180.43051712,199.1140343,180.43051712,189.30076739,3713204
2022-05-06,182.05132697,213.161053,182.05132697,194.497182,3977909
2022-05-09,189.585637,193.47558064,183.2006285,185.66622409,2399275
2022-05-10,182.709474,195.9706455,181.71734191,191.9431786,2914650
2022-05-11,191.9431786,207.57171479,188.45598165,197.9352635,3005848
2022-05-12,196.6582618,204.320272,194.6936438,200.73484415,1656399
2022-05-13,200.73484415,204.320272,196.3635691,197.444109,1224048
2022-05-16,197.48340136,202.21813074,192.9254876,194.75258234,1113154
2022-05-17,192.85672597,203.69159424,192.05123259,200.50891308,1710395
2022-05-18,202.355654,206.03931275,201.1768832,204.320272,1300781
2022-05-19,200.41068218,203.9273484,199.29084992,203.9273484,1568084
2022-05-20,206.0884282,208.00393075,201.373345,205.25346555,1326717
2022-05-23,205.7937355,207.15914501,202.85663159,202.85663159,822387
2022-05-24,201.87432259,203.337963,193.514873,194.45788964,1520004
2022-05-25,196.89401596,203.10220884,195.00798268,198.16119457,1177332
2022-05-26,196.6529355,200.52685047,189.25011071,197.3429458,1720567
2022-05-27,200.56627963,200.56627963,191.28071245,194.17875571,1453166
2022-05-30,196.22907203,201.49286489,191.61586031,197.5400916,1344396
2022-05-31,196.2586439,203.2573198,195.4700607,201.9758721,2004103
2022-06-01,201.088716,202.5673095,198.14138629,202.074445,2211884
2022-06-02,200.33956196,208.974548,195.24334303,207.22980767,3083664
2022-06-06,208.974548,228.4919822,207.01294729,220.803296,4329136
2022-06-07,222.09460099,222.4790353,212.917464,215.1846407,2271349
2022-06-08,214.04119506,232.24760969,212.26688286,221.83831145,3876898
2022-06-09,220.91172619,223.760483,204.54862479,206.18493493,3180204
2022-06-10,205.09077574,209.8617041,204.03604571,209.82227494,2886645
2022-06-13,206.8059442,208.98440529,200.102987,203.22774793,1949478
2022-06-14,198.80182472,201.05914413,187.72223076,195.23348574,3430576
2022-06-15,194.98705349,203.13903232,192.217155,197.37251767,2500133
2022-06-16,198.9201122,207.4959545,196.67265008,204.11490403,2233994
2022-06-17,201.84772733,205.31749341,195.174342,202.2715908,2046369
2022-06-20,203.67132598,206.85523065,197.27394477,198.57510705,3297923
2022-06-21,198.57510705,201.95615752,195.6672065,197.1458,1865860
2022-06-22,197.15565729,198.35824667,188.06723591,188.55024312,2629089
2022-06-23,189.19096697,195.80520856,184.331323,195.12505555,2662994
2022-06-24,195.09548368,201.15771703,190.8371344,193.46903083,2571431
2022-06-27,195.3714878,199.7086954,192.22701229,198.75253827,2823404
2022-06-28,199.117258,200.102987,190.3442699,193.4000298,3378441
2022-06-29,192.85787885,196.33750222,188.12637965,193.94218075,2626159
2022-06-30,193.94218075,197.66823637,192.15801126,194.30690048,1795107
2022-07-01,195.41091696,195.6672065,189.69368876,191.4285718,1401000
2022-07-04,191.98058004,194.6814775,187.3870829,187.77151721,2639561
2022-07-05,189.08253678,189.32896903,177.45093458,180.2898341,3576282
2022-07-06,179.92511437,186.1056352,178.33809068,180.45740803,2083111
2022-07-07,180.61512467,182.34015042,173.86288102,177.18478775,2138627
2022-07-08,177.79593973,183.8384585,177.79593973,179.58010922,2259977
2022-07-11,178.416949,179.29424781,173.12358427,174.2768872,2098032
2022-07-12,172.70957809,177.02707111,171.516846,173.05458324,2342435
2022-07-13,174.9668975,176.47506287,169.60453174,174.30645907,2545306
2022-07-14,173.488304,175.34147452,171.4182731,172.53214687,1966091
2022-07-15,172.54200416,176.88906905,171.516846,172.32514378,1772491
2022-07-18,172.59129061,175.63719322,167.76121851,173.39958839,2740354
2022-07-19,173.74459354,176.8397826,169.59467445,174.474033,2844072
2022-07-20,175.9526265,182.60629725,174.7697517,178.416949,2692866
2022-07-21,177.75651057,185.1199062,176.57363577,181.8670005,3190535
2022-07-22,182.359865,182.6555837,176.77078157,177.15521588,1692638
2022-07-25,176.90878363,179.37310613,173.66573522,176.25820249,1938408
2022-07-26,177.29321794,180.37854971,173.6854498,178.5155219,1398971
2022-07-27,178.2198032,179.18581762,174.5726059,175.03589853,1187607
2022-07-28,175.91319734,183.52302522,174.73032254,181.68956928,2373950
2022-07-29,181.374136,181.68956928,171.516846,172.6011479,3560330
2022-08-01,172.32514378,174.92746834,167.4753571,171.516846,1717750
2022-08-02,169.57495987,170.47197326,162.645285,167.22892485,2643042
2022-08-03,167.56407271,182.53729622,165.62218658,176.29763165,5034255
2022-08-04,175.32175994,183.29630755,174.99646937,181.93600153,4765236
2022-08-05,182.68515557,200.36913383,181.374136,199.27497464,7673394
2022-08-08,204.37119357,205.02177471,194.39561609,196.05164081,5886935
2022-08-09,197.05708439,197.4415187,184.91290311,189.259968,4121654
2022-08-10,187.28851,191.15256768,185.70148631,187.72223076,1963791
2022-08-11,189.11210865,192.09886752,187.29836729,188.8656764,1854532
2022-08-12,188.8656764,190.245697,184.77490105,185.4156249,1687462
2022-08-15,186.34221016,188.44181293,182.00500256,183.99617514,1654143
2022-08-16,183.99617514,184.96218956,173.28130091,174.474033,3824700
2022-08-17,175.41047555,177.43122,172.9954395,175.13447143,2229843
2022-08-18,174.91761105,174.91761105,168.86523499,169.87067857,2923718
2022-08-19,169.4468151,172.8968666,167.69221748,167.69221748,2041451
2022-08-22,167.57393,170.531117,163.69015774,169.75239109,2372603
2022-08-23,168.559659,173.17287072,168.559659,172.55186145,3379026
2022-08-24,175.459762,177.43122,164.96174815,165.602472,3575249
2022-08-25,163.69015774,167.26835401,157.78564103,161.78770077,3903836
2022-08-26,162.73400061,163.85773167,159.30366369,159.8852438,1740247
2022-08-29,157.79549832,161.15683421,156.730911,160.673827,2807859
2022-08-30,163.631014,171.95056676,159.1952335,171.47741684,3818957
2022-08-31,170.54097429,182.359865,169.545388,177.54950748,4787866
2022-09-01,180.388407,192.19744042,180.388407,187.88980469,5080287
2022-09-02,191.231426,191.231426,180.05325914,185.66205715,3181997
2022-09-05,189.259968,189.259968,181.70928386,186.18449352,2828498
2022-09-06,185.58319883,186.302781,177.55936477,182.99073156,2477519
2022-09-07,181.64028283,195.174342,179.60968109,188.71781705,2410900
2022-09-08,187.69265889,189.95983559,184.45946777,185.30719471,1028247
2022-09-09,183.9370314,187.7813745,183.70045644,184.14403449,987484
2022-09-13,183.61174083,193.87317972,183.345594,190.82727711,2079402
2022-09-14,187.4856558,206.99323271,187.45608393,204.045903,4913817
2022-09-15,206.017361,214.888922,204.05576029,209.92084784,4664126
2022-09-16,207.16080664,231.646315,205.031632,217.83625171,5972976
2022-09-19,217.83625171,226.70781271,211.0445789,216.59423317,4585941
2022-09-20,217.03781122,218.831838,206.96366084,209.960277,3289673
2022-09-21,209.85184681,210.83757581,205.38649444,207.88038881,2393808
2022-09-22,207.88038881,216.7618071,205.5244965,213.66661804,2745244
2022-09-23,211.2417247,224.746212,211.2417247,213.2131827,2904396
2022-09-26,209.960277,213.62718888,202.54759492,203.72061243,3467499
2022-09-27,204.90348723,208.4816835,201.26614722,206.89465981,2977357
2022-09-28,205.54421108,208.5802564,203.060174,203.89804365,1842007
2022-09-29,206.14550577,207.4959545,198.39767583,202.074445,2152836
2022-09-30,199.117258,205.031632,197.25423019,198.23995919,1440374
2022-10-10,198.23995919,200.8915702,192.217155,196.08121268,2234886
2022-10-11,194.23789945,199.9058412,188.274239,195.71649295,2422504
2022-10-12,195.62777734,229.674857,189.26982529,223.19861747,3818617
2022-10-13,221.789025,249.389437,221.74959584,231.26188069,5662024
2022-10-14,234.38664162,242.13447156,223.81962674,228.22583537,4463101
2022-10-17,229.1819925,242.74562354,227.703399,238.59570445,5166085
2022-10-18,238.546418,241.3064592,225.76151287,232.3363253,3932701
2022-10-19,231.646315,249.389437,226.49095233,241.503605,5070438
2022-10-20,237.0678245,263.189643,236.90025057,252.346624,5885108
2022-10-21,250.375166,274.93953268,246.43225,273.12579132,4834104
2022-10-24,273.046933,291.775784,268.08871613,281.92835129,5708870
2022-10-25,275.018391,278.95144971,251.360895,261.218185,7228801
2022-10-26,256.33882645,288.0300138,256.33882645,272.7512143,7017641
2022-10-27,274.032662,293.26423479,262.21377129,266.4425487,5713442
2022-10-28,265.44696241,276.96027713,263.00235449,269.05473055,4755765
2022-10-31,266.14683,293.62895452,264.35280322,286.59084946,5240812
2022-11-01,285.86141,304.0973965,275.09724932,280.94262229,5370720
2022-11-02,277.975578,286.80770984,270.089746,280.55818798,4472152
2022-11-03,274.94938997,279.947036,262.37148793,263.189643,6086731
2022-11-04,264.43166154,274.50581192,262.203914,271.075475,5230296
2022-11-07,273.29336525,282.84507926,262.94321075,271.04590313,3746404
2022-11-08,270.44460844,279.947036,262.15462755,277.2855677,5226875
2022-11-09,275.74783046,275.86611794,263.29807319,268.6111525,3555881
2022-11-10,264.28380219,275.8069742,264.2739449,265.6539655,3033293
2022-11-11,265.161101,268.88715662,247.417979,258.7538625,6633817
2022-11-14,253.332353,264.175372,249.94144524,261.218185,6583681
2022-11-15,259.246727,275.00853371,257.85684911,261.00132462,5955874
2022-11-16,261.93776717,270.96704481,259.25658429,261.9081953,2830846
2022-11-17,261.28718603,281.918494,254.73208818,278.84301952,5762135
2022-11-18,274.15094948,280.92290771,266.17640187,267.17198816,4312247
2022-11-21,266.15668729,268.47315044,255.303811,264.78652398,3339199
2022-11-22,264.25423032,267.01427152,257.84699182,263.22907216,2078392
2022-11-23,261.36604435,265.47653428,253.332353,261.5139037,2577302
2022-11-24,262.07576923,266.10740084,249.53729635,252.96763327,3826989
2022-11-25,254.318082,257.26541171,249.389437,253.2337801,2440353
2022-11-28,248.35442155,257.7681335,244.2636462,250.0794473,4380608
2022-11-29,252.67191457,255.28409642,247.57569564,250.88774508,3436679
2022-11-30,249.4880099,252.12976362,241.53317687,252.12976362,3436839
2022-12-01,249.389437,262.9924972,241.53317687,262.18419942,5661892
2022-12-02,261.58290473,265.6539655,250.95674611,251.6566137,3168225
2022-12-05,251.79461576,261.19847042,251.79461576,252.80005934,2927120
2022-12-06,252.36633858,259.08901036,247.417979,258.260998,2868217
2022-12-07,257.20626797,258.15256781,248.6008538,250.85817321,2473424
2022-12-08,249.389437,251.97204698,244.32278994,245.59438035,2672409
2022-12-09,247.40812171,253.332353,242.38090381,246.59982393,3342837
2022-12-12,246.7279687,257.82727724,244.02707124,256.85140553,2801080
2022-12-13,255.64881615,262.203914,254.32793929,258.8524354,2917678
2022-12-14,261.218185,262.63763476,252.36633858,254.10122162,2211558
2022-12-15,259.97616646,262.203914,250.38502329,255.303811,2004013
2022-12-16,253.90407582,256.28954,247.30954881,249.90201608,1781867
2022-12-19,249.8823015,249.90201608,241.503605,243.5736359,2358044
2022-12-20,244.43122013,247.38840713,230.68030058,235.4906581,3465471
2022-12-21,235.589231,242.81462457,234.25849685,237.52125984,1833301
2022-12-22,238.28027117,241.9964695,233.97263544,236.4763871,1884690
2022-12-23,236.57496,244.98322837,231.646315,242.489334,1758064
2022-12-26,241.59232061,248.02913098,238.41827323,246.6293958,2446764
2022-12-27,246.7279687,255.77696092,245.446521,253.42106861,2258168
2022-12-28,253.04649159,261.218185,251.8537595,255.70795989,3198605
2022-12-29,254.19979452,271.075475,252.61277083,263.189643,3473400
2022-12-30,260.64646218,270.07003142,257.30484087,260.71546321,1934916
2023-01-03,260.41974451,280.91305042,259.12843952,279.88789226,3699425
2023-01-04,280.932765,281.7213482,273.6383704,277.56157182,1845119
2023-01-05,278.57687269,278.57687269,270.09960329,271.8640582,2253887
2023-01-06,272.56392579,276.94056255,266.14683,274.51566921,2351916
2023-01-09,273.046933,273.046933,266.02854252,269.37016383,2054161
2023-01-10,271.075475,271.21347706,265.24981661,268.48300773,1325768
2023-01-11,269.01530139,271.075475,262.4010598,263.74165124,1538296
2023-01-12,263.30793048,274.5255265,261.76033595,266.94527049,2066476
2023-01-13,266.89598404,266.89598404,261.20832771,264.67809379,1548921
2023-01-16,264.67809379,278.25158212,263.6825075,275.00853371,2520032
2023-01-17,274.032662,278.2712967,271.51905305,272.9483601,1080575
2023-01-18,272.9483601,284.75739352,271.57819679,278.71487475,2740418
2023-01-19,279.93717871,295.79755832,276.99970629,290.47462172,3110725
2023-01-20,290.05075825,298.9716057,286.847139,290.4943363,2212726
2023-01-30,302.618803,323.98940772,292.15036102,297.76901632,5289045
2023-01-31,298.675887,299.661616,275.99426271,277.2855677,4397034
2023-02-01,283.889952,287.77372426,276.50684179,286.847139,3721779
2023-02-02,288.818597,313.34353452,288.818597,301.81050522,4365535
2023-02-03,300.66705958,318.390467,300.66705958,318.390467,5105620
2023-02-06,321.31808213,340.076505,304.16639753,310.29763191,8070577
2023-02-07,315.3347071,315.40370813,290.790055,298.675887,7548447
2023-02-08,295.7187,302.57937384,291.41106427,299.04060673,4356870
2023-02-09,296.14256347,314.9404155,287.832868,313.461822,4593204
2023-02-10,310.27791733,311.44107755,286.51199114,290.37604882,5608293
2023-02-13,287.84272529,292.64322552,281.918494,285.78255168,4816364
2023-02-14,290.18876031,298.65617242,285.86141,292.45593701,3897789
2023-02-15,292.61365365,296.30028011,283.889952,291.01677267,3489367
2023-02-16,291.01677267,303.69324761,289.804326,293.60923994,3552233
2023-02-17,292.12078915,293.60923994,273.06664758,273.65808498,4868037
2023-02-20,271.075475,280.932765,269.5968815,278.26143941,2737295
2023-02-21,276.00412,282.88450842,270.20803348,274.1312349,3441606
2023-02-22,271.075475,279.7498902,267.132559,276.00412,3330053
2023-02-23,273.26379338,279.5527444,270.15874703,272.69207056,1813184
2023-02-24,272.80050075,279.0598799,269.23216177,277.05885003,2586843
2023-02-27,278.94159242,289.14388757,275.29439512,284.58981959,3549019
2023-02-28,288.4243054,298.5773141,282.8056501,286.847139,3723325
2023-03-01,287.81315342,298.72517345,283.889952,295.7187,3223034
2023-03-02,293.13609002,312.476093,289.82404058,301.1402095,3750278
2023-03-03,301.29792614,302.20479682,290.56333733,294.732971,2667136
2023-03-06,297.1972935,297.1972935,288.6214512,290.50419359,1979337
2023-03-07,293.43180872,293.43180872,280.69619004,281.63263259,2054471
2023-03-08,279.92732142,302.44137178,277.975578,302.44137178,5024510
2023-03-09,298.31116727,309.1246144,292.2686485,305.57599,3794624
2023-03-10,301.49507194,311.71708167,297.07900602,298.55759952,2669867
2023-03-13,298.56745681,322.1362372,292.9586588,319.36633871,4240585
2023-03-14,316.6161548,323.09239433,311.490364,317.38502342,3007491
2023-03-15,321.347654,337.86847204,302.62866029,303.92982257,6006080
2023-03-16,300.92334912,310.9974995,298.26188082,305.24084214,3333147
2023-03-17,322.333383,366.28703911,318.54818364,352.3981175,10197258
2023-03-20,356.833898,362.2554075,338.105047,339.07106142,7200410
2023-03-21,336.07444526,345.00515,328.29704345,334.4578497,4348235
2023-03-22,329.26305787,330.219215,314.447551,321.26879568,7395660
2023-03-23,319.68177199,359.791085,318.21303578,355.67073778,9206061
2023-03-24,348.56363169,392.32999929,343.033692,386.405768,9551048
2023-03-27,382.87685818,414.00618,367.01647857,385.78475873,9426579
2023-03-28,400.82698327,419.920554,392.33985658,395.28718629,8059568
2023-03-29,387.24363765,463.85449553,383.46829558,443.57805,8915151
2023-03-30,448.9009866,448.9009866,423.09460138,432.61674352,6408550
2023-03-31,427.26423505,472.89363046,416.963367,466.249817,6349454
2023-04-03,475.121378,516.77828554,473.39635225,504.61438968,8085862
2023-04-04,499.26188121,508.56716297,462.31675829,479.56701579,9491212
2023-04-06,463.1940571,491.878771,441.62630658,465.264088,9279514
2023-04-07,459.349714,474.135649,444.58349358,463.62777786,6367428
2023-04-10,459.29057026,459.29057026,411.048993,416.963367,9584222
2023-04-11,420.78799552,439.635134,416.93379513,425.1449177,6631170
2023-04-12,423.44946382,449.77828541,406.00206052,433.71090271,10009959
2023-04-13,422.877741,427.33323608,399.220245,403.74474111,8806699
2023-04-14,408.1903789,418.58981985,402.177432,412.034722,6554850
2023-04-17,406.120348,429.47226801,406.120348,421.17242983,6936439
2023-04-18,415.13976835,450.478153,408.11152058,435.24863995,10876061
2023-04-19,425.30263434,458.19641107,424.89848545,436.677947,6417606
2023-04-20,440.56171926,478.078565,440.56171926,473.14992,7743709
2023-04-21,466.0526712,476.107107,441.606592,441.606592,4906160
2023-04-24,445.549508,456.07709372,427.47123814,433.9179058,5132272
2023-04-25,433.72076,464.25864442,423.50860756,439.4379882,7267312
2023-04-26,440.21671411,461.34088658,420.37398934,423.97190019,6497080
2023-04-27,420.05855606,432.9321768,389.362955,401.191703,8183472
2023-04-28,402.00000078,435.692218,398.05708478,433.9179058,5766715
2023-05-04,430.83257403,445.77622567,406.120348,410.2604098,4949824
2023-05-05,407.88480291,420.79785281,404.14889,411.048993,4715340
2023-05-08,415.82977865,438.09739676,406.63292708,433.72076,4897481
2023-05-09,430.72414384,465.07679949,428.792115,439.00426744,4945995
2023-05-10,439.635134,449.492424,412.83316249,413.5133155,5186919
2023-05-11,425.3420635,440.1279985,407.77637272,413.81889149,3605286
2023-05-12,408.091806,428.792115,395.38575919,409.35353912,3382499
2023-05-15,413.28659783,416.70707746,396.263058,409.077535,3134747
2023-05-16,419.4276895,428.2992505,406.4160667,407.94394665,2792713
2023-05-17,400.4031198,406.120348,389.37281229,398.234516,4318761
2023-05-18,397.35721719,431.2564375,390.4472569,429.91584606,4503172
2023-05-19,430.763573,443.57805,422.33559005,426.07150296,3074059
2023-05-22,424.28733347,432.37031127,402.177432,408.44666844,3545099
2023-05-23,408.44666844,410.05340671,401.191703,402.3745778,2123972
2023-05-24,399.72296679,405.42048041,386.62262838,395.66176331,3179316
2023-05-25,397.248787,405.11490442,376.548478,387.391497,4685876
2023-05-26,387.35206784,407.68765711,386.79020231,406.97793223,3523301
2023-05-29,410.13226503,423.86347,405.14447629,410.02383484,3292280
