date,open,high,low,close,volume
2021-09-07,320.41064735,321.9038759,308.22952233,313.10740226,7799091
2021-09-08,315.39701937,316.34725572,294.12982487,301.360671,7996619
2021-09-09,301.65931671,307.5145826,294.85381447,302.40140605,6111253
2021-09-10,302.4466554,303.8041359,295.930749,300.1841879,6074147
2021-09-13,301.9941619,314.02143913,301.9941619,304.38332758,5892979
2021-09-14,304.4376268,312.75445733,304.18423044,306.8810917,4341036
2021-09-15,304.980619,312.19336539,295.55065446,297.2882295,6512844
2021-09-16,296.835736,311.69562254,293.96692721,302.27470787,6129540
2021-09-17,299.550697,333.940203,298.1932165,328.510281,9967938
2021-09-22,328.22973503,349.01728642,326.7908057,343.84981065,7533390
2021-09-23,342.42898106,343.51496546,330.52840201,333.19811366,6429504
2021-09-24,330.5012524,348.92678772,330.5012524,339.370125,6962912
2021-09-27,342.085086,351.83179599,339.370125,342.6280782,6826933
2021-09-28,340.68235615,351.6779482,338.465138,343.89506,5068113
2021-09-29,339.37917487,344.59189999,332.5827225,338.9176315,3672507
2021-09-30,338.54658683,350.03087186,335.27958376,348.80008954,4865019
2021-10-08,351.7684469,351.93134456,333.65060716,340.59185745,5823890
2021-10-11,339.370125,350.11232069,326.98085297,331.11664356,5682624
2021-10-12,334.84519,349.2344833,325.79532,341.08055043,6676905
2021-10-13,343.59641429,361.88620156,339.370125,357.48796474,4885191
2021-10-14,362.3567948,362.3567948,346.90866671,351.134956,3332334
2021-10-15,343.90410987,351.77749677,340.28416187,342.11223561,5140893
2021-10-18,342.73667664,342.88147456,330.5012524,334.84519,4987547
2021-10-19,335.74112713,342.085086,333.035216,339.6416211,3377275
2021-10-20,339.36107513,339.40632448,307.88562727,323.03510965,11258205
2021-10-21,325.79532,336.4741666,324.05774496,329.46051735,4919187
2021-10-22,330.91754642,337.99454476,325.80436987,328.50123113,3763086
2021-10-25,331.11664356,334.77279104,326.7908057,332.90851782,3428281
2021-10-26,336.8361614,337.99454476,332.15737861,333.035216,2876580
2021-10-27,331.225242,332.9447173,323.20705718,325.77722026,3399306
2021-10-28,325.79532,338.465138,323.36995484,328.27498438,4719429
2021-10-29,329.80441241,344.48330155,326.87225453,340.35656083,5974465
2021-11-01,341.77739042,341.79549016,329.5962654,337.29770477,4340220
2021-11-02,337.30675464,345.705034,334.84519,340.03981538,4431700
2021-11-03,342.5375795,351.79559651,337.66874944,344.54665064,5190431
2021-11-04,343.4425665,353.3974235,339.370125,351.134956,5034853
2021-11-05,348.6009924,363.96767166,347.23446203,360.99026443,5978103
2021-11-08,360.184826,360.88166599,335.750177,339.0986289,7156175
2021-11-09,341.8135899,342.3565821,333.8497043,335.1166861,4377657
2021-11-10,337.53300139,338.90858163,326.70935687,332.11212926,3865322
2021-11-11,333.035216,341.16199926,330.320255,335.96737388,3150196
2021-11-12,336.50131621,338.43798839,329.93111059,332.32027627,3326452
2021-11-15,332.03068043,336.94475984,330.5917511,332.06687991,2488667
2021-11-16,332.15737861,346.4290236,332.15737861,344.8905457,5138725
2021-11-17,342.8090756,351.134956,340.77285485,348.88153837,3354333
2021-11-18,347.21636229,347.21636229,337.72304866,339.80451876,2764142
2021-11-19,335.750177,343.61451403,335.750177,342.1755847,1869631
2021-11-22,341.29774731,341.29774731,330.4107537,333.01711626,4286016
2021-11-23,332.2207277,333.65060716,325.79532,326.700307,3642086
2021-11-24,325.53287377,327.605294,317.82238453,326.51025973,3240323
2021-11-25,327.01705245,329.85871163,323.080359,328.510281,2624508
2021-11-26,328.68222853,330.31120513,324.890333,326.74555635,2059018
2021-11-29,330.4107537,337.24340555,320.38349774,327.67769296,4297919
2021-11-30,330.85419733,330.85419733,320.8178915,324.37449041,3346880
2021-12-01,323.080359,325.78627013,320.87219072,324.46498911,2384615
2021-12-02,324.46498911,325.68672156,312.220515,312.5825098,4072694
2021-12-03,313.02595343,320.85409098,313.02595343,319.460411,3341938
2021-12-06,316.74545,320.49209618,313.8494916,314.36533419,2858940
2021-12-07,314.935476,318.3744266,313.85854147,315.94001157,3598685
2021-12-08,315.94001157,321.80432733,309.9580475,321.1798863,3904531
2021-12-09,322.175372,336.84521127,321.18893617,335.750177,7109405
2021-12-10,333.93115313,345.48783712,332.45602432,335.37913233,10665797
2021-12-13,338.7366341,345.90413114,332.19357809,332.25692718,5245193
2021-12-14,335.75922687,340.11221434,334.0307017,336.0216731,3320529
2021-12-15,335.14383571,339.34297539,323.985346,324.890333,4133246
2021-12-16,324.890333,331.20714226,323.91294704,326.02156675,2896630
2021-12-17,327.605294,328.50123113,322.175372,322.32016992,2724636
2021-12-20,320.8178915,331.11664356,320.68214345,324.890333,4137866
2021-12-21,324.890333,337.560151,323.985346,336.655164,3896258
2021-12-22,338.6461354,340.96290212,332.73657029,335.2976835,2135412
2021-12-23,335.750177,339.06242942,330.84514746,338.0126445,2519324
2021-12-24,338.11219307,339.36107513,334.03975157,336.7456627,1878368
2021-12-27,337.43345282,341.9040886,329.42431787,335.94022427,2314057
2021-12-28,335.9311744,344.800047,333.64155729,342.990073,4184261
2021-12-29,343.89506,345.60548543,338.65518527,340.40181018,2520368
2021-12-30,342.22083405,347.515008,340.41990992,346.610021,3215144
2021-12-31,346.610021,348.9629872,342.34753223,344.6190496,2569715
2022-01-04,340.9991016,341.9040886,306.790593,309.39695556,11624406
2022-01-05,309.3245566,315.73186456,307.69558,312.4015124,5323083
2022-01-06,310.410541,313.99428952,299.95794115,305.885606,5814414
2022-01-07,304.075632,307.55078208,294.120775,296.82668613,5976400
2022-01-10,298.64571,298.67285961,289.79493714,295.42395628,4946841
2022-01-11,292.310801,296.59138951,282.8989362,288.690853,7451549
2022-01-12,287.79491587,305.7046086,286.880879,298.57331104,7461398
2022-01-13,298.70000922,299.98509076,289.64108935,292.75424463,4242674
2022-01-14,298.64571,310.70013684,298.64571,305.7046086,5491843
2022-01-17,304.980619,312.220515,300.455684,304.8901203,2943095
2022-01-18,306.49194729,312.02141786,301.65931671,308.48291869,2964995
2022-01-19,309.22500803,310.12999503,302.7181515,303.36974214,2651706
2022-01-20,306.40144859,324.2568421,305.80415717,321.21608578,5409489
2022-01-21,320.32919852,323.985346,306.8810917,309.70465114,4279544
2022-01-24,304.980619,312.6730085,303.25209383,305.41501276,2513127
2022-01-25,303.170645,312.7635072,300.78147932,308.600567,3027208
2022-01-26,309.53270361,312.08476695,300.55523257,301.93081281,2240739
2022-01-27,298.64571,301.89461333,292.310801,295.03481187,2856877
2022-01-28,295.03481187,299.34254999,291.36961452,292.56419736,2808167
2022-02-07,301.25207256,308.600567,296.00314796,297.35157859,1920813
2022-02-08,297.27917963,297.27917963,281.40570765,287.88541457,3222755
2022-02-09,286.02114135,289.59584,281.450957,285.53244837,3161936
2022-02-10,285.87634343,286.54603381,273.83096646,279.640983,4023851
2022-02-11,277.96675705,277.96675705,267.52320707,268.3286455,6341699
2022-02-14,266.45532241,272.60923401,263.1702196,270.5006143,4994327
2022-02-15,266.25622527,290.48272726,266.25622527,287.92161405,6956145
2022-02-16,289.27909455,291.4963127,283.74057411,288.45555638,3191532
2022-02-17,288.5098556,290.73612362,285.56864785,287.4238712,2503865
2022-02-18,285.5233985,292.30175113,284.26546657,288.690853,2655446
2022-02-21,290.02118389,292.0393049,286.880879,290.500827,2296163
2022-02-22,287.785866,289.75873766,283.4419284,287.5143699,2367017
2022-02-23,287.785866,291.93070646,284.6184115,289.17954598,3051547
2022-02-24,290.500827,290.500827,279.14324015,283.9849206,3148878
2022-02-25,284.6184115,301.360671,284.50981306,294.94431317,4794203
2022-02-28,292.4012997,297.5597256,287.79491587,296.03029757,2994635
2022-03-01,296.37419263,300.41043465,290.39222856,295.930749,3041701
2022-03-02,295.92169913,295.930749,288.0573621,291.5868114,2465709
2022-03-03,291.5868114,298.41041338,288.4193569,289.85828623,2004278
2022-03-04,286.880879,289.59584,281.2699596,283.49622762,3340266
2022-03-07,280.6364687,283.11613308,274.211061,275.8400376,3649543
2022-03-08,276.95317161,282.84463698,267.88520187,268.34674524,4324653
2022-03-09,267.9666507,271.11600546,250.9528951,259.69506952,6352452
2022-03-10,269.43272964,270.591113,263.55936401,269.13408393,4459156
2022-03-11,264.24715413,279.74958144,259.731269,277.5595129,5523984
2022-03-14,280.8174661,290.18408155,276.021035,278.92604327,6390139
2022-03-15,281.6319544,281.6319544,264.9801936,265.45078684,4684506
2022-03-16,267.13406266,275.116048,260.636256,273.306074,4708740
2022-03-17,279.63193313,295.31535784,274.56400593,290.500827,6983048
2022-03-18,287.59581873,293.87642851,285.27905201,286.98947744,5038353
2022-03-21,290.21123116,290.4103283,277.79480952,281.450957,3941821
2022-03-22,281.43285726,281.43285726,273.00742829,275.64094046,2794204
2022-03-23,278.6454973,282.03919855,275.73143916,280.37402247,3752097
2022-03-24,277.96675705,288.62750391,273.306074,285.070905,3946896
2022-03-25,283.02563438,283.56862658,271.47800026,271.4961,3882719
2022-03-28,269.2336325,269.31508133,261.75843988,262.8987235,3332546
2022-03-29,264.26525387,266.69061903,258.826282,261.01635054,2765506
2022-03-30,263.8037105,278.735996,260.0932638,278.0120064,4598373
2022-03-31,276.1115337,280.06632689,275.12509787,278.05725575,2628118
2022-04-01,274.6635545,282.355944,271.83999506,276.88982252,2820448
2022-04-06,275.2065467,277.81290926,268.45534368,272.81738102,2333289
2022-04-07,270.60016287,276.91697213,269.87617327,274.5730558,2200474
2022-04-08,274.6635545,283.46907801,273.40562257,278.72694613,2841861
2022-04-11,277.90340796,284.7089102,273.35132335,283.1704323,4669034
2022-04-12,284.36501514,297.31537911,281.9939492,293.97597708,6445498
2022-04-13,293.41488514,301.8131645,291.46916309,294.92621343,4993371
2022-04-14,292.4012997,300.455684,290.9533205,297.740723,3776652
2022-04-15,296.835736,312.6730085,295.025762,308.4195696,4489679
2022-04-18,305.885606,309.44220491,301.51451879,303.93083408,2531465
2022-04-19,303.170645,304.87202056,293.32438644,297.11628197,3920948
2022-04-20,296.82668613,296.82668613,269.93952236,271.2246039,8365804
2022-04-21,269.91237275,273.4870714,261.79463936,263.94850842,5080086
2022-04-22,262.44623,275.97578565,260.65435574,273.306074,4770352
2022-04-25,268.45534368,280.0934765,267.13406266,270.09337015,3956489
2022-04-26,270.591113,292.310801,270.591113,287.785866,5964772
2022-04-27,287.75871639,295.72260199,283.05278399,288.690853,4357751
2022-04-28,288.690853,290.47367739,283.88537203,288.690853,2836157
2022-04-29,285.21570292,287.84016522,279.21563911,282.8084375,4722052
2022-05-05,289.45104208,293.0347906,277.51426355,286.85372939,3747312
2022-05-06,280.98941363,284.15686813,275.37849423,276.926022,2487860
2022-05-09,280.4554713,281.14326142,271.16125481,276.93507187,1917752
2022-05-10,274.211061,278.6454973,266.26527514,274.3015597,3535629
2022-05-11,274.211061,281.2699596,271.59564857,277.3785155,4398777
2022-05-12,275.116048,278.1930038,272.41918674,276.66357577,3523440
2022-05-13,280.50072065,285.37860058,274.211061,276.4735285,2961716
2022-05-16,278.2835025,278.62739756,268.781139,269.78567457,3106421
2022-05-17,271.82189532,277.15226875,268.781139,274.0300636,2544084
2022-05-18,273.69521841,274.19296126,269.29698159,272.54588492,2488973
2022-05-19,270.10141,278.23192024,270.10141,276.53806394,2265609
2022-05-20,279.23907804,283.79875608,276.052797,278.8453709,2975934
2022-05-23,281.088586,281.088586,273.31515898,274.44134452,2404673
2022-05-24,273.5806824,273.763802,264.150023,265.981219,3525639
2022-05-25,265.981219,271.92345002,262.87734178,266.9883768,2760244
2022-05-26,267.4003959,267.62013942,256.36744,259.3889134,4466727
2022-05-27,263.45416852,274.27653688,261.88849594,270.03731814,5176991
2022-05-30,270.10141,272.64677244,263.97605938,269.185812,3070878
2022-05-31,269.185812,277.25223038,264.22327084,276.968395,4104601
2022-06-01,275.137199,279.87999664,274.6794,277.91146094,3057048
2022-06-02,276.052797,277.2430744,270.57752096,272.848204,2723747
2022-06-06,272.86651596,278.341792,267.88566284,277.426194,3771860
2022-06-07,278.33263602,288.41337,277.43534998,286.32580656,4205083
2022-06-08,287.48861602,291.0686042,281.546385,286.3074946,3953920
2022-06-09,283.8811599,286.6279539,276.84936726,279.03764648,3342753
2022-06-10,277.13320264,282.461983,275.137199,280.6765669,4429088
2022-06-13,276.2816965,278.54322356,270.26621764,272.33546912,4725449
2022-06-14,271.8868261,274.6336201,267.6750753,272.83904802,2524104
2022-06-15,273.763802,279.715189,272.54605666,274.83505166,3718294
2022-06-16,275.137199,282.919782,274.6794,278.341792,3450003
2022-06-17,275.6407779,283.47829678,271.932606,281.62878882,5370923
2022-06-20,281.83022038,291.7553027,281.10689796,286.89347732,5086169
2022-06-21,284.43967468,292.99136,282.5535428,288.7338293,3527592
2022-06-22,290.20794208,291.28834772,285.64826404,285.77644776,2772850
2022-06-23,287.37874426,289.328968,280.4476674,284.43967468,4130993
2022-06-24,286.4906142,294.40138092,283.21277336,292.3504414,4708677
2022-06-27,295.0056756,300.02315264,291.160164,292.8998002,4271419
2022-06-28,292.99136,292.99136,286.6737338,290.13469424,3589204
2022-06-29,287.69920356,291.1143841,285.666576,285.666576,3643023
2022-06-30,286.28918264,289.4205278,279.86168468,286.7652936,4879065
2022-07-01,286.7195137,291.32497164,281.05196208,285.70319992,3932607
2022-07-04,285.70319992,310.36025406,285.59332816,306.72533,10032820
2022-07-05,312.0357984,317.254707,300.51757556,307.0915692,7724386
2022-07-06,311.1202004,312.9513964,295.1887952,296.653752,6790862
2022-07-07,296.653752,297.50525814,285.208777,289.12753644,6398508
2022-07-08,290.6108052,293.32097528,285.8954755,289.93326268,3798612
2022-07-11,292.14900984,295.17963922,287.56186386,292.69836864,6460710
2022-07-12,293.5407188,294.52956464,286.0328152,286.0328152,4093447
2022-07-13,286.0328152,290.702365,283.83538,289.328968,3852503
2022-07-14,291.160164,298.43001212,288.7796092,296.64459602,4759621
2022-07-15,293.9985178,300.0414646,289.328968,290.2903459,3218959
2022-07-18,290.2903459,291.1143841,280.2187679,283.83538,5552914
2022-07-19,286.22509078,286.33496254,270.11972196,276.0070171,9092637
2022-07-20,277.41703802,280.06311624,273.63561828,276.4190362,4591266
2022-07-21,276.4190362,285.22708896,273.80042592,280.60331906,5973481
2022-07-22,281.51891706,286.124375,276.38241228,277.69171742,3712068
2022-07-25,277.68256144,280.5392272,274.4962804,277.41703802,2746275
2022-07-26,280.4934473,283.377581,278.1586724,281.18930178,3263244
2022-07-27,282.06827586,283.75297618,275.6865578,276.510596,4009058
2022-07-28,276.510596,278.28685612,268.270214,268.728013,7542909
2022-07-29,269.26821582,270.07394206,263.75631586,265.065621,4690900
2022-08-01,265.91712714,269.6893909,261.0369898,267.354616,3222010
2022-08-02,265.53257598,268.87450868,261.55888066,263.692224,3714025
2022-08-03,265.52342,267.812415,262.46532268,265.7065396,3057973
2022-08-04,266.2101185,270.40355734,264.80925356,268.1786542,2759140
2022-08-05,269.24990386,274.94492342,268.28852596,273.91945366,4080947
2022-08-08,272.67424038,278.21360828,272.08825766,276.2359166,2588472
2022-08-09,274.7709598,276.968395,271.932606,274.66108804,1785206
2022-08-10,274.18497708,275.62246594,268.84704074,270.80642046,2255291
2022-08-11,272.03332178,278.32348004,271.04447594,276.70287158,2709644
2022-08-12,276.2359166,281.8210644,274.68855598,280.3103277,2609765
2022-08-15,280.2187679,281.97671606,272.54605666,274.02932542,3095449
2022-08-16,274.4047206,279.23907804,271.932606,273.306003,2422711
2022-08-17,273.81873788,276.7852754,271.0627879,275.137199,1989234
2022-08-18,274.0842613,275.10057508,268.9111326,270.4676492,2608161
2022-08-19,268.728013,268.8195728,263.8295637,265.065621,3571204
2022-08-22,269.0026924,279.25739,266.9425969,273.79126994,6314733
2022-08-23,275.52175016,275.52175016,266.6221376,270.4676492,4722831
2022-08-24,268.5906733,270.9712281,267.36377198,269.01184838,1828232
2022-08-25,269.10340818,270.10141,264.150023,267.79410304,3280281
2022-08-26,269.9182904,273.04963556,268.270214,270.16550186,2571984
2022-08-29,265.981219,270.01900618,264.150023,265.69738362,2792510
2022-08-30,265.99953096,267.31799208,261.46732086,264.607822,2138544
2022-08-31,264.2415828,274.10257326,262.88649776,273.306003,4492654
2022-09-01,269.24990386,274.65193206,268.34346184,270.10141,2908463
2022-09-02,270.72401664,275.5034382,269.2773718,271.017008,2209279
2022-09-05,275.5034382,277.38957008,267.4919557,271.35577926,3965427
2022-09-06,270.13803392,271.017008,266.05446684,267.354616,2320389
2022-09-07,265.68822764,269.16750004,265.0198411,265.91712714,2113185
2022-09-08,267.02500072,267.31799208,264.22327084,264.49795024,1778160
2022-09-09,267.354616,276.510596,265.7065396,274.18497708,6289012
2022-09-13,274.6794,285.00734544,273.8553618,276.51975198,4166452
2022-09-14,272.85735998,279.78843684,272.12488158,278.341792,3328355
2022-09-15,278.341792,280.9970262,274.98154734,276.7852754,2888799
2022-09-16,276.51975198,277.883993,272.17981746,273.1228834,3338221
2022-09-19,273.10457144,275.137199,266.75032132,267.83072696,2771142
2022-09-20,267.63845138,269.185812,258.89449048,260.487631,4454899
2022-09-21,260.029832,260.13970376,238.04632402,241.717872,10185221
2022-09-22,238.7879584,242.98139724,236.224284,238.9252981,5170544
2022-09-23,238.05548,239.886676,233.28521442,234.29237222,4713616
2022-09-26,233.7521694,243.091269,231.98506526,240.3902549,4123637
2022-09-27,242.82574558,259.572033,238.15619578,258.656435,7899222
2022-09-28,258.17116806,269.643611,256.37659598,261.85187202,7576015
2022-09-29,267.0799366,275.43934634,264.6993818,271.0627879,7795803
2022-09-30,274.67024402,276.40072424,268.3159939,273.763802,5789616
2022-10-10,275.594998,285.666576,272.848204,274.0384814,7729483
2022-10-11,277.87483702,279.5320694,271.87767012,276.30000846,5169435
2022-10-12,272.848204,278.32348004,270.27537362,274.88083156,4188814
2022-10-13,274.6794,279.86168468,270.1929698,274.0842613,4026899
2022-10-14,281.39073334,319.543702,281.37242138,311.45897166,19917888
2022-10-17,311.30332,317.712506,299.08924268,302.14734,12084945
2022-10-18,302.12902804,307.16481704,297.99968106,303.46580112,6948738
2022-10-19,300.21542822,303.96938002,298.8969671,300.32529998,5600663
2022-10-20,302.38539548,310.845521,298.03630498,302.98969016,6280011
2022-10-21,298.54903986,304.96738184,297.2946706,303.5665169,3992932
2022-10-24,299.3089862,302.14734,289.328968,297.2946706,6277618
2022-10-25,298.79625132,300.29783204,282.0957438,287.24140456,8537721
2022-10-26,289.786767,303.062938,286.74698164,298.484948,8314793
2022-10-27,300.773943,304.2989953,295.3719148,299.400546,4659495
2022-10-28,296.653752,305.809732,294.6394364,295.28951098,3701495
2022-10-31,290.85801666,304.436335,290.2903459,297.97221312,5864651
2022-11-01,300.42601576,303.96938002,287.497772,298.33845232,7154826
2022-11-02,292.99136,303.22774564,291.4348434,298.86034318,7842400
2022-11-03,298.86034318,301.11271426,291.2517238,295.67406214,3944446
2022-11-04,295.738154,304.87582204,290.2903459,291.9384223,10264143
2022-11-07,290.09807032,294.81340002,287.039973,290.23541002,5893767
2022-11-08,291.13269606,292.03913808,285.04396936,288.0471308,3667951
2022-11-09,286.582174,287.497772,279.25739,280.630787,4611466
2022-11-10,278.35094798,282.45282702,274.45965648,276.6021558,3760593
2022-11-11,284.90662966,285.4834564,274.69771196,276.79443138,8707576
2022-11-14,282.33379928,294.1358575,282.04080792,292.075762,9258499
2022-11-15,291.160164,292.98220402,282.4162031,290.18963012,5269168
2022-11-16,289.328968,298.04546096,285.67573198,291.96589024,4247691
2022-11-17,289.6036474,293.43084704,284.5678584,287.42452416,3586653
2022-11-18,302.14734,314.050114,292.08491798,298.96105896,9617786
2022-11-21,293.91611398,298.92443504,289.63111534,297.56935,4538061
2022-11-22,298.942747,300.773943,292.61596482,294.69437228,4722811
2022-11-23,295.738154,295.738154,286.3990544,290.18047414,3457970
2022-11-24,290.26287796,296.8368716,289.328968,294.97820766,3134293
2022-11-25,294.97820766,302.3304596,289.786767,301.24089798,4396201
2022-11-28,296.46147642,301.21343004,292.14900984,298.484948,3190693
2022-11-29,301.231742,305.13218948,291.23341184,297.14817492,6201241
2022-11-30,296.195953,299.858345,291.91095436,297.2031108,4008456
2022-12-01,304.88497802,308.17197484,298.86034318,307.3204687,6695228
2022-12-02,304.0243159,309.7010235,300.316144,300.316144,4005873
2022-12-05,303.062938,306.41402668,297.22142276,298.484948,5368763
2022-12-06,299.858345,303.05378202,295.0056756,297.62428588,3810305
2022-12-07,294.52956464,297.04745914,285.666576,286.6737338,7637890
2022-12-08,289.786767,290.5192454,283.11205758,287.497772,4367723
2022-12-09,287.85485522,288.41337,277.75580928,285.15384112,8694200
2022-12-12,285.666576,291.160164,285.5750162,288.8253891,4612326
2022-12-13,290.244566,290.244566,284.04596754,286.05112716,3287476
2022-12-14,288.2302504,288.41337,281.8210644,282.7366624,3754507
2022-12-15,281.088586,283.6522604,278.8911508,282.004184,2290036
2022-12-16,282.004184,284.53123448,278.80874698,284.53123448,2720165
2022-12-19,284.97072152,286.3532745,281.15267786,281.73866058,2818384
2022-12-20,281.76612852,283.55154462,277.26138636,277.426194,3331582
2022-12-21,279.24823402,281.9584041,277.53606576,281.088586,2369469
2022-12-22,282.919782,286.0328152,279.26654598,282.39789114,3014784
2022-12-23,281.9126242,291.2059439,280.47513534,289.328968,3221419
2022-12-26,292.075762,292.99136,287.4062122,287.8640112,2199896
2022-12-27,289.328968,291.05944822,283.84453598,286.7652936,3052372
2022-12-28,287.1315328,291.8926424,285.77644776,290.41852962,4305686
2022-12-29,288.88032498,292.09407396,287.955571,291.41653144,2812827
2022-12-30,292.075762,292.87233226,287.3146524,289.30150006,3272739
2023-01-03,289.30150006,290.244566,282.919782,285.08059328,4468556
2023-01-04,285.0256574,293.61396664,283.90862784,291.5721831,4226437
2023-01-05,293.89780202,296.18679702,288.5964896,293.1286997,5128916
2023-01-06,294.01682976,296.61712808,289.328968,291.2517238,4364555
2023-01-09,291.32497164,293.69637046,289.30150006,291.74614672,3531384
2023-01-10,292.99136,302.14734,290.6565851,300.39854782,4633145
2023-01-11,300.32529998,301.21343004,296.195953,297.31298256,2537016
2023-01-12,300.316144,300.316144,293.18363558,294.6394364,2787303
2023-01-13,295.738154,302.89813036,293.16532362,302.89813036,3903202
2023-01-16,304.64692254,318.9027834,304.00600394,313.02464424,6336432
2023-01-17,312.5393773,314.90162014,309.84751918,310.68986934,2697664
2023-01-18,311.32163196,312.7682768,307.40287252,308.65724178,1992737
2023-01-19,311.28500804,315.18545552,307.80573564,312.68587298,3557523
2023-01-20,313.83952646,315.88131,310.8913009,312.2646979,3015155
2023-01-30,323.206094,323.206094,309.5179039,310.71733728,5009658
2023-01-31,312.218918,312.39288162,303.520737,304.56451872,3347747
2023-02-01,306.267531,306.53305442,299.31814218,303.05378202,2708920
2023-02-02,304.87582204,304.894134,297.82571744,301.24089798,3994194
2023-02-03,300.06893254,300.75563104,295.2345751,298.04546096,3199486
2023-02-06,290.34528178,293.46747096,287.47946004,289.77761102,4771216
2023-02-07,292.6709007,293.449159,288.7338293,290.41852962,2412291
2023-02-08,291.8926424,298.04546096,290.43684158,292.99136,3696817
2023-02-09,292.99136,299.92243686,291.7095228,299.400546,3214001
2023-02-10,299.24489434,300.73731908,294.69437228,296.80024768,2014691
2023-02-13,294.94158374,296.66290798,291.78277064,293.50409488,4017291
2023-02-14,298.484948,299.19911444,294.01682976,299.19911444,2610981
2023-02-15,299.400546,301.5979812,296.14101712,297.5235701,2112579
2023-02-16,298.484948,299.34561012,294.43800484,295.4176947,2275575
2023-02-17,293.98020584,297.35876246,291.76445868,292.05745004,2306265
2023-02-20,291.2059439,299.0343068,289.3747479,298.64975564,3324954
2023-02-21,297.55103804,298.19195664,292.1673218,295.27119902,2553665
2023-02-22,294.822556,296.2875128,288.871169,290.67489706,3476801
2023-02-23,288.871169,291.79192662,288.871169,289.43883976,2013683
2023-02-24,288.41337,290.5192454,287.955571,288.44999392,1644267
2023-02-27,287.88232316,288.871169,282.919782,286.09690706,2589452
2023-02-28,286.38074244,292.9455801,286.38074244,287.51608396,2827988
2023-03-01,288.41337,290.22625404,284.76013398,289.77761102,2352574
2023-03-02,286.60048596,289.8783268,284.36642684,285.1172172,1963514
2023-03-03,287.47946004,289.1000685,283.9269398,286.6737338,1667888
2023-03-06,286.50892616,287.5893318,283.83538,286.59132998,2072541
2023-03-07,285.666576,287.039973,281.088586,282.004184,2612657
2023-03-08,280.22792388,283.72550824,279.25739,280.25539182,2005228
2023-03-09,280.172988,282.5535428,277.84736908,277.98470878,2283934
2023-03-10,277.98470878,285.65742002,277.426194,283.61563648,3111542
2023-03-13,284.18330724,286.88432134,281.71119264,282.92893798,2869252
2023-03-14,282.8740021,286.70120174,282.16899164,282.67257054,1514346
2023-03-15,287.09490888,287.497772,282.16899164,282.3704232,1802721
2023-03-16,281.4548252,289.94241866,281.09774198,287.58017582,2979545
2023-03-17,288.40421402,290.244566,272.14319354,273.7180221,7471457
2023-03-20,273.7180221,277.31632224,269.5520512,270.4676492,3643387
2023-03-21,272.63761646,280.9054664,271.94176198,279.715189,3498190
2023-03-22,281.76612852,283.73466422,277.43534998,282.5535428,2434666
2023-03-23,281.3174855,286.47230224,281.16183384,285.55670424,1806829
2023-03-24,284.34811488,287.2230926,278.341792,278.341792,2488835
2023-03-27,278.341792,282.6451026,275.594998,279.715189,2655925
2023-03-28,280.172988,282.1873036,276.5563759,281.66541274,2274746
2023-03-29,284.04596754,284.750978,280.5392272,282.004184,2053006
2023-03-30,282.919782,289.27403212,281.11605394,287.00334908,3121222
2023-03-31,288.17531452,288.84370106,284.9340976,285.40105258,2255825
2023-04-03,285.40105258,285.6207961,276.510596,277.5177538,3852262
2023-04-04,277.883993,279.715189,274.87167558,278.45166376,2975277
2023-04-06,278.28685612,279.25739,275.8696774,277.48112988,2047411
2023-04-07,274.96323538,284.54039046,274.96323538,282.919782,2604579
2023-04-10,283.0113418,288.2302504,282.10489978,285.5750162,2744280
2023-04-11,288.871169,288.871169,283.53323266,283.63394844,2410801
2023-04-12,284.21077518,285.61164012,281.70203666,282.3246433,2492123
2023-04-13,281.088586,288.9169489,278.5249116,286.91178928,4444897
2023-04-14,288.41337,289.1458484,285.59332816,286.124375,2422302
2023-04-17,285.55670424,288.871169,282.17814762,286.82022948,3279343
2023-04-18,286.582174,290.1530062,285.38274062,287.96472698,2410375
2023-04-19,287.36958828,291.617963,286.65542184,290.8397047,3304705
2023-04-20,292.075762,292.2588816,282.24223948,282.94724994,3181110
2023-04-21,282.93809396,283.6064805,273.65393024,276.052797,4607309
2023-04-24,278.25938818,278.59815944,273.81873788,276.052797,3418209
2023-04-25,275.594998,278.22276426,274.221601,277.16982656,2872072
2023-04-26,274.6794,279.06511442,273.88282974,275.137199,3217195
2023-04-27,275.137199,283.82622402,272.1157256,282.919782,3751611
2023-04-28,285.5750162,285.666576,281.1801458,285.5750162,4671987
2023-05-04,287.75413944,288.41337,283.04796572,288.41337,3864456
2023-05-05,288.41337,289.79592298,285.35527268,287.82738728,2789079
2023-05-08,288.74298528,289.20078428,272.85735998,275.72318172,6346502
2023-05-09,274.6794,282.004184,273.33347094,278.5249116,4380928
2023-05-10,280.172988,282.7824423,273.49827858,281.38157736,3326239
2023-05-11,279.64194116,282.461983,277.52690978,278.37841592,2151459
2023-05-12,279.25739,285.05312534,277.57268968,280.89631042,2558835
2023-05-15,280.93293434,283.82622402,279.35810578,283.78044412,2230922
2023-05-16,285.666576,286.57301802,282.2330835,284.3847388,2457718
2023-05-17,284.46714262,286.2159348,282.6451026,283.4233609,1796673
2023-05-18,283.4233609,284.750978,280.0814282,281.50976108,2121354
2023-05-19,281.17098982,287.28718446,280.18214398,284.7967579,2419234
2023-05-22,286.9941931,288.44083794,284.7967579,286.582174,1953210
