date,open,high,low,close,volume
2021-07-26,12.1053464,12.30116818,11.6602969,11.84721769,44685211.0
2021-07-27,11.91842561,12.14095036,11.15294047,11.17964344,54272885.0
2021-07-28,11.17964344,11.2152474,10.48536622,10.90371275,44454858.0
2021-07-29,11.09953453,11.29535631,10.86810879,11.22414839,37230414.0
2021-07-30,11.11733651,11.15294047,10.77909889,10.93931671,37805315.0
2021-08-02,10.83250483,11.43777215,10.681188,11.32205928,43709109.0
2021-08-03,11.2152474,11.3932672,10.86810879,10.97492067,48930481.0
2021-08-04,11.05502958,11.41997017,11.05502958,11.35766324,37553847.0
2021-08-05,11.50007908,11.64249492,11.13513849,11.2152474,41503324.0
2021-08-06,11.1262375,11.3932672,10.99272265,11.26865334,31246871.0
2021-08-09,11.13513849,11.45557413,11.05502958,11.32205928,32114468.0
2021-08-10,11.29535631,11.42887116,11.13513849,11.2152474,28864974.0
2021-08-11,11.25975235,11.56238601,11.25975235,11.53568304,47173269.0
2021-08-12,11.41106918,11.53568304,11.31315829,11.43777215,29190125.0
2021-08-13,11.43777215,12.0163365,11.3932672,11.96293056,53793030.0
2021-08-16,12.06084145,12.18545531,11.67809888,11.88282165,39097193.0
2021-08-17,11.85611868,11.95402957,11.31315829,11.44667314,38767883.0
2021-08-18,11.28645532,11.43777215,11.09063354,11.25085136,31348900.0
2021-08-19,11.26865334,11.26865334,10.85030681,10.8592078,31033971.0
2021-08-20,10.81470285,11.02832661,10.64558404,10.86810879,29574265.0
2021-08-23,10.87700978,11.08173255,10.86810879,10.92151473,27917964.0
2021-08-24,10.93041572,11.17074245,10.84140582,11.00162364,28711827.0
2021-08-25,11.01052463,11.04612859,10.74349493,10.91261374,29718877.0
2021-08-26,10.91261374,11.25975235,10.87700978,11.10843552,35863532.0
2021-08-27,11.1262375,11.70480185,11.00162364,11.67809888,51126019.0
2021-08-30,11.82051472,12.20325729,11.40216819,12.12314838,90513176.0
2021-08-31,12.06084145,12.54149491,11.95402957,12.36347511,79338786.0
2021-09-01,12.45248501,12.66610877,11.90952462,12.32787115,85319181.0
2021-09-02,12.41688105,12.9064355,12.1053464,12.87973253,69793418.0
2021-09-03,12.8174256,12.8174256,12.32787115,12.33677214,50741914.0
2021-09-06,12.40798006,12.42578204,11.93622759,12.24776224,43400616.0
2021-09-07,12.29226719,12.60380184,12.06084145,12.41688105,40747658.0
2021-09-08,12.41688105,13.12005926,12.32787115,12.9064355,58014352.0
2021-09-09,12.76401966,12.9954454,12.5503959,12.71951471,44801209.0
2021-09-10,12.68391075,12.89753451,12.33677214,12.47028699,43188435.0
2021-09-13,12.44358402,13.22687114,12.3723761,13.01324738,63318918.0
2021-09-14,12.97764342,13.12896025,12.69281174,12.82632659,46523993.0
2021-09-15,12.82632659,13.1734652,12.70171273,13.00434639,43949446.0
2021-09-16,13.0844553,13.51170282,12.88863352,13.09335629,65924097.0
2021-09-17,12.87083154,12.96874243,12.1053464,12.47028699,57910190.0
2021-09-22,12.2833662,12.54149491,12.06084145,12.29226719,43722547.0
2021-09-23,12.461386,12.51479194,12.13204937,12.18545531,33208201.0
2021-09-24,12.12314838,12.22996026,11.26865334,11.35766324,51915796.0
2021-09-27,11.3042573,11.44667314,10.86810879,10.93041572,34011546.0
2021-09-28,10.99272265,11.41997017,10.89481176,11.3932672,34220964.0
2021-09-29,11.26865334,11.6602969,10.81470285,10.92151473,46949984.0
2021-09-30,11.10843552,11.14403948,10.75239592,10.83250483,37462929.0
2021-10-08,10.96601968,11.06393057,10.80580186,10.88591077,28639684.0
2021-10-11,10.90371275,10.93931671,10.53877216,10.58327711,38736003.0
2021-10-12,10.7701979,11.01942562,10.52097018,10.73459394,47156254.0
2021-10-13,10.74349493,10.74349493,10.34295038,10.62778206,31420909.0
2021-10-14,10.66338602,10.89481176,10.55657414,10.8592078,24907819.0
2021-10-15,10.84140582,11.18854443,10.74349493,11.1262375,29577937.0
2021-10-18,11.1262375,11.29535631,10.98382166,11.15294047,25488881.0
2021-10-19,11.17074245,11.33096027,11.00162364,11.31315829,22331554.0
2021-10-20,11.09953453,11.27755433,10.99272265,11.17074245,18506535.0
2021-10-21,11.24195037,11.45557413,11.19744542,11.27755433,25745440.0
2021-10-22,11.28645532,11.34876225,10.98382166,11.08173255,23455708.0
2021-10-25,11.14403948,11.26865334,11.01052463,11.11733651,21324664.0
2021-10-26,11.25085136,11.44667314,11.10843552,11.17964344,28444089.0
2021-10-27,11.25975235,11.25975235,10.77909889,10.93041572,23406784.0
2021-10-28,10.9482177,11.00162364,10.36965335,10.40525731,31149995.0
2021-10-29,10.44976226,10.60998008,10.36075236,10.58327711,23187962.0
2021-11-01,10.55657414,10.81470285,10.42305929,10.76129691,19142627.0
2021-11-02,10.7701979,10.88591077,10.2361385,10.30734642,29737092.0
2021-11-03,10.28954444,10.28954444,9.91570286,9.97800979,25753637.0
2021-11-04,9.98691078,10.08482167,9.89790088,9.94240583,17805722.0
2021-11-05,9.9691088,9.98691078,9.22142564,9.23922762,55839101.0
2021-11-08,9.0790098,9.45285138,9.0790098,9.37274247,23613871.0
2021-11-09,9.30153455,9.40834643,9.23922762,9.3460395,19022070.0
2021-11-10,9.3460395,9.35494049,9.10571277,9.32823752,17679767.0
2021-11-11,9.32823752,9.47065336,9.27483158,9.39054445,16970371.0
2021-11-12,9.39944544,9.47065336,9.31043554,9.3460395,15869049.0
2021-11-15,9.3460395,9.4350494,9.18582168,9.3460395,24183778.0
2021-11-16,9.35494049,9.36384148,9.14131673,9.15911871,20217826.0
2021-11-17,9.1680197,9.36384148,9.12351475,9.3460395,16653268.0
2021-11-18,9.35494049,9.49735633,9.31043554,9.38164346,20832952.0
2021-11-19,9.39944544,9.56856425,9.23922762,9.51515831,24873607.0
2021-11-22,9.55076227,9.59526722,9.39054445,9.5240593,23878326.0
2021-11-23,9.55966326,9.63087118,9.46175237,9.54186128,19740934.0
2021-11-24,9.50625732,9.63087118,9.48845534,9.49735633,17374239.0
2021-11-25,9.50625732,9.56856425,9.39054445,9.54186128,17902367.0
2021-11-26,9.49735633,9.83559395,9.44395039,9.78218801,26906384.0
2021-11-29,9.66647514,9.81779197,9.48845534,9.65757415,24944701.0
2021-11-30,9.66647514,9.75548504,9.44395039,9.5240593,22017595.0
2021-12-01,9.5240593,9.56856425,9.39944544,9.56856425,19960041.0
2021-12-02,9.5240593,9.57746524,9.42614841,9.5240593,16599731.0
2021-12-03,9.51515831,9.55966326,9.39054445,9.54186128,18402089.0
2021-12-06,9.55076227,9.73768306,9.53296029,9.55076227,25947567.0
2021-12-07,9.55966326,9.62197019,9.39944544,9.44395039,20028855.0
2021-12-08,9.47955435,9.56856425,9.39944544,9.54186128,18175403.0
2021-12-09,9.50625732,9.63977217,9.44395039,9.49735633,24226059.0
2021-12-10,9.46175237,9.79998999,9.45285138,9.72878207,50054892.0
2021-12-13,9.72878207,10.12042563,9.72878207,9.90680187,39298190.0
2021-12-14,9.9691088,9.9691088,9.66647514,9.67537613,28635279.0
2021-12-15,9.69317811,9.74658405,9.53296029,9.56856425,19172764.0
2021-12-16,9.55966326,9.65757415,9.47065336,9.63087118,17965769.0
2021-12-17,9.63087118,9.63977217,9.54186128,9.54186128,15733531.0
2021-12-20,9.47065336,9.47955435,9.11461376,9.13241574,27499960.0
2021-12-21,9.12351475,9.23032663,9.08791079,9.22142564,13996121.0
2021-12-22,9.21252465,9.22142564,9.11461376,9.1680197,13868067.0
2021-12-23,9.15911871,9.19472267,9.03450485,9.06120782,18670025.0
2021-12-24,9.06120782,9.0790098,8.76747515,8.8119801,20895896.0
2021-12-27,8.8119801,8.87428703,8.70516822,8.87428703,10354752.0
2021-12-28,8.90099,9.75548504,8.90099,9.51515831,52682553.0
2021-12-29,9.40834643,9.62197019,9.3460395,9.40834643,24997857.0
2021-12-30,9.45285138,9.47955435,9.2570296,9.26593059,19949511.0
2021-12-31,9.2570296,9.36384148,9.18582168,9.29263356,12607002.0
2022-01-04,9.30153455,9.4350494,9.19472267,9.39944544,21428617.0
2022-01-05,9.40834643,9.58636623,9.27483158,9.3460395,20676807.0
2022-01-06,9.30153455,9.59526722,9.26593059,9.47065336,19301553.0
2022-01-07,9.47955435,9.63977217,9.40834643,9.48845534,19442482.0
2022-01-10,9.5240593,9.67537613,9.48845534,9.6130692,19576102.0
2022-01-11,9.59526722,9.63977217,9.48845534,9.51515831,16848367.0
2022-01-12,9.56856425,9.67537613,9.47065336,9.67537613,19982206.0
2022-01-13,9.64867316,9.85339593,9.56856425,9.59526722,20430369.0
2022-01-14,9.5240593,9.54186128,9.08791079,9.12351475,29766241.0
2022-01-17,9.12351475,9.27483158,9.05230683,9.2570296,13178450.0
2022-01-18,9.29263356,9.55966326,9.23032663,9.48845534,19310205.0
2022-01-19,9.37274247,9.48845534,9.24812861,9.30153455,14045000.0
2022-01-20,9.29263356,9.3460395,9.13241574,9.17692069,11693300.0
2022-01-21,9.18582168,9.18582168,8.91879198,8.96329693,14009596.0
2022-01-24,9.02560386,9.10571277,8.78527713,9.07010881,27390156.0
2022-01-25,8.9899999,9.09681178,8.76747515,8.78527713,20341786.0
2022-01-26,8.78527713,8.90989099,8.66066327,8.82978208,13102251.0
2022-01-27,8.83868307,8.85648505,8.56275238,8.64286129,16480716.0
2022-01-28,8.6339603,8.74077218,8.34912862,8.38473258,18822600.0
2022-02-07,8.53604941,8.85648505,8.48264347,8.70516822,25413307.0
2022-02-08,8.76747515,8.88318802,8.59835634,8.8119801,20428012.0
2022-02-09,8.82978208,8.99890089,8.77637614,8.90989099,21303297.0
2022-02-10,8.92769297,9.10571277,8.83868307,8.9899999,26997223.0
2022-02-11,8.95439594,9.04340584,8.85648505,8.90099,24184541.0
2022-02-14,8.85648505,8.88318802,8.67846525,8.73187119,21366808.0
2022-02-15,8.73187119,8.76747515,8.5449504,8.62505931,22756538.0
2022-02-16,8.6339603,8.83868307,8.59835634,8.65176228,25245802.0
2022-02-17,8.64286129,8.74077218,8.5449504,8.69626723,22180118.0
2022-02-18,8.6339603,8.74077218,8.58945535,8.73187119,19044252.0
2022-02-21,8.74077218,8.74967317,8.6339603,8.67846525,22593496.0
2022-02-22,8.6339603,8.6339603,8.47374248,8.56275238,25543443.0
2022-02-23,8.59835634,8.71406921,8.55385139,8.71406921,30537526.0
2022-02-24,8.65176228,8.68736624,8.24231674,8.34912862,40029255.0
2022-02-25,8.37583159,8.66066327,8.37583159,8.47374248,36519416.0
2022-02-28,8.53604941,8.58055436,8.33132664,8.55385139,21937134.0
2022-03-01,8.57165337,8.76747515,8.48264347,8.57165337,36187790.0
2022-03-02,8.53604941,8.62505931,8.42033654,8.44703951,27679859.0
2022-03-03,8.47374248,8.50044545,8.3669306,8.3669306,28309850.0
2022-03-04,8.37583159,8.53604941,8.11770288,8.52714842,46634308.0
2022-03-07,8.46484149,8.49154446,8.20671278,8.25121773,37693049.0
2022-03-08,8.22451476,8.32242565,8.12660387,8.21561377,24322927.0
2022-03-09,8.1889108,8.24231674,7.5658415,7.72605932,45737281.0
2022-03-10,7.93078209,8.17110882,7.93078209,8.11770288,45556765.0
2022-03-11,8.04649496,8.0999009,7.87737615,8.07319793,31657009.0
2022-03-14,8.02869298,8.12660387,7.8328712,7.8328712,23165439.0
2022-03-15,7.81506922,7.8328712,7.2098019,7.2098019,36774443.0
2022-03-16,7.40562368,7.54803952,7.08518804,7.51243556,30594695.0
2022-03-17,7.57474249,7.70825734,7.54803952,7.61034645,27660692.0
2022-03-18,7.82397021,7.82397021,7.63704942,7.76166328,20669779.0
2022-03-21,7.77056427,7.82397021,7.64595041,7.76166328,18938150.0
2022-03-22,7.8328712,8.25121773,7.78836625,8.06429694,54675026.0
2022-03-23,8.00199001,8.1889108,7.91298011,8.07319793,26719661.0
2022-03-24,7.99308902,8.25121773,7.93968308,8.1889108,30897047.0
2022-03-25,8.1889108,8.19781179,7.98418803,8.01979199,17413697.0
2022-03-28,7.91298011,8.10880189,7.77946526,8.07319793,22059658.0
2022-03-29,8.12660387,8.16220783,7.99308902,8.06429694,15115163.0
2022-03-30,8.06429694,8.13550486,8.04649496,8.10880189,16603033.0
2022-03-31,8.10880189,8.13550486,7.98418803,8.10880189,18998653.0
2022-04-01,8.010891,8.11770288,8.00199001,8.03759397,13745174.0
2022-04-06,8.03759397,8.04649496,7.94858407,8.010891,13346898.0
2022-04-07,7.94858407,8.12660387,7.93078209,7.94858407,14370569.0
2022-04-08,7.94858407,8.13550486,7.88627714,8.11770288,22296498.0
2022-04-11,8.22451476,8.22451476,8.010891,8.03759397,27516268.0
2022-04-12,7.93078209,7.96638605,7.42342566,7.9218811,47376250.0
2022-04-13,7.94858407,7.99308902,7.66375239,7.66375239,20625787.0
2022-04-14,7.68155437,7.8328712,7.62814843,7.75276229,15573248.0
2022-04-15,7.69935635,7.78836625,7.57474249,7.61924744,17147977.0
2022-04-18,7.55694051,7.63704942,7.42342566,7.5658415,10548612.0
2022-04-19,7.5658415,7.59254447,7.41452467,7.44122764,17827499.0
2022-04-20,7.42342566,7.4768316,7.19199992,7.22760388,19984924.0
2022-04-21,7.16529695,7.22760388,7.00507913,7.02288111,20111824.0
2022-04-22,6.98727715,7.25430685,6.8537623,7.19199992,17846957.0
2022-04-25,6.99617814,7.120792,6.65794052,6.65794052,22317623.0
2022-04-26,6.75585141,6.81815834,6.47992072,6.56893062,18097556.0
2022-04-27,6.55112864,6.8537623,6.4977227,6.83596032,22555450.0
2022-04-28,6.83596032,6.93387121,6.75585141,6.83596032,13728829.0
2022-04-29,6.91606923,6.98727715,6.7647524,6.9427722,20762493.0
2022-05-05,6.95167319,7.08518804,6.82705933,6.95167319,27317807.0
2022-05-06,6.79145537,6.86266329,6.6757425,6.72024745,16412796.0
2022-05-09,6.71134646,6.7647524,6.61343557,6.6757425,13616559.0
2022-05-10,6.64013854,6.69354448,6.4977227,6.69354448,16713531.0
2022-05-11,6.6757425,7.04068309,6.6757425,6.88046527,29329729.0
2022-05-12,6.80925735,6.90716824,6.78255438,6.87156428,11916912.0
2022-05-13,6.89826725,7.00507913,6.8537623,6.90716824,11895357.0
2022-05-16,6.91606923,6.95167319,6.88046527,6.92497022,10805662.0
2022-05-17,6.89826725,6.99617814,6.82705933,6.96947517,12861488.0
2022-05-18,6.96947517,7.02288111,6.90716824,6.93387121,11479784.0
2022-05-19,6.83596032,6.93387121,6.68464349,6.91606923,14012848.0
2022-05-20,6.99617814,7.10299002,6.91606923,7.09408903,19504359.0
2022-05-23,7.120792,7.19199992,7.06738606,7.15639596,13658857.0
2022-05-24,7.15639596,7.23650487,6.91606923,6.9427722,18520884.0
2022-05-25,6.93387121,6.99617814,6.87156428,6.93387121,10752153.0
2022-05-26,6.91606923,7.05848507,6.81815834,7.02288111,15549189.0
2022-05-27,7.02288111,7.06738606,6.92497022,6.97837616,10879165.0
2022-05-30,7.0317821,7.10299002,6.96057418,7.07628705,14083092.0
2022-05-31,7.17419794,7.35221774,7.120792,7.35221774,27533850.0
2022-06-01,7.35221774,7.40562368,7.26320784,7.33441576,16074223.0
2022-06-02,7.33441576,7.37892071,7.24540586,7.36111873,12997369.0
2022-06-06,7.3878217,7.55694051,7.36111873,7.55694051,19418737.0
2022-06-07,7.59254447,7.62814843,7.45012863,7.51243556,17957796.0
2022-06-08,7.50353457,7.64595041,7.34331675,7.53023754,26213935.0
2022-06-09,7.41026869,7.6594309,7.31798639,7.44718161,30915358.0
2022-06-10,7.382584,7.54869214,7.31798639,7.50255099,21716404.0
2022-06-13,7.43795338,7.61328975,7.39181223,7.44718161,27192348.0
2022-06-14,7.39181223,7.53023568,7.27184524,7.53023568,25246950.0
2022-06-15,7.54869214,7.64097444,7.4748663,7.49332276,29781936.0
2022-06-16,7.4748663,7.52100745,7.30875816,7.33644285,23843475.0
2022-06-17,7.2903017,7.40104046,7.21647586,7.382584,16332436.0
2022-06-20,7.382584,7.44718161,7.31798639,7.34567108,20201838.0
2022-06-21,7.33644285,7.36412754,7.1980194,7.25338878,17859689.0
2022-06-22,7.24416055,7.25338878,7.04113949,7.04113949,18264030.0
2022-06-23,7.05036772,7.13342179,6.97654188,7.1057371,18625278.0
2022-06-24,7.12419356,7.31798639,7.11496533,7.2903017,22316960.0
2022-06-27,7.30875816,7.49332276,7.28107347,7.48409453,25098547.0
2022-06-28,7.4748663,7.5671486,7.36412754,7.55792037,26768783.0
2022-06-29,7.58560506,7.95473426,7.54869214,7.81631081,58841343.0
2022-06-30,7.82553904,7.95473426,7.7517132,7.78862612,23602017.0
2022-07-01,7.77939789,7.90859311,7.72402851,7.78862612,15490892.0
2022-07-04,7.77939789,7.90859311,7.70557205,7.88090842,18647671.0
2022-07-05,7.9362778,8.13929886,7.82553904,7.9362778,23636850.0
2022-07-06,7.8439955,7.89936488,7.63174621,7.72402851,19625800.0
2022-07-07,7.73325674,7.76094143,7.60406152,7.70557205,10628788.0
2022-07-08,7.72402851,7.76094143,7.49332276,7.52100745,18476233.0
2022-07-11,7.5671486,7.5671486,7.2903017,7.34567108,16538589.0
2022-07-12,7.2903017,7.40104046,7.1057371,7.13342179,23954765.0
2022-07-13,7.1057371,7.17033471,7.02268303,7.07805241,19682554.0
2022-07-14,7.08728064,7.13342179,7.0134548,7.05036772,19600312.0
2022-07-15,7.02268303,7.05036772,6.93040073,6.99499834,21806817.0
2022-07-18,7.02268303,7.17956294,7.02268303,7.14265002,17376143.0
2022-07-19,7.11496533,7.29952993,7.1057371,7.18879117,13841053.0
2022-07-20,7.1980194,7.27184524,7.05959595,7.13342179,18580728.0
2022-07-21,7.13342179,7.17033471,7.02268303,7.04113949,12563946.0
2022-07-22,7.0134548,7.06882418,6.88425958,6.97654188,17021239.0
2022-07-25,6.98577011,6.98577011,6.83811843,6.86580312,9916454.0
2022-07-26,6.86580312,6.94885719,6.78274905,6.94885719,10029676.0
2022-07-27,6.94885719,6.94885719,6.86580312,6.89348781,10043831.0
2022-07-28,6.90271604,7.11496533,6.88425958,7.0134548,14805164.0
2022-07-29,7.0134548,7.13342179,6.97654188,7.0134548,12729478.0
2022-08-01,7.05036772,7.18879117,6.9211725,7.14265002,19606656.0
2022-08-02,7.0134548,7.04113949,6.76429259,6.81966197,25373384.0
2022-08-03,6.76429259,6.88425958,6.69046675,6.70892321,17860090.0
2022-08-04,6.70892321,6.80120551,6.68123852,6.7366079,10749989.0
2022-08-05,6.79197728,6.90271604,6.70892321,6.88425958,14802617.0
2022-08-08,6.9211725,7.31798639,6.87503135,7.17033471,36849638.0
2022-08-09,7.18879117,7.34567108,7.14265002,7.30875816,29475168.0
2022-08-10,7.30875816,7.40104046,7.23493232,7.2903017,22553273.0
2022-08-11,7.35489931,7.36412754,7.21647586,7.29952993,18962402.0
2022-08-12,7.29952993,7.46563807,7.28107347,7.37335577,22762034.0
2022-08-15,7.36412754,7.44718161,7.2903017,7.382584,14653875.0
2022-08-16,7.382584,7.42872515,7.31798639,7.33644285,14322167.0
2022-08-17,7.31798639,7.33644285,7.1980194,7.25338878,17874690.0
2022-08-18,7.2903017,7.30875816,7.07805241,7.14265002,25220095.0
2022-08-19,7.1057371,7.1980194,7.1057371,7.11496533,16328133.0
2022-08-22,7.1057371,7.1980194,7.0134548,7.18879117,12948428.0
2022-08-23,7.18879117,7.24416055,7.13342179,7.21647586,13000977.0
2022-08-24,7.22570409,7.40104046,7.08728064,7.15187825,25328417.0
2022-08-25,7.08728064,7.17033471,7.04113949,7.17033471,12287173.0
2022-08-26,7.17033471,7.1980194,7.06882418,7.07805241,10473454.0
2022-08-29,7.02268303,7.11496533,6.93962896,7.11496533,9998428.0
2022-08-30,7.12419356,7.16110648,6.98577011,7.03191126,10196901.0
2022-08-31,6.99499834,7.03191126,6.87503135,6.93962896,12677072.0
2022-09-01,6.9211725,6.97654188,6.88425958,6.90271604,8767980.0
2022-09-02,6.88425958,6.93962896,6.83811843,6.89348781,7162596.0
2022-09-05,6.9211725,6.93962896,6.8288902,6.90271604,9982383.0
2022-09-06,6.89348781,7.28107347,6.89348781,7.18879117,26887844.0
2022-09-07,7.15187825,7.31798639,7.13342179,7.18879117,18022358.0
2022-09-08,7.20724763,7.28107347,7.16110648,7.18879117,12736529.0
2022-09-09,7.18879117,7.37335577,7.17033471,7.24416055,15103227.0
2022-09-13,7.24416055,7.28107347,7.1980194,7.21647586,11157478.0
2022-09-14,7.12419356,7.16110648,6.97654188,7.12419356,18375668.0
2022-09-15,7.17033471,7.17956294,6.88425958,6.93040073,20387474.0
2022-09-16,6.93962896,6.95808542,6.70892321,6.71815144,18576592.0
2022-09-19,6.72737967,6.75506436,6.49667392,6.57972799,18690437.0
2022-09-20,6.58895622,6.68123852,6.51513038,6.5520433,12311020.0
2022-09-21,6.54281507,6.59818445,6.39516339,6.51513038,12945881.0
2022-09-22,6.47821746,6.56127153,6.42284808,6.52435861,7409450.0
2022-09-23,6.51513038,6.67201029,6.40439162,6.44130454,11611007.0
2022-09-26,6.41361985,6.43207631,6.19214233,6.22905525,13473172.0
2022-09-27,6.22905525,6.32133755,6.06294711,6.20137056,15750114.0
2022-09-28,6.1829141,6.21982702,6.02603419,6.02603419,12195944.0
2022-09-29,6.07217534,6.09986003,5.77687198,5.80455667,50007578.0
2022-09-30,5.8137849,6.10908826,5.74918729,6.02603419,50154645.0
2022-10-10,6.11831649,6.19214233,5.9060672,5.93375189,28484464.0
2022-10-11,5.98912127,6.12754472,5.85069782,6.0906318,23039087.0
2022-10-12,6.0906318,6.12754472,5.89683897,6.10908826,23441816.0
2022-10-13,6.05371888,6.05371888,5.92452366,5.98912127,28336691.0
2022-10-14,6.04449065,6.17368587,6.01680596,6.11831649,34216665.0
2022-10-17,6.08140357,6.31210932,6.00757773,6.25673994,26184444.0
2022-10-18,6.2751964,6.28442463,6.15522941,6.17368587,17412062.0
2022-10-19,6.16445764,6.16445764,6.03526242,6.03526242,15366105.0
2022-10-20,6.03526242,6.11831649,5.95220835,6.05371888,11908780.0
2022-10-21,6.01680596,6.16445764,5.97989304,6.02603419,18786882.0
2022-10-24,6.0906318,6.14600118,5.91529543,5.96143658,17305908.0
2022-10-25,5.73995906,6.07217534,5.60153561,6.01680596,36411681.0
2022-10-26,5.96143658,6.23828348,5.95220835,6.20137056,33426822.0
2022-10-27,6.20137056,6.46898923,6.13677295,6.41361985,29637331.0
2022-10-28,6.43207631,6.43207631,6.08140357,6.21059879,30749995.0
2022-10-31,6.12754472,6.33056578,5.98912127,6.14600118,21558142.0
2022-11-01,6.15522941,6.2751964,6.08140357,6.24751171,13265642.0
2022-11-02,6.21059879,6.37670693,6.19214233,6.28442463,14993052.0
2022-11-03,6.24751171,6.35825047,6.23828348,6.32133755,10847259.0
2022-11-04,6.32133755,6.40439162,6.26596817,6.34902224,19283521.0
2022-11-07,6.3674787,6.40439162,6.30288109,6.34902224,14616583.0
2022-11-08,6.3674787,6.37670693,6.23828348,6.34902224,12792694.0
2022-11-09,6.35825047,6.44130454,6.31210932,6.37670693,13656040.0
2022-11-10,6.37670693,6.38593516,6.25673994,6.31210932,13888291.0
2022-11-11,6.40439162,6.53358684,6.35825047,6.45053277,22803425.0
2022-11-14,6.47821746,6.69046675,6.46898923,6.5520433,20157655.0
2022-11-15,6.5520433,6.66278206,6.48744569,6.6443256,15220654.0
2022-11-16,6.65355383,6.72737967,6.59818445,6.67201029,14559801.0
2022-11-17,6.6443256,6.70892321,6.61664091,6.69969498,13497539.0
2022-11-18,6.69046675,6.85657489,6.60741268,6.62586914,16339173.0
2022-11-21,6.59818445,6.76429259,6.52435861,6.72737967,12410975.0
2022-11-22,6.71815144,6.78274905,6.60741268,6.67201029,10745452.0
2022-11-23,6.61664091,6.69969498,6.60741268,6.6443256,7618144.0
2022-11-24,6.6443256,6.7366079,6.62586914,6.71815144,12235578.0
2022-11-25,6.70892321,6.7366079,6.63509737,6.66278206,6137849.0
2022-11-28,6.58895622,6.74583613,6.459761,6.71815144,16170353.0
2022-11-29,6.71815144,6.8288902,6.67201029,6.80120551,13086475.0
2022-11-30,6.81043374,6.84734666,6.6443256,6.69046675,9459661.0
2022-12-01,6.72737967,6.86580312,6.66278206,6.8288902,14019532.0
2022-12-02,6.83811843,6.84734666,6.77352082,6.79197728,7071302.0
2022-12-05,6.77352082,6.94885719,6.77352082,6.87503135,16246805.0
2022-12-06,6.87503135,6.90271604,6.69046675,6.88425958,19747690.0
2022-12-07,6.87503135,6.87503135,6.67201029,6.7366079,20313522.0
2022-12-08,6.74583613,6.8288902,6.69046675,6.74583613,11834535.0
2022-12-09,6.8288902,6.84734666,6.61664091,6.79197728,30111821.0
2022-12-12,6.7366079,6.77352082,6.58895622,6.60741268,13845052.0
2022-12-13,6.60741268,6.68123852,6.58895622,6.6443256,9880219.0
2022-12-14,6.62586914,6.66278206,6.52435861,6.54281507,10777932.0
2022-12-15,6.5520433,6.59818445,6.46898923,6.49667392,10558915.0
2022-12-16,6.459761,6.7366079,6.45053277,6.63509737,18478593.0
2022-12-19,6.65355383,6.67201029,6.44130454,6.459761,13208505.0
2022-12-20,6.47821746,6.51513038,6.31210932,6.44130454,17704465.0
2022-12-21,6.42284808,6.49667392,6.35825047,6.38593516,6350528.0
2022-12-22,6.42284808,6.42284808,6.23828348,6.30288109,7912365.0
2022-12-23,6.28442463,6.32133755,6.13677295,6.14600118,11210157.0
2022-12-26,6.22905525,6.29365286,6.20137056,6.2751964,7195645.0
2022-12-27,6.30288109,6.3674787,6.22905525,6.30288109,7178879.0
2022-12-28,6.29365286,6.31210932,6.23828348,6.28442463,5631608.0
2022-12-29,6.28442463,6.3674787,6.19214233,6.24751171,8648700.0
2022-12-30,6.26596817,6.33056578,6.24751171,6.2751964,5301523.0
2023-01-03,6.30288109,6.34902224,6.21059879,6.30288109,20226359.0
2023-01-04,6.2751964,6.35825047,6.2751964,6.33056578,9526826.0
2023-01-05,6.33056578,6.53358684,6.30288109,6.459761,14912928.0
2023-01-06,6.40439162,6.75506436,6.40439162,6.6443256,23688711.0
2023-01-09,6.67201029,6.86580312,6.66278206,6.81966197,21908401.0
2023-01-10,6.80120551,6.81966197,6.70892321,6.74583613,9998055.0
2023-01-11,6.72737967,6.75506436,6.67201029,6.69046675,6814459.0
2023-01-12,6.69046675,6.69046675,6.5520433,6.60741268,12119054.0
2023-01-13,6.6443256,6.66278206,6.57972799,6.65355383,7903462.0
2023-01-16,6.65355383,6.8288902,6.59818445,6.75506436,13577915.0
2023-01-17,6.77352082,6.84734666,6.70892321,6.81043374,8459894.0
2023-01-18,6.78274905,6.90271604,6.78274905,6.84734666,7670000.0
2023-01-19,6.87503135,7.03191126,6.84734666,7.0134548,21404918.0
2023-01-20,7.0134548,7.03191126,6.93962896,6.99499834,11048391.0
2023-01-30,7.07805241,7.14265002,7.03191126,7.05959595,15772769.0
2023-01-31,7.05036772,7.1057371,6.99499834,7.00422657,12129900.0
2023-02-01,7.02268303,7.09650887,6.99499834,7.02268303,17290126.0
2023-02-02,7.08728064,7.41026869,7.02268303,7.35489931,37850785.0
2023-02-03,7.382584,7.61328975,7.34567108,7.52100745,52227762.0
2023-02-06,7.53023568,7.53023568,7.28107347,7.35489931,20256873.0
2023-02-07,7.382584,7.45640984,7.32721462,7.41026869,13796275.0
2023-02-08,7.43795338,7.48409453,7.36412754,7.39181223,10869585.0
2023-02-09,7.382584,7.4748663,7.33644285,7.43795338,14821883.0
2023-02-10,7.43795338,7.53946391,7.40104046,7.48409453,11626122.0
2023-02-13,7.52100745,7.58560506,7.48409453,7.53023568,16495634.0
2023-02-14,7.57637683,7.58560506,7.48409453,7.53946391,11475504.0
2023-02-15,7.54869214,7.57637683,7.36412754,7.42872515,18295993.0
2023-02-16,7.382584,7.46563807,7.1057371,7.23493232,31799753.0
